ACSSF,2011e5,la,000,0064,0006494,4933,2389,70,76,81,43,35,49,25,10,101,16,115,135,206,177,157,81,287,111,286,328,2544,197,22,98,59,152,122,129,95,119,88,238,278,129,151,153,111,155,20,103,125,36284,47650,28220,226382000,137875900,125611500,12264300,88506100,66712600,21793500,39879,30750,35681,35521,56750,54236,53447,40333,44036,61154,93164,134038,30583,16250,27404,27269,50917,49393,7292,3600,1836,0,1836,0,0,0,16,21,21,7,0,69,0,92,99,179,141,148,81,287,111,236,328,1764,1211,553,70,76,81,27,14,28,18,10,32,16,23,36,27,36,9,0,0,0,50,0,3692,1663,0,1663,0,0,0,17,80,110,85,61,68,73,213,194,98,151,137,85,100,10,90,91,2029,1148,881,197,22,98,42,72,12,44,34,51,15,25,84,31,0,16,26,55,10,13,34
ACSSF,2011e5,la,000,0064,0006495,4223,2283,39,171,50,75,133,20,38,9,17,18,305,241,198,193,226,150,206,46,101,47,1940,133,12,63,109,206,150,17,132,56,59,209,215,201,177,91,43,49,0,18,0,30742,35590,25482,134337700,85153600,74618800,10534700,49184100,38510000,10674200,32388,19750,32669,30354,42024,75486,38889,26462,38633,49712,47159,103250,26813,13883,23864,26196,40139,52321,5824,2829,1720,0,1720,0,9,0,42,133,20,16,9,17,0,242,172,179,177,154,150,206,46,101,47,1109,546,563,39,162,50,33,0,0,22,0,0,18,63,69,19,16,72,0,0,0,0,0,2995,1287,0,1287,0,0,9,0,115,140,0,116,56,26,172,215,118,177,33,43,49,0,18,0,1708,1055,653,133,12,54,109,91,10,17,16,0,33,37,0,83,0,58,0,0,0,0,0
ACSSF,2011e5,la,000,0064,0006496,2249,1115,43,23,36,8,14,6,34,4,76,12,107,163,114,143,33,75,81,48,45,50,1134,53,0,39,44,81,56,32,80,45,21,75,130,86,86,87,74,65,26,49,5,33644,35895,31331,84327300,46187600,42250300,3937300,38139700,32721200,5418500,35656,35064,37837,30683,46017,64313,36804,36289,36850,32241,62083,53750,33750,25078,45605,27155,45407,78523,3192,1570,924,0,924,11,0,0,8,7,0,26,4,70,12,90,156,102,141,22,57,81,48,39,50,646,455,191,32,23,36,0,7,6,8,0,6,0,17,7,12,2,11,18,0,0,6,0,1622,766,0,766,0,0,0,19,13,30,14,18,27,21,30,130,84,80,87,74,65,26,43,5,856,488,368,53,0,39,25,68,26,18,62,18,0,45,0,2,6,0,0,0,0,6,0
ACSSF,2011e5,la,000,0064,0006497,1778,872,68,37,10,79,9,0,34,30,59,32,69,56,47,127,55,19,45,36,44,16,906,14,25,43,0,153,7,45,11,57,51,107,16,127,44,29,7,32,61,54,23,28179,30459,27448,59784600,29759900,25352600,4407300,30024700,27121400,2903300,35438,28409,30223,30573,48750,40714,40338,36313,40139,34464,60577,125357,29492,11955,24609,29535,45227,36146,2614,1234,579,0,579,0,0,0,0,0,0,17,30,36,32,59,44,47,127,34,19,45,36,44,9,655,362,293,68,37,10,79,9,0,17,0,23,0,10,12,0,0,21,0,0,0,0,7,1380,720,0,720,0,5,5,0,122,0,15,11,57,39,94,5,127,44,29,7,32,51,54,23,660,474,186,14,20,38,0,31,7,30,0,0,12,13,11,0,0,0,0,0,10,0,0
ACSSF,2011e5,la,000,0064,0006498,1861,792,43,50,14,13,33,0,69,0,0,1,138,114,112,36,58,42,11,0,46,12,1069,68,58,83,15,26,24,27,58,49,43,100,82,52,168,59,37,26,87,7,0,30353,30951,29158,58324600,25865400,22591100,3274300,32459200,27727100,4732100,34654,30611,28500,38153,44008,48350,32486,30406,30250,38862,77727,48036,35649,32250,21174,32167,43889,48750,2856,1221,590,0,590,0,0,14,13,10,0,65,0,0,1,109,106,67,36,58,42,11,0,46,12,631,429,202,43,50,0,0,23,0,4,0,0,0,29,8,45,0,0,0,0,0,0,0,1635,728,0,728,0,0,0,0,26,24,20,48,49,43,72,55,32,143,59,37,26,87,7,0,907,566,341,68,58,83,15,0,0,7,10,0,0,28,27,20,25,0,0,0,0,0,0
ACSSF,2011e5,la,000,0064,0006499,1448,809,31,2,4,4,5,34,43,13,10,38,87,34,73,42,55,85,27,53,66,103,639,46,67,56,37,27,29,11,40,37,48,38,51,52,18,4,45,4,14,12,3,30904,42961,20439,61264100,46138800,40156900,5982000,15125300,10735300,4390000,34342,35000,32039,27115,47500,53750,47554,41500,48889,50083,51250,107500,23151,18125,23456,20368,44375,37188,2252,1160,627,0,627,0,0,0,0,4,17,35,13,10,8,87,30,47,21,52,73,23,53,65,89,533,351,182,31,2,4,4,1,17,8,0,0,30,0,4,26,21,3,12,4,0,1,14,1092,301,0,301,0,0,13,5,0,16,9,24,15,13,31,41,47,18,0,40,0,14,12,3,791,453,338,46,67,43,32,27,13,2,16,22,35,7,10,5,0,4,5,4,0,0,0
ACSSF,2011e5,la,000,0064,0006500,1270,725,26,42,18,0,1,22,8,0,21,38,72,83,15,32,25,35,92,18,57,120,545,48,34,26,8,26,38,27,26,13,46,109,25,26,9,29,18,19,18,0,0,29167,42721,23940,54011500,40814300,34551200,6263100,13197300,11020700,2176600,32250,23594,28625,39500,53819,54722,50481,26389,44118,46875,76923,54722,25774,22813,22750,27077,34886,.,2081,1053,556,0,556,0,0,0,0,1,13,8,0,14,38,72,57,15,32,25,26,92,18,54,91,497,328,169,26,42,18,0,0,9,0,0,7,0,0,26,0,0,0,9,0,0,3,29,1028,398,0,398,0,0,26,0,26,27,27,26,13,46,92,25,26,9,0,18,19,18,0,0,630,483,147,48,34,0,8,0,11,0,0,0,0,17,0,0,0,29,0,0,0,0,0
ACSSF,2011e5,la,000,0064,0006501,2523,1337,47,12,43,12,50,32,46,29,11,24,136,66,156,39,83,106,129,100,67,149,1186,59,12,0,42,89,59,56,87,62,0,136,176,98,36,41,83,48,21,59,22,34161,40375,27480,103246900,64734500,55386600,9347900,38512400,31448600,7063800,36911,27159,35026,40750,54028,37364,49085,31406,53170,48680,79286,36467,31663,8929,26208,32183,39271,82656,3359,1635,1024,0,1024,0,0,0,0,43,0,46,0,11,24,136,58,141,27,74,92,116,59,48,149,611,298,313,47,12,43,12,7,32,0,29,0,0,0,8,15,12,9,14,13,41,19,0,1724,835,0,835,0,0,0,0,60,12,56,38,53,0,122,155,74,36,17,83,41,21,45,22,889,538,351,59,12,0,42,29,47,0,49,9,0,14,21,24,0,24,0,7,0,14,0
ACSSF,2011e5,la,000,0064,0006502,863,454,45,0,8,22,0,0,3,0,12,42,53,41,48,41,0,38,73,0,0,28,409,46,9,5,28,51,4,35,67,59,7,20,0,18,20,0,14,0,14,0,12,24413,35063,18489,27997400,18451500,17832800,618700,9545900,8166300,1379600,26558,25294,23125,27071,70556,.,37125,30714,37219,53882,.,.,19083,19615,18490,15536,70556,.,1510,727,369,0,369,0,0,0,0,0,0,0,0,12,42,53,41,48,34,0,38,73,0,0,28,358,273,85,45,0,8,22,0,0,3,0,0,0,0,0,0,7,0,0,0,0,0,0,783,253,0,253,0,0,5,0,23,0,10,51,59,7,20,0,18,20,0,14,0,14,0,12,530,374,156,46,9,0,28,28,4,25,16,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,la,000,0064,0006503,2197,1298,26,45,21,13,114,38,88,41,61,25,266,43,33,152,0,71,113,81,39,28,899,28,20,59,51,93,81,87,0,112,44,69,33,48,38,0,69,36,12,0,19,25762,28065,20681,70975800,45077600,38146700,6930900,25898200,16939200,8958900,26945,25570,23608,29044,51548,27969,29350,26784,33952,40116,43889,.,21395,14516,21313,22330,52024,29141,3789,1935,949,0,949,0,0,4,13,55,24,14,26,41,10,266,43,33,112,0,71,100,81,39,17,986,637,349,26,45,17,0,59,14,74,15,20,15,0,0,0,40,0,0,13,0,0,11,1854,537,0,537,0,0,0,33,0,81,42,0,54,44,64,33,48,10,0,69,36,12,0,11,1317,955,362,28,20,59,18,93,0,45,0,58,0,5,0,0,28,0,0,0,0,0,8
ACSSF,2011e5,la,000,0064,0006504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,la,000,0064,0006505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,la,000,0064,0006506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,la,000,0064,0006507,1942,1134,65,41,7,37,26,27,40,48,51,77,53,14,7,66,48,98,35,182,113,99,808,64,41,25,38,20,33,47,35,53,14,85,40,88,68,40,18,81,9,9,0,34375,45833,26441,79372000,56035500,41537400,14498100,23336600,19726000,3610600,38000,18966,29583,33802,43977,48500,48698,19569,53750,51989,71250,.,28702,16042,19280,27386,41940,48750,3580,1821,742,0,742,13,0,0,0,26,14,17,39,27,73,45,14,7,25,48,74,35,126,92,67,1079,687,392,52,41,7,37,0,13,23,9,24,4,8,0,0,41,0,24,0,56,21,32,1759,550,0,550,0,0,9,0,8,32,30,26,53,14,85,25,63,55,36,15,81,9,9,0,1209,951,258,64,41,16,38,12,1,17,9,0,0,0,15,25,13,4,3,0,0,0,0
ACSSF,2011e5,la,000,0064,0006508,2261,1284,123,0,16,61,8,54,19,0,8,0,52,145,116,156,48,152,118,67,61,80,977,45,102,21,35,52,44,29,47,94,23,118,77,93,40,14,55,70,8,0,10,34034,41053,24620,91094900,62785000,54312500,8472400,28309900,19390600,8919400,37950,31875,34679,32431,41641,54764,44139,39950,44239,41774,71250,74861,25683,7604,19734,21887,39948,53243,3309,1610,945,0,945,19,0,9,28,0,0,8,0,8,0,52,130,116,124,48,145,85,32,61,80,665,326,339,104,0,7,33,8,54,11,0,0,0,0,15,0,32,0,7,33,35,0,0,1699,575,0,575,0,0,0,22,10,8,29,31,64,16,78,77,79,32,14,46,61,8,0,0,1124,722,402,45,102,21,13,42,36,0,16,30,7,40,0,14,8,0,9,9,0,0,10
ACSSF,2011e5,la,000,0064,0006509,2377,1408,48,98,28,57,30,58,67,105,18,39,145,83,54,23,83,64,50,127,182,49,969,67,62,78,27,74,160,38,35,120,93,48,45,29,12,13,10,0,21,28,9,22850,30362,16086,79809500,58954300,50013900,8940400,20855200,14798000,6057200,23911,23750,22739,23611,19375,54766,36016,26208,29375,48060,19750,79423,18286,16447,12325,20635,19107,49712,3820,1859,911,0,911,0,0,4,0,1,12,53,69,9,12,133,61,45,23,70,40,34,127,169,49,948,451,497,48,98,24,57,29,46,14,36,9,27,12,22,9,0,13,24,16,0,13,0,1961,534,0,534,0,0,0,0,30,128,10,27,77,93,34,36,15,12,13,10,0,21,28,0,1427,992,435,67,62,78,27,44,32,28,8,43,0,14,9,14,0,0,0,0,0,0,9
ACSSF,2011e5,la,000,0064,0006510,3155,1693,20,96,48,0,17,6,4,79,39,41,125,152,136,66,147,13,214,179,167,144,1462,136,95,20,124,73,94,92,93,145,22,100,92,32,90,61,30,67,0,91,5,32727,45768,20069,125041800,86600600,57249300,29351400,38441200,27106600,11334600,34966,30268,34255,27664,52438,80156,49125,47850,44628,50096,68625,.,21681,12857,21810,18654,47917,80729,5570,2546,976,0,976,0,0,0,0,0,5,4,0,0,0,88,119,136,52,122,6,165,74,104,101,1570,853,717,20,96,48,0,17,1,0,79,39,41,37,33,0,14,25,7,49,105,63,43,3024,732,0,732,0,0,0,61,0,35,34,57,60,22,100,55,32,59,45,30,51,0,91,0,2292,1562,730,136,95,20,63,73,59,58,36,85,0,0,37,0,31,16,0,16,0,0,5
ACSSF,2011e5,la,000,0064,0006511,1966,984,49,0,64,27,23,35,56,0,51,14,80,58,54,36,26,72,93,70,86,90,982,124,60,32,55,52,91,73,0,44,64,17,27,36,97,62,52,32,11,35,18,27396,38468,20227,75184500,48687500,37861000,10826500,26496900,19018400,7478600,35321,13438,34826,25577,42464,49727,41007,9028,50054,38056,62045,51797,24091,14331,15625,21771,41179,48370,3256,1530,635,0,635,0,0,12,0,0,22,13,0,23,14,55,58,54,36,26,56,62,70,75,59,895,546,349,49,0,52,27,23,13,43,0,28,0,25,0,0,0,0,16,31,0,11,31,1726,556,0,556,0,12,0,0,22,81,72,0,29,51,17,27,26,57,41,43,32,11,35,0,1170,744,426,124,48,32,55,30,10,1,0,15,13,0,0,10,40,21,9,0,0,0,18
ACSSF,2011e5,la,000,0064,0006512,1167,650,60,21,0,14,49,0,12,10,6,33,20,43,16,51,59,24,86,17,106,23,517,42,62,66,99,14,64,17,5,18,0,65,0,14,0,18,0,5,9,9,10,24356,42010,9735,38245800,28529800,19561500,8968300,9716000,6867500,2848600,24735,17414,32656,14107,14107,163625,45370,39375,58000,49750,22778,2499,10446,12955,12885,6964,6125,.,2545,1257,382,0,382,0,0,0,0,37,0,0,10,0,22,20,16,16,51,59,14,46,17,51,23,875,607,268,60,21,0,14,12,0,12,0,6,11,0,27,0,0,0,10,40,0,55,0,1288,206,0,206,0,0,10,5,0,53,8,5,9,0,60,0,14,0,18,0,5,0,9,10,1082,771,311,42,62,56,94,14,11,9,0,9,0,5,0,0,0,0,0,0,9,0,0
ACSSF,2011e5,la,000,0064,0006513,970,501,17,17,6,0,28,42,18,6,0,9,91,28,65,10,0,74,34,16,28,12,469,28,51,0,49,13,5,7,75,17,9,117,38,10,0,0,0,18,0,32,0,27973,33203,20956,30449200,18691200,16793100,1898100,11758000,8912500,2845500,28843,19438,28007,31196,50530,36731,36019,14881,36064,32188,51271,.,23333,19563,19077,30114,29125,56250,1865,822,393,0,393,0,8,0,0,8,34,10,0,0,9,84,12,60,10,0,74,28,16,28,12,429,321,108,17,9,6,0,20,8,8,6,0,0,7,16,5,0,0,0,6,0,0,0,1043,286,0,286,0,0,0,0,13,0,7,45,17,9,117,38,5,0,0,0,18,0,17,0,757,574,183,28,51,0,49,0,5,0,30,0,0,0,0,5,0,0,0,0,0,15,0
ACSSF,2011e5,la,000,0064,0006514,1934,1277,144,40,80,104,128,16,55,48,68,88,112,50,70,77,0,39,65,0,55,38,657,34,35,98,46,19,102,23,0,18,61,93,31,35,4,11,0,0,15,0,32,19740,20864,14865,48747100,34060500,16587400,17473100,14686600,12041500,2645100,23087,22652,20765,20625,24732,76098,23381,24205,14643,16484,26715,76311,22664,15809,23200,35821,7220,2499,3095,1979,419,0,419,0,0,0,8,19,0,0,6,51,55,104,18,27,17,0,32,41,0,14,27,1560,702,858,144,40,80,96,109,16,55,42,17,33,8,32,43,60,0,7,24,0,41,11,1116,371,0,371,0,0,0,0,13,89,23,0,0,25,93,31,35,4,11,0,0,15,0,32,745,459,286,34,35,98,46,6,13,0,0,18,36,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,la,000,0064,0006515,910,451,20,10,17,15,93,44,46,23,27,14,66,65,0,0,0,0,0,0,0,11,459,39,22,13,38,36,18,39,20,76,13,62,41,0,22,0,0,0,0,9,11,17791,16440,20148,22048400,9013100,5783000,3230100,13035300,11080000,1955300,17029,14635,20093,16600,83194,10000,14148,14561,11743,14107,.,.,20822,14886,20614,26438,31667,10000,1677,763,284,0,284,0,0,0,15,57,35,3,23,27,14,66,44,0,0,0,0,0,0,0,0,479,312,167,20,10,17,0,36,9,43,0,0,0,0,21,0,0,0,0,0,0,0,11,914,313,0,313,0,0,0,20,6,18,36,20,76,13,62,35,0,16,0,0,0,0,0,11,601,455,146,39,22,13,18,30,0,3,0,0,0,0,6,0,6,0,0,0,0,9,0
ACSSF,2011e5,la,000,0064,0006516,1623,910,26,27,17,2,12,35,84,129,46,14,45,38,64,37,27,115,28,57,42,65,713,30,35,36,51,32,104,32,42,16,15,42,6,32,22,77,60,4,46,31,0,26142,31875,19673,59206700,38173100,30620900,7552200,21033600,14861400,6172200,37120,11750,19429,19688,50587,44018,40192,.,18071,36705,51371,52308,26731,.,.,18056,49712,33750,2330,1233,575,0,575,0,0,13,0,0,21,37,68,16,14,18,10,42,23,27,115,28,50,28,65,658,323,335,26,27,4,2,12,14,47,61,30,0,27,28,22,14,0,0,0,7,14,0,1097,370,0,370,0,0,0,41,0,29,10,21,16,0,36,6,32,0,77,25,0,46,31,0,727,384,343,30,35,36,10,32,75,22,21,0,15,6,0,0,22,0,35,4,0,0,0
ACSSF,2011e5,la,000,0064,0006517,2718,1328,79,38,109,87,33,33,71,22,78,9,124,48,71,50,10,45,150,33,136,102,1390,220,250,34,60,63,102,87,12,59,60,134,47,39,79,13,21,46,52,12,0,21077,28603,14167,86506800,59216700,48421700,10795100,27290100,17372000,9918100,30297,15216,23107,31957,51607,66250,39242,15690,15714,39688,64219,89444,24854,.,25972,21477,12273,55484,4142,1812,769,0,769,0,0,0,0,0,0,42,10,54,9,110,23,35,50,10,45,124,33,136,88,1043,484,559,79,38,109,87,33,33,29,12,24,0,14,25,36,0,0,0,26,0,0,14,2330,508,0,508,0,0,0,0,14,8,76,12,38,47,94,11,39,71,13,21,0,52,12,0,1822,940,882,220,250,34,60,49,94,11,0,21,13,40,36,0,8,0,0,46,0,0,0
ACSSF,2011e5,la,000,0064,0006518,1917,1026,165,30,113,36,17,0,0,43,30,24,25,59,38,85,29,37,68,111,83,33,891,67,62,30,41,38,40,50,33,49,117,82,47,66,66,37,16,13,22,15,0,24530,33520,23259,58890000,36561700,29294400,7267300,22328400,15848200,6480200,33281,41574,23443,26744,41159,88000,43641,61528,27200,46983,52222,.,24754,40556,22541,23839,39107,29531,2331,1139,578,0,578,0,0,0,36,0,0,0,11,30,24,25,59,23,85,29,27,68,45,83,33,561,113,448,165,30,113,0,17,0,0,32,0,0,0,0,15,0,0,10,0,66,0,0,1192,456,0,456,0,0,0,0,0,0,16,16,49,117,39,37,66,29,37,0,13,22,15,0,736,301,435,67,62,30,41,38,40,34,17,0,0,43,10,0,37,0,16,0,0,0,0
ACSSF,2011e5,la,000,0064,0006519,4614,2306,284,28,114,25,69,181,81,128,26,57,197,146,116,96,291,75,182,62,94,54,2308,226,142,213,155,260,202,113,55,108,120,128,188,64,59,90,62,123,0,0,0,20578,28150,14455,124986900,78557700,68356700,10201000,46429200,31323800,15105400,30950,25875,24718,27239,35549,42227,40200,28036,46295,45588,30385,48205,21088,23333,12697,14681,36220,41488,5643,2701,1523,0,1523,0,0,0,0,36,83,36,128,26,57,168,122,72,96,291,41,182,37,94,54,1178,395,783,284,28,114,25,33,98,45,0,0,0,29,24,44,0,0,34,0,25,0,0,2942,1104,0,1104,0,0,0,0,143,147,102,17,62,109,115,107,41,42,58,38,123,0,0,0,1838,634,1204,226,142,213,155,117,55,11,38,46,11,13,81,23,17,32,24,0,0,0,0
ACSSF,2011e5,la,000,0064,0006520,1535,640,34,32,79,0,12,50,110,0,49,0,37,32,12,92,29,11,27,25,0,9,895,43,0,95,53,77,44,100,44,90,68,82,91,8,43,36,21,0,0,0,0,19688,20153,19517,36627000,18099300,15076400,3022900,18527600,12070900,6456700,22831,16523,22481,30100,29310,.,29154,16843,25417,40521,43482,.,21893,13393,22353,23382,22238,.,2450,996,456,0,456,0,0,71,0,0,26,78,0,49,0,37,32,12,50,29,11,27,25,0,9,540,356,184,34,32,8,0,12,24,32,0,0,0,0,0,0,42,0,0,0,0,0,0,1454,455,0,455,0,0,21,0,13,14,80,44,53,26,32,64,8,43,36,21,0,0,0,0,999,559,440,43,0,74,53,64,30,20,0,37,42,50,27,0,0,0,0,0,0,0,0
ACSSF,2011e5,la,000,0064,0006521,1027,504,8,53,36,60,39,49,72,25,0,19,12,42,16,0,11,48,0,0,14,0,523,27,19,34,0,40,7,70,29,78,22,34,48,0,33,82,0,0,0,0,0,17491,15243,21138,22833200,10456800,9041300,1415400,12376400,9479400,2897000,19505,16176,17043,33053,45652,.,16337,14474,15823,33657,.,.,21378,16839,20357,32391,45272,.,2406,1242,337,0,337,0,0,0,43,15,39,72,25,0,0,12,42,16,0,11,48,0,0,14,0,905,738,167,8,53,36,17,24,10,0,0,0,19,0,0,0,0,0,0,0,0,0,0,1164,363,0,363,0,0,0,0,40,0,57,29,64,22,34,48,0,0,69,0,0,0,0,0,801,641,160,27,19,34,0,0,7,13,0,14,0,0,0,0,33,13,0,0,0,0,0
ACSSF,2011e5,la,000,0064,0006522,656,250,24,6,8,3,9,14,27,58,25,0,9,0,20,0,0,0,0,40,0,7,406,56,36,26,55,3,4,58,42,51,31,28,6,3,7,0,0,0,0,0,0,17471,18966,15991,12694000,6809400,6459400,350000,5884600,2987400,2897200,18400,17857,17621,18609,.,.,19224,17176,68125,19363,.,.,17328,20402,9931,16941,.,.,1225,524,195,0,195,0,0,1,0,9,14,19,51,25,0,9,0,20,0,0,0,0,40,0,7,329,274,55,24,6,7,3,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,701,142,0,142,0,0,0,37,3,4,0,0,23,31,28,6,3,7,0,0,0,0,0,0,559,295,264,56,36,26,18,0,0,58,42,28,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,la,000,0064,0006523,3001,1574,42,114,86,33,45,38,117,186,33,14,66,166,47,113,78,88,54,49,103,102,1427,72,54,19,96,162,75,90,49,56,37,249,113,125,59,0,24,70,35,27,15,26281,30223,25058,97870200,60147300,49728500,10418700,37722900,29051200,8671800,28644,19022,18824,30962,46250,56122,34625,32500,30566,41518,48850,10227,25034,10500,15648,28750,25764,56763,4061,2026,1147,0,1147,0,0,30,0,0,30,117,158,33,14,56,154,47,98,78,62,46,39,103,82,879,452,427,42,114,56,33,45,8,0,28,0,0,10,12,0,15,0,26,8,10,0,20,2035,818,0,818,0,0,0,0,59,21,30,24,45,28,212,81,103,59,0,9,70,35,27,15,1217,608,609,72,54,19,96,103,54,60,25,11,9,37,32,22,0,0,15,0,0,0,0
ACSSF,2011e5,la,000,0064,0006524,2234,1061,34,49,23,45,0,72,0,13,53,0,62,100,134,155,69,54,49,21,86,42,1173,65,111,70,83,43,44,0,138,88,36,48,112,66,125,41,23,11,20,19,30,30781,38416,20923,79221000,47445100,35956800,11488300,31775900,25718100,6057800,32148,21458,31042,30379,58750,41895,39778,27240,40482,31705,53438,44375,22847,3958,19726,20789,63636,40444,2828,1235,789,0,789,0,0,0,0,0,53,0,13,43,0,27,78,134,155,69,54,49,21,86,7,446,174,272,34,49,23,45,0,19,0,0,10,0,35,22,0,0,0,0,0,0,0,35,1593,721,0,721,0,0,39,48,19,8,0,107,51,24,39,81,47,125,41,23,0,20,19,30,872,420,452,65,111,31,35,24,36,0,31,37,12,9,31,19,0,0,0,11,0,0,0
ACSSF,2011e5,la,000,0064,0006525,2146,1147,112,0,0,38,7,27,28,21,100,0,76,102,51,197,40,48,59,88,98,55,999,38,45,35,43,68,44,61,86,65,40,100,59,28,83,31,35,78,45,15,0,32636,40226,23406,78482300,49978200,41979000,7999200,28504100,23458600,5045500,37668,25750,27102,41430,33041,58254,42254,27857,40957,50577,37788,58362,25519,9250,19364,31250,17304,58173,3187,1599,798,0,798,10,0,0,18,0,0,0,0,54,0,35,85,51,190,40,39,59,88,98,31,801,452,349,102,0,0,20,7,27,28,21,46,0,41,17,0,7,0,9,0,0,0,24,1588,625,0,625,0,0,28,0,0,25,8,70,26,40,74,39,28,83,31,35,78,45,15,0,963,589,374,38,45,7,43,68,19,53,16,39,0,26,20,0,0,0,0,0,0,0,0
ACSSF,2011e5,la,000,0064,0006526,2766,1472,86,49,104,75,33,42,43,97,169,69,136,88,91,37,55,121,166,11,0,0,1294,102,59,136,54,143,138,34,116,90,7,128,40,129,30,12,22,40,0,0,14,20695,23877,16103,67717300,41407900,33409100,7998800,26309300,17122600,9186700,21818,15833,21368,20922,41184,47396,25096,22283,30575,21224,50000,34674,19213,7628,18588,19844,36304,52216,4808,2207,969,0,969,0,0,0,0,0,42,43,97,139,49,108,88,79,37,55,91,130,11,0,0,1238,735,503,86,49,104,75,33,0,0,0,30,20,28,0,12,0,0,30,36,0,0,0,2601,662,0,662,0,0,0,15,46,116,16,94,59,7,128,18,83,18,0,22,40,0,0,0,1939,1307,632,102,59,136,39,97,22,18,22,31,0,0,22,46,12,12,0,0,0,0,14
ACSSF,2011e5,la,000,0064,0006527,3456,1498,66,73,69,102,66,31,90,74,0,36,219,63,130,38,27,70,105,79,134,26,1958,152,78,41,67,86,103,145,150,131,137,72,168,146,121,66,142,64,60,17,12,25538,28113,22974,106884900,52458800,40691700,11767100,54426000,41476600,12949400,29562,19565,29246,24414,45563,51389,32031,31932,29623,26595,51343,72963,24681,8533,22097,23272,42188,37091,5248,2150,903,0,903,0,0,0,0,0,31,49,74,0,36,167,15,130,17,27,70,105,52,117,13,1247,652,595,66,73,69,102,66,0,41,0,0,0,52,48,0,21,0,0,0,27,17,13,3098,1148,0,1148,0,0,10,0,14,53,93,87,45,102,60,168,146,93,27,97,64,60,17,12,1950,1140,810,152,78,31,67,72,50,52,63,86,35,12,0,0,28,39,45,0,0,0,0
ACSSF,2011e5,la,000,0064,0006528,2143,881,33,30,89,0,29,53,86,25,88,0,40,68,55,17,15,28,0,185,19,21,1262,145,105,119,31,147,144,0,39,50,92,62,71,77,52,96,0,0,11,0,21,19863,26563,13958,56657200,31020900,26822700,4198200,25636400,19067000,6569400,22867,14458,21136,24555,31905,42813,29926,22045,35208,14607,31726,116250,21750,6960,14034,26250,37969,12095,3703,1498,586,0,586,0,0,0,0,0,53,21,25,88,0,17,68,55,17,15,15,0,172,19,21,912,617,295,33,30,89,0,29,0,65,0,0,0,23,0,0,0,0,13,0,13,0,0,2205,631,0,631,15,2,8,0,35,92,0,39,50,92,37,71,22,52,84,0,0,11,0,21,1574,943,631,130,103,111,31,112,52,0,0,0,0,25,0,55,0,12,0,0,0,0,0
