ACSSF,2011e5,va,000,0064,0006032,1762,856,32,87,0,45,0,0,0,13,30,0,0,78,0,72,37,24,64,78,84,212,906,153,19,0,15,77,16,14,44,59,13,30,69,54,13,39,105,60,75,38,13,41587,58426,32031,88982300,57715000,50682000,7032900,31267300,24107000,7160400,50921,57788,30846,27708,66196,68125,62331,.,31736,30389,77404,82083,38355,.,19919,24135,35060,57411,2177,1031,692,0,692,0,44,0,45,0,0,0,0,30,0,0,78,0,57,37,12,50,78,84,177,339,175,164,32,43,0,0,0,0,0,13,0,0,0,0,0,15,0,12,14,0,0,35,1146,470,0,470,0,0,0,0,0,0,0,31,45,13,13,30,54,0,25,89,60,59,38,13,676,240,436,153,19,0,15,77,16,14,13,14,0,17,39,0,13,14,16,0,16,0,0
ACSSF,2011e5,va,000,0064,0006033,3811,1857,103,97,88,12,47,25,312,0,106,39,92,235,115,73,98,34,154,84,60,83,1954,55,31,97,146,166,23,18,104,97,205,139,147,118,170,111,59,149,38,59,22,27563,30155,25972,126461300,65388400,52828700,12559800,61072900,51751800,9321100,30107,16794,28250,30611,39191,44457,31736,16788,32891,37137,47625,48787,26576,17526,23913,24084,39044,43194,4889,2273,1326,0,1326,0,0,20,0,0,0,271,0,90,39,92,235,104,60,85,16,154,65,60,35,947,416,531,103,97,68,12,47,25,41,0,16,0,0,0,11,13,13,18,0,19,0,48,2616,1281,0,1281,0,0,11,13,67,0,0,48,19,183,139,105,88,170,111,59,149,38,59,22,1335,662,673,55,31,86,133,99,23,18,56,78,22,0,42,30,0,0,0,0,0,0,0
ACSSF,2011e5,va,000,0064,0006034,2747,1460,18,65,16,37,46,39,14,27,77,57,145,44,200,84,28,95,139,80,109,140,1287,96,41,89,40,84,99,0,38,45,119,79,119,89,37,54,69,106,19,9,55,32673,36813,24842,121552400,78673900,57081300,21592600,42878500,28133200,14745300,32041,23015,24878,32708,56023,49615,36792,19954,27260,41078,68867,55694,26349,23411,17500,22212,41538,43000,4234,2072,969,0,969,0,0,16,0,0,0,0,27,33,57,56,19,200,84,28,95,139,62,51,102,1103,612,491,18,65,0,37,46,39,14,0,44,0,89,25,0,0,0,0,0,18,58,38,2162,670,0,670,0,0,0,0,15,87,0,0,21,108,60,72,89,27,54,69,33,0,0,35,1492,875,617,96,41,89,40,69,12,0,38,24,11,19,47,0,10,0,0,73,19,9,20
ACSSF,2011e5,va,000,0064,0006035,1195,604,94,27,119,29,10,0,5,20,55,5,40,23,52,19,37,38,0,15,0,16,591,57,56,26,4,9,36,9,17,10,0,22,29,69,65,8,107,13,35,0,19,25540,19750,37945,34908700,14142800,6822300,7320500,20765900,9657400,11108500,36977,52857,2499,100125,38705,33958,26932,.,2499,.,25268,26250,40982,.,.,.,50972,40893,1935,924,190,0,190,0,0,46,0,10,0,0,14,0,0,14,0,52,0,0,28,0,10,0,16,734,320,414,94,27,73,29,0,0,5,6,55,5,26,23,0,19,37,10,0,5,0,0,1011,160,0,160,0,0,0,0,0,0,0,0,10,0,0,7,3,51,8,27,0,35,0,19,851,420,431,57,56,26,4,9,36,9,17,0,0,22,22,66,14,0,80,13,0,0,0
ACSSF,2011e5,va,000,0064,0006036,1751,812,270,112,51,82,47,3,18,0,17,40,76,12,24,26,10,0,10,14,0,0,939,433,262,77,14,31,0,0,0,0,8,46,0,8,42,0,0,0,18,0,0,3653,6176,2848,17358800,10283300,5086700,5196600,7075500,4485800,2589700,26696,.,27692,11719,26440,27344,26923,.,.,35417,25789,26429,26042,.,23281,2499,37031,29375,2381,1120,148,0,148,0,0,0,17,0,0,0,0,0,7,46,12,16,26,10,0,0,14,0,0,972,308,664,270,112,51,65,47,3,18,0,17,33,30,0,8,0,0,0,10,0,0,0,1261,114,0,114,0,0,0,0,0,0,0,0,0,8,38,0,8,42,0,0,0,18,0,0,1147,322,825,433,262,77,14,31,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,va,000,0064,0006037,1470,799,441,207,81,25,26,5,0,0,0,0,0,0,0,0,9,0,0,0,0,5,671,380,114,120,23,18,0,0,0,0,0,6,0,0,0,0,0,0,0,0,10,2499,2499,2499,,,,,,,,11607,.,2499,.,.,159375,2499,.,2499,.,.,250001,85000,.,.,.,.,.,2345,1279,12,0,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1267,480,787,434,207,81,25,26,5,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1066,12,0,12,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1054,395,659,380,114,120,23,16,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,va,000,0064,0006038,3203,1556,112,34,30,0,14,15,25,0,18,0,43,100,0,24,37,51,71,29,129,824,1647,102,158,27,67,84,54,39,30,50,37,96,68,14,26,192,97,101,65,39,301,53793,103952,37054,312612300,232075600,198457700,33617900,80536700,47696500,32840200,60640,21542,30811,30550,49985,103361,118750,.,30845,77692,123833,155703,47056,20792,29946,23345,46771,53529,4748,2100,1081,19,1062,12,0,0,0,0,0,12,0,0,0,0,32,0,24,19,51,71,29,101,711,1019,525,494,100,34,30,0,14,15,13,0,18,0,43,68,0,0,18,0,0,0,28,113,2648,673,19,654,14,0,13,16,1,0,0,0,19,37,81,25,0,26,20,65,26,24,39,248,1975,982,993,88,158,14,51,83,54,39,30,31,0,15,43,14,0,172,32,75,41,0,53
ACSSF,2011e5,va,000,0064,0006039,3770,1798,88,60,19,25,38,12,12,25,68,40,84,194,79,115,42,101,126,168,180,322,1972,97,56,100,103,81,90,30,69,64,73,138,139,103,245,80,144,84,64,92,120,39954,49844,32823,195189200,119572700,108685700,10887100,75616500,60972500,14644000,41327,19871,31300,33470,51250,71667,53484,32832,40213,43125,68846,91458,33710,12112,25575,24951,40833,54954,5288,2522,1371,0,1371,0,0,0,25,16,0,12,25,13,27,67,148,79,105,42,91,98,153,159,311,1151,724,427,88,60,19,0,22,12,0,0,55,13,17,46,0,10,0,10,28,15,21,11,2766,1191,0,1191,14,9,9,0,7,41,5,24,35,30,74,131,95,229,61,128,41,55,83,120,1575,794,781,83,47,91,103,74,49,25,45,29,43,64,8,8,16,19,16,43,9,9,0
ACSSF,2011e5,va,000,0064,0006040,2215,1174,51,48,13,11,45,86,27,0,31,0,66,58,131,71,78,54,34,15,174,181,1041,39,17,14,51,44,18,22,45,67,21,42,169,93,37,23,77,11,95,120,36,38078,41020,32625,118486700,61714400,49579900,12134500,56772300,33576700,23195600,40360,13929,27083,35260,44423,54963,45449,13929,17404,44500,79636,53047,36028,.,27167,32247,37500,67600,3029,1528,782,0,782,0,0,13,0,0,72,27,0,31,0,13,47,84,56,78,27,0,0,174,160,746,354,392,51,48,0,11,45,14,0,0,0,0,53,11,47,15,0,27,34,15,0,21,1501,629,0,629,0,0,0,0,44,0,0,9,24,0,27,126,38,24,23,77,11,84,120,22,872,460,412,39,17,14,51,0,18,22,36,43,21,15,43,55,13,0,0,0,11,0,14
ACSSF,2011e5,va,000,0064,0006041,1591,776,22,0,31,15,46,6,0,11,35,9,16,14,80,75,11,13,25,35,65,267,815,79,53,53,19,5,12,0,10,31,0,13,0,77,107,0,24,50,52,109,121,44347,58611,43236,122097400,73622400,63373500,10248900,48475000,32918500,15556500,58889,31964,11667,44536,60184,97045,65388,31964,11894,43971,77031,125774,53882,.,9375,67530,55481,86076,2494,1163,601,0,601,0,0,15,0,0,6,0,0,25,0,16,14,80,75,11,13,25,35,65,221,562,387,175,22,0,16,15,46,0,0,11,10,9,0,0,0,0,0,0,0,0,0,46,1331,450,0,450,0,0,0,0,0,0,0,10,10,0,13,0,77,82,0,12,34,52,69,91,881,516,365,79,53,53,19,5,12,0,0,21,0,0,0,0,25,0,12,16,0,40,30
