ACSSF,2011e5,ia,000,0064,0009359,3519,1860,78,99,54,43,62,20,35,6,54,17,134,95,142,192,99,133,181,112,167,137,1659,222,111,96,29,40,67,56,15,103,62,128,153,97,89,55,65,118,45,71,37,34649,43170,25654,139586300,89747600,81433100,8314400,49838700,39374800,10463900,39806,30573,29978,40870,53371,64773,45214,31406,37569,47315,67500,80417,31813,16111,23750,33273,37212,63264,4385,2238,1320,0,1320,2,0,0,2,1,0,3,2,23,10,120,67,120,181,85,130,169,104,164,137,918,378,540,76,99,54,41,61,20,32,4,31,7,14,28,22,11,14,3,12,8,3,0,2147,890,0,890,0,0,15,3,3,36,23,8,73,55,71,98,91,55,47,62,103,41,71,35,1257,488,769,222,111,81,26,37,31,33,7,30,7,57,55,6,34,8,3,15,4,0,2
ACSSF,2011e5,ia,000,0064,0009360,1496,812,28,0,39,23,6,17,25,3,49,13,44,58,68,92,38,113,57,38,32,69,684,51,34,33,15,18,30,31,38,46,33,94,71,53,30,2,35,48,15,7,0,33344,41684,25471,63903200,45426000,41406200,4019800,18477200,13448600,5028700,35436,18750,35611,33323,41304,87083,43517,21563,41927,51591,48750,102875,26649,.,25972,26042,36818,38333,2014,1005,635,0,635,0,0,0,9,0,2,22,3,46,13,34,37,68,81,33,108,57,23,32,67,370,193,177,28,0,39,14,6,15,3,0,3,0,10,21,0,11,5,5,0,15,0,2,1009,385,0,385,2,0,0,0,0,23,0,27,29,30,70,50,51,15,2,19,48,12,7,0,624,325,299,49,34,33,15,18,7,31,11,17,3,24,21,2,15,0,16,0,3,0,0
ACSSF,2011e5,ia,000,0064,0009361,1447,871,60,30,0,35,15,55,35,7,5,105,70,63,74,88,31,50,79,36,25,8,576,35,17,12,38,60,33,52,0,52,58,48,35,46,33,12,21,24,0,0,0,25554,31779,21971,42798100,29375700,25101500,4274200,13422400,9921200,3501100,29875,17206,31680,35486,30156,.,36786,23438,35214,52330,45667,.,22996,15438,21685,24323,25139,.,2255,1163,556,0,556,0,0,0,0,10,0,4,0,0,65,32,63,68,86,30,50,79,36,25,8,607,292,315,60,30,0,35,5,55,31,7,5,40,38,0,6,2,1,0,0,0,0,0,1092,324,0,324,0,0,0,0,14,16,22,0,18,58,48,24,46,32,12,21,13,0,0,0,768,516,252,35,17,12,38,46,17,30,0,34,0,0,11,0,1,0,0,11,0,0,0
ACSSF,2011e5,ia,000,0064,0009362,964,634,145,117,43,39,53,46,6,0,29,15,19,24,13,34,29,14,0,8,0,0,330,164,11,36,4,53,0,0,16,12,0,20,6,8,0,0,0,0,0,0,0,6424,8269,2727,11942200,9347500,5645700,3701800,2594700,1129600,1465100,8227,2499,5347,10519,20313,.,9038,13304,2499,8816,.,.,2499,2499,9063,10943,21771,.,1677,987,162,0,162,0,0,0,0,22,0,0,0,29,0,19,0,13,28,29,14,0,8,0,0,825,353,472,145,117,43,39,31,46,6,0,0,15,0,24,0,6,0,0,0,0,0,0,690,57,0,57,0,9,0,0,0,0,0,16,12,0,20,0,0,0,0,0,0,0,0,0,633,360,273,164,2,36,4,53,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0
ACSSF,2011e5,ia,000,0064,0009363,1408,726,46,0,60,31,19,12,37,143,73,71,56,39,11,26,52,12,10,12,16,0,682,18,6,138,29,52,48,28,41,97,69,19,80,4,23,14,0,16,0,0,0,19946,20514,18841,31141800,17915300,13187300,4728000,13226500,8659100,4567400,22025,18836,23141,22938,21838,51146,23856,19922,24375,28750,24375,51146,20773,12500,18750,21607,20846,.,1975,936,409,0,409,0,0,0,12,0,0,12,110,34,63,12,39,11,26,40,12,10,12,16,0,527,210,317,46,0,60,19,19,12,25,33,39,8,44,0,0,0,12,0,0,0,0,0,1039,355,0,355,0,0,0,0,25,32,28,28,74,58,10,80,4,0,0,0,16,0,0,0,684,357,327,18,6,138,29,27,16,0,13,23,11,9,0,0,23,14,0,0,0,0,0
ACSSF,2011e5,ia,000,0064,0009364,1546,723,78,64,57,69,23,20,83,0,42,0,78,43,0,88,0,3,68,0,7,0,823,215,11,71,81,61,0,76,41,138,53,43,0,0,12,7,0,0,0,14,0,15362,16521,11373,28015700,16417500,11866100,4551300,11598200,7346900,4251300,16689,20824,17951,12357,2499,93125,25417,9375,32813,20792,34479,.,11224,21303,9840,10821,2499,.,2326,1131,287,0,287,0,0,0,0,3,6,12,0,42,0,27,31,0,88,0,3,68,0,7,0,844,408,436,78,64,57,69,20,14,71,0,0,0,51,12,0,0,0,0,0,0,0,0,1195,293,0,293,0,0,31,0,3,0,9,41,80,53,43,0,0,12,7,0,0,0,14,0,902,372,530,215,11,40,81,58,0,67,0,58,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,ia,000,0064,0009365,1023,520,42,72,16,0,24,23,31,32,8,29,44,53,42,41,16,15,0,7,0,25,503,8,32,39,26,44,68,27,54,41,50,38,17,31,6,4,0,18,0,0,0,19230,23534,17847,31464100,21663300,19624300,2039000,9800800,6147900,3652800,22027,23125,21131,20469,24000,250001,28750,23125,24881,29625,3977,250001,19537,.,18688,18973,26346,.,1319,649,311,0,311,0,0,5,0,10,23,6,12,0,29,32,53,42,41,11,15,0,7,0,25,338,129,209,42,72,11,0,14,0,25,20,8,0,12,0,0,0,5,0,0,0,0,0,670,234,0,234,0,0,24,0,13,25,0,4,41,20,31,17,31,6,4,0,18,0,0,0,436,167,269,8,32,15,26,31,43,27,50,0,30,7,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,ia,000,0064,0009366,1228,644,39,5,78,63,9,0,18,24,58,28,65,155,62,13,8,9,0,10,0,0,584,9,21,64,88,101,23,8,41,5,0,86,59,49,22,0,8,0,0,0,0,20913,25000,13478,26223200,15112300,12160600,2951700,11110900,7520500,3590400,22545,9893,18463,33119,33125,.,26417,9978,25313,33858,.,.,17591,9700,17652,25417,33375,.,1485,783,374,0,374,0,0,0,0,0,0,0,4,58,2,65,149,62,7,8,9,0,10,0,0,409,139,270,39,5,78,63,9,0,18,20,0,26,0,6,0,6,0,0,0,0,0,0,702,250,0,250,0,0,0,0,0,23,0,35,5,0,49,59,49,22,0,8,0,0,0,0,452,118,334,9,21,64,88,101,0,8,6,0,0,37,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,ia,000,0064,0009367,560,336,42,26,0,2,5,23,26,2,25,46,0,36,65,4,0,0,7,0,27,0,224,16,0,87,0,18,15,8,0,0,9,38,32,0,0,0,0,0,0,0,1,21000,23424,11250,12273800,8897900,6824000,2073900,3376000,2587100,788900,23364,23932,12554,30430,16406,.,23723,24634,14565,36134,.,.,16406,10938,.,26579,16406,.,890,492,172,0,172,0,0,0,0,0,0,26,2,0,5,0,36,65,4,0,0,7,0,27,0,320,156,164,42,26,0,2,5,23,0,0,25,41,0,0,0,0,0,0,0,0,0,0,398,113,0,113,0,0,19,0,6,0,8,0,0,9,38,32,0,0,0,0,0,0,0,1,285,174,111,16,0,68,0,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,ia,000,0064,0009368,2269,1205,90,28,40,48,16,70,78,0,104,22,271,126,67,72,43,19,74,20,9,8,1064,155,101,83,31,100,74,58,82,17,68,101,81,47,22,20,14,0,10,0,0,21663,27002,14595,51885900,33553300,27596300,5957000,18332600,13704300,4628200,25161,20560,27732,25542,21944,23438,27790,21142,28512,33047,38438,.,18765,18224,21250,18194,10455,23438,3309,1696,844,0,844,12,0,12,12,0,0,78,0,98,22,234,93,67,62,43,19,74,10,0,8,852,491,361,78,28,28,36,16,70,0,0,6,0,37,33,0,10,0,0,0,10,9,0,1613,515,0,515,0,0,0,0,65,53,4,74,8,64,56,81,47,19,20,14,0,10,0,0,1098,549,549,155,101,83,31,35,21,54,8,9,4,45,0,0,3,0,0,0,0,0,0
