ACSSF,2011e5,ky,000,0064,0003985,2131,1184,165,28,31,56,7,87,19,39,33,60,145,167,41,45,56,87,92,8,0,18,947,74,85,33,73,74,49,66,54,70,26,78,101,67,0,50,7,0,0,40,0,23154,26298,18403,55766800,34710400,24963200,9747200,21056400,11748800,9307600,27239,22813,25516,30859,34042,48214,30120,26125,27288,31118,33750,.,25244,13833,21392,30625,34583,39688,3439,1785,663,0,663,8,0,0,0,0,37,8,24,33,19,111,141,41,18,56,87,60,8,0,12,1122,601,521,157,28,31,56,7,50,11,15,0,41,34,26,0,27,0,0,32,0,0,6,1654,437,0,437,0,0,0,9,14,19,47,46,56,17,67,89,16,0,50,7,0,0,0,0,1217,707,510,74,85,33,64,60,30,19,8,14,9,11,12,51,0,0,0,0,0,40,0
ACSSF,2011e5,ky,000,0064,0003986,605,304,0,16,11,30,0,35,18,21,0,0,35,36,4,11,9,0,34,0,44,0,301,13,55,45,0,0,0,23,12,10,0,31,6,34,7,0,11,21,33,0,0,25964,27667,20625,18325600,10151500,3962100,6189500,8174100,7451100,723000,27702,9474,27188,30192,71023,.,29417,9474,31600,55179,.,.,26000,.,18229,27679,71023,.,1105,551,98,0,98,0,0,0,0,0,0,0,21,0,0,15,18,4,0,9,0,20,0,11,0,453,247,206,0,16,11,30,0,35,18,0,0,0,20,18,0,11,0,0,14,0,33,0,554,190,0,190,0,0,16,0,0,0,23,8,0,0,31,6,34,7,0,11,21,33,0,0,364,253,111,13,55,29,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,ky,000,0064,0003987,1529,837,47,15,0,36,52,19,43,79,7,13,81,47,136,64,20,8,37,76,33,24,692,88,38,80,30,47,44,65,6,75,29,34,55,81,12,8,0,0,0,0,0,22302,32070,15731,41791700,29646600,23212100,6434600,12145000,9465400,2679600,26994,18000,27443,26563,36731,.,35721,26546,36111,27188,57411,.,16889,15750,14226,22059,9722,.,2796,1336,534,0,534,0,0,0,0,21,10,34,58,7,13,43,47,58,64,20,8,18,76,33,24,802,499,303,47,15,0,36,31,9,9,21,0,0,38,0,78,0,0,0,19,0,0,0,1460,336,0,336,0,0,0,0,0,23,20,6,75,29,27,55,81,12,8,0,0,0,0,0,1124,768,356,88,38,80,30,47,21,45,0,0,0,7,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,ky,000,0064,0003988,4604,2361,115,66,163,64,26,24,69,41,73,167,179,180,186,106,188,228,216,200,34,36,2243,136,78,131,120,207,84,89,158,57,125,183,152,325,148,76,54,46,29,31,14,29324,35304,23730,149125500,90671900,76934200,13737700,58453600,46070000,12383600,35361,21151,35147,32788,36824,41500,40223,21597,36824,46282,41927,50300,30221,20750,29922,24551,36408,36500,6089,2871,1598,0,1598,0,0,0,11,8,0,33,41,38,132,126,170,129,106,170,186,178,200,34,36,1273,510,763,115,66,163,53,18,24,36,0,35,35,53,10,57,0,18,42,38,0,0,0,3218,1234,0,1234,0,0,0,0,13,23,37,130,37,28,115,139,325,148,76,54,46,18,31,14,1984,975,1009,136,78,131,120,194,61,52,28,20,97,68,13,0,0,0,0,0,11,0,0
ACSSF,2011e5,ky,000,0064,0003989,2498,1141,37,104,31,12,50,19,25,0,134,60,59,69,137,96,59,27,125,0,70,27,1357,73,96,103,25,25,38,0,59,0,9,161,223,165,86,69,157,13,15,33,7,31662,32951,31390,81187600,40154400,34072000,6082400,41033100,28397400,12635800,34056,21053,34173,31351,48229,43656,35785,21930,40516,35538,35096,44848,32220,13148,26831,30718,50986,41417,4084,1781,792,0,792,0,0,31,0,0,0,13,0,93,60,40,45,137,94,44,27,125,0,70,13,989,640,349,37,104,0,12,50,19,12,0,41,0,19,24,0,2,15,0,0,0,0,14,2303,718,0,718,0,0,0,0,0,15,0,13,0,9,75,199,157,86,35,61,13,15,33,7,1585,946,639,73,96,103,25,25,23,0,46,0,0,86,24,8,0,34,96,0,0,0,0
ACSSF,2011e5,ky,000,0064,0003990,2013,1099,32,31,59,24,56,62,54,42,28,12,88,54,139,58,37,79,47,46,44,107,914,25,67,55,105,17,52,35,41,2,92,29,48,50,86,86,15,73,28,8,0,29915,36250,24076,73099900,47414400,37725600,9688800,25685500,20776400,4909000,33538,18553,35833,25430,47692,61705,37893,12176,38488,25708,58036,105379,25991,19241,25741,24063,42386,40074,2709,1306,767,0,767,0,0,50,0,0,30,37,0,0,12,74,47,139,58,20,79,47,46,33,95,539,207,332,32,31,9,24,56,32,17,42,28,0,14,7,0,0,17,0,0,0,11,12,1403,587,0,587,6,0,34,40,0,9,0,41,2,92,29,48,50,61,51,15,73,28,8,0,816,489,327,19,67,21,65,17,43,35,0,0,0,0,0,0,25,35,0,0,0,0,0
ACSSF,2011e5,ky,000,0064,0003991,1117,580,45,41,13,13,0,16,40,22,12,0,45,47,31,32,60,40,52,22,19,30,537,43,39,0,25,23,27,31,21,24,29,58,55,32,29,6,10,53,0,32,0,28365,34286,25280,37853200,22365700,18353600,4012000,15487500,11583900,3903600,30769,20469,26661,33462,41806,58281,36573,32143,34792,46974,40833,81875,25496,16492,24224,30250,42938,47292,1607,825,345,0,345,5,0,0,0,0,0,17,0,4,0,32,40,18,28,60,30,40,22,19,30,480,245,235,40,41,13,13,0,16,23,22,8,0,13,7,13,4,0,10,12,0,0,0,782,319,0,319,0,0,0,22,23,18,0,5,10,0,58,55,17,21,6,10,53,0,21,0,463,245,218,43,39,0,3,0,9,31,16,14,29,0,0,15,8,0,0,0,0,11,0
ACSSF,2011e5,ky,000,0064,0003992,1457,713,0,33,18,21,6,12,0,0,45,15,52,46,20,74,37,50,71,60,97,56,744,55,27,79,31,35,40,31,4,31,79,30,64,15,37,18,25,33,16,90,4,32456,46394,23734,58931200,35741900,32369600,3372300,23189200,18370800,4818400,40978,30250,32147,37422,70833,75769,50947,32333,60052,51174,62750,81531,25729,13625,23140,24355,80417,44583,2081,1055,554,0,554,0,0,0,0,0,0,0,0,38,15,40,46,20,51,37,23,71,60,97,56,501,342,159,0,33,18,21,6,12,0,0,7,0,12,0,0,23,0,27,0,0,0,0,1026,400,0,400,0,0,0,0,10,18,0,0,9,74,30,50,12,29,12,25,33,16,82,0,626,282,344,55,27,79,31,25,22,31,4,22,5,0,14,3,8,6,0,0,0,8,4
ACSSF,2011e5,ky,000,0064,0003993,1983,1146,60,27,32,35,19,50,37,0,99,8,149,143,36,66,64,52,33,73,120,43,837,51,28,95,54,12,84,54,103,50,20,61,57,44,16,48,34,26,0,0,0,26242,31696,18483,66168000,47874200,40651100,7223000,18293900,13862000,4431900,29677,20357,27042,27656,34167,52132,34216,30500,32154,36250,47847,72875,19957,13625,18969,25000,14375,45682,3388,1629,812,0,812,0,0,0,10,0,23,21,0,73,0,132,132,25,51,64,52,30,49,120,30,817,483,334,60,27,32,25,19,27,16,0,26,8,17,11,11,15,0,0,3,24,0,13,1759,459,0,459,0,0,10,4,0,42,39,45,50,20,39,57,44,16,33,34,26,0,0,0,1300,922,378,51,28,85,50,12,42,15,58,0,0,22,0,0,0,15,0,0,0,0,0
ACSSF,2011e5,ky,000,0064,0003994,684,358,16,12,21,4,17,7,9,0,7,10,37,29,20,23,39,8,30,8,28,33,326,56,26,16,46,12,8,19,3,17,0,50,11,11,0,0,5,19,15,12,0,26500,37500,14688,22939200,15790100,13977400,1812600,7149200,5719900,1429300,27479,11389,26389,31607,75938,57188,41688,13750,40188,64554,61875,.,17105,4333,15083,21875,.,68750,1167,538,265,0,265,12,0,0,4,0,3,0,0,7,9,34,29,20,10,36,8,28,8,24,33,273,180,93,4,12,21,0,17,4,9,0,0,1,3,0,0,13,3,0,2,0,4,0,629,162,0,162,0,0,13,15,3,0,19,0,12,0,35,3,11,0,0,5,19,15,12,0,467,303,164,56,26,3,31,9,8,0,3,5,0,15,8,0,0,0,0,0,0,0,0
ACSSF,2011e5,ky,000,0064,0003995,1264,799,54,11,16,15,72,7,28,0,55,11,76,23,57,108,7,17,57,70,44,71,465,42,27,18,24,37,59,56,11,14,25,24,28,8,14,7,26,0,25,0,20,28377,38068,16138,58352200,46789800,40252900,6536900,11562400,8981900,2580500,34231,20568,34688,34097,80000,62500,43145,50000,42670,39444,250001,29659,17095,7500,13125,24732,25714,66083,2061,1065,510,0,510,0,2,0,2,0,4,2,0,55,8,47,15,45,84,7,17,57,70,42,53,555,266,289,54,9,16,13,72,3,26,0,0,3,29,8,12,24,0,0,0,0,2,18,996,230,0,230,0,6,3,0,9,0,28,11,11,25,12,28,8,14,7,23,0,25,0,20,766,531,235,42,21,15,24,28,59,28,0,3,0,12,0,0,0,0,3,0,0,0,0
ACSSF,2011e5,ky,000,0064,0003996,1640,840,81,69,68,0,13,23,23,20,39,0,50,43,56,60,38,71,50,12,23,101,800,58,46,45,27,55,60,20,42,46,33,73,44,50,10,0,45,50,28,29,39,26413,33269,22576,75996900,49997300,36223000,13774200,25999600,19443900,6555800,29597,10625,26809,35104,63780,72857,38750,7230,32042,46296,72500,240795,24280,12308,18056,25655,63438,52708,2495,1140,525,0,525,0,9,7,0,0,0,12,20,39,0,50,30,45,50,38,71,43,12,23,76,615,300,315,81,60,61,0,13,23,11,0,0,0,0,13,11,10,0,0,7,0,0,25,1355,481,0,481,0,12,6,0,26,11,11,24,46,33,73,44,39,10,0,27,50,15,29,25,874,555,319,58,34,39,27,29,49,9,18,0,0,0,0,11,0,0,18,0,13,0,14
ACSSF,2011e5,ky,000,0064,0003997,1756,907,59,4,24,11,53,35,35,54,60,32,50,132,57,48,29,36,50,39,64,35,849,61,67,92,29,43,33,86,104,74,9,76,53,7,35,43,0,13,0,10,14,21642,31037,17825,50847900,33006000,29254800,3751200,17841800,12557000,5284900,24085,16892,21948,29961,19028,49250,32074,19219,31961,31622,51250,54167,18764,15946,18600,27550,13472,44722,2940,1410,639,0,639,0,0,0,0,0,7,28,47,36,18,41,115,57,48,23,36,45,39,64,35,771,503,268,59,4,24,11,53,28,7,7,24,14,9,17,0,0,6,0,5,0,0,0,1530,428,0,428,0,17,0,11,6,9,61,90,22,0,76,42,7,14,36,0,13,0,10,14,1102,681,421,61,50,92,18,37,24,25,14,52,9,0,11,0,21,7,0,0,0,0,0
ACSSF,2011e5,ky,000,0064,0003998,1374,776,56,44,40,25,38,54,35,21,63,18,39,83,56,3,0,38,37,49,23,54,598,48,76,15,39,70,51,47,12,30,29,42,57,42,23,0,11,0,6,0,0,20430,24167,15000,39645900,28880500,24466400,4414000,10765400,6779900,3985500,21358,26786,21123,20170,17279,35625,28214,26964,31207,17125,68839,50781,15824,14896,14556,21250,4706,21354,2065,1024,501,0,501,17,11,17,0,22,0,15,21,50,18,39,65,43,3,0,27,37,39,23,54,523,248,275,39,33,23,25,16,54,20,0,13,0,0,18,13,0,0,11,0,10,0,0,1041,220,0,220,0,0,0,0,0,10,9,5,9,29,37,45,42,23,0,5,0,6,0,0,821,443,378,48,76,15,39,70,41,38,7,21,0,5,12,0,0,0,6,0,0,0,0
ACSSF,2011e5,ky,000,0064,0003999,2442,1172,97,4,57,34,58,142,108,62,11,79,108,186,0,0,32,0,24,79,70,21,1270,0,106,217,46,37,85,95,61,77,101,99,64,24,69,88,14,73,0,14,0,20341,22911,19508,63893600,34529000,28307800,6221200,29364600,24248400,5116200,23982,10139,19402,22712,40833,48393,25556,12431,22637,30411,46477,75144,22670,4926,18143,22193,27418,46685,4353,1842,761,0,761,0,0,57,34,0,36,45,49,11,79,68,168,0,0,32,0,24,79,63,16,1081,670,411,97,4,0,0,58,106,63,13,0,0,40,18,0,0,0,0,0,0,7,5,2511,759,0,759,0,0,0,13,25,42,44,52,77,101,74,64,24,54,88,14,73,0,14,0,1752,1241,511,0,106,217,33,12,43,51,9,0,0,25,0,0,15,0,0,0,0,0,0
ACSSF,2011e5,ky,000,0064,0004000,1859,878,51,61,32,41,17,76,21,15,27,99,39,47,78,33,40,19,53,65,15,49,981,1,111,111,24,115,41,18,36,30,101,80,42,52,69,46,23,34,8,0,39,23769,24975,22587,55533600,29697200,26125800,3571400,25836400,21801300,4035100,26731,23200,25281,24599,46125,52391,27417,22632,27386,40833,60089,60769,26393,25000,22300,23569,33083,51957,3130,1439,585,0,585,0,0,9,25,3,42,3,15,9,84,28,30,78,18,40,19,53,65,15,49,854,561,293,51,61,23,16,14,34,18,0,18,15,11,17,0,15,0,0,0,0,0,0,1691,572,0,572,0,0,8,0,39,23,9,27,22,68,80,31,52,69,40,23,34,8,0,39,1119,710,409,1,111,103,24,76,18,9,9,8,33,0,11,0,0,6,0,0,0,0,0
ACSSF,2011e5,ky,000,0064,0004001,2706,1383,129,53,152,19,43,55,68,16,86,30,62,229,75,71,54,99,56,44,16,26,1323,122,66,105,67,43,163,54,32,75,105,116,104,48,73,14,52,84,0,0,0,22593,28622,20317,71549400,41729900,36799700,4930200,29819500,22904900,6914600,27089,13613,27965,26534,27016,39441,31961,13244,30722,34891,54293,39943,23083,13879,20880,19727,23958,38750,4691,2083,868,0,868,0,0,33,0,0,0,33,16,70,30,62,202,75,52,54,99,56,44,16,26,1215,700,515,129,53,119,19,43,55,35,0,16,0,0,27,0,19,0,0,0,0,0,0,2608,820,0,820,0,18,20,48,28,153,10,17,75,35,105,104,48,23,14,38,84,0,0,0,1788,1285,503,122,48,85,19,15,10,44,15,0,70,11,0,0,50,0,14,0,0,0,0
ACSSF,2011e5,ky,000,0064,0004002,3338,1794,96,89,57,55,75,41,40,45,65,59,204,106,133,126,61,213,76,95,108,50,1544,83,134,50,13,67,65,120,92,68,41,247,73,61,99,54,118,87,41,19,12,27654,33920,25833,112220200,67622300,50950500,16671800,44597900,31644500,12953400,30839,25307,26632,31058,46250,52083,36701,25987,34592,39280,53259,53269,27190,17961,20000,28010,27153,51528,4942,2372,1053,0,1053,0,0,0,0,0,19,27,26,53,47,146,85,89,93,35,168,50,68,97,50,1319,578,741,96,89,57,55,75,22,13,19,12,12,58,21,44,33,26,45,26,27,11,0,2570,951,0,951,0,35,0,0,55,29,69,84,56,27,182,56,61,68,51,82,63,21,0,12,1619,1026,593,83,99,50,13,12,36,51,8,12,14,65,17,0,31,3,36,24,20,19,0
ACSSF,2011e5,ky,000,0064,0004003,1877,1087,37,0,35,53,32,84,28,38,109,21,143,186,7,76,22,72,29,56,59,0,790,26,19,52,20,73,62,23,22,49,44,130,91,20,32,31,32,34,20,10,0,27806,28845,25500,55875500,34754900,28383900,6371000,21120600,17185700,3934800,28974,26167,26250,31552,32250,44643,30169,26917,29946,32241,51389,.,27988,11625,21125,29643,30556,44643,2667,1478,779,0,779,0,0,0,23,32,71,12,38,42,21,108,133,7,76,22,72,17,46,59,0,699,391,308,37,0,35,30,0,13,16,0,67,0,35,53,0,0,0,0,12,10,0,0,1189,514,0,514,0,0,7,0,9,36,10,13,49,44,130,51,20,26,23,32,34,20,10,0,675,399,276,26,19,45,20,64,26,13,9,0,0,0,40,0,6,8,0,0,0,0,0
ACSSF,2011e5,ky,000,0064,0004004,1893,976,64,48,10,0,15,49,31,45,20,58,123,62,133,95,11,45,87,4,27,49,917,152,34,88,28,60,78,61,21,82,33,76,20,86,8,7,38,21,10,14,0,24162,31389,15758,54571500,36157700,30635700,5522000,18413800,13726300,4687600,26985,6625,25271,30598,30096,51630,35893,17589,35438,38011,32941,52273,20213,2499,20200,16042,26458,51042,2748,1384,660,0,660,14,0,0,0,0,0,10,45,0,39,72,62,120,95,11,45,67,4,27,49,724,408,316,50,48,10,0,15,49,21,0,20,19,51,0,13,0,0,0,20,0,0,0,1364,439,0,439,0,0,14,0,6,39,38,21,69,33,56,7,58,8,7,38,21,10,14,0,925,447,478,152,34,74,28,54,39,23,0,13,0,20,13,28,0,0,0,0,0,0,0
ACSSF,2011e5,ky,000,0064,0004005,1938,1046,57,10,32,50,68,78,31,40,23,44,128,17,67,169,50,47,54,52,29,0,892,152,70,66,15,47,50,20,18,71,39,31,21,73,60,26,15,84,23,11,0,24639,28443,20282,54896200,33295900,27536600,5759400,21600300,17657100,3943200,27930,15114,28393,24291,44299,55865,35938,26298,35994,48036,43567,51250,21866,2499,23371,20500,68125,55865,2824,1445,682,0,682,0,0,10,0,0,24,26,40,7,31,107,7,58,169,43,36,54,41,29,0,763,399,364,57,10,22,50,68,54,5,0,16,13,21,10,9,0,7,11,0,11,0,0,1379,485,0,485,0,0,19,9,14,29,9,8,60,34,31,21,73,34,26,0,84,23,11,0,894,487,407,152,70,47,6,33,21,11,10,11,5,0,0,0,26,0,15,0,0,0,0
ACSSF,2011e5,ky,000,0064,0004006,885,428,34,8,1,38,8,23,12,0,73,3,63,22,10,38,0,0,7,0,38,50,457,54,0,37,50,2,16,14,2,40,68,31,5,15,78,13,3,12,11,0,6,23574,26346,22996,32349500,20948000,20053200,894800,11401500,8657200,2744400,23609,31442,20889,37969,41492,52917,26346,31923,20360,80658,.,.,23033,27917,22188,21328,41667,60938,1543,769,369,0,369,24,0,0,38,0,23,12,0,51,3,53,22,10,38,0,0,7,0,38,50,400,341,59,10,8,1,0,8,0,0,0,22,0,10,0,0,0,0,0,0,0,0,0,774,275,0,275,8,0,17,24,0,12,14,0,40,12,25,5,5,68,13,3,12,11,0,6,499,317,182,46,0,20,26,2,4,0,2,0,56,6,0,10,10,0,0,0,0,0,0
ACSSF,2011e5,ky,000,0064,0004007,2460,1330,87,182,77,4,76,8,28,57,142,8,52,39,64,138,73,136,57,52,26,24,1130,94,64,18,63,16,68,139,70,55,37,110,45,101,70,70,29,71,4,2,4,22272,23750,21500,70158500,41412100,32852900,8559200,28746300,22341400,6404900,27911,20642,23750,32125,46707,39000,37663,21250,37500,52826,50679,21480,23919,9911,17086,28083,45403,42045,4661,2106,692,0,692,0,11,8,0,9,2,10,24,59,8,32,25,64,98,55,128,57,52,26,24,1414,776,638,87,171,69,4,67,6,18,33,83,0,20,14,0,40,18,8,0,0,0,0,2555,669,0,669,0,0,3,0,0,34,103,26,29,37,97,29,96,52,70,29,54,4,2,4,1886,1425,461,94,64,15,63,16,34,36,44,26,0,13,16,5,18,0,0,17,0,0,0
ACSSF,2011e5,ky,000,0064,0004008,1337,695,97,25,61,36,21,38,18,56,26,78,32,99,27,0,12,41,1,9,14,4,642,103,6,120,17,80,15,23,80,24,30,10,41,46,18,0,1,20,8,0,0,17656,19799,12344,27140900,16014100,10414300,5599800,11126900,6756600,4370200,18540,8346,19042,20813,18854,24005,22708,9414,19048,46071,56250,24323,15583,2499,19028,14219,18411,.,2812,1483,298,0,298,0,3,0,0,10,38,0,0,26,54,32,60,11,0,5,41,0,0,14,4,1185,788,397,97,22,61,36,11,0,18,56,0,24,0,39,16,0,7,0,1,9,0,0,1329,251,0,251,0,0,23,4,26,0,23,49,11,0,10,41,27,8,0,1,20,8,0,0,1078,687,391,103,6,97,13,54,15,0,31,13,30,0,0,19,10,0,0,0,0,0,0
ACSSF,2011e5,ky,000,0064,0004009,674,253,0,0,0,0,0,0,16,9,0,0,0,37,16,80,46,0,31,0,18,0,421,62,64,22,31,9,39,34,12,25,0,49,0,28,18,0,28,0,0,0,0,27333,42813,13942,,,,,,,,33142,32865,36518,28235,.,47321,42813,36250,44375,.,.,.,17059,17039,15500,27757,.,.,2095,840,237,0,237,0,0,0,0,0,0,0,9,0,0,0,37,16,80,46,0,31,0,18,0,603,587,16,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1255,187,0,187,15,0,0,13,9,27,19,12,25,0,49,0,0,18,0,0,0,0,0,0,1068,834,234,47,64,22,18,0,12,15,0,0,0,0,0,28,0,0,28,0,0,0,0
