ACSSF,2011e5,nd,000,0064,0005835,1244,627,32,40,42,8,8,3,22,9,11,23,29,43,47,23,30,53,40,33,93,38,617,92,44,43,19,31,46,36,18,43,19,42,79,24,33,12,24,0,3,3,6,26719,39327,17326,44877500,32032000,27560300,4471700,12845500,8710100,4135300,32308,13971,32212,29375,47750,58125,51287,18750,50724,45833,65357,59792,22413,12500,16875,23684,31548,32813,1978,947,414,0,414,0,0,0,0,4,3,0,9,11,18,19,43,47,14,30,39,34,33,72,38,533,320,213,32,40,42,8,4,0,22,0,0,5,10,0,0,9,0,14,6,0,21,0,1031,264,0,264,0,0,1,0,8,17,18,0,25,12,23,75,19,30,12,12,0,3,3,6,767,414,353,92,44,42,19,23,29,18,18,18,7,19,4,5,3,0,12,0,0,0,0
ACSSF,2011e5,nd,000,0064,0005836,1228,686,65,22,44,16,20,12,31,0,27,26,64,56,36,21,37,30,29,25,34,91,542,43,45,41,30,23,22,31,18,26,41,32,44,21,70,9,8,1,14,0,23,25901,32959,21731,47320000,31547200,25350400,6196900,15772700,8350200,7422600,26875,26875,24130,25833,34152,69375,34082,32692,25469,36607,35125,110417,22713,26563,19107,21417,26667,37188,1864,998,469,0,469,34,0,6,3,11,12,22,0,14,13,52,55,32,4,37,30,25,23,31,65,529,312,217,31,22,38,13,9,0,9,0,13,13,12,1,4,17,0,0,4,2,3,26,866,235,0,235,8,0,4,10,6,0,8,9,18,41,30,19,11,37,9,8,1,2,0,14,631,324,307,35,45,37,20,17,22,23,9,8,0,2,25,10,33,0,0,0,12,0,9
ACSSF,2011e5,nd,000,0064,0005837,1116,644,35,24,7,17,7,15,3,1,33,11,57,28,39,68,41,52,40,52,51,63,472,68,30,21,4,34,33,47,18,13,25,26,56,17,29,2,20,12,6,4,7,32708,41974,17447,50950800,39927100,33964800,5962200,11023700,6673700,4350000,34896,22143,30250,38214,35000,52596,42382,32679,51250,44000,40682,81563,21058,15375,15357,17353,32500,41250,1550,820,490,0,490,3,5,0,7,5,7,1,0,24,2,43,23,32,68,41,45,38,50,47,49,330,176,154,32,19,7,10,2,8,2,1,9,9,14,5,7,0,0,7,2,2,4,14,730,212,0,212,0,0,4,2,9,13,20,5,8,17,11,54,14,29,2,10,10,0,4,0,518,258,260,68,30,17,2,25,20,27,13,5,8,15,2,3,0,0,10,2,6,0,7
ACSSF,2011e5,nd,000,0064,0005838,970,503,47,20,8,24,4,12,4,7,12,22,41,46,34,42,18,17,44,18,29,54,467,32,21,49,30,63,9,24,11,54,12,32,26,42,14,24,11,0,0,10,3,26429,35489,18750,34147700,23727400,21503300,2224100,10420200,6276600,4143600,30361,6250,25096,30000,38333,27500,41806,2499,41458,63542,41875,20000,20217,9063,10385,21053,36023,58750,1397,660,368,0,368,0,0,2,4,1,9,0,7,8,22,41,37,28,42,18,17,40,15,29,48,292,157,135,47,20,6,20,3,3,4,0,4,0,0,9,6,0,0,0,4,3,0,6,737,202,4,198,0,0,16,4,11,3,0,3,41,12,28,20,20,0,21,6,0,0,10,3,535,266,269,32,21,33,26,52,6,24,8,13,0,4,6,22,14,3,5,0,0,0,0
ACSSF,2011e5,nd,000,0064,0005839,849,475,39,16,29,10,3,1,22,0,34,7,35,18,23,32,27,26,21,45,55,32,374,53,14,22,3,24,37,29,22,27,9,10,43,10,20,0,15,3,5,19,9,26433,40074,18068,30102200,20641700,17164600,3477100,9460400,7730300,1730100,31318,2499,31587,35278,40625,22031,43417,2499,45625,44167,62500,20781,20185,11964,20000,22500,18958,65000,1129,581,336,0,336,11,0,2,3,1,1,22,0,23,5,27,18,23,30,27,15,15,37,53,23,245,106,139,28,16,27,7,2,0,0,0,11,2,8,0,0,2,0,11,6,8,2,9,548,212,0,212,0,0,4,0,22,7,13,13,27,4,10,43,10,8,0,15,3,5,19,9,336,174,162,53,14,18,3,2,30,16,9,0,5,0,0,0,12,0,0,0,0,0,0
ACSSF,2011e5,nd,000,0064,0005840,1145,679,33,20,19,12,15,19,29,12,35,4,47,26,16,25,44,45,52,32,111,83,466,36,49,22,15,35,23,16,27,26,30,42,35,8,29,16,21,24,3,7,2,30417,48578,20962,53482100,42051400,32574100,9477300,11430700,7634800,3796000,32212,13750,30536,33015,47656,40000,49612,21875,46667,52083,50682,45000,22212,9583,15192,22426,41250,40000,1633,849,438,0,438,0,0,6,6,7,12,7,11,35,4,11,17,16,21,38,35,46,26,66,74,411,170,241,33,20,13,6,8,7,22,1,0,0,36,9,0,4,6,10,6,6,45,9,784,205,0,205,0,2,2,5,6,3,4,2,18,28,20,23,8,19,16,21,16,3,7,2,579,318,261,36,47,20,10,29,20,12,25,8,2,22,12,0,10,0,0,8,0,0,0
ACSSF,2011e5,nd,000,0064,0005841,1993,1027,56,35,16,109,11,49,113,33,41,97,73,70,16,101,42,33,39,34,47,12,966,19,46,33,64,65,57,44,91,124,67,94,112,36,47,26,7,0,0,0,34,22356,23802,21290,54929100,30585500,21833100,8752300,24343600,19495300,4848400,24820,6591,21577,22279,34000,43867,26977,10938,21154,24280,48167,43889,23302,5000,21859,21044,29268,43851,2811,1296,565,0,565,7,0,0,34,4,0,30,22,30,97,57,44,12,50,42,30,27,20,47,12,731,269,462,49,35,16,75,7,49,83,11,11,0,16,26,4,51,0,3,12,14,0,0,1515,603,0,603,3,0,3,0,7,21,3,75,124,67,62,101,36,47,13,7,0,0,0,34,912,549,363,16,46,30,64,58,36,41,16,0,0,32,11,0,0,13,0,0,0,0,0
ACSSF,2011e5,nd,000,0064,0005842,3033,1542,58,198,40,2,68,71,12,27,111,128,51,108,159,130,111,75,78,80,24,11,1491,26,195,89,52,55,78,25,33,121,70,224,213,91,70,16,9,61,41,10,12,26169,30231,25040,85900300,48282300,38304000,9978300,37618000,28641500,8976500,30048,27692,24724,28030,38509,39808,38079,17292,38500,26164,39825,.,27942,35208,21156,28617,31293,39808,4068,1977,953,0,953,0,36,0,0,0,12,0,15,75,128,40,80,148,110,86,40,78,70,24,11,1024,435,589,58,162,40,2,68,59,12,12,36,0,11,28,11,20,25,35,0,10,0,0,2091,808,0,808,0,11,0,0,13,13,14,0,64,58,211,123,91,70,16,0,61,41,10,12,1283,600,683,26,184,89,52,42,65,11,33,57,12,13,90,0,0,0,9,0,0,0,0
ACSSF,2011e5,nd,000,0064,0005843,4015,1903,75,69,113,0,106,135,13,25,138,38,143,129,147,155,34,184,132,41,139,87,2112,130,110,117,61,105,108,95,125,280,97,160,150,146,83,142,78,14,50,49,12,25953,34055,21830,128217900,72590500,65256900,7333600,55627400,47946200,7681200,33208,13214,25099,28967,42074,48902,40412,6927,36516,36161,46989,50694,26052,22206,20716,25982,35950,48523,4936,2333,1434,0,1434,0,0,48,0,32,88,13,25,111,38,90,111,147,155,34,166,122,41,126,87,899,430,469,75,69,65,0,74,47,0,0,27,0,53,18,0,0,0,18,10,0,13,0,2603,1374,0,1374,0,0,0,7,36,70,43,78,210,68,160,128,146,83,142,78,14,50,49,12,1229,491,738,130,110,117,54,69,38,52,47,70,29,0,22,0,0,0,0,0,0,0,0
ACSSF,2011e5,nd,000,0064,0005844,2197,1172,42,38,66,32,0,1,47,1,42,16,82,131,85,122,88,34,112,73,90,70,1025,106,50,21,67,17,38,14,18,37,50,127,81,69,145,49,29,45,9,32,21,34284,40104,29044,88917700,53083200,48974800,4108300,35834500,29539700,6294900,37008,.,31175,34593,43281,43681,43400,.,32075,44813,63333,49167,29750,.,28636,24475,41107,42344,3014,1459,915,0,915,0,0,0,0,0,0,34,1,42,16,56,131,85,122,76,34,92,73,83,70,544,287,257,42,38,66,32,0,1,13,0,0,0,26,0,0,0,12,0,20,0,7,0,1555,593,0,593,0,0,0,13,6,8,0,13,9,37,81,63,69,120,49,29,34,9,32,21,962,530,432,106,50,21,54,11,30,14,5,28,13,46,18,0,25,0,0,11,0,0,0
ACSSF,2011e5,nd,000,0064,0005845,3154,1515,143,21,54,40,23,17,19,34,79,31,56,96,76,191,125,42,91,61,112,204,1639,135,110,153,94,68,68,87,171,63,100,86,69,92,88,38,66,36,79,23,13,26509,41679,19028,116210200,76380600,67114400,9266200,39829600,33870800,5958800,40254,27632,26164,34286,44316,63672,46745,28750,83125,43696,47885,70208,24359,2499,16897,19167,36455,50804,4062,1801,1054,0,1054,0,0,0,0,15,0,11,6,59,31,56,70,69,175,115,42,62,41,112,190,747,286,461,143,21,54,40,8,17,8,28,20,0,0,26,7,16,10,0,29,20,0,14,2261,1018,0,1018,0,41,35,1,42,33,12,151,63,82,86,69,73,75,38,66,36,79,23,13,1243,622,621,135,69,118,93,26,35,75,20,0,18,0,0,19,13,0,0,0,0,0,0
ACSSF,2011e5,nd,000,0064,0005846,3069,1660,65,99,29,71,52,21,26,44,66,62,202,153,82,91,59,144,57,84,98,155,1409,46,92,50,103,81,77,100,63,48,47,106,129,143,90,14,48,32,61,79,0,29209,32541,24867,147219200,106771100,84803400,21967700,40448100,29015200,11432900,32465,9492,27500,28421,41563,67350,36221,8594,30282,30778,47500,74625,30582,.,21339,26484,36918,42386,3683,1896,1034,0,1034,0,0,0,0,13,0,10,15,52,34,162,106,31,64,59,131,57,84,98,118,862,236,626,65,99,29,71,39,21,16,29,14,28,40,47,51,27,0,13,0,0,0,37,1787,723,0,723,13,13,0,0,13,34,12,0,14,32,93,87,129,77,14,48,16,61,67,0,1064,378,686,33,79,50,103,68,43,88,63,34,15,13,42,14,13,0,0,16,0,12,0
ACSSF,2011e5,nd,000,0064,0005847,2917,1375,61,36,65,90,8,38,41,24,69,46,26,66,65,116,52,74,158,99,138,103,1542,165,88,125,27,49,55,54,78,47,75,154,100,150,91,48,114,66,56,0,0,30768,41823,25290,105190600,64565800,54405300,10160500,40624800,32281400,8343400,37995,10909,22266,37088,52083,47266,51513,13750,32750,44750,64539,88214,29132,10909,15273,33600,41307,41477,3636,1708,883,0,883,0,0,0,10,0,0,13,10,69,34,6,32,44,106,52,63,149,65,127,103,825,333,492,61,36,65,80,8,38,28,14,0,12,20,34,21,10,0,11,9,34,11,0,1928,867,0,867,0,0,10,0,0,0,16,56,41,54,130,100,150,81,36,82,55,56,0,0,1061,386,675,165,88,115,27,49,55,38,22,6,21,24,0,0,10,12,32,11,0,0,0
ACSSF,2011e5,nd,000,0064,0005848,2499,1194,56,21,54,32,79,27,61,38,56,19,248,141,92,83,104,59,0,12,0,12,1305,136,73,111,50,160,111,78,113,73,43,179,49,41,20,9,29,22,8,0,0,20959,27104,15369,56885200,33646600,27522800,6123700,23238600,15857000,7381600,21580,19013,21199,25352,26797,41705,27260,19868,27027,29390,41705,.,16186,16761,14400,17391,18611,41705,3391,1604,819,0,819,7,0,15,0,50,13,9,7,35,19,225,115,87,62,92,59,0,12,0,12,785,410,375,49,21,39,32,29,14,52,31,21,0,23,26,5,21,12,0,0,0,0,0,1787,646,0,646,11,0,0,14,62,60,71,53,38,43,144,49,34,11,9,20,19,8,0,0,1141,482,659,125,73,111,36,98,51,7,60,35,0,35,0,7,9,0,9,3,0,0,0
ACSSF,2011e5,nd,000,0064,0005849,2733,1438,108,51,73,28,58,35,63,37,54,10,94,61,154,39,68,148,152,27,129,49,1295,30,43,46,40,47,37,97,25,131,15,165,153,73,66,30,85,122,39,38,13,32284,36088,27491,98413200,55350200,49670400,5679800,43063000,33990900,9072200,36280,11042,25444,34441,51865,61821,40398,11042,35205,38934,59183,79318,31837,.,25142,27361,48194,60559,3830,2003,1000,0,1000,3,2,9,0,16,7,28,24,54,8,73,43,145,39,68,148,143,12,129,49,1003,565,438,105,49,64,28,42,28,35,13,0,2,21,18,9,0,0,0,9,15,0,0,1827,824,0,824,0,0,0,0,0,21,60,22,45,15,117,153,52,56,13,85,95,39,38,13,1003,532,471,30,43,46,40,47,16,37,3,86,0,48,0,21,10,17,0,27,0,0,0
ACSSF,2011e5,nd,000,0064,0005850,2935,1337,0,57,27,0,0,19,56,19,55,0,22,215,98,111,124,126,150,142,44,72,1598,101,97,162,100,43,90,108,31,51,39,117,93,193,90,118,57,72,0,36,0,33973,44429,23526,108233400,66908500,55626200,11282300,41324800,32453300,8871500,37234,14009,35259,36036,39812,49779,45794,25972,40536,46536,53281,48824,29026,13301,23846,27755,38895,51625,3767,1756,1113,0,1113,0,0,0,0,0,0,24,19,27,0,13,204,98,111,124,126,150,142,44,31,643,419,224,0,57,27,0,0,19,32,0,28,0,9,11,0,0,0,0,0,0,0,41,2011,923,0,923,0,0,11,9,0,67,95,24,51,39,76,29,193,90,91,57,55,0,36,0,1088,413,675,101,97,151,91,43,23,13,7,0,0,41,64,0,0,27,0,17,0,0,0
ACSSF,2011e5,nd,000,0064,0005851,3413,1748,44,32,97,33,77,26,22,20,23,17,80,206,96,131,151,46,183,138,209,117,1665,47,99,0,24,51,78,51,21,94,135,205,234,181,126,104,42,94,17,48,14,34893,43846,30477,138747500,84746200,75640900,9105300,54001300,38890500,15110900,36435,16250,26267,32404,48996,37269,47664,33542,28500,46635,63750,46750,30818,11833,24088,26182,42722,36424,3943,1977,1298,0,1298,0,0,0,2,48,0,22,2,10,17,72,135,60,104,151,46,175,138,208,108,679,229,450,44,32,97,31,29,26,0,18,13,0,8,71,36,27,0,0,8,0,1,9,1966,1043,0,1043,0,0,0,0,0,13,0,12,29,101,195,201,145,110,92,42,79,17,0,7,923,301,622,47,99,0,24,51,65,51,9,65,34,10,33,36,16,12,0,15,0,48,7
ACSSF,2011e5,nd,000,0064,0005852,2838,1452,100,102,85,39,25,63,34,21,84,73,62,144,134,64,17,103,65,97,81,59,1386,64,51,85,104,47,20,53,40,70,90,126,137,132,59,88,43,42,83,52,0,29104,31173,26960,102362800,60088000,47378000,12710000,42274800,33086000,9188800,33949,14148,27250,30122,40776,49673,38701,21250,50292,36563,52917,52917,31016,10673,24688,24223,38832,49583,4204,1943,792,0,792,9,0,0,28,11,12,11,0,65,28,35,52,103,42,9,95,65,91,81,55,1151,491,660,91,102,85,11,14,51,23,21,19,45,27,92,31,22,8,8,0,6,0,4,2261,837,0,837,0,0,0,23,0,10,30,40,56,46,96,118,111,54,66,23,42,70,52,0,1424,875,549,64,51,85,81,47,10,23,0,14,44,30,19,21,5,22,20,0,13,0,0
ACSSF,2011e5,nd,000,0064,0005853,1624,805,48,0,9,78,0,0,24,15,0,0,15,51,0,148,35,56,48,30,120,128,819,121,71,36,65,10,0,21,13,76,64,18,63,13,43,60,27,27,0,49,42,40020,48536,22385,97858800,73068100,43201600,29866500,24790700,17904000,6886700,41508,19667,12250,31887,46563,50714,49964,.,9852,63162,67969,70250,24199,.,30243,22500,32500,40046,2233,1110,601,0,601,0,0,0,2,0,0,8,15,0,0,15,51,0,148,35,42,48,30,113,94,509,305,204,48,0,9,76,0,0,16,0,0,0,0,0,0,0,0,14,0,0,7,34,1123,360,0,360,0,0,12,0,0,0,0,0,18,64,11,53,7,39,42,0,27,0,49,38,763,304,459,121,71,24,65,10,0,21,13,58,0,7,10,6,4,18,27,0,0,0,4
ACSSF,2011e5,nd,000,0064,0005854,2067,1078,91,0,41,0,0,23,0,8,28,0,0,24,28,38,69,120,91,75,183,259,989,113,87,14,0,0,0,13,61,34,22,50,65,72,98,47,73,81,24,97,38,50135,63167,37719,134300200,94278600,88197200,6081400,40021600,32535600,7486000,51942,.,21613,48507,67813,59551,67000,.,36354,54435,85809,73646,40672,.,20197,30735,43000,51972,2565,1204,851,0,851,0,0,0,0,0,10,0,0,12,0,0,24,28,38,52,105,80,75,183,244,353,126,227,91,0,41,0,0,13,0,8,16,0,0,0,0,0,17,15,11,0,0,15,1361,599,0,599,0,0,14,0,0,0,0,25,34,13,41,65,50,54,47,31,66,24,97,38,762,372,390,113,87,0,0,0,0,13,36,0,9,9,0,22,44,0,42,15,0,0,0
ACSSF,2011e5,nd,000,0064,0005855,2054,1094,6,26,0,12,52,0,11,21,28,0,59,48,21,47,122,109,96,149,144,143,960,25,56,37,33,21,9,17,25,84,21,98,27,53,89,78,92,64,46,16,69,47451,52423,37679,110456400,71113800,62647700,8466100,39342600,35486900,3855700,50049,.,29250,49071,51061,69408,60889,.,46490,51849,60724,76250,40860,.,21938,41313,42188,50509,2330,1194,935,0,935,0,0,0,12,10,0,11,21,28,0,31,48,21,47,122,109,88,124,137,126,259,100,159,6,26,0,0,42,0,0,0,0,0,28,0,0,0,0,0,8,25,7,17,1136,693,0,693,0,0,0,12,0,0,0,25,63,21,71,27,53,68,66,92,64,46,16,69,443,176,267,25,56,37,21,21,9,17,0,21,0,27,0,0,21,12,0,0,0,0,0
ACSSF,2011e5,nd,000,0064,0005856,3984,2079,274,160,102,59,55,25,48,19,67,10,104,69,133,80,98,162,125,153,116,220,1905,189,160,118,81,108,64,54,47,53,78,169,183,109,106,106,77,59,83,34,27,29110,36885,25011,171487700,117612600,105910700,11701900,53875100,44688200,9186900,38566,51477,30107,37083,45400,52692,50125,51818,31250,50068,70463,58125,32033,.,27384,31146,33056,49808,4825,2413,1197,0,1197,2,0,12,12,22,3,2,0,58,10,71,48,97,69,80,122,113,142,114,220,1216,334,882,272,160,90,47,33,22,46,19,9,0,33,21,36,11,18,40,12,11,2,0,2412,1091,0,1091,0,9,19,4,54,0,26,37,41,61,131,161,84,106,94,77,55,71,34,27,1321,507,814,189,151,99,77,54,64,28,10,12,17,38,22,25,0,12,0,4,12,0,0
ACSSF,2011e5,nd,000,0064,0005857,3408,1693,69,32,48,38,14,15,34,54,79,59,139,98,118,231,119,101,170,113,89,73,1715,77,73,101,96,91,88,61,79,131,46,205,194,96,151,43,57,30,30,23,43,31210,41157,25255,134181400,76754700,68336200,8418500,57426700,35114000,22312600,35148,22750,31646,35158,41296,44787,43289,34375,40553,44677,44083,68472,27718,15833,22578,26844,35192,44024,3941,1985,1345,0,1345,2,0,7,21,0,7,15,31,76,40,129,85,109,216,116,87,166,88,89,61,640,292,348,67,32,41,17,14,8,19,23,3,19,10,13,9,15,3,14,4,25,0,12,1956,994,0,994,0,0,0,12,6,38,37,50,81,42,164,150,96,147,43,46,30,30,13,9,962,241,721,77,73,101,84,85,50,24,29,50,4,41,44,0,4,0,11,0,0,10,34
ACSSF,2011e5,nd,000,0064,0005858,1421,857,36,21,25,36,17,42,22,13,45,20,80,59,64,50,25,47,56,47,62,90,564,32,15,10,22,54,31,42,5,15,50,72,72,33,39,29,5,6,7,18,7,30196,36420,25484,57518300,41872200,32735500,9136700,15646100,11223600,4422500,32839,37692,28750,31525,41071,59583,40273,38654,34931,36016,57396,181250,27056,27727,25170,30152,22604,55625,1794,977,578,0,578,3,6,0,25,8,28,7,4,27,10,47,54,38,46,22,47,39,34,59,74,399,120,279,33,15,25,11,9,14,15,9,18,10,33,5,26,4,3,0,17,13,3,16,817,336,0,336,3,0,7,0,11,12,22,1,8,46,56,64,23,34,21,5,2,7,7,7,481,253,228,29,15,3,22,43,19,20,4,7,4,16,8,10,5,8,0,4,0,11,0
ACSSF,2011e5,nd,000,0064,0005859,752,439,14,30,11,6,25,22,23,6,10,13,20,18,21,38,16,43,23,30,41,29,313,16,15,16,15,19,19,15,7,10,20,17,16,51,23,0,5,13,29,5,2,33750,40042,27596,32445000,23123100,18841300,4281800,9321900,7750300,1571600,35806,14250,27045,41250,39375,38929,41250,24583,31750,48250,50000,46250,28942,8571,23194,24545,38542,36875,1133,627,301,0,301,3,3,8,3,10,14,11,3,10,10,14,15,17,27,10,41,15,29,33,25,326,188,138,11,27,3,3,15,8,12,3,0,3,6,3,4,11,6,2,8,1,8,4,506,198,0,198,0,2,0,7,2,8,7,4,9,18,13,16,37,23,0,5,13,27,5,2,308,193,115,16,13,16,8,17,11,8,3,1,2,4,0,14,0,0,0,0,2,0,0
