ACSSF,2011e5,wv,000,0064,0002964,1691,983,22,30,26,27,92,21,9,79,58,77,140,113,8,74,29,37,94,17,0,30,708,53,11,101,80,12,12,12,28,63,81,55,75,24,32,0,27,0,0,33,9,24233,27669,21786,48446100,31422500,28281600,3140900,17023600,11983300,5040300,25357,20757,27159,28713,21174,2499,28203,27705,28571,29779,21629,.,21865,12917,25481,25083,.,2499,2911,1423,806,0,806,0,0,11,13,75,21,9,72,42,58,132,100,8,74,29,32,94,6,0,30,617,440,177,22,30,15,14,17,0,0,7,16,19,8,13,0,0,0,5,0,11,0,0,1488,368,0,368,0,0,8,4,12,12,12,0,63,65,36,75,11,20,0,16,0,0,25,9,1120,780,340,53,11,93,76,0,0,0,28,0,16,19,0,13,12,0,11,0,0,8,0
ACSSF,2011e5,wv,000,0064,0002965,2384,1194,38,85,59,14,52,26,5,101,69,42,20,83,40,28,38,5,106,193,105,85,1190,16,58,165,72,78,54,77,16,53,25,188,55,94,82,29,15,49,0,9,55,27500,35625,23100,97652300,55185200,39250300,15934800,42467200,25074600,17392600,29897,34808,21067,19913,61144,65833,45385,37604,21888,14712,73047,73694,26293,15234,20149,27225,29643,51750,3479,1627,633,0,633,0,0,0,0,0,0,5,4,58,42,20,69,24,12,25,5,82,133,97,57,994,433,561,38,85,59,14,52,26,0,97,11,0,0,14,16,16,13,0,24,60,8,28,1852,677,0,677,0,0,0,23,12,42,32,16,53,25,161,55,81,69,11,15,49,0,0,33,1175,662,513,16,58,165,49,66,12,45,0,0,0,27,0,13,13,18,0,0,0,9,22
ACSSF,2011e5,wv,000,0064,0002966,2586,1115,32,36,31,89,39,158,10,19,45,16,33,77,36,113,43,30,57,115,86,50,1471,201,62,27,225,202,40,69,107,55,34,90,125,10,115,13,38,24,20,14,0,18929,31934,13656,73000000,43916700,39285300,4631400,29083300,19700900,9382300,25270,11458,18516,28015,45231,51964,41049,30523,35375,41432,47361,62250,17878,10744,12285,26037,37250,44375,4331,1952,786,0,786,0,0,10,20,39,68,0,0,31,16,33,77,36,91,27,30,57,115,86,50,1166,837,329,32,36,21,69,0,90,10,19,14,0,0,0,0,22,16,0,0,0,0,0,2379,666,0,666,0,0,14,78,43,0,33,107,27,34,57,76,0,101,0,38,24,20,14,0,1713,908,805,201,62,13,147,159,40,36,0,28,0,33,49,10,14,13,0,0,0,0,0
ACSSF,2011e5,wv,000,0064,0002967,4588,2492,217,137,32,148,61,102,101,22,22,29,194,171,246,103,145,182,180,142,162,96,2096,162,160,122,81,146,99,26,85,162,86,71,174,208,121,146,57,88,20,10,72,30529,35253,22645,159874800,99823800,88381700,11442100,60051000,49546300,10504800,35125,12361,33870,34257,46553,39707,38724,28929,38642,38359,59327,38051,31394,6940,28429,25417,44071,46250,6471,3399,1609,0,1609,0,0,11,22,29,35,29,0,0,29,162,144,193,64,145,182,164,142,162,96,1790,907,883,217,137,21,126,32,67,72,22,22,0,32,27,53,39,0,0,16,0,0,0,3072,1229,0,1229,0,0,35,0,73,42,9,45,71,60,51,165,208,121,133,49,65,20,10,72,1843,976,867,162,160,87,81,73,57,17,40,91,26,20,9,0,0,13,8,23,0,0,0
ACSSF,2011e5,wv,000,0064,0002968,5084,2538,88,86,36,65,62,14,49,129,16,69,149,208,101,283,55,203,355,188,212,170,2546,134,103,141,70,148,95,118,159,152,120,293,144,136,85,127,120,192,51,73,85,33080,43507,25399,211877300,127860900,106303600,21557300,84016400,68768700,15247700,37671,23558,28287,47436,55116,65543,47802,22609,39375,60093,63621,66375,27022,24310,19988,28611,50758,47321,6889,3305,1720,0,1720,0,0,0,0,23,0,18,37,0,39,129,82,75,249,55,186,348,143,201,135,1585,767,818,88,86,36,65,39,14,31,92,16,30,20,126,26,34,0,17,7,45,11,35,3584,1546,0,1546,0,0,0,0,17,21,92,45,133,73,293,110,136,50,110,97,184,27,73,85,2038,1038,1000,134,103,141,70,131,74,26,114,19,47,0,34,0,35,17,23,8,24,0,0
ACSSF,2011e5,wv,000,0064,0002969,5817,3063,115,97,225,77,104,30,26,46,126,125,262,231,197,215,145,138,248,160,266,230,2754,197,118,227,72,148,207,47,129,121,99,220,330,94,180,40,114,169,80,119,43,30835,36654,25219,226835200,145060300,122503900,22556400,81774900,59387900,22387000,33809,26364,28813,38674,42723,45694,40955,32404,35285,42069,44297,64432,28482,13650,22171,29344,41364,41370,8808,4604,2035,0,2035,0,31,57,0,46,0,26,22,91,83,138,124,172,195,95,129,201,145,258,222,2569,1541,1028,115,66,168,77,58,30,0,24,35,42,124,107,25,20,50,9,47,15,8,8,4204,1560,0,1560,7,3,43,8,46,132,19,82,71,47,138,322,85,103,40,58,169,80,76,31,2644,1450,1194,190,115,184,64,102,75,28,47,50,52,82,8,9,77,0,56,0,0,43,12
ACSSF,2011e5,wv,000,0064,0002970,2661,1411,12,37,26,28,8,69,0,33,12,15,72,148,99,182,113,192,63,46,116,140,1250,21,33,54,36,46,0,124,16,54,100,91,207,93,54,72,19,105,48,77,0,37769,44147,31488,117031500,74387100,67422500,6964600,42644400,35717500,6926900,39806,29706,36167,39583,46875,66797,44387,44301,39363,47829,49457,77813,32757,16028,33333,32153,31875,61591,3822,1917,1085,0,1085,0,0,0,0,0,12,0,12,12,15,72,86,50,172,97,192,63,46,116,140,832,506,326,12,37,26,28,8,57,0,21,0,0,0,62,49,10,16,0,0,0,0,0,1905,887,0,887,0,0,0,15,30,0,60,0,39,100,57,160,93,43,49,11,105,48,77,0,1018,655,363,21,33,54,21,16,0,64,16,15,0,34,47,0,11,23,8,0,0,0,0
ACSSF,2011e5,wv,000,0064,0002971,5060,2474,37,90,48,115,49,46,27,48,113,56,204,99,245,156,135,281,162,375,96,92,2586,216,90,98,24,303,79,75,75,216,11,174,222,253,77,226,185,138,78,18,28,35167,41923,28172,185572700,108318700,90809600,17509100,77254000,65671300,11582800,37097,11604,35859,36944,39744,50296,43734,21204,42632,50000,50455,70188,31212,11150,25954,31667,38098,49276,6626,3035,1729,0,1729,0,0,0,0,0,46,0,48,68,27,97,60,170,145,124,275,148,350,85,86,1306,561,745,37,90,48,115,49,0,27,0,45,29,107,39,75,11,11,6,14,25,11,6,3591,1719,0,1719,0,9,0,0,119,42,49,62,183,11,153,178,235,68,226,157,103,78,18,28,1872,1005,867,216,81,98,24,184,37,26,13,33,0,21,44,18,9,0,28,35,0,0,0
ACSSF,2011e5,wv,000,0064,0002972,1608,852,25,45,18,25,39,0,10,17,34,21,59,70,46,31,32,41,115,96,99,29,756,87,66,28,49,16,76,21,0,36,0,85,51,12,27,73,37,47,28,17,0,31237,42667,22431,60714300,40248200,34985500,5262700,20466100,16234800,4231300,33654,23750,31440,48157,42407,143281,46544,27143,50609,70625,.,143281,26725,3478,25819,38438,51250,.,3351,1646,600,0,600,0,0,0,0,0,0,10,17,34,7,59,55,16,15,32,41,99,96,90,29,1046,794,252,25,45,18,25,39,0,0,0,0,14,0,15,30,16,0,0,16,0,9,0,1705,420,0,420,0,0,0,0,0,46,10,0,36,0,64,51,12,27,73,37,47,0,17,0,1285,949,336,87,66,28,49,16,30,11,0,0,0,21,0,0,0,0,0,0,28,0,0
ACSSF,2011e5,wv,000,0064,0002973,1436,805,0,44,19,54,22,39,38,49,10,44,61,58,41,34,41,26,51,57,41,76,631,109,46,45,44,29,7,20,10,21,8,78,31,50,44,24,36,9,0,20,0,26765,31705,20655,49554200,34540700,29141600,5399100,15013500,12005800,3007700,30865,23036,38994,26086,39265,25625,39695,24643,46607,26797,.,.,25085,16528,12679,25833,38419,25625,3328,1549,556,0,556,0,0,0,0,22,0,14,49,0,44,61,35,41,32,27,26,51,57,41,56,993,744,249,0,44,19,54,0,39,24,0,10,0,0,23,0,2,14,0,0,0,0,20,1779,294,0,294,0,0,0,0,16,7,2,10,9,8,28,31,50,44,24,36,9,0,20,0,1485,1148,337,109,46,45,44,13,0,18,0,12,0,50,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,wv,000,0064,0002974,929,521,24,5,10,0,31,29,10,30,10,4,10,7,33,39,85,29,61,24,80,0,408,26,18,27,10,14,16,18,23,26,18,53,26,23,58,0,40,0,8,4,0,36016,46051,25476,34048200,23116200,19171600,3944600,10932000,8059700,2872300,38906,46818,25938,36027,49583,45625,46989,46818,55714,36964,49479,45893,26458,.,20625,28958,50250,44712,1655,876,351,0,351,0,0,0,0,0,6,5,22,10,0,10,5,33,7,74,29,46,24,80,0,525,355,170,24,5,10,0,31,23,5,8,0,4,0,2,0,32,11,0,15,0,0,0,779,242,0,242,0,0,0,0,0,16,14,23,4,18,39,26,23,41,0,26,0,8,4,0,537,371,166,26,18,27,10,14,0,4,0,22,0,14,0,0,17,0,14,0,0,0,0
ACSSF,2011e5,wv,000,0064,0002975,1506,902,5,19,64,31,21,18,4,0,45,49,44,20,48,4,31,174,65,31,135,94,604,110,40,18,35,22,79,3,2,44,37,94,25,39,19,9,0,28,0,0,0,28843,51224,14937,57013900,45242900,42478100,2764900,11771000,9137500,2633500,33563,52679,32563,27740,37049,44375,51786,58000,46810,53281,88958,.,17083,13900,9327,13990,36319,44609,2763,1314,738,0,738,5,0,0,26,0,18,4,0,45,18,39,20,48,4,29,174,51,28,135,94,576,412,164,0,19,64,5,21,0,0,0,0,31,5,0,0,0,2,0,14,3,0,0,1449,316,0,316,0,0,0,2,0,55,0,2,44,34,89,25,17,17,3,0,28,0,0,0,1133,845,288,110,40,18,33,22,24,3,0,0,3,5,0,22,2,6,0,0,0,0,0
ACSSF,2011e5,wv,000,0064,0002976,1693,825,52,0,17,0,0,61,0,14,8,20,36,57,53,31,61,120,44,44,113,94,868,95,53,112,27,65,37,54,33,52,14,22,31,80,33,44,60,52,0,4,0,34428,50075,17083,64761100,44724000,42896500,1827600,20037000,16549400,3487600,38946,28938,33750,34226,41989,54740,51732,33813,51930,47070,53250,76071,18333,17250,10379,19125,22452,53073,2953,1365,702,0,702,0,0,0,0,0,49,0,8,8,20,16,57,47,31,61,110,44,44,113,94,663,540,123,52,0,17,0,0,12,0,6,0,0,20,0,6,0,0,10,0,0,0,0,1588,522,0,522,0,0,20,0,56,37,34,20,52,14,22,31,71,33,28,48,52,0,4,0,1066,720,346,95,53,92,27,9,0,20,13,0,0,0,0,9,0,16,12,0,0,0,0
ACSSF,2011e5,wv,000,0064,0002977,934,550,6,29,4,0,6,0,0,13,43,26,10,14,36,63,0,57,47,35,133,28,384,8,36,0,0,41,29,11,27,40,23,68,12,60,15,14,0,0,0,0,0,35739,51736,22500,38378900,29429500,27482800,1946700,8949500,5024900,3924500,36831,21750,40781,35888,88846,22344,52500,40365,56667,51212,93208,.,25323,14167,21417,29213,42583,.,1785,934,442,0,442,0,0,0,0,0,0,0,13,27,0,10,9,36,47,0,57,47,35,133,28,492,384,108,6,29,4,0,6,0,0,0,16,26,0,5,0,16,0,0,0,0,0,0,851,165,0,165,0,0,0,0,2,0,0,12,25,11,45,12,44,0,14,0,0,0,0,0,686,467,219,8,36,0,0,39,29,11,15,15,12,23,0,16,15,0,0,0,0,0,0
ACSSF,2011e5,wv,000,0064,0002978,709,423,8,0,0,21,0,0,10,0,0,21,38,45,13,28,32,7,46,40,72,42,286,23,23,19,24,19,0,21,29,0,13,0,9,10,0,24,0,43,15,14,0,40759,47148,18707,31971800,23443900,20287700,3156200,8527900,5967200,2560700,45915,45441,42455,58750,81964,.,57813,32067,57813,74423,.,.,24423,63221,23269,18879,80446,.,1531,757,331,0,331,0,0,0,0,0,0,5,0,0,21,38,19,13,14,32,7,46,40,54,42,426,334,92,8,0,0,21,0,0,5,0,0,0,0,26,0,14,0,0,0,0,18,0,774,163,0,163,0,0,4,11,5,0,21,29,0,13,0,9,10,0,15,0,17,15,14,0,611,488,123,23,23,15,13,14,0,0,0,0,0,0,0,0,0,9,0,26,0,0,0
ACSSF,2011e5,wv,000,0064,0002979,1059,595,45,0,32,11,0,38,48,19,0,13,54,57,11,0,0,34,47,49,58,79,464,70,28,41,24,28,15,0,11,17,36,0,61,53,31,0,16,6,0,15,12,29904,34145,22206,41633400,28591500,24206700,4384800,13041900,9858800,3183100,33167,17143,32972,26250,42258,77250,36477,51071,34648,29231,114032,.,23438,3750,17917,23036,40726,76583,2372,1171,345,0,345,0,0,0,0,0,0,14,19,0,0,28,25,0,0,0,34,39,49,58,79,826,576,250,45,0,32,11,0,38,34,0,0,13,26,32,11,0,0,0,8,0,0,0,1201,236,0,236,0,0,13,0,12,15,0,0,17,21,0,40,53,31,0,16,6,0,0,12,965,737,228,70,28,28,24,16,0,0,11,0,15,0,21,0,0,0,0,0,0,15,0
ACSSF,2011e5,wv,000,0064,0002980,2314,1449,114,38,35,27,129,47,99,67,24,38,150,115,48,124,59,42,134,70,50,39,865,90,53,72,77,96,44,37,64,68,53,45,85,33,20,8,20,0,0,0,0,21848,28377,15034,62978200,47992300,38607700,9384600,14985900,9509600,5476200,23558,28500,18295,27143,31071,50179,29097,30688,25833,36304,47727,.,18086,11389,11186,22609,30893,51071,4552,2555,868,0,868,0,0,7,10,5,6,38,42,11,38,124,89,48,100,43,25,134,70,42,36,1687,1106,581,114,38,28,17,124,41,61,25,13,0,26,26,0,24,16,17,0,0,8,3,1997,412,0,412,0,8,0,12,47,30,37,54,36,53,19,50,33,20,6,7,0,0,0,0,1585,1132,453,90,45,72,65,49,14,0,10,32,0,26,35,0,0,2,13,0,0,0,0
ACSSF,2011e5,wv,000,0064,0002981,1760,956,43,7,29,67,17,6,67,56,36,39,113,73,11,101,27,42,52,55,90,25,804,75,37,57,12,41,21,13,40,152,52,74,43,61,5,30,27,42,14,8,0,25236,29857,21743,57519300,37934500,27648000,10286500,19584800,12923600,6661200,26223,22989,22425,33787,26359,45441,32300,25179,27500,49464,31042,101250,22229,11635,21132,23846,24688,45147,3413,1622,535,0,535,0,0,9,0,0,0,3,27,24,39,64,53,0,91,10,42,52,41,58,22,1087,666,421,43,7,20,67,17,6,64,29,12,0,49,20,11,10,17,0,0,14,32,3,1791,446,0,446,0,0,0,3,25,21,13,33,122,49,31,13,61,3,18,19,13,14,8,0,1345,987,358,75,37,57,9,16,0,0,7,30,3,43,30,0,2,12,8,29,0,0,0
ACSSF,2011e5,wv,000,0064,0002982,2132,1116,41,67,27,45,40,36,48,28,41,30,63,62,34,135,49,62,82,102,112,12,1016,85,73,58,103,32,66,56,33,138,62,92,13,26,59,13,41,13,24,17,12,23832,39412,20036,67133800,44192700,36688200,7504500,22941100,17589500,5351600,24986,15271,31394,20607,39063,54583,39853,17364,44836,27292,42273,68125,19153,9012,20750,15000,36806,52708,3969,1931,752,9,743,3,0,0,32,23,7,9,13,38,18,60,31,19,126,45,44,51,102,110,12,1179,806,373,38,67,27,13,17,29,39,15,3,12,3,31,15,9,4,18,31,0,2,0,2038,554,0,554,3,0,0,6,3,12,44,19,138,62,90,13,0,59,13,35,13,24,17,3,1484,1022,462,82,73,58,97,29,54,12,14,0,0,2,0,26,0,0,6,0,0,0,9
ACSSF,2011e5,wv,000,0064,0002983,2203,1159,101,84,33,38,14,11,73,27,91,16,69,76,116,68,35,45,71,72,87,32,1044,128,39,54,38,33,12,108,80,70,26,118,127,59,32,9,72,10,0,17,12,25625,31480,21071,68572900,43089700,34390400,8699300,25483200,19326300,6156800,30293,2499,27104,31116,36481,51029,36354,2499,33750,37585,36481,67708,24952,2499,23317,21786,37500,39286,3917,1889,723,0,723,0,0,0,0,5,11,51,8,73,10,65,76,102,50,35,45,55,44,61,32,1166,730,436,101,84,33,38,9,0,22,19,18,6,4,0,14,18,0,0,16,28,26,0,2028,594,0,594,0,0,0,0,0,12,82,51,33,26,110,111,59,11,9,72,0,0,6,12,1434,984,450,128,39,54,38,33,0,26,29,37,0,8,16,0,21,0,0,10,0,11,0
ACSSF,2011e5,wv,000,0064,0002984,2622,1352,63,23,67,9,10,0,14,145,79,31,65,174,107,87,77,76,130,32,126,37,1270,63,106,44,0,223,54,45,104,26,14,146,90,90,52,12,55,34,34,62,16,29609,34333,19904,89343700,54039400,49028100,5011300,35304300,28467400,6836900,31323,19355,28977,28520,45662,54766,35851,26250,31133,37692,54286,37083,26667,.,17098,26181,34036,60089,4025,1901,1021,0,1021,0,0,0,0,0,0,14,75,51,31,51,161,107,71,59,76,130,32,126,37,880,549,331,63,23,67,9,10,0,0,70,28,0,14,13,0,16,18,0,0,0,0,0,2124,723,0,723,0,13,0,0,0,20,28,88,0,14,146,90,90,52,12,43,34,34,43,16,1401,854,547,63,93,44,0,223,34,17,16,26,0,0,0,0,0,0,12,0,0,19,0
ACSSF,2011e5,wv,000,0064,0002985,1605,952,82,58,63,47,18,20,39,8,144,26,92,84,24,28,0,34,48,57,80,0,653,39,12,0,12,53,81,32,52,86,47,9,25,18,41,55,11,32,0,48,0,22027,22448,21323,47891300,29043500,20286200,8757300,18847700,13778200,5069600,24229,4647,21744,28750,44079,63988,25900,4348,24688,31250,30938,78205,22846,11719,20785,24735,45598,53068,2843,1346,509,0,509,0,0,11,0,9,20,39,8,58,19,72,67,7,28,0,34,48,48,41,0,837,394,443,82,58,52,47,9,0,0,0,86,7,20,17,17,0,0,0,0,9,39,0,1497,442,0,442,0,0,0,0,14,59,18,38,86,35,9,25,18,41,55,0,22,0,22,0,1055,844,211,39,12,0,12,39,22,14,14,0,12,0,0,0,0,0,11,10,0,26,0
ACSSF,2011e5,wv,000,0064,0002986,2038,972,9,22,88,39,45,37,7,27,57,29,74,109,109,5,41,28,74,50,96,26,1066,105,56,84,31,77,96,11,79,44,49,56,75,13,39,38,91,115,0,0,7,25854,31429,19810,66638300,39411800,34746000,4665800,27226500,20575600,6651000,30504,24792,27813,27173,34648,55852,32418,26518,35179,30446,60391,79479,24745,.,21083,24286,33125,53846,3550,1590,707,0,707,0,0,12,21,36,11,7,27,34,29,56,102,68,5,34,19,74,50,96,26,883,618,265,9,22,76,18,9,26,0,0,23,0,18,7,41,0,7,9,0,0,0,0,1960,588,0,588,0,0,0,10,49,40,7,65,36,42,45,36,13,26,38,81,93,0,0,7,1372,894,478,105,56,84,21,28,56,4,14,8,7,11,39,0,13,0,10,22,0,0,0
ACSSF,2011e5,wv,000,0064,0002987,2337,1309,229,134,32,96,56,21,7,29,23,2,51,69,32,144,13,17,73,151,102,28,1028,145,171,71,67,38,74,32,11,23,43,55,88,27,47,10,15,44,33,24,10,17212,28482,13243,89432600,66476800,59524500,6952300,22955800,16210700,6745100,34630,12031,21331,34719,35714,58750,44003,25750,42125,59554,40563,64167,25078,10938,14536,29167,26979,48500,3658,1936,725,0,725,6,0,0,28,31,18,7,29,14,2,51,47,30,117,11,16,60,150,81,27,1211,627,584,223,134,32,68,25,3,0,0,9,0,0,22,2,27,2,1,13,1,21,1,1722,397,0,397,0,0,5,14,10,38,0,9,19,32,55,68,17,21,0,0,43,32,24,10,1325,694,631,145,171,66,53,28,36,32,2,4,11,0,20,10,26,10,15,1,1,0,0
ACSSF,2011e5,wv,000,0064,0002988,1276,647,46,7,0,9,33,34,15,22,25,15,66,80,15,45,6,18,70,62,25,54,629,16,58,32,59,116,54,19,33,70,21,27,32,22,5,11,19,27,5,3,0,22237,33381,14051,40545300,28280500,24768800,3511700,12264800,7795600,4469200,27386,14318,25750,29125,35781,6875,35250,19583,34516,35288,66094,.,14468,.,12127,22917,18333,6518,2173,1047,479,0,479,0,0,0,0,0,22,15,21,21,15,63,72,7,36,6,8,62,62,15,54,568,400,168,46,7,0,9,33,12,0,1,4,0,3,8,8,9,0,10,8,0,10,0,1126,291,0,291,0,0,0,0,22,54,6,30,43,15,27,23,22,3,3,19,19,5,0,0,835,497,338,16,58,32,59,94,0,13,3,27,6,0,9,0,2,8,0,8,0,3,0
