ACSSF,2011e5,sc,000,0064,0003815,1777,749,13,30,46,8,11,0,14,37,11,0,22,76,110,25,38,19,88,23,72,106,1028,109,57,0,98,18,119,50,22,80,64,53,33,138,52,55,17,11,15,5,32,31352,39852,21281,71540200,43088000,33040100,10047800,28452200,19280700,9171500,36565,10833,32250,37418,50903,37163,46480,26591,46583,47031,41458,230938,24121,9848,17500,27794,60341,36442,2823,1224,521,0,521,0,0,0,8,11,0,14,11,11,0,22,53,77,25,38,19,88,23,72,49,703,475,228,13,30,46,0,0,0,0,26,0,0,0,23,33,0,0,0,0,0,0,57,1599,501,0,501,0,9,0,11,9,38,9,22,44,64,53,27,82,52,11,17,11,15,5,22,1098,571,527,109,48,0,87,9,81,41,0,36,0,0,6,56,0,44,0,0,0,0,10
ACSSF,2011e5,sc,000,0064,0003816,824,420,44,0,13,0,34,32,0,0,0,47,4,23,12,65,0,22,38,39,12,35,404,20,8,54,30,15,0,26,59,10,52,4,18,13,44,6,26,16,0,0,3,24192,40278,19576,27309000,17431600,15061400,2370200,9877400,5922300,3955200,25781,6442,23367,24250,41845,57266,43438,.,43526,33393,43897,69779,19809,.,18028,20500,40714,49583,1462,602,284,0,284,0,0,0,0,0,32,0,0,0,47,4,17,12,26,0,22,38,39,12,35,318,182,136,44,0,13,0,34,0,0,0,0,0,0,6,0,39,0,0,0,0,0,0,860,163,0,163,0,0,0,0,0,0,26,11,10,15,1,18,13,44,6,0,16,0,0,3,697,456,241,20,8,54,30,15,0,0,48,0,37,3,0,0,0,0,26,0,0,0,0
ACSSF,2011e5,sc,000,0064,0003817,2174,1154,111,91,5,96,61,50,14,10,38,35,139,101,83,121,83,16,53,35,12,0,1020,86,81,37,40,109,55,31,27,74,83,186,84,30,37,40,8,12,0,0,0,24004,26964,21486,52413400,31454400,26864700,4589700,20959000,15262500,5696500,26109,25608,25741,26000,31419,24881,29364,26453,28274,35640,31588,11944,24081,11625,24859,21667,4702,32727,3711,1714,714,0,714,10,5,5,0,19,9,13,4,38,35,118,64,83,121,83,7,53,35,12,0,1000,560,440,101,86,0,96,42,41,1,6,0,0,21,37,0,0,0,9,0,0,0,0,1997,511,0,511,0,0,0,0,10,16,15,21,53,75,110,84,30,37,40,8,12,0,0,0,1486,977,509,86,81,37,40,99,39,16,6,21,8,76,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,sc,000,0064,0003818,2473,1143,0,0,107,48,17,23,29,133,24,0,172,100,139,39,24,99,113,53,23,0,1330,23,58,100,133,132,58,170,86,129,29,101,48,19,46,68,0,107,0,0,23,21953,30701,17368,71891400,38548400,33923500,4624900,33343000,24365300,8977700,25095,18901,25035,20948,39904,63399,32405,26977,32330,35093,7104,.,18517,14567,19625,16821,44821,62917,4260,2018,843,0,843,0,0,0,0,0,23,0,133,5,0,112,90,139,39,24,89,113,53,23,0,1175,875,300,0,0,107,48,17,0,29,0,19,0,60,10,0,0,0,10,0,0,0,0,2242,706,0,706,0,0,0,19,62,8,86,73,94,29,101,16,6,38,68,0,83,0,0,23,1536,912,624,23,58,100,114,70,50,84,13,35,0,0,32,13,8,0,0,24,0,0,0
ACSSF,2011e5,sc,000,0064,0003819,1852,878,67,53,11,19,31,8,61,27,8,75,89,97,35,21,40,51,68,13,49,55,974,75,64,58,59,51,18,98,39,53,74,107,124,34,40,21,10,27,3,11,8,24614,29219,21179,59964100,37376200,35332300,2043900,22587900,16835100,5752800,26037,15259,22581,31433,30922,62083,30440,63220,24802,30682,76667,209306,23193,7917,19792,36477,30061,36667,3292,1352,641,0,641,0,0,0,0,9,8,7,27,8,75,89,97,24,21,40,51,68,13,49,55,711,474,237,67,53,11,19,22,0,54,0,0,0,0,0,11,0,0,0,0,0,0,0,1940,540,0,540,0,0,0,21,5,0,84,30,53,48,80,77,32,40,21,10,17,3,11,8,1400,966,434,75,64,58,38,46,18,14,9,0,26,27,47,2,0,0,0,10,0,0,0
ACSSF,2011e5,sc,000,0064,0003820,2154,1107,43,70,95,37,102,34,17,19,50,34,122,46,67,147,59,30,43,34,29,29,1047,52,98,34,56,50,75,113,91,11,54,100,68,59,30,10,19,88,18,9,12,23352,26750,18750,59811500,34023300,29781900,4241500,25788200,20147200,5641000,25676,21198,25208,25000,33472,28438,28910,28333,27091,34792,33472,58750,22616,16473,18393,23816,35000,26875,3536,1809,698,0,698,0,0,13,0,24,21,0,0,32,28,106,46,57,147,59,30,43,34,29,29,1111,702,409,43,70,82,37,78,13,17,19,18,6,16,0,10,0,0,0,0,0,0,0,1727,597,0,597,0,7,12,10,6,40,33,66,11,40,88,54,59,30,10,14,78,18,9,12,1130,680,450,52,91,22,46,44,35,80,25,0,14,12,14,0,0,0,5,10,0,0,0
ACSSF,2011e5,sc,000,0064,0003821,1555,819,60,82,32,15,6,31,12,7,36,50,56,83,54,52,30,54,46,43,17,53,736,68,17,51,25,77,52,52,27,39,34,42,95,42,34,28,15,27,4,7,0,25262,31372,19907,46228800,29136800,25093400,4043300,17092000,14298500,2793500,28136,10278,29342,32523,36750,49306,34375,12917,36449,43500,50729,100938,22019,10139,20313,29583,36313,48472,2421,1177,554,0,554,11,0,0,0,6,19,12,7,27,43,44,80,54,43,30,29,46,33,17,53,623,358,265,49,82,32,15,0,12,0,0,9,7,12,3,0,9,0,25,0,10,0,0,1244,439,0,439,0,0,6,0,29,19,8,27,35,32,42,84,42,34,28,15,27,4,7,0,805,508,297,68,17,45,25,48,33,44,0,4,2,0,11,0,0,0,0,0,0,0,0
ACSSF,2011e5,sc,000,0064,0003822,1486,618,31,19,86,12,41,10,79,2,73,44,61,17,38,33,19,17,7,24,3,2,868,128,11,141,38,43,70,88,47,102,18,14,48,33,21,26,18,1,11,0,10,16692,20993,15085,30484400,14689100,10505700,4183400,15795400,12687800,3107500,20257,20599,16552,21538,40000,50750,22329,25375,20080,45673,73462,.,17213,16815,12944,19688,39038,50714,2298,1019,326,0,326,0,0,0,0,5,4,62,2,32,43,44,17,33,23,13,17,7,24,0,0,693,401,292,31,19,86,12,36,6,17,0,41,1,17,0,5,10,6,0,0,0,3,2,1279,476,0,476,0,0,0,15,43,61,66,20,102,9,8,48,17,21,26,18,1,11,0,10,803,411,392,128,11,141,23,0,9,22,27,0,9,6,0,16,0,0,0,0,0,0,0
ACSSF,2011e5,sc,000,0064,0003823,2431,1218,12,59,184,33,29,102,26,74,118,36,44,116,65,89,78,0,76,43,15,19,1213,37,34,265,42,88,121,139,51,93,10,46,131,63,0,13,10,16,12,42,0,18390,21907,15351,60150400,35502000,29621600,5880400,24648400,21054900,3593500,19650,7106,20087,25281,40196,66042,25792,13844,22425,37583,41357,66042,15524,6431,16441,20238,34427,.,4409,2074,790,0,790,0,0,27,0,20,53,18,42,118,28,33,116,45,89,67,0,76,24,15,19,1284,856,428,12,59,157,33,9,49,8,32,0,8,11,0,20,0,11,0,0,19,0,0,2335,756,0,756,0,0,32,0,53,121,72,42,93,10,46,131,63,0,13,10,16,12,42,0,1579,1122,457,37,34,233,42,35,0,67,9,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,sc,000,0064,0003824,2183,1141,32,4,63,26,69,99,41,236,24,33,21,113,62,33,49,70,26,68,34,38,1042,28,47,78,72,26,70,138,46,74,110,80,67,36,35,57,10,19,23,26,0,20421,20052,20541,64747200,39409500,33693800,5715700,25337700,18804300,6533400,23575,18133,20284,33370,65890,60417,31500,18817,22879,35189,66737,70139,21740,15183,20000,24695,24297,60313,4067,1770,779,0,779,0,0,0,0,0,49,41,168,24,33,21,113,40,33,33,70,26,56,34,38,991,629,362,32,4,63,26,69,50,0,68,0,0,0,0,22,0,16,0,0,12,0,0,2297,627,0,627,0,0,11,0,0,54,127,29,74,94,11,43,36,35,57,0,7,23,26,0,1670,1255,415,28,47,67,72,26,16,11,17,0,16,69,24,0,0,0,10,12,0,0,0
ACSSF,2011e5,sc,000,0064,0003825,2061,978,55,170,48,22,42,51,117,110,47,63,94,38,21,15,21,36,18,10,0,0,1083,43,37,83,65,81,110,33,80,148,116,74,65,13,67,18,20,0,0,23,7,18467,17158,20160,43574400,18619700,15550300,3069400,24954700,20726900,4227900,19408,16308,20996,16731,.,.,17818,14803,23210,15673,.,.,20861,20838,19888,19615,.,.,4185,1839,564,0,564,0,0,11,0,0,22,80,107,47,44,94,38,21,15,21,36,18,10,0,0,1275,861,414,55,170,37,22,42,29,37,3,0,19,0,0,0,0,0,0,0,0,0,0,2346,680,0,680,0,0,24,0,14,43,28,55,148,103,52,65,13,67,18,20,0,0,23,7,1666,1263,403,43,37,59,65,67,67,5,25,0,13,22,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,sc,000,0064,0003826,1898,988,10,10,99,27,84,51,90,38,38,58,116,53,102,25,37,4,52,40,47,7,910,97,67,65,19,69,81,63,116,62,54,59,56,9,44,8,21,4,0,4,12,19399,24526,17262,56468900,28972300,21301900,7670400,27496600,12267700,15228900,21806,22610,20433,23885,20357,21346,27689,23860,30815,28750,40313,13958,17891,17500,14649,19625,18750,22308,3425,1595,601,0,601,5,0,18,0,33,43,16,28,17,21,97,53,102,25,27,4,25,40,47,0,994,607,387,5,10,81,27,51,8,74,10,21,37,19,0,0,0,10,0,27,0,0,7,1830,506,0,506,0,0,17,0,26,52,56,80,41,54,59,51,9,34,5,14,4,0,4,0,1324,920,404,97,67,48,19,43,29,7,36,21,0,0,5,0,10,3,7,0,0,0,12
ACSSF,2011e5,sc,000,0064,0003827,3110,1595,72,113,6,127,161,19,62,29,117,23,249,144,69,154,28,81,46,45,30,20,1515,146,79,105,40,78,72,158,120,103,112,128,106,57,51,39,32,45,23,21,0,21909,26924,19156,78436900,45245700,40139400,5106300,33191100,25542500,7648600,24481,20000,25595,23945,31957,41500,28867,21359,30801,27971,31678,53750,20473,17768,20469,21607,41328,40750,5938,2656,1107,0,1107,3,0,2,14,87,4,23,15,117,23,227,136,69,154,28,67,46,42,30,20,1549,1061,488,69,113,4,113,74,15,39,14,0,0,22,8,0,0,0,14,0,3,0,0,3282,834,0,834,0,0,0,0,21,12,92,90,87,90,107,87,57,51,30,32,42,23,13,0,2448,1767,681,146,79,105,40,57,60,66,30,16,22,21,19,0,0,9,0,3,0,8,0
ACSSF,2011e5,sc,000,0064,0003828,1334,654,38,13,17,43,54,0,12,45,18,14,69,94,38,24,36,23,22,43,33,18,680,7,36,82,37,63,19,13,37,0,14,126,93,6,8,23,0,47,10,59,0,27581,30278,25870,42641500,22569200,20427800,2141400,20072300,18049600,2022600,28575,22422,26875,26477,32267,63059,31354,24821,30139,32765,91250,51250,26454,8977,26469,19088,31843,63388,2160,1069,474,0,474,0,0,0,0,26,0,12,45,16,0,69,69,38,24,36,23,22,43,33,18,595,415,180,38,13,17,43,28,0,0,0,2,14,0,25,0,0,0,0,0,0,0,0,1091,477,0,477,0,0,0,33,25,0,11,35,0,12,126,93,6,8,19,0,40,10,59,0,614,411,203,7,36,82,4,38,19,2,2,0,2,0,0,0,0,4,0,7,0,0,0
ACSSF,2011e5,sc,000,0064,0003829,2238,1041,40,136,9,138,55,36,28,61,17,39,20,21,130,102,7,44,16,46,58,38,1197,61,30,103,48,57,219,115,44,24,14,95,47,66,96,18,39,62,21,38,0,18548,22532,16750,65563400,34654400,30721200,3933200,30909000,24764400,6144600,20823,26346,15931,15500,36500,55993,24261,17222,19135,28250,52321,.,17935,26423,15030,14611,31797,55846,4084,1748,698,0,698,0,28,3,63,26,6,23,51,13,22,15,14,130,102,7,44,16,46,58,31,1050,707,343,40,108,6,75,29,30,5,10,4,17,5,7,0,0,0,0,0,0,0,7,2336,668,0,668,0,3,0,0,10,76,86,32,0,0,87,47,59,96,15,39,62,21,35,0,1668,1139,529,61,27,103,48,47,143,29,12,24,14,8,0,7,0,3,0,0,0,3,0
ACSSF,2011e5,sc,000,0064,0003830,2389,1185,35,52,37,13,32,18,0,28,81,0,211,96,49,142,68,50,112,59,72,30,1204,100,126,120,15,44,31,26,46,102,84,86,189,40,43,30,20,18,0,66,18,27157,34635,22304,77048700,46112700,40832800,5280000,30936000,21616900,9319000,30824,23542,29103,33077,35750,16964,40181,31375,41583,52574,46818,26442,24345,6316,23358,26250,34420,15625,4064,1948,901,0,901,0,0,4,13,32,8,0,13,42,0,181,71,46,123,48,50,112,59,69,30,1047,763,284,35,52,33,0,0,10,0,15,39,0,30,25,3,19,20,0,0,0,3,0,2116,597,0,597,0,0,0,0,22,27,12,44,78,10,86,131,40,27,30,15,18,0,39,18,1519,912,607,100,126,120,15,22,4,14,2,24,74,0,58,0,16,0,5,0,0,27,0
ACSSF,2011e5,sc,000,0064,0003831,2487,1427,56,31,15,39,63,66,120,82,62,24,71,110,110,116,49,85,131,31,131,35,1060,86,8,59,30,46,16,74,25,127,31,147,143,69,77,10,35,32,15,11,19,28040,33988,25560,84809500,55457500,49861200,5596300,29352000,23737000,5615000,32032,18938,30389,34799,35104,52902,36363,18656,41208,42708,34622,120521,26733,20563,21360,32070,57188,52679,4934,3036,1097,0,1097,0,0,0,0,42,30,120,45,62,17,59,79,98,108,30,82,131,31,128,35,1939,1609,330,56,31,15,39,21,36,0,37,0,7,12,31,12,8,19,3,0,0,3,0,1898,695,0,695,0,0,11,0,23,16,31,23,105,31,97,114,69,73,10,35,12,15,11,19,1203,838,365,86,8,48,30,23,0,43,2,22,0,50,29,0,4,0,0,20,0,0,0
ACSSF,2011e5,sc,000,0064,0003832,2049,998,46,0,44,19,8,9,45,10,46,14,29,71,98,81,67,104,67,78,104,58,1051,54,65,76,99,58,31,91,28,31,21,106,106,116,26,62,20,24,0,12,25,32978,42500,21895,74494000,47106300,42189000,4917300,27387700,18772300,8615500,35806,29038,26620,35929,56354,42266,47557,39091,36800,42639,64671,77727,27389,6852,19271,29250,33864,36932,2980,1379,749,0,749,10,0,12,0,8,0,0,0,0,14,21,71,83,81,67,94,48,78,104,58,630,381,249,36,0,32,19,0,9,45,10,46,0,8,0,15,0,0,10,19,0,0,0,1601,567,0,567,0,0,0,9,30,0,63,28,23,0,88,106,76,26,62,20,24,0,12,0,1034,550,484,54,65,76,90,28,31,28,0,8,21,18,0,40,0,0,0,0,0,0,25
ACSSF,2011e5,sc,000,0064,0003833,1319,675,144,19,0,17,64,0,30,0,0,0,5,22,55,0,0,97,42,112,0,68,644,54,53,34,44,12,78,46,0,95,5,36,72,23,0,14,40,4,10,24,0,21697,38844,20026,43643700,28603300,25870300,2733000,15040400,11948700,3091700,30542,13833,17122,26111,65489,52217,51231,28250,16542,54779,65734,51887,16929,.,18750,14432,34904,.,2081,942,424,0,424,0,0,0,17,0,0,30,0,0,0,5,20,55,0,0,97,27,112,0,61,518,267,251,144,19,0,0,64,0,0,0,0,0,0,2,0,0,0,0,15,0,0,7,1139,366,0,366,14,0,0,0,0,33,46,0,95,5,12,46,23,0,14,40,4,10,24,0,773,495,278,40,53,34,44,12,45,0,0,0,0,24,26,0,0,0,0,0,0,0,0
ACSSF,2011e5,sc,000,0064,0003834,3282,1943,74,134,35,87,97,16,181,47,40,61,201,124,52,106,17,122,137,159,173,80,1339,41,42,73,67,44,18,48,88,24,102,125,263,33,66,105,59,132,9,0,0,29936,29953,29918,118506600,78729300,69723000,9006300,39777400,30173400,9604000,31870,23986,26842,32500,51742,58125,33778,17095,25125,48824,74333,71186,31256,32763,30236,27500,45313,46667,4518,2242,1303,0,1303,0,0,0,17,0,0,129,27,25,61,103,124,52,92,17,122,137,151,173,73,939,299,640,74,134,35,70,97,16,52,20,15,0,98,0,0,14,0,0,0,8,0,7,2276,806,0,806,0,0,0,0,0,0,0,75,24,28,91,263,33,10,105,59,118,0,0,0,1470,937,533,41,42,73,67,44,18,48,13,0,74,34,0,0,56,0,0,14,9,0,0
ACSSF,2011e5,sc,000,0064,0003835,2751,1312,50,43,24,44,35,0,75,52,0,0,86,135,59,71,19,48,98,99,123,251,1439,223,40,110,31,55,45,10,28,87,75,56,70,116,105,52,128,134,60,0,14,35037,43750,25901,118805200,76165500,70952500,5213100,42639600,37277300,5362300,41741,32896,31020,41875,54741,60903,53750,.,33555,44340,74545,108661,37500,7059,26964,38729,44667,50673,4459,2079,1046,0,1046,0,0,0,0,24,0,75,42,0,0,38,117,59,71,19,48,98,99,123,233,1033,767,266,50,43,24,44,11,0,0,10,0,0,48,18,0,0,0,0,0,0,0,18,2380,859,0,859,0,0,0,0,13,0,10,14,62,61,44,70,116,105,52,128,124,46,0,14,1521,941,580,223,40,110,31,42,45,0,14,25,14,12,0,0,0,0,0,10,14,0,0
ACSSF,2011e5,sc,000,0064,0003836,3086,1638,110,54,54,17,29,33,6,50,125,17,70,191,118,43,43,122,34,104,150,268,1448,125,170,130,42,44,92,56,80,17,50,127,101,52,57,158,0,73,68,6,0,30846,36875,19531,136112000,100642800,75433300,25209500,35469200,25433500,10035600,33786,88417,31995,28087,36250,50192,46705,208347,35119,39853,70917,52428,24625,16944,22353,16140,26328,46911,4499,2058,1083,0,1083,0,0,12,0,0,0,6,20,48,0,56,163,118,43,43,122,34,104,136,178,975,420,555,110,54,42,17,29,33,0,30,77,17,14,28,0,0,0,0,0,0,14,90,2441,713,0,713,0,0,0,0,0,35,47,72,17,12,111,81,52,57,136,0,51,36,6,0,1728,993,735,125,170,130,42,44,57,9,8,0,38,16,20,0,0,22,0,22,32,0,0
ACSSF,2011e5,sc,000,0064,0003837,2095,1123,3,139,64,0,25,0,49,1,49,14,61,108,62,70,24,51,118,0,105,180,972,82,31,38,47,20,30,40,0,14,85,139,61,91,39,21,18,51,16,79,70,33295,38015,27230,106771100,57736100,48676500,9059600,49035000,44004300,5030700,37476,15573,30909,36806,41016,80536,44925,11850,50735,49740,42639,116979,32712,.,23263,26627,40625,65000,2928,1404,752,0,752,0,0,0,0,0,0,29,1,45,14,61,84,47,59,24,34,118,0,65,171,652,281,371,3,139,64,0,25,0,20,0,4,0,0,24,15,11,0,17,0,0,40,9,1524,603,0,603,0,0,0,0,20,0,5,0,14,56,104,35,91,23,21,18,51,16,79,70,921,552,369,82,31,38,47,0,30,35,0,0,29,35,26,0,16,0,0,0,0,0,0
ACSSF,2011e5,sc,000,0064,0003838,4590,2423,97,156,93,34,20,54,87,17,64,99,156,221,460,230,121,130,82,95,111,96,2167,182,39,71,88,35,8,191,118,123,121,301,191,162,224,121,33,76,22,29,32,31500,36843,26205,155486500,92832900,83020100,9812800,62653600,48812000,13841600,34845,23750,33798,30397,39147,52656,38041,4537,37072,37356,39824,52143,29269,38047,25472,25258,37440,52879,6406,3011,1779,0,1779,0,0,16,0,20,0,76,17,43,76,92,195,460,217,67,130,68,95,111,96,1232,588,644,97,156,77,34,0,54,11,0,21,23,64,26,0,13,54,0,14,0,0,0,3395,1355,0,1355,0,0,0,13,0,8,143,98,61,121,155,180,135,159,121,33,45,22,29,32,2040,1228,812,182,39,71,75,35,0,48,20,62,0,146,11,27,65,0,0,31,0,0,0
ACSSF,2011e5,sc,000,0064,0003839,923,488,49,17,1,20,47,0,22,19,52,0,0,0,0,0,15,0,43,14,58,131,435,31,56,62,0,0,14,0,0,0,0,61,45,0,33,16,0,12,19,44,42,30583,55833,28523,49877900,33127400,28335000,4792300,16750500,13779300,2971200,49524,7500,63958,26325,66518,82083,60455,7500,112656,20769,81250,130208,40833,.,.,28295,46125,48333,1474,709,306,0,306,25,0,0,0,0,0,0,0,52,0,0,0,0,0,15,0,43,0,46,125,403,221,182,24,17,1,20,47,0,22,19,0,0,0,0,0,0,0,0,0,14,12,6,765,234,0,234,19,0,0,0,0,0,0,0,0,0,46,36,0,6,10,0,12,19,44,42,531,330,201,12,56,62,0,0,14,0,0,0,0,15,9,0,27,6,0,0,0,0,0
ACSSF,2011e5,sc,000,0064,0003840,2634,1170,14,48,75,12,46,78,74,0,106,77,48,135,46,88,66,152,33,0,0,72,1464,53,47,60,63,191,189,192,63,64,207,34,52,81,42,0,53,35,16,22,0,21647,32630,16680,74233900,42737400,32052600,10684800,31496500,19988300,11508300,23028,17075,18357,24688,33966,43950,34046,22744,26953,34907,51630,44500,17002,16071,16250,18973,24390,14719,4253,1865,809,0,809,0,0,0,0,26,39,34,0,106,77,48,66,46,63,66,152,33,0,0,53,1056,695,361,14,48,75,12,20,39,40,0,0,0,0,69,0,25,0,0,0,0,0,19,2388,723,0,723,0,0,0,11,12,122,75,49,64,135,34,22,66,42,0,53,0,16,22,0,1665,924,741,53,47,60,52,179,67,117,14,0,72,0,30,15,0,0,0,35,0,0,0
ACSSF,2011e5,sc,000,0064,0003841,2392,1155,41,14,65,33,37,5,8,30,52,0,25,21,26,111,103,28,81,150,168,157,1237,104,63,56,97,58,64,43,44,14,11,78,102,71,53,64,70,170,10,19,46,41441,51477,28650,106689800,66499800,61068100,5431700,40190000,31754900,8435100,44893,12152,39205,43864,46875,62266,59792,39917,43225,62500,70893,93365,33402,11350,13065,33273,37353,60417,3506,1609,859,0,859,0,0,1,0,19,0,8,0,18,0,25,9,26,111,96,28,53,140,168,157,750,454,296,41,14,64,33,18,5,0,30,34,0,0,12,0,0,7,0,28,10,0,0,1897,717,0,717,0,0,23,41,50,8,24,16,0,5,61,34,71,43,59,58,158,10,10,46,1180,660,520,104,63,33,56,8,56,19,28,14,6,17,68,0,10,5,12,12,0,9,0
ACSSF,2011e5,sc,000,0064,0003842,2516,1335,59,8,47,31,21,40,24,52,54,81,37,47,74,97,61,67,86,77,187,185,1181,61,104,28,13,116,71,96,22,11,66,143,52,74,69,53,11,38,54,59,40,33774,44784,25169,110931300,74380600,66013600,8367000,36550700,26062600,10488100,40062,24931,23730,39663,58194,57885,49942,33750,38778,50958,69817,58462,29316,24732,14236,29583,34300,46923,3681,1739,1001,0,1001,0,0,0,0,0,40,11,11,27,81,26,32,74,68,61,67,86,77,172,168,738,404,334,59,8,47,31,21,0,13,41,27,0,11,15,0,29,0,0,0,0,15,17,1942,585,0,585,0,0,0,0,17,53,29,0,0,53,73,36,74,36,40,11,29,41,53,40,1357,761,596,61,104,28,13,99,18,67,22,11,13,70,16,0,33,13,0,9,13,6,0
ACSSF,2011e5,sc,000,0064,0003843,4034,2090,98,56,71,69,37,15,60,85,29,0,75,126,266,150,86,121,330,107,148,161,1944,178,105,16,83,86,94,131,79,220,88,116,268,122,50,25,79,131,35,24,14,33091,42266,22273,148063800,96713300,80698600,16014800,51350500,38047200,13303300,36099,22344,33884,36023,37743,57301,48854,37875,39754,56473,51923,62955,26539,19609,25436,28214,23173,55580,5705,2743,1461,0,1461,0,0,0,10,25,0,39,57,13,0,56,103,242,68,75,91,308,107,138,129,1282,653,629,98,56,71,59,12,15,21,28,16,0,19,23,24,82,11,30,22,0,10,32,2962,1145,0,1145,0,34,0,0,22,14,131,0,173,88,100,223,79,24,25,68,112,23,15,14,1817,1018,799,178,71,16,83,64,80,0,79,47,0,16,45,43,26,0,11,19,12,9,0
ACSSF,2011e5,sc,000,0064,0003844,1692,796,31,52,0,0,16,13,10,13,21,33,22,42,75,53,21,127,115,32,58,62,896,170,20,79,21,21,0,27,19,21,39,79,80,70,63,20,59,36,25,47,0,35506,47024,26462,64732100,39994400,33650700,6343700,24737800,20993100,3744700,39426,25865,29934,37399,45673,58500,51086,.,41875,41523,52411,74453,31045,25144,28158,33224,40650,51653,2681,1311,565,0,565,0,0,0,0,0,0,0,13,11,11,7,23,75,53,21,113,115,32,40,51,746,515,231,31,52,0,0,16,13,10,0,10,22,15,19,0,0,0,14,0,0,18,11,1370,501,0,501,0,0,0,0,9,0,15,19,10,25,68,55,70,50,20,52,36,25,47,0,869,474,395,170,20,79,21,12,0,12,0,11,14,11,25,0,13,0,7,0,0,0,0
ACSSF,2011e5,sc,000,0064,0003845,4472,2391,187,132,171,17,102,63,92,11,108,67,152,171,158,155,113,251,259,67,33,82,2081,40,125,115,122,116,76,126,61,109,25,250,166,135,23,194,102,90,83,35,88,29629,31964,27549,152401400,85070900,74232200,10838700,67330600,55004400,12326200,35102,23462,35612,29862,46906,51739,38728,29375,38636,40038,50964,41190,32464,4766,33847,27252,45556,56389,7021,3547,1586,0,1586,0,0,47,0,0,37,61,0,91,67,138,146,108,155,97,198,259,67,33,82,1961,1156,805,187,132,124,17,102,26,31,11,17,0,14,25,50,0,16,53,0,0,0,0,3474,1421,0,1421,0,48,0,27,13,54,75,32,109,25,250,108,123,23,194,88,90,83,23,56,2053,1393,660,40,77,115,95,103,22,51,29,0,0,0,58,12,0,0,14,0,0,12,32
ACSSF,2011e5,sc,000,0064,0003846,3402,1949,71,94,59,71,60,55,87,0,117,29,110,125,156,191,122,258,136,33,155,20,1453,8,59,33,47,253,32,30,41,92,39,214,220,53,42,63,55,80,58,17,17,31316,37154,26427,117202500,74196800,66388300,7808500,43005600,29225000,13780600,34366,12065,26875,35764,43506,47024,43759,.,30846,47310,53375,58933,27130,10870,25524,25448,34318,38750,4760,2384,1445,0,1445,0,0,11,0,60,19,56,0,89,13,93,103,148,142,122,258,136,20,155,20,939,435,504,71,94,48,71,0,36,31,0,28,16,17,22,8,49,0,0,0,13,0,0,2376,811,0,811,0,7,0,0,61,25,30,21,55,39,117,160,43,42,30,55,41,58,10,17,1565,923,642,8,52,33,47,192,7,0,20,37,0,97,60,10,0,33,0,39,0,7,0
ACSSF,2011e5,sc,000,0064,0003847,1782,760,46,42,0,31,56,0,34,14,0,5,128,48,110,21,60,69,96,0,0,0,1022,23,63,19,94,84,71,27,0,69,0,81,162,110,83,0,25,95,16,0,0,30105,31250,28958,52145900,23987600,20112100,3875500,28158200,17965900,10192300,31684,25634,27794,33185,47500,36250,31380,25634,35243,46860,28315,11726,31995,.,13873,29844,55615,39091,2356,1058,557,0,557,33,0,0,0,8,0,34,14,0,5,128,15,110,21,60,40,89,0,0,0,501,298,203,13,42,0,31,48,0,0,0,0,0,0,33,0,0,0,29,7,0,0,0,1298,486,0,486,0,0,0,0,0,20,27,0,59,0,22,125,46,83,0,25,63,16,0,0,812,276,536,23,63,19,94,84,51,0,0,10,0,59,37,64,0,0,0,32,0,0,0
ACSSF,2011e5,sc,000,0064,0003848,5327,2791,13,85,24,26,68,45,54,21,13,183,83,199,247,249,186,252,251,345,315,132,2536,174,179,103,55,42,64,38,144,118,85,322,172,215,175,155,155,176,107,40,17,37070,47036,28750,224289800,144901300,129975400,14925900,79388500,68819300,10569200,41928,24688,40360,36665,47160,51364,50100,40192,51397,45341,50600,83406,34191,13182,25951,29336,36488,49173,6393,3168,2271,0,2271,0,0,0,0,0,0,34,21,0,164,74,181,220,237,127,252,240,335,254,132,897,377,520,13,85,24,26,68,45,20,0,13,19,9,18,27,12,59,0,11,10,61,0,3225,1706,0,1706,0,0,11,11,7,25,38,114,59,50,276,153,173,161,137,155,176,107,36,17,1519,689,830,174,179,92,44,35,39,0,30,59,35,46,19,42,14,18,0,0,0,4,0
ACSSF,2011e5,sc,000,0064,0003849,2320,1272,70,12,72,1,0,70,0,12,28,8,50,106,62,109,23,97,110,40,152,250,1048,58,111,23,21,9,89,15,0,32,16,65,97,63,127,56,61,100,11,66,28,40888,50516,32692,133580800,87714500,79435200,8279300,45866300,37938200,7928100,43910,.,31071,41094,53417,63594,58618,.,58684,42135,63516,92917,37898,.,25652,36576,31556,58523,3101,1594,962,0,962,0,0,0,0,0,40,0,12,15,8,26,84,62,109,23,93,65,40,152,233,632,322,310,70,12,72,1,0,30,0,0,13,0,24,22,0,0,0,4,45,0,0,17,1507,624,0,624,0,0,15,8,0,61,0,0,20,11,59,43,45,69,27,61,100,11,66,28,883,459,424,58,111,8,13,9,28,15,0,12,5,6,54,18,58,29,0,0,0,0,0
