ACSSF,2011e5,dc,000,0064,0000199,4101,2053,104,138,44,40,60,0,11,66,47,31,45,89,8,46,33,64,115,105,156,851,2048,180,81,214,1,18,0,74,0,58,0,117,48,31,24,34,231,102,56,314,465,61125,72272,53092,459676300,299519400,256458600,43060800,160156900,127480400,32676500,75395,20278,43505,29643,58819,104199,93028,18371,43668,60556,93222,154375,63315,82647,26750,16912,52449,91479,5921,2517,1263,0,1263,0,0,0,0,16,0,0,0,0,14,32,27,0,46,15,64,101,93,111,744,1254,464,790,104,138,44,40,44,0,11,66,47,17,13,62,8,0,18,0,14,12,45,107,3404,1065,0,1065,0,14,15,0,0,0,22,0,45,0,0,23,0,13,23,161,53,38,277,381,2339,1356,983,180,67,199,1,18,0,52,0,13,0,117,25,31,11,11,70,49,18,37,84
ACSSF,2011e5,dc,000,0064,0000200,1598,775,42,52,0,0,0,0,12,8,11,13,0,46,0,42,54,0,41,29,57,368,823,33,27,10,8,16,20,12,8,12,18,0,9,48,52,21,48,82,60,95,244,72037,89238,64560,176879300,111373700,96096400,15277300,65505600,50907700,14598000,84338,.,17396,62904,64229,113654,132589,.,.,56136,87222,144868,67750,.,.,63346,63480,80556,2102,975,570,0,570,0,0,0,0,0,0,0,0,0,0,0,34,0,42,43,0,31,20,57,343,405,200,205,42,52,0,0,0,0,12,8,11,13,0,12,0,0,11,0,10,9,0,25,1127,558,0,558,9,0,0,0,16,9,0,0,0,0,0,9,37,43,12,32,56,53,77,205,569,304,265,24,27,10,8,0,11,12,8,12,18,0,0,11,9,9,16,26,7,18,39
ACSSF,2011e5,dc,000,0064,0000201,3331,1556,247,181,51,8,26,33,10,0,45,10,13,0,43,12,20,31,0,20,59,747,1775,505,311,155,111,32,59,15,39,38,0,20,16,0,27,11,17,0,46,46,327,13546,93548,6153,340054700,273044100,244718800,28325200,67010600,56252500,10758100,112000,.,19625,35347,80500,156964,180859,.,2499,36597,93790,221761,72784,.,82788,2499,49318,90595,6794,2924,831,0,831,0,0,0,0,0,12,0,0,36,0,13,0,17,0,20,31,0,7,46,649,2093,1368,725,247,181,51,8,26,21,10,0,9,10,0,0,26,12,0,0,0,13,13,98,3870,544,0,544,36,0,22,0,14,11,15,23,0,0,20,0,0,0,11,17,0,21,41,313,3326,2095,1231,469,311,133,111,18,48,0,16,38,0,0,16,0,27,0,0,0,25,5,14
ACSSF,2011e5,dc,000,0064,0000202,1244,602,63,26,13,0,0,0,0,0,0,0,28,10,18,0,12,8,37,30,64,293,642,23,22,26,0,16,9,15,30,23,12,26,11,0,47,24,21,9,50,68,210,79444,95833,68846,176280400,99320100,89310300,10009900,76960300,57747800,19212500,88182,.,70250,50114,74605,126389,121591,.,70500,56087,158125,143750,70345,.,.,25917,44459,103611,1644,791,423,0,423,0,0,0,0,0,0,0,0,0,0,13,6,0,0,12,8,26,30,58,270,368,189,179,63,26,13,0,0,0,0,0,0,0,15,4,18,0,0,0,11,0,6,23,853,416,0,416,0,0,0,0,0,0,0,0,0,12,15,11,0,37,10,11,9,50,68,193,437,211,226,23,22,26,0,16,9,15,30,23,0,11,0,0,10,14,10,0,0,0,17
ACSSF,2011e5,dc,000,0064,0000203,4534,2118,180,87,36,24,37,0,63,18,0,0,47,0,26,37,44,86,62,71,212,1088,2416,199,57,137,58,92,104,62,0,41,16,55,71,105,0,58,104,180,174,263,640,72305,103051,58929,447957900,268706200,223612800,45093400,179251600,140653400,38598200,84215,.,.,29130,65921,98802,111144,.,.,27039,103403,115743,66250,.,.,29511,60947,78092,6105,2713,1469,0,1469,33,0,0,0,0,0,0,18,0,0,0,0,26,21,44,69,62,71,166,959,1244,595,649,147,87,36,24,37,0,63,0,0,0,47,0,0,16,0,17,0,0,46,129,3392,1234,0,1234,0,0,18,0,0,18,4,0,0,0,0,41,23,0,58,76,122,143,171,560,2158,976,1182,199,57,119,58,92,86,58,0,41,16,55,30,82,0,0,28,58,31,92,80
ACSSF,2011e5,dc,000,0064,0000204,2401,1032,37,31,14,0,14,51,9,0,0,0,117,31,64,36,9,67,42,90,115,305,1369,34,85,175,20,38,37,9,0,0,34,70,26,92,65,47,116,10,15,264,232,52567,63750,44964,165193100,90183200,78021400,12161700,75009900,61144800,13865100,72035,27351,42260,36451,71313,89514,71744,26515,42260,27344,72375,98869,76389,32019,.,103081,54239,85313,2851,1168,705,0,705,0,0,0,0,0,0,0,0,0,0,98,14,42,26,9,37,20,90,98,271,463,136,327,37,31,14,0,14,51,9,0,0,0,19,17,22,10,0,30,22,0,17,34,1683,851,0,851,0,0,15,0,0,0,0,0,0,34,18,26,92,57,31,116,10,15,264,173,832,314,518,34,85,160,20,38,37,9,0,0,0,52,0,0,8,16,0,0,0,0,59
ACSSF,2011e5,dc,000,0064,0000205,2810,1452,15,113,35,14,95,18,27,11,11,16,16,41,68,7,98,23,50,38,70,686,1358,50,38,21,23,93,60,21,0,11,27,50,39,54,13,104,67,103,79,126,379,64233,78500,56429,286284100,183824700,163452200,20372500,102459400,85663200,16796200,77847,2499,34907,101625,48194,113088,111875,2499,38448,.,50703,125000,63856,25104,.,69868,47882,79138,3734,1713,883,0,883,0,0,0,0,0,0,0,0,0,0,16,7,68,0,55,15,50,15,36,621,830,261,569,15,113,35,14,95,18,27,11,11,16,0,34,0,7,43,8,0,23,34,65,2021,932,0,932,0,0,0,9,89,0,21,0,11,7,37,0,42,12,75,25,86,57,126,335,1089,663,426,50,38,21,14,4,60,0,0,0,20,13,39,12,1,29,42,17,22,0,44
ACSSF,2011e5,dc,000,0064,0000206,3827,1875,0,32,60,0,91,19,29,36,35,62,26,124,47,84,115,126,41,185,241,522,1952,114,92,18,112,59,23,0,27,11,38,84,130,47,137,128,53,93,143,177,466,53803,65505,46909,294847400,159571800,138273300,21298500,135275600,110983800,24291800,66571,33654,10982,51067,66154,73598,69467,33654,27031,51696,67188,78265,62196,.,9792,50741,53482,69145,4568,2124,1293,0,1293,0,0,8,0,0,0,0,20,0,16,16,41,47,44,98,87,16,185,214,501,831,249,582,0,32,52,0,91,19,29,16,35,46,10,83,0,40,17,39,25,0,27,21,2444,1204,0,1204,39,0,0,12,0,0,0,0,0,38,45,29,25,95,114,53,93,119,132,410,1240,492,748,75,92,18,100,59,23,0,27,11,0,39,101,22,42,14,0,0,24,45,56
ACSSF,2011e5,dc,000,0064,0000207,2733,1310,53,0,51,0,31,14,18,0,0,18,46,80,38,76,106,15,118,24,153,469,1423,77,48,48,54,39,0,67,17,3,13,33,74,77,37,165,57,122,0,142,350,55246,63500,48849,275788600,180097200,147738800,32358400,95691300,81711700,13979600,63980,17303,35972,37188,52500,93611,78681,.,35972,40152,63833,106528,56815,17303,.,11563,48598,63382,3594,1709,965,0,965,0,0,0,0,0,0,18,0,0,18,0,80,38,76,94,15,61,24,153,388,744,399,345,53,0,51,0,31,14,0,0,0,0,46,0,0,0,12,0,57,0,0,81,1885,955,0,955,0,0,0,0,25,0,2,0,0,13,0,74,65,37,149,57,104,0,109,320,930,462,468,77,48,48,54,14,0,65,17,3,0,33,0,12,0,16,0,18,0,33,30
ACSSF,2011e5,dc,000,0064,0000208,5391,2316,67,85,39,0,47,41,29,0,27,66,58,81,12,37,9,245,217,128,321,807,3075,129,138,111,19,71,17,64,49,25,0,111,112,140,181,203,175,232,244,430,624,62703,73881,54816,429868800,227981000,195881900,32099100,201887800,167545700,34342000,68864,.,.,42679,57906,76087,77926,.,.,54821,73826,83158,63825,.,.,15185,49881,72461,6686,2766,1756,0,1756,0,0,12,0,0,0,0,0,0,53,27,23,12,0,9,189,217,128,321,765,1010,450,560,67,85,27,0,47,41,29,0,27,13,31,58,0,37,0,56,0,0,0,42,3920,2067,0,2067,0,57,0,0,17,0,0,0,0,0,50,0,107,125,203,132,225,187,385,579,1853,845,1008,129,81,111,19,54,17,64,49,25,0,61,112,33,56,0,43,7,57,45,45
ACSSF,2011e5,dc,000,0064,0000209,2038,1024,42,20,29,0,17,8,0,8,11,0,8,0,26,13,13,58,107,19,73,572,1014,60,45,28,11,0,12,80,108,23,0,18,40,16,47,0,45,82,33,62,304,71500,112917,51218,226548200,146530100,126474400,20055700,80018100,65848400,14169700,98661,.,17262,56600,62679,146538,132625,.,.,56725,105063,159821,63071,.,17262,34306,43500,93295,2606,1161,772,0,772,0,0,0,0,0,0,0,0,11,0,8,0,13,13,13,53,50,19,53,539,389,137,252,42,20,29,0,17,8,0,8,0,0,0,0,13,0,0,5,57,0,20,33,1445,553,0,553,0,0,0,0,0,0,33,0,1,0,12,26,0,9,0,45,77,17,57,276,892,431,461,60,45,28,11,0,12,47,108,22,0,6,14,16,38,0,0,5,16,5,28
ACSSF,2011e5,dc,000,0064,0000210,1549,817,43,10,17,0,0,0,0,0,22,0,0,22,0,0,55,83,0,105,64,396,732,27,8,21,26,30,0,8,9,0,9,40,24,51,8,27,40,35,55,87,227,74922,98798,65375,201283000,132009100,114842500,17166600,69273900,60453500,8820400,82386,71865,46480,36023,78750,104225,103365,.,.,65625,99671,156771,65938,.,.,11944,55865,74844,2356,1093,590,0,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,30,0,83,64,358,503,276,227,43,10,17,0,0,0,0,0,22,0,0,22,0,0,0,53,0,22,0,38,1263,473,0,473,0,0,0,0,0,0,0,9,0,0,0,9,51,0,27,40,16,35,70,216,790,531,259,27,8,21,26,30,0,8,0,0,9,40,15,0,8,0,0,19,20,17,11
ACSSF,2011e5,dc,000,0064,0000211,2957,1530,20,0,16,0,71,18,0,0,8,14,0,15,25,43,0,0,115,40,83,1062,1427,98,22,89,27,89,14,51,0,23,0,61,16,22,81,11,25,113,31,97,557,106275,155816,62042,393449000,255306100,232212400,23093700,138142800,122183600,15959200,113214,.,.,51389,67333,143529,157168,.,.,61250,129659,163276,66917,.,.,40735,50625,105086,4529,2162,1242,0,1242,0,0,0,0,29,0,0,0,8,14,0,0,25,24,0,0,57,12,83,990,920,632,288,20,0,16,0,42,18,0,0,0,0,0,15,0,19,0,0,58,28,0,72,2367,844,0,844,0,0,19,0,0,14,0,0,15,0,38,0,13,56,0,2,63,16,80,528,1523,940,583,98,22,70,27,89,0,51,0,8,0,23,16,9,25,11,23,50,15,17,29
ACSSF,2011e5,dc,000,0064,0000212,2389,1257,40,24,18,22,9,27,45,0,23,17,30,85,0,52,33,9,36,85,211,491,1132,31,27,42,8,75,41,0,21,6,0,71,52,12,81,0,20,127,64,199,255,69340,90647,60735,221630100,136321700,121190000,15131700,85308400,77789400,7518900,76475,21196,16842,26977,71250,95851,93349,40259,15724,33264,86583,117500,61434,.,50729,21667,42367,78563,3584,1748,883,0,883,0,0,0,14,0,0,19,0,23,0,0,77,0,52,0,9,16,50,143,480,865,491,374,40,24,18,8,9,27,26,0,0,17,30,8,0,0,33,0,20,35,68,11,1836,845,0,845,0,0,21,0,30,41,0,7,0,0,35,35,0,54,0,12,115,57,188,250,991,704,287,31,27,21,8,45,0,0,14,6,0,36,17,12,27,0,8,12,7,11,5
ACSSF,2011e5,dc,000,0064,0000213,1935,914,11,0,96,3,86,0,31,0,13,27,55,9,39,121,27,0,102,42,112,140,1021,69,8,42,13,20,16,30,0,0,0,10,30,56,103,0,8,153,228,75,160,56147,43191,63279,115646300,54068000,47613300,6454800,61578300,57153500,4424800,57500,.,39615,43211,61100,65357,44415,.,41071,28906,41014,81058,64348,.,15667,44145,71944,65139,2490,1141,611,0,611,0,0,0,0,0,0,20,0,0,27,8,9,19,121,27,0,96,42,112,130,530,227,303,11,0,96,3,86,0,11,0,13,0,47,0,20,0,0,0,6,0,0,10,1349,808,0,808,8,0,11,0,15,0,8,0,0,0,10,30,43,100,0,8,120,228,67,160,541,328,213,61,8,31,13,5,16,22,0,0,0,0,0,13,3,0,0,33,0,8,0
ACSSF,2011e5,dc,000,0064,0000214,1775,893,24,13,29,0,76,57,16,62,53,14,146,118,39,19,27,0,47,11,45,97,882,0,31,0,46,59,11,116,36,68,36,94,46,44,61,24,17,64,19,50,60,27296,27190,27586,68678800,35900400,29405900,6494600,32778300,27120000,5658300,28007,20799,23214,25128,40694,62321,28060,25493,25735,22413,88125,64007,27972,16944,21136,25337,38021,58125,2555,1133,581,0,581,0,0,0,0,31,24,0,8,29,14,116,118,29,9,27,0,47,11,21,97,552,240,312,24,13,29,0,45,33,16,54,24,0,30,0,10,10,0,0,0,0,24,0,1422,582,0,582,0,0,0,0,11,0,35,22,37,25,94,46,44,61,24,9,54,19,50,51,840,540,300,0,31,0,46,48,11,81,14,31,11,0,0,0,0,0,8,10,0,0,9
ACSSF,2011e5,dc,000,0064,0000215,2406,1218,42,0,79,10,123,100,90,32,83,141,169,33,38,114,22,0,12,0,66,64,1188,57,39,10,86,96,10,94,47,0,68,58,58,83,29,85,52,42,72,162,40,24952,23387,31510,89544700,41936200,37753500,4182700,47608500,41495200,6113300,25435,23020,23438,25278,53977,80313,23874,25672,22539,21818,18398,43510,31927,16649,32054,26111,67843,81523,3594,1644,957,0,957,0,0,30,10,123,29,81,0,69,141,169,33,26,82,22,0,12,0,66,64,687,426,261,42,0,49,0,0,71,9,32,14,0,0,0,12,32,0,0,0,0,0,0,1950,753,0,753,0,0,0,0,0,10,50,0,0,60,36,58,70,29,85,52,42,72,149,40,1197,762,435,57,39,10,86,96,0,44,47,0,8,22,0,13,0,0,0,0,0,13,0
ACSSF,2011e5,dc,000,0064,0000216,2222,901,63,0,17,31,59,125,24,30,79,32,16,76,51,10,45,22,74,18,67,62,1321,80,32,9,10,28,45,9,35,145,8,58,96,149,133,21,16,97,72,154,124,35091,24258,38530,94779700,34517200,25583700,8933500,60262500,47737100,12525400,40115,17121,22132,39291,41161,76136,32176,15573,19375,35900,48583,84659,41806,31375,35682,42904,40639,66875,3306,1338,521,0,521,0,0,0,0,45,42,16,13,24,17,16,76,51,10,15,11,57,18,67,43,817,437,380,63,0,17,31,14,83,8,17,55,15,0,0,0,0,30,11,17,0,0,19,1968,908,0,908,0,12,0,0,0,34,9,35,90,0,46,57,107,133,11,16,85,48,112,113,1060,647,413,80,20,9,10,28,11,0,0,55,8,12,39,42,0,10,0,12,24,42,11
ACSSF,2011e5,dc,000,0064,0000217,1114,473,69,0,0,13,0,7,29,0,0,29,33,85,21,16,11,0,38,4,41,77,641,26,22,29,0,13,11,21,28,92,40,36,28,30,49,10,0,75,14,68,49,31993,33173,30223,51682000,23050600,22296200,754300,28631500,24745300,3886200,35850,21829,26484,43000,44900,78750,33077,26500,33013,55156,65625,39196,42530,21098,25234,36350,43800,87841,1786,786,365,0,365,0,0,0,0,0,7,9,0,0,29,33,79,21,16,11,0,38,4,41,77,421,313,108,69,0,0,13,0,0,20,0,0,0,0,6,0,0,0,0,0,0,0,0,1000,450,0,450,0,0,0,0,13,0,16,13,39,40,36,28,25,49,0,0,75,14,53,49,550,359,191,26,22,29,0,0,11,5,15,53,0,0,0,5,0,10,0,0,0,15,0
ACSSF,2011e5,dc,000,0064,0000218,1609,717,0,10,47,6,11,24,9,20,0,110,89,89,19,53,45,14,10,25,21,115,892,67,61,37,8,27,20,73,38,0,50,51,105,18,27,0,33,12,45,40,180,31264,32031,30673,85075400,35528700,28559400,6969200,49546700,43345400,6201300,32549,29432,23944,32109,65129,101023,32832,31594,24151,40441,35875,103462,32284,17917,23520,31484,66466,84688,2088,949,559,0,559,0,0,8,6,0,24,0,0,0,101,89,89,19,29,45,14,10,25,5,95,390,232,158,0,10,39,0,11,0,9,20,0,9,0,0,0,24,0,0,0,0,16,20,1139,575,0,575,0,0,0,8,27,10,11,38,0,38,44,88,18,27,0,33,12,16,40,165,564,247,317,67,61,37,0,0,10,62,0,0,12,7,17,0,0,0,0,0,29,0,15
ACSSF,2011e5,dc,000,0064,0000219,2252,1124,63,28,47,25,44,26,24,68,76,63,39,47,43,37,0,17,38,29,214,196,1128,49,0,85,114,76,0,45,5,5,66,41,88,73,41,25,43,87,43,108,134,35059,35909,34342,125734200,70006300,58865200,11141100,55727900,41256000,14471900,40205,24389,20721,36127,75428,93722,43864,85476,22067,36818,76924,93438,36736,17115,15893,34900,51806,93879,3198,1551,701,0,701,0,0,0,25,0,0,0,31,63,10,39,36,43,26,0,17,20,17,204,170,850,427,423,63,28,47,0,44,26,24,37,13,53,0,11,0,11,0,0,18,12,10,26,1647,661,0,661,0,0,0,54,31,0,18,0,0,44,0,62,73,11,25,25,87,43,108,80,986,519,467,49,0,85,60,45,0,27,5,5,22,41,26,0,30,0,18,0,0,0,54
ACSSF,2011e5,dc,000,0064,0000220,2689,1280,49,114,3,5,31,39,70,5,51,97,168,101,67,83,121,56,20,97,55,48,1409,37,17,104,31,47,143,41,73,113,49,109,59,65,72,120,44,75,106,86,18,28686,30541,26820,95309700,46605400,37973500,8631900,48704300,41346800,7357600,30523,22205,24613,36051,46636,66061,33105,27447,25245,35750,46336,103472,27500,20560,23233,36140,47391,64659,4157,1906,834,0,834,0,0,0,0,0,4,70,5,30,97,78,87,55,74,70,56,20,85,55,48,1072,626,446,49,114,3,5,31,35,0,0,21,0,90,14,12,9,51,0,0,12,0,0,2251,967,0,967,0,0,0,12,0,50,33,38,104,49,101,59,53,72,98,33,75,100,72,18,1284,842,442,37,17,104,19,47,93,8,35,9,0,8,0,12,0,22,11,0,6,14,0
ACSSF,2011e5,dc,000,0064,0000221,2662,1137,0,31,39,35,25,16,13,13,90,80,83,122,162,75,8,21,145,118,61,0,1525,26,52,85,51,32,64,58,23,70,55,138,243,67,71,72,8,161,62,153,34,32423,35395,31507,104265800,45013700,39563300,5450300,59252200,47816000,11436100,34743,23609,28165,36667,38398,72809,35983,22719,36071,32299,58611,73306,32599,26926,21550,48177,32773,71344,4064,1797,888,0,888,0,0,33,0,15,10,0,13,90,46,53,51,162,75,8,15,138,118,61,0,909,660,249,0,31,6,35,10,6,13,0,0,34,30,71,0,0,0,6,7,0,0,0,2267,920,0,920,0,0,6,0,22,4,31,12,30,11,102,129,67,31,57,8,161,62,153,34,1347,742,605,26,52,79,51,10,60,27,11,40,44,36,114,0,40,15,0,0,0,0,0
ACSSF,2011e5,dc,000,0064,0000222,2164,1208,271,36,39,72,7,154,4,16,12,0,82,80,41,70,40,4,34,44,149,53,956,79,69,10,0,0,99,68,37,33,48,9,0,11,84,8,0,117,157,65,62,27684,21042,40625,82052700,40879000,35065000,5813900,41173700,39502500,1671200,39871,14708,26630,43520,59952,88047,32422,20104,26467,42407,70729,98224,45938,14161,27969,44219,58221,78043,3027,1573,660,0,660,0,0,13,38,0,50,4,9,12,0,56,72,31,70,40,4,34,44,130,53,913,365,548,271,36,26,34,7,104,0,7,0,0,26,8,10,0,0,0,0,0,19,0,1454,725,0,725,0,0,0,0,0,73,37,29,33,40,9,0,11,84,8,0,117,157,65,62,729,498,231,79,69,10,0,0,26,31,8,0,8,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,dc,000,0064,0000223,1582,589,13,24,8,38,15,0,79,18,0,19,21,7,35,75,28,47,37,6,53,66,993,50,32,26,65,10,12,22,44,17,18,94,24,42,43,82,49,66,78,111,108,41908,41326,42355,73818100,26314400,23867200,2447200,47503700,42859700,4644000,44435,16525,25901,39053,63429,91150,43244,16619,37841,44698,52468,86750,46087,.,25814,33438,64295,91375,2523,974,419,0,419,0,0,0,0,15,0,44,10,0,0,6,7,35,65,28,47,37,6,53,66,555,385,170,13,24,8,38,0,0,35,8,0,19,15,0,0,10,0,0,0,0,0,0,1549,733,0,733,0,0,0,0,0,12,15,44,17,0,94,14,33,25,82,49,66,78,111,93,816,556,260,50,32,26,65,10,0,7,0,0,18,0,10,9,18,0,0,0,0,0,15
