ACSSF,2011e5,md,000,0064,0004335,802,427,60,15,50,0,0,13,7,0,8,26,23,21,0,7,38,61,25,33,19,21,375,25,38,6,10,19,7,45,21,19,32,43,9,0,6,13,7,31,17,20,7,25000,33173,22171,26760700,15678200,11272000,4406200,11082600,9218900,1863600,31161,15694,25069,24448,52016,105833,48322,2499,58125,24063,52177,117500,26023,.,21447,24676,31667,61389,1264,635,224,0,224,0,0,5,0,0,6,7,0,8,13,23,13,0,7,38,39,25,0,19,21,411,208,203,60,15,45,0,0,7,0,0,0,13,0,8,0,0,0,22,0,33,0,0,629,245,0,245,0,0,0,10,11,0,29,13,19,27,43,6,0,0,13,7,28,17,15,7,384,254,130,25,38,6,0,8,7,16,8,0,5,0,3,0,6,0,0,3,0,5,0
ACSSF,2011e5,md,000,0064,0004336,964,501,25,35,3,35,4,0,30,9,8,27,39,41,22,56,4,61,29,60,7,6,463,30,15,18,7,45,38,8,23,78,45,18,14,4,45,12,21,32,2,8,0,24965,34570,21522,30162700,18292500,15534900,2757700,11870100,9413800,2456300,31731,23935,22000,33828,44750,85938,40089,23935,41319,37917,77250,.,22113,.,16875,32625,44000,85938,1516,650,362,0,362,0,0,0,28,0,0,30,9,8,27,13,29,10,56,4,61,14,60,7,6,288,149,139,25,35,3,7,4,0,0,0,0,0,26,12,12,0,0,0,15,0,0,0,866,279,0,279,0,0,0,0,0,27,8,0,65,45,18,4,4,33,12,21,32,2,8,0,587,403,184,30,15,18,7,45,11,0,23,13,0,0,10,0,12,0,0,0,0,0,0
ACSSF,2011e5,md,000,0064,0004337,1150,614,12,7,55,6,54,37,38,49,19,0,23,11,47,26,28,66,51,28,21,36,536,13,20,36,13,57,25,20,53,35,26,79,13,8,20,0,39,15,16,18,30,25000,31591,22214,39090600,22533400,18820500,3712900,16557200,10528100,6029100,29441,29306,25833,28073,28333,80577,37326,.,26042,58043,45167,81458,27665,.,22386,23750,14464,52411,1684,871,381,0,381,0,7,0,0,14,0,38,0,19,0,23,11,20,26,28,66,44,28,21,36,490,257,233,12,0,55,6,40,37,0,49,0,0,0,0,27,0,0,0,7,0,0,0,813,324,0,324,0,0,0,0,22,11,20,53,35,1,68,13,8,20,0,39,0,16,18,0,489,277,212,13,20,36,13,35,14,0,0,0,25,11,0,0,0,0,0,15,0,0,30
ACSSF,2011e5,md,000,0064,0004338,1196,615,18,22,21,41,16,18,8,43,27,21,42,50,0,94,37,27,60,0,42,28,581,15,31,15,20,20,16,77,55,26,34,16,25,16,14,27,4,110,10,37,13,29583,33375,23640,45026400,23839000,15448500,8390500,21187500,16938100,4249400,33000,.,21989,32969,45385,61645,42558,.,40313,42981,29479,64554,26719,.,16667,31346,55250,56875,1783,903,343,0,343,0,0,0,0,0,18,0,14,15,21,36,25,0,55,37,27,60,0,25,10,560,288,272,18,22,21,41,16,0,8,29,12,0,6,25,0,39,0,0,0,0,17,18,880,340,0,340,0,0,0,0,9,16,2,31,9,34,16,21,16,4,27,4,91,10,37,13,540,299,241,15,31,15,20,11,0,75,24,17,0,0,4,0,10,0,0,19,0,0,0
ACSSF,2011e5,md,000,0064,0004339,2190,1104,169,61,23,36,35,14,54,21,33,82,19,45,80,50,67,61,65,88,13,88,1086,145,72,128,32,11,90,43,56,41,38,89,48,37,48,32,15,31,105,25,0,23146,30278,18482,75731000,48409200,40255500,8153700,27321800,20964500,6357300,31089,4313,24601,26696,55921,68341,41075,4313,30250,42019,72938,77885,24145,.,21650,24688,47045,30966,3685,1729,610,0,610,0,0,0,0,23,14,0,0,15,39,19,32,80,42,67,61,65,76,13,64,1119,625,494,169,61,23,36,12,0,54,21,18,43,0,13,0,8,0,0,0,12,0,24,1956,523,0,523,0,0,0,0,0,22,26,43,41,30,72,36,37,35,32,15,31,78,25,0,1433,870,563,145,72,128,32,11,68,17,13,0,8,17,12,0,13,0,0,0,27,0,0
ACSSF,2011e5,md,000,0064,0004340,3761,1718,299,360,183,124,36,10,66,95,44,66,104,51,27,10,58,54,42,15,64,10,2043,419,296,336,224,31,34,86,30,107,18,70,136,27,18,16,46,60,30,12,47,7440,7843,7281,70768200,31257900,22092200,9165700,39510300,20320200,19190100,29383,18618,30290,28125,24931,45785,28026,18618,24464,26795,28879,46419,30266,.,30948,29236,22708,34554,5038,2218,594,0,594,0,0,21,24,15,10,8,54,40,66,83,21,27,0,58,54,42,7,64,0,1624,500,1124,299,360,162,100,21,0,58,41,4,0,21,30,0,10,0,0,0,8,0,10,2820,615,0,615,0,63,11,56,16,16,22,30,67,0,63,108,27,18,6,0,42,30,3,37,2205,777,1428,419,233,325,168,15,18,64,0,40,18,7,28,0,0,10,46,18,0,9,10
ACSSF,2011e5,md,000,0064,0004341,1524,732,31,34,25,29,2,28,58,2,34,13,41,143,44,46,28,90,33,28,19,4,792,96,60,62,41,8,41,39,52,54,101,87,7,21,46,14,19,11,17,8,8,23947,31643,19856,41804600,24416300,21401500,3014800,17388300,13375200,4013100,26465,25826,23733,28929,43601,66000,32131,30641,31759,46250,58500,46875,22979,24438,19522,19722,43482,72969,2134,1045,555,0,555,0,0,0,29,0,5,44,2,34,5,36,143,34,41,20,90,33,20,15,4,490,313,177,31,34,25,0,2,23,14,0,0,8,5,0,10,5,8,0,0,8,4,0,1089,401,0,401,0,0,0,0,0,0,28,34,28,95,75,7,21,46,14,19,11,7,8,8,688,297,391,96,60,62,41,8,41,11,18,26,6,12,0,0,0,0,0,0,10,0,0
ACSSF,2011e5,md,000,0064,0004342,2962,1570,177,43,15,21,64,69,33,58,0,0,35,256,68,131,117,92,129,133,65,64,1392,48,93,154,92,68,40,59,42,127,33,119,55,93,38,37,67,65,82,53,27,31210,36061,21969,105162500,63007300,57258000,5749300,42155200,35303100,6852100,35946,6833,29940,39129,65035,51791,43717,6083,34161,47234,64792,53281,26762,.,19688,24750,65368,51284,4552,2241,1191,0,1191,0,0,0,0,31,28,33,58,0,0,22,242,68,131,117,92,129,133,65,42,1050,671,379,177,43,15,21,33,41,0,0,0,0,13,14,0,0,0,0,0,0,0,22,2311,859,0,859,0,0,21,0,20,40,34,42,118,33,82,55,83,38,37,42,65,82,40,27,1452,919,533,48,93,133,92,48,0,25,0,9,0,37,0,10,0,0,25,0,0,13,0
ACSSF,2011e5,md,000,0064,0004343,1623,852,29,47,23,23,33,13,35,33,27,55,86,121,36,60,43,38,93,20,13,24,771,57,101,66,53,53,37,22,34,32,41,58,28,39,15,32,16,27,56,2,2,24935,30797,17102,46583700,28730500,24062600,4667900,17853100,13089200,4763900,29917,19205,26452,34844,45074,50833,32428,25982,29844,41719,45294,43750,24141,8750,11125,27833,40625,60357,2972,1443,587,0,587,6,3,10,0,0,3,12,33,27,15,69,111,32,60,32,28,93,20,13,20,856,591,265,23,44,13,23,33,10,23,0,0,40,17,10,4,0,11,10,0,0,0,4,1529,354,0,354,0,0,0,7,13,15,17,18,27,33,44,18,39,10,19,16,20,56,0,2,1175,758,417,57,101,66,46,40,22,5,16,5,8,14,10,0,5,13,0,7,0,2,0
ACSSF,2011e5,md,000,0064,0004344,1771,998,28,47,96,42,11,13,20,7,79,18,74,48,22,79,50,46,221,36,40,21,773,16,84,56,35,68,55,17,45,48,27,103,52,29,34,46,26,9,14,9,0,27418,37857,20547,57202500,39317000,34215300,5101700,17885500,11646600,6239000,33053,25781,31429,36595,44250,24545,45313,26111,47664,55363,54375,31250,25750,7188,20605,29340,40179,22955,3331,1662,680,0,680,0,0,10,0,11,0,10,7,79,10,62,28,15,65,31,46,209,36,40,21,982,664,318,28,47,86,42,0,13,10,0,0,8,12,20,7,14,19,0,12,0,0,0,1669,393,0,393,0,7,7,0,22,37,0,18,39,16,93,45,22,34,17,12,9,6,9,0,1276,896,380,16,77,49,35,46,18,17,27,9,11,10,7,7,0,29,14,0,8,0,0
ACSSF,2011e5,md,000,0064,0004345,2457,1300,49,88,0,61,0,7,12,15,35,10,26,67,52,82,50,19,94,49,164,420,1157,69,108,78,53,28,47,27,26,31,21,65,72,82,38,27,29,49,37,131,139,43536,63910,31932,172216600,120433600,109639100,10794500,51783000,38633800,13149200,58508,41364,38160,40139,93864,81912,81548,42273,55700,59375,110231,111677,35795,.,30625,28977,45875,44417,3306,1541,914,0,914,9,0,0,0,0,7,0,0,0,0,26,39,22,75,22,19,94,49,150,402,627,241,386,40,88,0,61,0,0,12,15,35,10,0,28,30,7,28,0,0,0,14,18,1765,525,0,525,0,0,0,0,0,0,0,0,8,0,56,39,60,10,17,29,27,37,113,129,1240,608,632,69,108,78,53,28,47,27,26,23,21,9,33,22,28,10,0,22,0,18,10
ACSSF,2011e5,md,000,0064,0004346,4238,2267,19,98,32,29,53,41,96,14,120,21,186,88,126,60,77,87,173,171,276,500,1971,69,99,112,81,103,59,103,60,37,90,105,52,90,116,65,121,62,104,264,179,44083,53945,36615,252346600,163908100,150928800,12979200,88438500,71951300,16487200,51094,26587,41061,44234,72832,93594,62609,30455,56602,48095,78438,109840,41604,6950,23889,37958,50781,77963,5986,3059,1758,0,1758,0,0,0,0,17,5,39,14,111,21,170,74,62,45,60,61,142,171,276,490,1301,792,509,19,98,32,29,36,36,57,0,9,0,16,14,64,15,17,26,31,0,0,10,2927,1231,0,1231,0,0,46,9,25,50,78,20,0,17,92,42,90,102,35,102,30,88,245,160,1696,956,740,69,99,66,72,78,9,25,40,37,73,13,10,0,14,30,19,32,16,19,19
ACSSF,2011e5,md,000,0064,0004347,5037,2822,85,100,137,72,82,49,37,72,108,10,37,63,137,91,102,186,210,279,317,648,2215,56,143,161,18,60,45,95,42,59,0,148,136,126,168,61,195,151,131,121,299,50256,56064,40578,322904200,196296800,170246100,26050700,126607400,105568400,21039000,55061,52344,51987,48419,71679,121233,67917,53654,53803,68382,93459,140147,44645,38977,37137,31075,51029,85865,6551,3258,2008,0,2008,0,0,0,0,0,49,10,0,108,10,37,47,117,91,88,186,210,262,228,565,1250,436,814,85,100,137,72,82,0,27,72,0,0,0,16,20,0,14,0,0,17,89,83,3293,1314,20,1294,0,0,0,0,15,0,56,0,18,0,86,97,92,131,13,164,99,131,106,286,1979,1058,921,56,143,161,18,45,45,39,42,41,0,62,39,34,37,48,31,52,0,15,13
ACSSF,2011e5,md,000,0064,0004348,4359,2474,191,15,117,15,52,32,33,38,41,8,94,70,50,75,134,39,189,148,347,786,1885,135,88,103,14,67,17,62,42,65,23,34,48,160,99,85,145,60,102,196,340,53935,66864,43867,327488800,223830500,201204500,22625900,103658300,75321300,28337000,66486,48203,52316,52721,98611,103617,78790,45096,59801,66494,138409,121161,50635,90000,48750,41429,56379,62250,6013,3129,1791,0,1791,15,0,0,15,0,0,16,0,25,8,79,70,32,75,134,25,189,118,267,723,1338,655,683,176,15,117,0,52,32,17,38,16,0,15,0,18,0,0,14,0,30,80,63,2884,1055,0,1055,0,0,0,0,34,0,18,25,28,23,23,32,108,84,69,110,14,92,130,265,1829,999,830,135,88,103,14,33,17,44,17,37,0,11,16,52,15,16,35,46,10,66,75
ACSSF,2011e5,md,000,0064,0004349,1810,918,23,37,7,0,47,7,24,37,11,23,17,24,42,4,20,55,25,63,102,350,892,71,72,36,0,7,15,0,7,60,0,158,40,10,35,19,28,41,44,131,118,53013,74079,31250,137070100,85842700,72512500,13330100,51227500,45680000,5547500,65871,37857,30436,64375,97885,103018,97125,46250,37000,68750,108682,136771,45000,.,27639,50179,64479,80750,2830,1294,629,0,629,0,0,0,0,0,0,15,0,0,12,11,24,17,4,8,55,17,63,102,301,665,376,289,23,37,7,0,47,7,9,37,11,11,6,0,25,0,12,0,8,0,0,49,1536,593,0,593,0,0,0,0,7,0,0,7,46,0,114,30,10,35,8,28,41,37,120,110,943,644,299,71,72,36,0,0,15,0,0,14,0,44,10,0,0,11,0,0,7,11,8
ACSSF,2011e5,md,000,0064,0004350,3646,1947,35,0,43,116,18,38,46,73,36,0,57,72,134,91,25,118,66,103,254,622,1699,59,91,71,72,75,61,14,42,62,23,82,64,74,100,50,84,159,153,105,258,52134,65417,42254,263398600,174161200,156017900,18143300,89237400,71966200,17271200,55960,29152,41655,41961,58462,103313,73208,28750,53047,54714,88125,136369,48150,.,35446,34896,52054,70521,4882,2539,1416,0,1416,0,0,0,38,0,0,0,61,36,0,57,38,74,28,12,102,66,86,219,599,1123,592,531,35,0,43,78,18,38,46,12,0,0,0,34,60,63,13,16,0,17,35,23,2343,1082,0,1082,0,0,24,43,0,0,14,31,49,12,58,53,52,48,50,62,120,153,94,219,1261,644,617,59,91,47,29,75,61,0,11,13,11,24,11,22,52,0,22,39,0,11,39
ACSSF,2011e5,md,000,0064,0004351,2734,1400,51,16,44,16,12,35,18,0,34,38,51,30,0,38,50,12,113,52,192,598,1334,120,75,101,0,104,21,46,19,48,0,26,27,11,69,48,67,97,96,168,191,62000,88056,45000,195622200,129165300,113333800,15831500,66456900,56391100,10065900,75339,.,57212,63750,63224,104947,99583,.,61250,78672,82500,121324,56295,.,32596,62736,51250,69531,3415,1675,992,0,992,0,0,0,0,0,0,0,0,17,20,12,18,0,26,21,12,113,31,157,565,683,275,408,51,16,44,16,12,35,18,0,17,18,39,12,0,12,29,0,0,21,35,33,1740,724,0,724,0,0,0,0,0,0,0,0,17,0,11,13,0,51,48,60,85,96,168,175,1016,406,610,120,75,101,0,104,21,46,19,31,0,15,14,11,18,0,7,12,0,0,16
ACSSF,2011e5,md,000,0064,0004352,3162,1583,72,42,10,44,12,60,0,29,19,12,36,17,123,30,56,61,97,78,318,467,1579,62,94,0,35,55,10,88,14,33,31,92,138,159,116,42,115,157,62,169,107,51263,74572,39186,187149200,115793500,105799400,9994000,71355700,54955600,16400100,56071,2499,36500,47022,63625,84444,80185,.,71250,54375,75099,112686,44516,2499,32000,39730,52870,61576,3925,1906,1227,0,1227,0,0,0,27,12,0,0,0,0,0,18,17,123,30,34,61,82,78,304,441,679,323,356,72,42,10,17,0,60,0,29,19,12,18,0,0,0,22,0,15,0,14,26,2019,946,0,946,0,0,0,0,29,0,0,0,22,0,40,122,105,101,42,64,145,44,125,107,1073,440,633,62,94,0,35,26,10,88,14,11,31,52,16,54,15,0,51,12,18,44,0
ACSSF,2011e5,md,000,0064,0004353,4119,2141,73,55,145,1,18,6,19,67,75,12,61,81,135,54,180,120,270,67,396,306,1978,120,63,85,62,133,64,47,70,0,60,168,197,43,117,27,112,192,91,207,120,45524,54278,32727,207200700,124211600,105875600,18336000,82989100,67842900,15146200,51596,29271,32090,44811,68458,84125,58356,33309,35280,55361,84759,84281,38669,.,23583,33298,57813,77019,5052,2460,1495,0,1495,0,0,0,0,0,0,19,50,15,0,61,46,135,42,120,120,157,56,380,294,965,319,646,73,55,145,1,18,6,0,17,60,12,0,35,0,12,60,0,113,11,16,12,2592,1174,0,1174,12,0,0,0,0,36,35,0,0,45,61,147,43,117,27,112,177,78,164,120,1418,614,804,108,63,85,62,133,28,12,70,0,15,107,50,0,0,0,0,15,13,43,0
ACSSF,2011e5,md,000,0064,0004354,4649,2441,76,0,0,97,158,0,19,14,97,29,116,132,98,69,150,258,135,104,353,536,2208,122,38,44,55,27,9,73,21,120,107,65,110,141,92,112,185,342,96,262,187,51002,51881,47647,268313000,157307000,150588700,6718200,111006000,97142500,13863500,52248,22076,31528,50698,68913,84063,55825,30512,38016,51614,80772,106818,50553,12083,21415,44611,56534,61911,5252,2773,1994,0,1994,0,0,0,0,11,0,0,0,74,29,94,132,98,49,150,258,114,96,353,536,779,332,447,76,0,0,97,147,0,19,14,23,0,22,0,0,20,0,0,21,8,0,0,2479,1577,0,1577,0,0,0,0,0,9,12,21,66,91,24,26,115,92,112,183,330,82,243,171,902,271,631,122,38,44,55,27,0,61,0,54,16,41,84,26,0,0,2,12,14,19,16
ACSSF,2011e5,md,000,0064,0004355,2435,1340,96,65,0,6,0,0,0,0,0,16,0,115,54,14,29,10,45,63,212,615,1095,15,29,26,60,22,0,0,34,32,40,75,24,58,41,46,66,80,61,233,153,74679,91409,53292,194570100,127879400,113608900,14270400,66690800,46312100,20378600,83861,.,49141,65192,92254,104038,103287,.,92841,77014,123843,123594,58534,.,29836,51632,75227,54688,2955,1524,1012,0,1012,0,0,0,0,0,0,0,0,0,16,0,93,54,14,29,0,45,37,142,582,512,184,328,96,65,0,6,0,0,0,0,0,0,0,22,0,0,0,10,0,26,70,33,1431,592,0,592,0,0,0,0,0,0,0,0,0,24,38,11,0,21,46,66,51,50,171,114,839,336,503,15,29,26,60,22,0,0,34,32,16,37,13,58,20,0,0,29,11,62,39
ACSSF,2011e5,md,000,0064,0004356,3226,1801,92,87,52,24,0,23,23,49,73,15,79,31,67,55,46,65,81,40,342,557,1425,92,63,76,39,51,61,54,72,38,9,92,49,16,60,60,94,47,105,167,180,51868,69879,40043,226508300,152225300,142938300,9287000,74283000,60172400,14110600,58478,55500,42952,54241,78095,107875,87321,56438,48565,87500,90192,123107,44718,50625,29097,33472,54861,86080,4603,2300,1361,0,1361,0,0,0,0,0,0,14,49,61,7,43,20,59,31,46,65,66,40,327,533,939,499,440,92,87,52,24,0,23,9,0,12,8,36,11,8,24,0,0,15,0,15,24,2303,816,0,816,13,0,18,0,0,15,16,24,14,9,74,21,16,50,45,72,26,95,144,164,1487,878,609,79,63,58,39,51,46,38,48,24,0,18,28,0,10,15,22,21,10,23,16
