ACSSF,2011e5,ga,000,0064,0005975,2398,946,12,134,32,58,49,29,41,125,54,95,50,71,34,14,33,57,0,13,27,18,1452,263,119,20,87,96,30,70,131,29,124,152,129,63,13,0,36,41,8,41,0,19053,19860,18282,53115300,23669800,20599200,3070600,29445500,25236500,4209000,22334,9655,23274,27212,36597,.,22618,18469,28350,24890,7727,.,21638,3486,21974,27708,37292,.,3920,1573,615,0,615,12,0,9,0,0,17,41,107,31,95,50,57,34,14,33,57,0,13,27,18,958,627,331,0,134,23,58,49,12,0,18,23,0,0,14,0,0,0,0,0,0,0,0,2347,806,0,806,0,0,20,1,45,0,8,131,10,124,136,129,63,13,0,36,41,8,41,0,1541,895,646,263,119,0,86,51,30,62,0,19,0,16,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,ga,000,0064,0005976,1986,750,44,83,38,12,40,32,44,43,65,58,32,16,12,20,39,67,29,47,11,18,1236,122,55,50,16,82,53,125,64,22,63,62,111,172,65,26,23,112,0,13,0,22562,21500,23651,54329400,21996700,17690200,4306500,32332700,23837400,8495300,25246,12313,23021,23699,39722,58869,22909,21250,24783,13242,51484,.,29375,6964,19375,30429,39345,58482,2882,1143,439,0,439,0,0,0,0,0,32,33,12,65,29,32,16,12,20,30,67,24,47,11,9,704,393,311,44,83,38,12,40,0,11,31,0,29,0,0,0,0,9,0,5,0,0,9,1739,697,0,697,0,0,7,0,36,24,98,17,13,14,51,82,161,65,14,23,79,0,13,0,1042,503,539,122,55,43,16,46,29,27,47,9,49,11,29,11,0,12,0,33,0,0,0
ACSSF,2011e5,ga,000,0064,0005977,2492,1039,53,50,64,15,116,9,114,88,33,0,75,117,100,55,13,21,56,0,53,7,1453,103,57,85,47,140,12,195,71,15,199,160,170,82,10,25,24,49,9,0,0,21406,20795,22519,60489900,28586900,22466600,6120300,31903000,25922900,5980100,23647,16971,23265,25189,37045,48750,29450,17276,34186,27222,36932,.,21083,15833,18426,22955,37604,58958,3853,1843,567,0,567,0,0,26,0,0,0,47,41,18,0,53,77,100,55,13,21,56,0,53,7,1276,804,472,53,50,38,15,116,9,67,47,15,0,22,40,0,0,0,0,0,0,0,0,2010,918,0,918,0,0,29,14,37,0,70,71,0,199,141,170,82,10,25,24,37,9,0,0,1092,557,535,103,57,56,33,103,12,125,0,15,0,19,0,0,0,0,0,12,0,0,0
ACSSF,2011e5,ga,000,0064,0005978,1107,573,31,26,0,0,69,0,103,37,29,11,43,35,59,26,59,14,4,14,13,0,534,29,11,48,38,11,106,39,32,0,30,28,49,31,23,14,16,0,0,29,0,19040,21767,16538,28452800,15656300,12124700,3531600,12796500,10605600,2190900,25250,16739,18672,25539,40662,31500,26744,35663,18125,26691,.,22054,23000,9107,23594,23636,.,32125,1924,844,376,0,376,0,0,0,0,12,0,80,21,29,11,43,35,59,26,15,14,4,14,13,0,468,271,197,31,26,0,0,57,0,23,16,0,0,0,0,0,0,44,0,0,0,0,0,1080,335,0,335,0,0,0,14,0,59,39,32,0,30,17,31,31,23,14,16,0,0,29,0,745,546,199,29,11,48,24,11,47,0,0,0,0,11,18,0,0,0,0,0,0,0,0
ACSSF,2011e5,ga,000,0064,0005979,1873,924,56,97,122,43,24,29,10,104,42,29,49,67,33,34,24,44,76,15,11,15,949,45,55,36,53,69,38,101,0,77,19,137,107,61,28,16,0,38,0,69,0,21145,19447,22566,48754500,23122500,19017800,4104700,25632000,22391200,3240800,25271,14455,20449,26820,32292,55912,24236,9306,19792,40060,18990,.,25491,15221,21467,25036,60474,.,3514,1539,516,0,516,0,11,0,0,13,20,10,78,16,29,49,67,33,13,24,44,68,15,11,15,1023,615,408,56,86,122,43,11,9,0,26,26,0,0,0,0,21,0,0,8,0,0,0,1975,624,0,624,0,0,0,26,0,30,44,0,77,10,130,95,61,28,16,0,38,0,69,0,1351,1026,325,45,55,36,27,69,8,57,0,0,9,7,12,0,0,0,0,0,0,0,0
ACSSF,2011e5,ga,000,0064,0005980,1953,988,101,22,67,9,19,12,87,0,92,0,100,30,105,42,0,62,166,20,38,16,965,127,40,11,12,0,30,44,0,26,16,126,31,181,20,53,114,63,44,16,11,31929,27125,36219,66139400,33310000,30870100,2439900,32829400,21899600,10929800,37149,2499,27391,35053,51328,63148,36744,2499,32250,35863,52083,57396,37648,.,23750,30682,50997,63393,3045,1384,694,0,694,0,0,0,0,0,0,48,0,92,0,83,30,97,42,0,62,166,20,38,16,690,396,294,101,22,67,9,19,12,39,0,0,0,17,0,8,0,0,0,0,0,0,0,1661,490,0,490,0,0,0,0,0,19,0,0,26,16,74,26,71,20,53,81,63,14,16,11,1171,696,475,127,40,11,12,0,11,44,0,0,0,52,5,110,0,0,33,0,30,0,0
ACSSF,2011e5,ga,000,0064,0005981,2400,1227,26,26,14,0,55,12,30,57,22,25,22,57,26,44,0,89,105,109,126,382,1173,79,27,66,0,5,55,7,29,14,0,131,84,101,82,62,129,72,63,126,41,50784,66250,38693,154166600,104154100,96318900,7835200,50012500,41610600,8401900,51614,38466,19978,51047,60469,69549,69005,.,18509,32333,75483,94955,40000,2499,35949,51802,31055,49000,3368,1522,1045,0,1045,0,0,0,0,55,0,30,57,0,25,22,15,26,44,0,89,105,109,126,342,477,295,182,26,26,14,0,0,12,0,0,22,0,0,42,0,0,0,0,0,0,0,40,1846,760,0,760,0,0,0,0,0,17,7,0,0,0,104,26,91,57,62,106,72,63,114,41,1086,673,413,79,27,66,0,5,38,0,29,14,0,27,58,10,25,0,23,0,0,12,0
ACSSF,2011e5,ga,000,0064,0005982,1986,1084,12,55,24,0,26,0,69,70,13,43,95,175,45,77,0,56,127,7,101,89,902,44,131,42,20,17,26,117,22,15,45,40,21,72,49,0,40,117,84,0,0,32175,34160,23444,87558200,61313500,50094700,11218800,26244600,19793300,6451300,34937,16218,32698,36303,57530,63393,35117,16607,33119,39327,58864,78188,31964,15536,16754,35798,35450,52083,3128,1607,742,0,742,12,0,20,0,26,0,0,25,0,43,28,164,45,32,0,56,127,7,89,68,865,523,342,0,55,4,0,0,0,69,45,13,0,67,11,0,45,0,0,0,0,12,21,1521,437,0,437,0,0,1,0,0,0,29,8,15,45,27,0,47,49,0,22,110,84,0,0,1084,619,465,44,131,41,20,17,26,88,14,0,0,13,21,25,0,0,18,7,0,0,0
ACSSF,2011e5,ga,000,0064,0005983,2873,1488,49,12,0,48,14,47,61,41,13,23,35,161,40,38,26,61,87,142,169,421,1385,71,10,44,140,46,31,48,18,99,30,100,114,104,48,151,12,121,46,33,119,43361,62857,31756,196665900,134901300,103624900,31276400,61764600,51530700,10233900,47519,30054,35588,30345,57454,68179,66652,.,36531,45536,76941,79231,34643,6833,30096,22194,47546,61528,4569,2078,911,0,911,0,0,0,0,0,20,13,31,13,0,0,104,0,38,26,51,63,84,136,332,1167,590,577,49,12,0,48,14,27,48,10,0,23,35,57,40,0,0,10,24,58,33,89,2491,856,0,856,0,0,0,57,0,0,24,18,63,30,68,42,80,48,109,12,107,46,33,119,1635,1106,529,71,10,44,83,46,31,24,0,36,0,32,72,24,0,42,0,14,0,0,0
ACSSF,2011e5,ga,000,0064,0005984,2096,1288,0,95,20,79,106,25,10,9,0,72,67,46,77,0,124,14,43,97,79,325,808,66,9,41,50,35,8,16,33,11,0,7,162,84,6,7,31,113,56,16,57,36387,46377,32133,125173800,94500800,77430200,17070600,30673000,24479100,6193800,47991,.,22775,36808,55226,102986,59018,.,22800,46618,58036,178804,36033,.,17422,31979,53274,59018,2754,1487,891,0,891,0,0,0,79,60,25,0,0,0,22,42,31,63,0,97,14,43,52,79,284,596,199,397,0,95,20,0,46,0,10,9,0,50,25,15,14,0,27,0,0,45,0,41,1267,508,0,508,0,0,0,0,0,8,0,20,11,0,0,162,68,0,0,31,113,56,0,39,759,459,300,66,9,41,50,35,0,16,13,0,0,7,0,16,6,7,0,0,0,16,18
ACSSF,2011e5,ga,000,0064,0005985,989,517,32,45,21,12,10,13,0,25,64,6,23,77,47,40,4,47,38,13,0,0,472,32,76,0,46,72,33,6,21,18,11,16,31,12,15,6,5,55,0,10,7,21540,30417,13258,26598300,15194200,14069400,1124800,11404100,9188100,2216000,23603,11958,16250,33125,62948,53472,32167,19600,27333,39236,62788,52986,13826,10208,7917,20455,63023,.,1664,792,387,0,387,0,0,6,0,10,13,0,25,53,6,23,62,47,40,4,47,38,13,0,0,405,275,130,32,45,15,12,0,0,0,0,11,0,0,15,0,0,0,0,0,0,0,0,872,207,0,207,0,0,0,0,2,9,6,21,7,11,16,25,12,15,6,5,55,0,10,7,665,400,265,32,76,0,46,70,24,0,0,11,0,0,6,0,0,0,0,0,0,0,0
ACSSF,2011e5,ga,000,0064,0005986,1180,648,0,0,0,26,23,112,119,0,15,13,0,0,40,39,0,55,15,43,131,17,532,35,0,30,0,32,80,56,0,45,48,0,88,0,13,0,36,12,40,17,0,23197,36000,21833,46099900,31120000,29943100,1177000,14979900,12531700,2448200,22250,15708,14738,23852,52669,66938,36000,.,14609,43309,84167,250001,20556,12422,20304,22526,20469,66406,1809,879,582,0,582,0,0,0,0,23,94,119,0,15,0,0,0,40,30,0,55,15,43,131,17,297,231,66,0,0,0,26,0,18,0,0,0,13,0,0,0,9,0,0,0,0,0,0,930,319,0,319,0,0,0,0,0,26,26,0,37,24,0,88,0,13,0,36,12,40,17,0,611,398,213,35,0,30,0,32,54,30,0,8,24,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,ga,000,0064,0005987,4554,2264,122,53,33,28,39,39,0,11,245,0,103,103,142,111,92,303,154,289,244,153,2290,96,19,38,113,166,146,38,119,32,39,194,217,162,212,144,144,192,103,86,30,39706,50127,32354,194792100,114475800,101649100,12826700,80316300,68295600,12020700,41673,50603,33250,39631,52074,56289,51158,55172,43148,45259,70000,66550,36688,9205,30425,36925,42232,49537,6577,3087,1696,0,1696,22,0,0,15,9,0,0,0,89,0,94,86,113,111,92,303,116,271,244,131,1391,823,568,100,53,33,13,30,39,0,11,156,0,9,17,29,0,0,0,38,18,0,22,3490,1636,0,1636,0,0,0,0,113,54,0,45,9,39,194,217,162,174,144,144,168,72,71,30,1854,1200,654,96,19,38,113,53,92,38,74,23,0,0,0,0,38,0,0,24,31,15,0
ACSSF,2011e5,ga,000,0064,0005988,1595,886,73,41,31,0,25,8,28,63,18,5,64,43,65,44,93,85,77,35,58,30,709,19,17,50,184,0,29,28,49,0,15,15,61,43,60,25,47,0,60,7,0,31168,37340,18903,53380300,34290600,29583600,4707000,19089700,15438600,3651100,33839,8106,26705,41154,51067,79833,43333,6917,30833,41731,51799,79833,19337,8371,17730,31750,37500,.,3594,2400,581,0,581,0,0,0,0,0,0,7,63,0,0,34,34,41,40,93,85,61,35,58,30,1819,1514,305,73,41,31,0,25,8,21,0,18,5,30,9,24,4,0,0,16,0,0,0,1194,365,0,365,0,0,0,0,0,9,0,49,0,15,0,50,43,60,25,47,0,60,7,0,829,485,344,19,17,50,184,0,20,28,0,0,0,15,11,0,0,0,0,0,0,0,0
ACSSF,2011e5,ga,000,0064,0005989,2394,1352,31,55,55,50,15,48,0,115,17,22,46,97,233,41,48,145,137,48,42,107,1042,21,41,52,46,42,13,30,16,51,52,91,217,69,70,48,21,92,17,48,5,34444,38516,31146,97785000,60309100,53254300,7054800,37475900,33873400,3602500,37535,28555,37791,37015,69712,96250,39911,30068,39323,43375,98558,123292,31118,25380,26825,32938,36250,42708,3914,2059,981,0,981,0,0,0,16,15,47,0,104,17,0,14,16,184,41,48,145,137,48,42,107,1078,707,371,31,55,55,34,0,1,0,11,0,22,32,81,49,0,0,0,0,0,0,0,1855,747,0,747,0,0,0,0,0,13,0,16,51,24,91,198,53,70,48,21,92,17,48,5,1108,813,295,21,41,52,46,42,0,30,0,0,28,0,19,16,0,0,0,0,0,0,0
ACSSF,2011e5,ga,000,0064,0005990,3132,1449,85,24,21,0,45,28,15,0,162,51,134,155,128,61,18,135,91,17,88,191,1683,122,118,9,91,108,102,58,16,120,16,200,101,86,212,33,15,97,103,43,33,30795,35230,26250,136119900,84868000,79464000,5404100,51251900,37037600,14214300,37010,10167,27868,30890,42166,64600,39589,82880,32577,43533,42717,136750,30579,8011,25833,26362,42108,55784,4522,1846,1174,0,1174,0,0,9,0,0,28,0,0,162,51,114,139,105,61,18,123,91,17,65,191,672,397,275,85,24,12,0,45,0,15,0,0,0,20,16,23,0,0,12,0,0,23,0,2676,925,0,925,0,0,0,15,0,29,3,3,97,10,183,101,61,210,7,0,57,96,43,10,1751,993,758,122,118,9,76,108,73,55,13,23,6,17,0,25,2,26,15,40,7,0,23
ACSSF,2011e5,ga,000,0064,0005991,3112,1867,79,16,29,79,98,43,48,52,45,15,124,74,163,173,73,43,97,150,99,367,1245,50,68,78,49,30,0,62,32,46,29,206,56,67,180,42,81,64,30,59,16,37256,41464,29523,178993500,136482200,124473100,12009200,42511300,35710800,6800500,40782,23355,39866,35341,50208,75804,45208,47664,41266,36714,63696,125350,30848,23026,32014,29304,39250,55667,4904,2551,1247,0,1247,0,0,0,26,0,0,0,41,19,0,124,57,31,158,35,43,97,150,99,367,1304,684,620,79,16,29,53,98,43,48,11,26,15,0,17,132,15,38,0,0,0,0,0,2353,859,0,859,0,0,0,0,23,0,34,32,46,19,178,46,50,180,42,81,55,30,27,16,1494,1108,386,50,68,78,49,7,0,28,0,0,10,28,10,17,0,0,0,9,0,32,0
ACSSF,2011e5,ga,000,0064,0005992,1336,719,80,111,50,3,52,11,24,7,2,16,29,58,69,5,12,30,126,13,7,14,617,111,34,11,7,0,53,76,0,35,48,74,8,49,0,9,27,5,66,0,4,22539,25486,21179,38023600,22594800,17960900,4633900,15428800,13243000,2185800,24941,6667,16125,28750,34667,51713,30493,11875,11282,36806,51154,60227,23229,5909,22109,25948,21429,50880,2827,1626,340,0,340,0,0,14,0,3,0,22,0,0,0,10,55,48,5,12,30,114,13,0,14,1286,907,379,80,111,36,3,49,11,2,7,2,16,19,3,21,0,0,0,12,0,7,0,1201,355,0,355,0,0,0,0,0,33,10,0,35,48,69,0,49,0,9,27,5,66,0,4,846,584,262,111,34,11,7,0,20,66,0,0,0,5,8,0,0,0,0,0,0,0,0
ACSSF,2011e5,ga,000,0064,0005993,709,350,55,37,5,34,23,17,53,0,0,28,0,32,48,0,13,0,0,5,0,0,359,31,104,30,44,14,20,0,9,12,9,39,26,0,0,10,11,0,0,0,0,10980,15189,8324,11453200,6323300,4802700,1520600,5129900,3410700,1719300,14797,12721,5625,21146,33510,.,16203,13309,24583,24688,.,.,8365,9231,4253,13365,33510,.,1391,682,180,0,180,0,0,5,0,0,17,53,0,0,28,0,32,27,0,13,0,0,5,0,0,502,332,170,55,37,0,34,23,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,709,118,0,118,0,0,10,0,0,4,0,9,12,9,27,26,0,0,10,11,0,0,0,0,591,350,241,31,104,20,44,14,16,0,0,0,0,12,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,ga,000,0064,0005994,804,369,71,21,57,11,0,12,9,0,68,0,12,13,30,6,6,10,23,0,0,20,435,43,30,0,0,42,56,21,67,3,7,61,36,35,0,0,0,10,0,24,0,18582,20129,18451,19373800,9568600,6298600,3269900,9805300,6018700,3786600,19347,4911,19271,22438,39688,16944,20882,4063,20443,36058,.,16944,18451,10042,17500,19273,39125,.,1385,737,182,0,182,0,0,37,3,0,3,0,0,62,0,12,0,17,5,6,5,23,0,0,9,555,368,187,71,21,20,8,0,9,9,0,6,0,0,13,13,1,0,5,0,0,0,11,648,233,0,233,0,0,0,0,30,33,7,18,3,7,54,36,35,0,0,0,10,0,0,0,415,213,202,43,30,0,0,12,23,14,49,0,0,7,0,0,0,0,0,0,0,24,0
ACSSF,2011e5,ga,000,0064,0005995,1782,947,29,39,16,0,23,0,44,39,55,62,92,42,219,37,0,89,45,31,51,34,835,37,13,16,0,49,125,106,55,26,17,42,96,75,33,0,65,0,31,28,21,30517,37138,21587,62301300,37623800,35989100,1634700,24677400,22766900,1910500,32990,29211,29625,26875,58750,89808,38128,38750,37401,37656,60938,97868,17866,16060,18922,17321,14444,44028,3079,1539,800,0,800,0,0,0,0,0,0,44,39,30,62,81,42,219,37,0,89,45,27,51,34,739,592,147,29,39,16,0,23,0,0,0,25,0,11,0,0,0,0,0,0,4,0,0,1540,642,0,642,0,0,0,0,6,86,67,55,20,17,42,96,75,33,0,65,0,31,28,21,898,705,193,37,13,16,0,43,39,39,0,6,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,ga,000,0064,0005996,1159,495,27,28,14,5,35,42,3,50,22,36,0,9,7,40,0,12,13,87,56,9,664,60,19,0,0,16,14,32,111,45,0,180,30,54,29,24,47,3,0,0,0,25361,23993,25616,35997100,19100400,15284800,3815600,16896600,14991300,1905300,26514,18469,22743,29474,.,35300,41786,18500,58077,77946,.,.,25968,14911,19155,27697,.,35300,2722,1188,313,0,313,0,0,10,0,0,14,0,50,4,36,0,9,7,40,0,12,13,53,56,9,875,693,182,27,28,4,5,35,28,3,0,18,0,0,0,0,0,0,0,0,34,0,0,1534,524,0,524,0,0,0,0,13,14,20,111,45,0,162,30,29,29,24,47,0,0,0,0,1010,870,140,60,19,0,0,3,0,12,0,0,0,18,0,25,0,0,0,3,0,0,0
ACSSF,2011e5,ga,000,0064,0005997,2312,1099,66,26,65,32,73,0,0,47,141,6,147,32,46,7,27,32,86,129,37,100,1213,142,43,86,50,130,81,133,7,13,44,171,31,29,41,67,13,6,7,94,25,23550,26706,16400,88163900,56763000,53151200,3611800,31400900,26216700,5184200,26721,21232,25360,37193,49659,87933,33421,21268,26299,50167,53971,89875,25658,17333,17083,34922,48902,86111,4680,2205,809,0,809,0,0,0,0,70,0,0,47,86,0,128,32,46,0,27,32,75,129,37,100,1396,1106,290,66,26,65,32,3,0,0,0,55,6,19,0,0,7,0,0,11,0,0,0,2475,672,0,672,0,0,25,0,61,38,22,7,13,39,171,25,25,41,67,13,6,0,94,25,1803,1262,541,142,43,61,50,69,43,111,0,0,5,0,6,4,0,0,0,0,7,0,0
ACSSF,2011e5,ga,000,0064,0005998,3279,1718,63,90,34,24,50,44,72,40,82,86,132,162,145,107,154,121,94,66,107,45,1561,119,131,33,94,148,161,22,159,75,62,78,86,81,7,81,58,114,37,0,15,27177,33276,18640,103071300,65265800,56227000,9038800,37805500,19446600,18358900,30728,12242,28775,45902,42857,50789,39125,23386,39636,46780,79013,.,19552,11003,18903,29952,31791,50789,5261,2532,1240,0,1240,0,0,0,0,50,31,47,40,82,31,74,162,102,60,139,110,94,66,107,45,1292,814,478,63,90,34,24,0,13,25,0,0,55,58,0,43,47,15,11,0,0,0,0,2729,665,0,665,0,0,0,0,0,161,22,99,75,62,0,49,31,0,42,58,29,37,0,0,2064,1168,896,119,131,33,94,148,0,0,60,0,0,78,37,50,7,39,0,85,0,0,15
ACSSF,2011e5,ga,000,0064,0005999,2673,1433,218,46,109,32,42,32,0,88,22,40,71,61,165,106,37,75,82,103,59,45,1240,88,58,108,118,79,76,101,41,86,12,83,96,147,36,2,8,79,0,13,9,22326,30859,17302,76667600,47934400,41691100,6243300,28733200,23286100,5447200,30103,20543,29808,29000,68068,80000,37143,35694,35876,45859,67955,125385,21280,17344,20202,28125,85192,61442,4288,2097,903,0,903,22,0,47,5,17,0,0,42,13,6,71,61,165,93,26,54,74,103,59,45,1194,664,530,196,46,62,27,25,32,0,46,9,34,0,0,0,13,11,21,8,0,0,0,2191,716,0,716,0,0,52,15,0,50,42,33,86,12,56,96,127,36,2,8,79,0,13,9,1475,951,524,88,58,56,103,79,26,59,8,0,0,27,0,20,0,0,0,0,0,0,0
ACSSF,2011e5,ga,000,0064,0006000,2444,1503,28,36,34,39,44,42,43,22,76,94,114,108,47,205,40,89,163,52,171,56,941,126,4,12,117,28,92,14,75,103,63,10,164,20,27,52,23,11,0,0,0,30086,40299,20061,85514400,65654200,48954800,16699400,19860200,16516100,3344100,32232,27222,32713,32250,21250,50313,41689,69881,41266,41472,.,65781,20886,2499,19606,30931,20750,41563,4197,2121,1126,0,1126,0,0,0,22,44,22,31,0,76,78,114,108,47,201,40,87,163,15,22,56,995,618,377,28,36,34,17,0,20,12,22,0,16,0,0,0,4,0,2,0,37,149,0,2076,595,0,595,0,0,0,32,0,56,6,75,87,41,10,164,20,27,52,23,2,0,0,0,1481,1135,346,126,4,12,85,28,36,8,0,16,22,0,0,0,0,0,0,9,0,0,0
ACSSF,2011e5,ga,000,0064,0006001,777,447,47,10,5,2,4,7,51,4,0,71,10,37,41,0,10,33,2,0,22,91,330,56,5,24,1,92,17,16,9,2,0,55,12,7,10,0,0,0,0,24,0,23785,33345,12147,29197600,22575700,19021000,3554700,6622000,3866000,2755900,26454,15385,23661,27372,83594,107898,39886,16484,33986,158005,83462,.,12106,2499,11540,20625,.,42656,1342,681,303,0,303,0,0,0,0,1,7,0,4,0,71,10,37,41,0,10,33,2,0,13,74,378,234,144,47,10,5,2,3,0,51,0,0,0,0,0,0,0,0,0,0,0,9,17,661,135,0,135,0,0,17,0,9,4,4,6,0,0,55,12,7,10,0,0,0,0,11,0,526,331,195,56,5,7,1,83,13,12,3,2,0,0,0,0,0,0,0,0,0,13,0
ACSSF,2011e5,ga,000,0064,0006002,2971,1560,62,52,38,51,144,88,6,43,66,21,143,68,72,125,92,177,100,34,95,83,1411,170,33,157,55,136,123,100,20,75,45,101,81,109,87,50,0,0,0,55,14,25007,34857,15788,121311600,89601500,84855400,4746100,31710100,21236700,10473400,26811,19622,26883,23962,37409,16667,39234,42361,34286,37073,67563,11453,19000,8889,16701,14500,35068,78386,4674,2330,1154,0,1154,0,13,0,0,45,54,6,13,34,21,143,68,72,116,92,177,88,34,95,83,1176,770,406,62,39,38,51,99,34,0,30,32,0,0,0,0,9,0,0,12,0,0,0,2344,635,0,635,0,0,0,27,20,50,59,20,75,45,101,64,15,46,44,0,0,0,55,14,1709,933,776,170,33,157,28,116,73,41,0,0,0,0,17,94,41,6,0,0,0,0,0
ACSSF,2011e5,ga,000,0064,0006003,1642,844,66,18,15,34,48,0,0,128,49,17,57,97,22,21,0,148,33,9,34,48,798,23,30,135,77,45,0,27,50,64,27,66,19,79,55,34,0,37,30,0,0,23182,27061,20469,50041700,30881800,27215400,3666400,19159900,15461200,3698600,26777,2499,22038,33438,24625,52237,32463,2499,31637,34417,53571,51382,21582,2499,20477,27321,15859,56625,3009,1541,606,0,606,0,0,0,0,48,0,0,118,49,10,0,97,14,12,0,134,33,9,34,48,935,697,238,66,18,15,34,0,0,0,10,0,7,57,0,8,9,0,14,0,0,0,0,1468,463,0,463,0,0,29,0,0,0,19,50,64,18,53,6,79,55,23,0,37,30,0,0,1005,670,335,23,30,106,77,45,0,8,0,0,9,13,13,0,0,11,0,0,0,0,0
ACSSF,2011e5,ga,000,0064,0006004,1245,503,76,1,0,21,15,35,43,48,10,0,10,21,27,7,29,39,42,32,47,0,742,127,84,86,50,11,46,30,0,30,5,64,52,0,13,0,0,121,0,6,17,17414,28125,13207,34586800,16870100,14742400,2127700,17716600,14470000,3246700,25281,16023,19118,31250,56394,58854,36528,52443,17941,47543,.,.,16917,2499,20909,25583,55962,58854,1962,797,343,0,343,0,0,0,21,7,0,43,45,0,0,0,21,27,7,29,22,42,32,47,0,454,294,160,76,1,0,0,8,35,0,3,10,0,10,0,0,0,0,17,0,0,0,0,1165,326,0,326,0,0,10,0,0,35,5,0,30,0,49,52,0,13,0,0,109,0,6,17,839,423,416,127,84,76,50,11,11,25,0,0,5,15,0,0,0,0,0,12,0,0,0
ACSSF,2011e5,ga,000,0064,0006005,1281,594,27,0,6,21,0,51,52,0,25,33,61,53,48,92,9,18,45,0,53,0,687,59,45,15,18,10,56,114,56,10,50,66,42,64,0,16,46,0,0,0,20,24774,32283,18683,36845700,20436500,20215100,221400,16409200,13541600,2867500,27102,29702,25423,27639,33333,53000,33333,35573,32583,43063,14438,.,24000,9375,23665,17868,102688,53000,1920,847,562,0,562,13,0,0,21,0,39,52,0,25,33,61,53,48,92,9,18,45,0,53,0,285,253,32,14,0,6,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1073,432,0,432,10,0,0,0,0,14,79,44,10,36,66,42,49,0,16,46,0,0,0,20,641,386,255,49,45,15,18,10,42,35,12,0,14,0,0,15,0,0,0,0,0,0,0
ACSSF,2011e5,ga,000,0064,0006006,2098,1063,151,49,22,0,19,0,27,62,0,0,90,147,71,81,56,42,89,88,43,26,1035,65,22,109,36,106,82,89,22,59,52,108,99,36,40,32,0,28,0,50,0,26516,32445,18466,63157500,38899000,34072800,4826200,24258500,17540900,6717600,29789,30405,31772,20679,31065,2499,36701,31895,47778,32344,40833,155673,21038,11676,27614,17625,25104,2499,3268,1593,757,0,757,0,0,10,0,8,0,20,62,0,0,72,136,71,81,56,42,74,71,28,26,836,530,306,151,49,12,0,11,0,7,0,0,0,18,11,0,0,0,0,15,17,15,0,1675,511,0,511,0,0,0,0,31,56,35,12,25,28,52,99,23,40,32,0,28,0,50,0,1164,640,524,65,22,109,36,75,26,54,10,34,24,56,0,13,0,0,0,0,0,0,0
ACSSF,2011e5,ga,000,0064,0006007,2336,1282,48,64,58,0,21,54,3,14,157,26,141,96,50,105,29,142,62,94,98,20,1054,42,8,55,66,125,52,33,101,56,31,108,75,38,64,59,25,67,0,23,26,27127,31763,22009,79687100,49670700,42380000,7290700,30016300,24113700,5902700,31115,21402,27111,35192,45865,55833,41174,30022,40964,45341,68375,69063,24516,11168,25042,23508,35268,45132,3934,1985,908,0,908,7,0,0,0,0,19,0,0,121,26,121,76,30,105,22,142,56,87,76,20,1077,703,374,41,64,58,0,21,35,3,14,36,0,20,20,20,0,7,0,6,7,22,0,1949,636,0,636,0,0,0,26,0,24,33,51,39,31,88,69,31,56,59,25,55,0,23,26,1313,895,418,42,8,55,40,125,28,0,50,17,0,20,6,7,8,0,0,12,0,0,0
ACSSF,2011e5,ga,000,0064,0006008,1160,686,43,27,0,25,18,0,0,0,54,7,51,103,19,20,24,0,99,48,55,93,474,0,0,69,0,37,28,95,12,8,0,49,16,11,54,26,35,0,0,17,17,32036,36974,19167,52080100,38164800,32279000,5885700,13915400,9980900,3934500,37727,27917,30024,31597,61193,72431,48542,35395,32019,33776,64688,71389,26837,16250,25383,16969,47548,81103,1476,752,400,0,400,0,0,0,0,0,0,0,0,9,7,0,54,19,8,24,0,83,48,55,93,352,66,286,43,27,0,25,18,0,0,0,45,0,51,49,0,12,0,0,16,0,0,0,724,231,0,231,0,0,0,0,19,0,22,0,0,0,49,16,11,19,26,35,0,0,17,17,493,250,243,0,0,69,0,18,28,73,12,8,0,0,0,0,35,0,0,0,0,0,0
ACSSF,2011e5,ga,000,0064,0006009,2892,1348,113,0,112,0,0,37,5,21,62,33,13,128,274,68,71,104,90,109,26,82,1544,10,92,41,102,128,101,58,87,66,130,119,109,172,49,27,13,151,40,49,0,31895,37206,24173,99718600,55522900,44874200,10648700,44195700,34299000,9896700,35753,33404,15036,29384,50156,49213,43197,43750,13000,43966,49573,64583,24529,23986,15321,19398,52344,48287,3641,1558,897,0,897,0,0,60,0,0,32,0,21,20,15,13,81,165,50,71,84,68,109,26,82,661,210,451,113,0,52,0,0,5,5,0,42,18,0,47,109,18,0,20,22,0,0,0,2083,970,0,970,0,25,24,0,75,52,23,77,0,130,67,37,139,49,27,5,151,40,49,0,1113,539,574,10,67,17,102,53,49,35,10,66,0,52,72,33,0,0,8,0,0,0,0
