ACSSF,2011e5,nm,000,0064,0002204,1406,684,78,12,17,0,5,0,4,2,11,45,19,65,28,22,29,36,115,34,62,100,722,44,30,18,55,53,8,0,7,21,0,100,112,41,77,57,15,22,14,19,29,34766,50347,30781,79147100,52819200,48003600,4815700,26327900,20920300,5407600,38938,250001,32093,30804,44762,84125,52326,.,46154,31548,58517,92143,31609,250001,30756,29125,34940,42250,1897,877,466,0,466,19,0,0,0,0,0,0,0,11,0,10,45,28,14,25,29,89,34,62,100,411,193,218,59,12,17,0,5,0,4,2,0,45,9,20,0,8,4,7,26,0,0,0,1020,388,0,388,0,0,5,10,0,0,0,3,0,0,68,28,41,77,57,15,22,14,19,29,632,298,334,44,30,13,45,53,8,0,4,21,0,32,84,0,0,0,0,0,0,0,0
ACSSF,2011e5,nm,000,0064,0002205,1685,874,43,35,15,41,26,18,36,20,47,0,93,82,16,42,27,21,90,21,120,81,811,16,56,39,48,35,22,41,44,36,10,115,59,28,48,27,51,83,11,42,0,30307,34152,26393,76026800,50815400,36878800,13936600,25211400,19082900,6128500,36741,43688,31588,30547,48375,78409,41198,27250,32684,32266,45556,94732,34130,.,31019,27056,50045,27625,2230,1047,618,0,618,0,7,0,0,10,0,27,20,0,0,93,72,16,42,17,21,90,21,111,71,429,173,256,43,28,15,41,16,18,9,0,47,0,0,10,0,0,10,0,0,0,9,10,1183,446,0,446,0,0,0,0,8,0,0,0,30,10,103,59,0,48,17,51,75,11,34,0,737,372,365,16,56,39,48,27,22,41,44,6,0,12,0,28,0,10,0,8,0,8,0
ACSSF,2011e5,nm,000,0064,0002206,1006,575,41,25,4,9,25,2,16,30,0,0,18,24,17,12,42,5,40,26,49,190,431,12,8,0,28,22,41,23,13,9,4,48,66,0,19,13,36,27,32,25,5,42250,62375,31563,53325400,37974100,34249900,3724200,15351300,10771800,4579500,51161,.,33750,34856,62250,87438,67260,.,36875,45417,67212,109309,33611,.,32813,33894,25927,53750,1526,757,413,0,413,0,0,0,0,0,2,0,30,0,0,11,24,3,12,42,0,40,26,49,174,344,182,162,41,25,4,9,25,0,16,0,0,0,7,0,14,0,0,5,0,0,0,16,769,237,0,237,0,0,0,0,0,0,19,0,0,0,31,66,0,19,13,27,15,32,10,5,532,338,194,12,8,0,28,22,41,4,13,9,4,17,0,0,0,0,9,12,0,15,0
ACSSF,2011e5,nm,000,0064,0002207,1759,998,77,30,28,28,0,21,35,106,55,33,114,88,23,81,39,70,48,84,15,23,761,46,12,46,36,31,43,16,26,70,39,72,121,46,18,0,84,16,9,21,9,26576,27416,25538,57914600,34059900,29665600,4394300,23854700,19393900,4460800,27407,9427,22031,26600,40741,42917,29950,20673,22273,31518,42083,40192,26441,9063,21500,25594,26705,50234,2439,1219,696,0,696,0,0,0,0,0,0,0,94,42,33,114,69,6,81,39,55,41,84,15,23,523,221,302,77,30,28,28,0,21,35,12,13,0,0,19,17,0,0,15,7,0,0,0,1220,456,0,456,0,0,0,0,0,0,13,26,62,32,72,54,46,18,0,78,16,9,21,9,764,459,305,46,12,46,36,31,43,3,0,8,7,0,67,0,0,0,6,0,0,0,0
ACSSF,2011e5,nm,000,0064,0002208,3207,1639,74,31,56,91,163,78,71,60,76,144,78,215,101,21,0,37,195,48,62,38,1568,124,70,184,40,133,106,74,11,40,66,50,217,121,29,74,79,94,13,43,0,23946,24575,22576,92386500,52265900,42342500,9923500,40120500,28701600,11418900,27201,18547,30467,24786,37642,45372,27276,23750,27404,29659,41131,14844,27026,7500,30565,23920,31731,46888,4900,2178,981,0,981,0,0,0,0,51,40,27,60,20,131,43,167,55,21,0,23,195,48,62,38,1197,539,658,74,31,56,91,112,38,44,0,56,13,35,48,46,0,0,14,0,0,0,0,2722,773,0,773,0,0,17,0,41,51,48,0,16,66,50,142,36,29,60,79,82,13,43,0,1949,1154,795,124,70,167,40,92,55,26,11,24,0,0,75,85,0,14,0,12,0,0,0
ACSSF,2011e5,nm,000,0064,0002209,2136,1078,52,25,72,34,19,19,8,10,31,25,37,93,30,172,19,42,102,22,180,86,1058,80,15,38,52,38,32,23,66,53,36,133,193,52,65,23,54,38,44,23,0,32202,42414,28318,85909700,54503500,48675600,5827900,31406200,21733000,9673200,35919,9741,19293,33491,43878,54875,44794,26563,61250,42577,75781,75227,30388,9052,18207,31497,31823,36932,3538,1718,763,0,763,19,0,6,0,6,0,8,7,0,25,8,82,30,156,10,32,95,22,171,86,955,640,315,33,25,66,34,13,19,0,3,31,0,29,11,0,16,9,10,7,0,9,0,1820,595,0,595,0,0,0,0,6,12,14,66,33,6,60,162,41,65,23,54,10,20,23,0,1225,762,463,80,15,38,52,32,20,9,0,20,30,73,31,11,0,0,0,28,24,0,0
ACSSF,2011e5,nm,000,0064,0002210,3073,1555,31,37,41,10,90,13,56,140,13,105,61,279,137,136,55,49,118,28,82,74,1518,82,273,22,54,46,32,95,41,33,36,283,91,149,143,31,28,68,11,0,0,28693,32388,25625,99004900,62097100,54316900,7780200,36907800,28825000,8082900,31774,26336,29769,28472,41563,48558,35584,30458,32222,34773,64353,59605,26438,25771,9716,25593,39861,41080,4505,2146,1233,0,1233,0,0,0,0,44,0,56,96,13,105,35,266,128,124,55,49,100,28,82,52,913,591,322,31,37,41,10,46,13,0,44,0,0,26,13,9,12,0,0,18,0,0,22,2359,829,0,829,0,0,0,0,0,0,63,10,23,36,217,91,138,143,23,17,68,0,0,0,1530,841,689,82,273,22,54,46,32,32,31,10,0,66,0,11,0,8,11,0,11,0,0
ACSSF,2011e5,nm,000,0064,0002211,1905,1049,95,12,36,59,58,38,22,59,59,23,63,81,28,89,18,82,36,107,75,9,856,71,12,96,24,0,74,55,0,48,40,96,170,38,0,25,46,18,35,0,8,27103,30019,25263,58920800,36831500,29992000,6839400,22089300,17856700,4232600,30670,41818,19725,30054,32159,32667,32250,42443,20424,36154,62778,73125,30008,.,13472,26472,31014,32167,3271,1611,678,0,678,0,0,0,0,38,0,22,59,59,23,40,57,13,89,18,82,36,58,75,9,933,562,371,95,12,36,59,20,38,0,0,0,0,23,24,15,0,0,0,0,49,0,0,1660,507,0,507,0,0,0,0,0,38,21,0,28,33,96,140,19,0,25,46,18,35,0,8,1153,804,349,71,12,96,24,0,36,34,0,20,7,0,30,19,0,0,0,0,0,0,0
ACSSF,2011e5,nm,000,0064,0002212,2402,1318,69,12,10,58,23,32,24,17,43,11,46,46,68,102,72,76,73,59,168,309,1084,77,82,59,22,16,6,64,0,52,0,81,55,77,97,14,104,42,106,62,68,43652,52097,36842,138940000,94481700,88179900,6301800,44458300,34219200,10239000,45493,45078,30223,38045,44737,84643,56154,.,27417,41042,62917,127639,38846,20526,50221,34500,42796,43750,3552,1839,1001,0,1001,0,0,0,41,0,13,6,17,24,11,15,19,50,79,50,67,73,59,168,309,838,521,317,69,12,10,17,23,19,18,0,19,0,31,27,18,23,22,9,0,0,0,0,1713,579,0,579,6,12,0,0,8,0,12,0,9,0,55,28,48,64,4,95,12,96,62,68,1134,629,505,71,70,59,22,8,6,52,0,43,0,26,27,29,33,10,9,30,10,0,0
ACSSF,2011e5,nm,000,0064,0002213,1538,755,49,18,20,31,51,11,22,18,30,27,26,16,43,21,14,31,62,48,129,88,783,55,18,0,48,78,24,20,29,45,13,10,111,40,96,52,22,35,37,50,0,34960,41845,32111,69820300,44219900,40004600,4215300,25600400,20895000,4705400,42131,.,33333,34375,53235,57375,62799,.,40060,39250,92955,85250,40060,.,31250,32585,41563,53500,2367,1049,525,0,525,0,14,0,0,22,11,0,13,9,27,15,4,43,21,14,16,62,48,118,88,524,294,230,49,4,20,31,29,0,22,5,21,0,11,12,0,0,0,15,0,0,11,0,1318,516,0,516,0,0,0,17,34,0,4,29,30,13,0,111,40,69,36,22,35,26,50,0,802,535,267,55,18,0,31,44,24,16,0,15,0,10,0,0,27,16,0,0,11,0,0
ACSSF,2011e5,nm,000,0064,0002214,1476,785,120,21,17,11,24,22,23,34,43,19,25,49,31,61,14,73,65,73,58,2,691,44,39,37,28,47,18,35,11,9,9,44,91,40,34,62,58,38,30,10,7,32865,34077,31655,49876600,28094700,25977600,2117100,21781900,18609500,3172400,38475,28125,32549,39020,53879,48828,42107,35714,29583,43317,54750,57560,34074,4125,32645,34318,53421,48750,2231,1086,542,0,542,0,0,0,0,20,0,23,34,24,11,16,42,31,61,9,73,65,73,58,2,544,301,243,120,21,17,11,4,22,0,0,19,8,9,7,0,0,5,0,0,0,0,0,1145,417,0,417,0,0,0,0,0,6,10,11,6,9,44,58,34,34,62,58,38,30,10,7,728,454,274,44,39,37,28,47,12,25,0,3,0,0,33,6,0,0,0,0,0,0,0
ACSSF,2011e5,nm,000,0064,0002215,1947,916,12,74,60,15,123,185,31,69,33,24,73,54,65,14,14,19,39,12,0,0,1031,103,9,63,66,20,71,108,84,28,15,107,22,62,62,28,0,9,77,97,0,18047,14851,19747,49798200,19379500,14186300,5193100,30418700,27037700,3381000,19951,19085,14904,21750,40625,48929,18170,19410,13781,25494,55536,41429,25687,.,17331,19762,37361,65948,2667,1189,523,0,523,12,0,0,0,13,125,31,69,33,24,33,31,65,14,14,19,28,12,0,0,666,273,393,0,74,60,15,110,60,0,0,0,0,40,23,0,0,0,0,11,0,0,0,1478,650,0,650,0,0,0,0,0,13,86,84,0,15,95,22,62,62,28,0,9,77,97,0,828,447,381,103,9,63,66,20,58,22,0,28,0,12,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,nm,000,0064,0002216,2143,1122,18,0,22,25,62,86,127,0,40,76,95,39,25,65,147,19,90,50,51,85,1021,176,61,55,60,19,38,40,43,110,27,31,67,73,151,0,0,56,0,0,14,24672,30641,20420,70237600,46755900,38743200,8012700,23481700,18143300,5338400,27922,10313,14309,31806,28512,62596,31795,.,15068,35357,41250,79559,21644,10313,12545,31444,21583,40268,3321,1553,751,0,751,0,0,0,0,56,20,55,0,18,14,95,39,25,65,69,19,90,50,51,85,802,431,371,18,0,22,25,6,66,72,0,22,62,0,0,0,0,78,0,0,0,0,0,1768,520,0,520,0,0,0,0,19,5,20,32,78,27,31,67,73,98,0,0,56,0,0,14,1248,747,501,176,61,55,60,0,33,20,11,32,0,0,0,0,53,0,0,0,0,0,0
ACSSF,2011e5,nm,000,0064,0002217,1082,577,0,18,14,24,0,33,23,98,17,37,73,17,21,19,27,17,58,23,49,9,505,10,16,64,5,35,32,0,47,48,8,31,8,23,33,0,34,19,56,18,18,25667,27712,22266,39559000,22213900,17694300,4519600,17345000,16218100,1126900,36071,.,37880,28173,22375,65926,35119,.,45000,22054,40263,70938,38370,.,37880,40114,7461,65509,1569,817,388,0,388,0,0,0,11,0,0,0,50,17,27,67,17,21,19,27,17,58,23,25,9,429,240,189,0,18,14,13,0,33,23,48,0,10,6,0,0,0,0,0,0,0,24,0,752,388,0,388,0,0,32,0,0,32,0,44,32,8,31,8,23,33,0,34,19,56,18,18,364,247,117,10,16,32,5,35,0,0,3,16,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,nm,000,0064,0002218,1691,824,11,10,9,6,93,44,57,0,78,0,78,34,28,83,20,70,81,83,39,0,867,25,53,32,58,33,6,74,77,35,16,137,48,32,60,59,24,32,38,28,0,27675,34412,25619,55911900,30914500,25842800,5071700,24997400,16562200,8435200,32825,21181,23125,39327,38438,68269,39554,21875,29706,47917,42500,70156,27184,2499,21214,27500,34375,51406,2486,1235,596,48,548,0,0,0,0,11,0,23,0,42,0,69,34,28,65,20,70,81,66,39,0,639,363,276,11,10,9,6,82,44,34,0,36,0,9,0,0,18,0,0,0,17,0,0,1251,464,0,464,0,0,0,9,0,6,49,77,0,0,118,32,0,45,21,24,32,23,28,0,787,384,403,25,53,32,49,33,0,25,0,35,16,19,16,32,15,38,0,0,15,0,0
ACSSF,2011e5,nm,000,0064,0002219,2113,1039,81,0,44,11,58,50,73,17,31,83,94,20,168,40,51,57,42,62,51,6,1074,99,0,72,80,33,55,37,62,18,25,155,56,68,38,40,97,63,11,65,0,27327,29107,26321,67698000,34562700,31498300,3064400,33135400,27927400,5208000,32125,26912,35224,26118,38043,51563,35100,29236,29639,24063,47054,39531,29617,25074,38372,27227,32574,51797,2780,1425,770,0,770,0,0,0,0,27,22,73,17,3,51,87,20,168,40,51,50,42,62,51,6,655,386,269,81,0,44,11,31,28,0,0,28,32,7,0,0,0,0,7,0,0,0,0,1355,642,0,642,0,0,6,5,11,9,12,23,18,16,120,56,61,38,40,97,54,11,65,0,713,281,432,99,0,66,75,22,46,25,39,0,9,35,0,7,0,0,0,9,0,0,0
ACSSF,2011e5,nm,000,0064,0002220,1527,751,18,27,34,22,0,47,21,21,18,0,64,88,13,59,43,45,88,56,26,61,776,72,15,144,10,20,45,62,40,25,30,49,37,13,50,40,28,19,44,22,11,28686,40284,18750,53450100,32647800,30336300,2311500,20802300,14880900,5921300,32181,14542,25304,33724,40000,56944,42905,14542,30536,46875,44241,111034,21950,.,17500,23182,20625,47159,2407,1090,582,0,582,6,0,20,0,0,10,9,0,10,0,55,88,13,59,43,45,88,49,26,61,508,339,169,12,27,14,22,0,37,12,21,8,0,9,0,0,0,0,0,0,7,0,0,1317,340,0,340,0,0,0,0,0,0,31,20,11,15,40,37,13,40,28,28,10,34,22,11,977,541,436,72,15,144,10,20,45,31,20,14,15,9,0,0,10,12,0,9,10,0,0
ACSSF,2011e5,nm,000,0064,0002221,1964,890,33,15,35,0,40,17,85,31,76,59,102,8,37,58,52,32,65,33,101,11,1074,77,50,31,44,19,92,46,51,17,18,100,137,65,145,62,62,48,10,0,0,27483,26517,29524,62742400,32303300,27309100,4994200,30439100,25419400,5019700,31659,17625,26104,32341,41042,43125,27885,20375,25858,40000,42292,49250,31897,13355,27576,31825,38929,41844,2735,1250,626,0,626,0,0,0,0,29,0,59,10,43,38,88,8,31,44,41,32,65,33,94,11,624,360,264,33,15,35,0,11,17,26,21,33,21,14,0,6,14,11,0,0,0,7,0,1485,724,0,724,0,0,0,0,0,71,34,36,17,0,100,126,55,125,62,51,37,10,0,0,761,411,350,77,50,31,44,19,21,12,15,0,18,0,11,10,20,0,11,11,0,0,0
ACSSF,2011e5,nm,000,0064,0002222,1527,829,50,50,82,36,0,30,0,14,17,0,69,140,67,42,31,23,80,10,21,67,698,55,13,25,0,40,22,33,20,72,29,31,66,0,9,61,77,53,74,16,2,31110,31214,30682,54223900,30051400,28249600,1801800,24172500,20642300,3530300,32569,27902,17266,35000,50735,55313,32208,36833,25871,36458,47917,45987,33788,22431,5833,32500,51225,56510,2058,985,603,0,603,0,0,34,0,0,21,0,5,0,0,69,137,63,42,31,23,80,10,21,67,382,156,226,50,50,48,36,0,9,0,9,17,0,0,3,4,0,0,0,0,0,0,0,1073,479,0,479,0,0,3,0,0,0,33,10,54,29,8,66,0,9,61,77,53,74,0,2,594,375,219,55,13,22,0,40,22,0,10,18,0,23,0,0,0,0,0,0,0,16,0
ACSSF,2011e5,nm,000,0064,0002223,3700,1882,117,45,166,58,100,13,71,68,116,16,60,170,37,190,35,178,124,13,64,241,1818,152,34,35,14,85,82,75,15,168,25,30,84,166,177,126,30,172,154,64,130,36020,32372,37742,162304100,84512100,63340100,21172000,77792000,60217800,17574200,42298,20227,21250,38636,35899,53896,41275,2499,21848,40841,29345,55382,43349,.,16641,35114,42708,48839,5069,2460,1037,0,1037,0,0,0,0,17,0,40,68,86,0,39,103,27,132,15,178,58,0,64,210,1423,578,845,117,45,166,58,83,13,31,0,30,16,21,67,10,58,20,0,66,13,0,31,2609,1062,0,1062,0,0,0,14,0,51,31,0,114,12,17,29,118,109,89,11,153,137,47,130,1547,791,756,152,34,35,0,85,31,44,15,54,13,13,55,48,68,37,19,19,17,17,0
ACSSF,2011e5,nm,000,0064,0002224,2914,1415,82,49,54,55,85,83,65,21,35,10,65,107,84,164,20,43,170,26,12,185,1499,45,59,32,75,146,153,62,41,70,36,92,59,88,67,86,68,181,57,82,0,31061,34797,27670,118760200,68887000,51891800,16995100,49873200,35595400,14277900,39841,7857,24618,40065,38542,55765,41569,6750,33173,40431,40094,57098,36184,.,14235,39575,31438,48795,3925,1910,805,0,805,0,0,39,22,27,18,0,8,28,0,48,67,84,97,20,43,114,18,12,160,1105,495,610,82,49,15,33,58,65,65,13,7,10,17,40,0,67,0,0,56,8,0,25,2015,820,0,820,0,0,0,0,57,92,0,22,39,36,49,0,75,47,74,68,143,57,61,0,1195,516,679,45,59,32,75,89,61,62,19,31,0,43,59,13,20,12,0,38,0,21,0
ACSSF,2011e5,nm,000,0064,0002225,2166,1148,59,80,26,61,76,25,62,25,70,20,54,76,30,62,15,32,56,53,132,134,1018,39,56,54,19,68,2,99,10,57,16,32,51,79,81,79,72,72,42,73,17,32955,30952,35214,90180100,53227500,47771700,5455800,36952700,25558800,11393900,41125,35515,25272,41610,32750,54837,43995,31750,25331,43370,38333,76830,37393,35735,25104,40787,19375,48889,3099,1495,757,0,757,0,0,0,0,11,16,52,9,70,10,46,76,12,62,15,32,39,41,132,134,738,347,391,59,80,26,61,65,9,10,16,0,10,8,0,18,0,0,0,17,12,0,0,1604,489,0,489,0,0,0,9,0,2,12,10,25,7,20,25,63,46,47,28,72,33,73,17,1115,586,529,39,56,54,10,68,0,87,0,32,9,12,26,16,35,32,44,0,9,0,0
ACSSF,2011e5,nm,000,0064,0002226,1388,667,18,26,91,62,0,39,33,35,2,26,56,26,78,25,54,0,0,77,0,19,721,90,0,5,101,60,15,9,37,11,31,67,133,8,0,8,0,105,10,31,0,25160,25156,25163,39966900,20073100,18177000,1896000,19893800,17822200,2071600,28421,13413,12386,28635,35423,47137,29141,13846,9859,27969,36846,45847,27898,2499,17734,29119,18000,56481,2553,1125,447,0,447,0,16,24,0,0,0,21,23,2,26,56,26,78,25,54,0,0,77,0,19,678,458,220,18,10,67,62,0,39,12,12,0,0,0,0,0,0,0,0,0,0,0,0,1428,520,0,520,0,0,0,72,60,0,0,32,0,16,67,111,8,0,8,0,105,10,31,0,908,707,201,90,0,5,29,0,15,9,5,11,15,0,22,0,0,0,0,0,0,0,0
ACSSF,2011e5,nm,000,0064,0002227,3014,1534,50,93,103,26,8,16,113,125,11,33,241,49,72,104,83,50,29,72,72,184,1480,8,27,133,111,39,116,19,45,63,35,166,191,93,95,137,57,31,35,47,32,28814,28556,29167,115442300,67637000,58072700,9564200,47805300,35454200,12351100,31937,31607,22396,28059,37941,40254,35260,30268,25236,24432,68594,70135,31544,.,21875,28597,34042,31992,4109,2211,1003,0,1003,25,0,13,0,0,0,72,0,11,11,230,24,72,91,69,50,21,72,72,170,1208,677,531,25,93,90,26,8,16,41,125,0,22,11,25,0,13,14,0,8,0,0,14,1898,843,0,843,0,0,0,28,15,31,2,0,63,35,89,147,82,57,129,39,18,29,47,32,1055,418,637,8,27,133,83,24,85,17,45,0,0,77,44,11,38,8,18,13,6,0,0
ACSSF,2011e5,nm,000,0064,0002228,1902,985,93,73,8,28,48,6,0,37,114,13,143,34,18,37,54,39,83,37,87,33,917,43,34,98,39,47,38,68,52,6,35,72,56,48,105,46,33,34,25,28,10,26305,26795,24893,62608600,36299000,30166300,6132800,26309600,19115800,7193800,29312,25662,21525,26532,48964,43615,29643,27353,21825,26650,48679,51375,28796,2499,17857,26042,50625,40741,3062,1517,600,0,600,10,0,0,0,0,6,0,28,75,13,99,24,18,37,44,39,50,37,87,33,917,532,385,83,73,8,28,48,0,0,9,39,0,44,10,0,0,10,0,33,0,0,0,1545,513,0,513,0,0,0,0,33,14,26,52,6,35,72,46,48,52,9,23,34,25,28,10,1032,628,404,43,34,98,39,14,24,42,0,0,0,0,10,0,53,37,10,0,0,0,0
