ACSSF,2011e5,ri,000,0064,0000435,4032,1937,98,91,54,39,97,15,13,0,42,32,142,167,42,133,86,176,147,183,133,247,2095,171,108,119,64,34,29,21,69,58,93,169,71,136,210,134,40,119,128,273,49,40652,45139,36153,184535800,102052000,88338800,13713300,82483800,64714800,17769000,44059,42969,29601,44833,47304,70724,50745,65000,38047,53500,63169,65556,40738,42969,26975,38500,41744,73301,6076,2747,1319,24,1295,17,0,0,0,0,0,0,0,31,20,83,132,42,105,48,149,140,174,117,237,1428,786,642,81,91,54,39,97,15,13,0,11,12,59,35,0,28,38,27,7,9,16,10,3329,1170,0,1170,0,0,22,14,0,0,0,0,18,35,141,56,86,163,94,40,86,93,273,49,2159,1234,925,171,108,97,50,34,29,21,69,40,58,28,15,50,47,40,0,33,35,0,0
ACSSF,2011e5,ri,000,0064,0000436,3857,1787,68,73,24,0,26,12,24,19,72,15,43,156,134,91,129,147,112,224,311,107,2070,80,76,84,94,77,16,86,53,110,23,46,199,105,126,112,131,141,267,204,40,44877,50186,39146,181413400,95195100,85497300,9697800,86218300,64852600,21365700,49684,18750,36974,49322,50617,70167,52327,2499,38750,50699,63036,77422,45184,.,36591,45703,38984,68206,5454,2533,1433,0,1433,12,0,17,0,0,12,0,0,55,15,43,112,106,91,108,147,112,224,303,76,1100,746,354,56,73,7,0,26,0,24,19,17,0,0,44,28,0,21,0,0,0,8,31,2921,1253,0,1253,0,0,0,37,15,0,42,26,56,0,31,136,75,126,96,110,112,197,154,40,1668,851,817,80,76,84,57,62,16,44,27,54,23,15,63,30,0,16,21,29,70,50,0
ACSSF,2011e5,ri,000,0064,0000437,3121,1523,220,10,95,40,52,21,0,10,19,13,73,140,186,117,69,92,214,80,53,19,1598,34,32,139,54,79,36,54,34,70,93,104,104,195,176,200,63,58,52,21,0,35625,38141,31989,105015700,54102900,46280500,7822400,50912800,41616400,9296400,37703,20329,37955,37069,41196,41912,39557,2499,45476,37083,39774,47083,34297,23438,29556,37064,43750,37143,4129,1942,1020,0,1020,0,0,62,0,0,0,0,10,19,13,44,98,173,106,69,92,214,80,40,0,922,419,503,220,10,33,40,52,21,0,0,0,0,29,42,13,11,0,0,0,0,13,19,2187,1096,0,1096,0,0,0,0,24,15,31,34,70,93,85,89,166,161,165,63,45,34,21,0,1091,589,502,34,32,139,54,55,21,23,0,0,0,19,15,29,15,35,0,13,18,0,0
ACSSF,2011e5,ri,000,0064,0000438,3206,1709,78,70,73,48,150,38,15,39,27,35,166,103,49,231,139,49,96,112,124,67,1497,62,0,69,79,54,36,190,41,77,46,163,150,128,110,93,37,59,40,63,0,30940,37719,28118,113717400,68343200,58916000,9427200,45374200,33928000,11446200,36354,21750,34928,41429,37733,61161,41831,24821,42480,44139,39476,138750,30802,17250,26591,34559,29842,61161,4182,2090,1072,0,1072,0,0,0,0,65,11,0,0,10,0,92,56,49,202,139,49,96,112,124,67,1018,381,637,78,70,73,48,85,27,15,39,17,35,74,47,0,29,0,0,0,0,0,0,2092,908,0,908,0,0,0,0,0,16,70,0,77,46,163,122,79,99,93,37,14,40,52,0,1184,595,589,62,0,69,79,54,20,120,41,0,0,0,28,49,11,0,0,45,0,11,0
ACSSF,2011e5,ri,000,0064,0000439,2992,1751,28,116,82,73,76,104,121,59,97,118,121,97,87,261,72,119,31,40,45,4,1241,92,68,64,70,0,70,23,112,77,79,136,57,139,101,45,32,52,2,10,12,24581,25058,23908,85790200,51729000,39422700,12306300,34061100,23285300,10775800,27633,29489,28632,24747,47074,41333,31161,32917,32902,26042,45461,250001,25857,12596,25455,24193,51538,41229,4775,2506,978,0,978,0,0,11,37,37,11,0,58,11,71,25,97,87,230,72,111,31,40,45,4,1528,755,773,28,116,71,36,39,93,121,1,86,47,96,0,0,31,0,8,0,0,0,0,2269,588,0,588,0,0,0,0,0,0,13,112,28,52,39,48,42,101,45,32,52,2,10,12,1681,1028,653,92,68,64,70,0,70,10,0,49,27,97,9,97,0,0,0,0,0,0,0
ACSSF,2011e5,ri,000,0064,0000440,1423,846,18,65,17,76,24,52,18,30,0,9,25,81,25,120,43,27,46,51,35,84,577,44,12,12,28,50,0,37,33,71,7,33,24,34,24,36,60,45,0,13,14,33434,35800,23036,52678000,34781100,29292200,5488900,17896900,10984600,6912400,36038,18214,28056,40986,50000,59050,40978,27321,40278,42574,19323,37188,29539,12361,25357,27625,52538,59200,1909,1014,496,0,496,0,0,0,0,0,0,18,6,0,9,18,54,13,106,43,27,46,37,35,84,518,168,350,18,65,17,76,24,52,0,24,0,0,7,27,12,14,0,0,0,14,0,0,895,237,0,237,0,0,0,0,0,0,0,10,15,7,10,24,22,24,36,44,31,0,0,14,658,318,340,44,12,12,28,50,0,37,23,56,0,23,0,12,0,0,16,14,0,13,0
ACSSF,2011e5,ri,000,0064,0000441,2386,1355,28,38,4,15,52,34,12,51,17,26,110,65,177,41,108,108,102,142,86,139,1031,58,55,30,25,34,41,59,61,10,56,16,105,36,72,51,27,60,76,107,52,39549,45347,31980,109677000,67847100,58438400,9408700,41829900,30964900,10865000,44073,35607,31010,50393,50625,75179,48264,36714,39663,54167,50357,74444,36806,17448,25938,42782,70375,76607,3548,1743,961,0,961,0,0,0,0,0,24,0,4,1,18,71,33,147,41,85,86,102,133,77,139,782,388,394,28,38,4,15,52,10,12,47,16,8,39,32,30,0,23,22,0,9,9,0,1805,576,0,576,7,0,0,7,0,9,24,15,10,16,16,89,28,53,43,18,60,66,77,38,1229,774,455,51,55,30,18,34,32,35,46,0,40,0,16,8,19,8,9,0,10,30,14
ACSSF,2011e5,ri,000,0064,0000442,3446,1899,119,33,58,17,34,28,14,29,20,75,72,208,86,229,66,76,140,209,241,145,1547,85,11,127,43,59,14,73,29,92,37,124,120,107,48,168,42,81,49,223,15,40352,43958,31968,154502400,96060300,80103100,15957300,58442000,46915000,11527100,44531,42730,31471,43388,75643,71250,51467,43651,60417,45383,72429,128487,36233,11875,23750,32213,76080,59500,4934,2691,1339,0,1339,0,0,12,0,0,28,14,0,20,53,56,119,70,190,66,76,128,158,228,121,1352,792,560,119,33,46,17,34,0,0,29,0,22,16,89,16,39,0,0,12,51,13,24,2243,962,0,962,0,0,0,0,0,14,12,29,51,24,106,86,84,48,168,42,66,37,180,15,1281,696,585,85,11,127,43,59,0,61,0,41,13,18,34,23,0,0,0,15,12,43,0
ACSSF,2011e5,ri,000,0064,0000443,1959,901,54,0,21,8,61,21,63,0,29,17,36,15,36,60,74,106,140,32,83,45,1058,84,41,0,64,79,38,44,0,65,50,84,61,59,92,83,32,67,55,60,0,38339,46941,27222,81867100,47579300,37381900,10197500,34287800,24579400,9708300,42188,11472,39861,44464,58194,58125,50417,12389,50333,53664,59583,52125,31987,7708,26574,38073,36250,65227,2876,1307,546,0,546,0,0,0,0,0,0,26,0,29,8,24,5,27,60,45,76,107,32,76,31,761,406,355,54,0,21,8,61,21,37,0,0,9,12,10,9,0,29,30,33,0,7,14,1569,514,0,514,0,0,0,0,0,0,0,0,36,39,38,32,15,83,83,32,67,29,60,0,1055,511,544,84,41,0,64,79,38,44,0,29,11,46,29,44,9,0,0,0,26,0,0
ACSSF,2011e5,ri,000,0064,0000444,3620,1890,57,80,29,97,12,0,16,0,82,29,147,108,160,186,43,92,185,186,292,89,1730,85,100,61,109,87,23,67,48,52,38,222,113,85,84,74,95,187,90,84,26,37229,43705,29215,150699300,91006400,76714100,14292300,59692900,38977900,20715000,42170,32550,30504,43278,51732,70586,48276,33725,51667,44608,52417,72750,31371,22604,18818,35203,50972,31250,5385,2441,1296,0,1296,0,0,15,0,0,0,0,0,70,29,60,30,126,158,29,64,185,168,273,89,1145,551,594,57,80,14,97,12,0,16,0,12,0,87,78,34,28,14,28,0,18,19,0,2944,832,0,832,0,0,0,14,31,0,0,24,39,0,120,74,73,62,23,83,146,76,41,26,2112,1214,898,85,100,61,95,56,23,67,24,13,38,102,39,12,22,51,12,41,14,43,0
ACSSF,2011e5,ri,000,0064,0000445,2530,1255,60,51,0,50,58,16,69,22,7,25,100,81,124,66,129,97,115,104,59,22,1275,50,9,102,75,67,68,13,31,58,0,112,100,135,122,71,48,128,44,42,0,35884,38356,32577,91204500,49611300,37883300,11728000,41593300,26498900,15094400,37640,28095,38851,31686,46000,66146,41023,28690,38750,43182,64554,91827,34082,7019,39125,27282,38576,61944,3917,1637,788,0,788,0,7,0,0,12,0,0,22,7,20,69,71,103,66,108,56,90,104,31,22,849,382,467,60,44,0,50,46,16,69,0,0,5,31,10,21,0,21,41,25,0,28,0,2280,585,0,585,0,0,0,0,0,0,13,0,18,0,63,91,99,74,17,28,96,44,42,0,1695,1005,690,50,9,102,75,67,68,0,31,40,0,49,9,36,48,54,20,32,0,0,0
ACSSF,2011e5,ri,000,0064,0000446,1252,673,68,13,35,9,18,9,13,0,3,24,21,64,68,32,21,47,98,30,48,52,579,8,19,38,20,27,0,0,6,16,0,73,69,28,77,60,13,45,69,11,0,37098,37188,36776,54614400,33187800,28128300,5059600,21426500,12344400,9082100,43136,7125,36071,43021,63450,74219,49750,23594,36905,43333,63500,250001,40929,.,31188,42958,63375,73125,1614,793,457,0,457,22,0,0,0,0,9,13,0,3,16,11,51,68,26,10,10,98,30,42,48,336,120,216,46,13,35,9,18,0,0,0,0,8,10,13,0,6,11,37,0,0,6,4,821,255,0,255,0,0,0,0,0,0,0,0,5,0,25,29,19,34,50,13,19,50,11,0,566,242,324,8,19,38,20,27,0,0,6,11,0,48,40,9,43,10,0,26,19,0,0
ACSSF,2011e5,ri,000,0064,0000447,2668,1369,91,8,40,26,30,27,11,0,12,40,84,21,48,129,70,102,154,141,160,175,1299,52,52,97,23,78,50,64,89,50,23,88,71,50,152,69,53,80,51,74,33,41632,52766,28350,128997900,80200000,68137200,12062800,48797800,37219200,11578600,44328,21458,32232,47935,60536,54028,55375,20833,46000,56422,73304,70682,34155,23333,20887,34183,41023,44647,3772,1826,957,0,957,0,0,0,0,0,4,0,0,0,32,69,21,38,84,55,102,118,132,135,167,869,457,412,91,8,40,26,30,23,11,0,12,8,15,0,10,45,15,0,36,9,25,8,1946,704,0,704,0,0,22,2,0,9,61,25,20,23,61,41,28,107,32,53,69,51,67,33,1242,647,595,52,52,75,21,78,41,3,64,30,0,27,30,22,45,37,0,11,0,7,0
ACSSF,2011e5,ri,000,0064,0000448,4077,2123,191,102,49,12,107,51,41,46,100,15,43,99,5,63,48,124,225,216,325,261,1954,97,156,101,100,105,37,22,51,107,23,151,138,139,138,23,79,112,62,231,82,38096,54102,30794,186803800,114303800,100670100,13633700,72500100,53242300,19257800,51612,44750,34667,46140,58397,74559,64145,75366,55833,46688,72545,82897,36899,11442,27406,45357,37750,61563,5709,2745,1428,0,1428,0,0,0,0,18,19,27,46,65,0,30,83,5,63,42,107,196,200,266,261,1317,622,695,191,102,49,12,89,32,14,0,35,15,13,16,0,0,6,17,29,16,59,0,2964,1027,0,1027,0,0,0,0,43,32,13,25,34,8,90,51,124,110,23,79,112,43,158,82,1937,1010,927,97,156,101,100,62,5,9,26,73,15,61,87,15,28,0,0,0,19,73,0
ACSSF,2011e5,ri,000,0064,0000449,3396,1663,79,26,24,41,0,52,33,15,59,6,47,104,56,118,34,102,207,149,176,335,1733,91,29,73,60,90,41,93,63,99,41,211,172,117,68,56,61,98,55,108,107,39268,57617,29205,188555400,123972200,102623900,21348400,64583100,38952400,25630700,46298,18125,33222,36927,70463,79091,61799,61759,50962,45313,71713,107153,32594,16887,23333,30335,61932,64801,4710,2214,1132,0,1132,10,0,0,0,0,0,22,15,12,0,31,48,48,118,23,52,172,138,163,280,1082,551,531,69,26,24,41,0,52,11,0,47,6,16,56,8,0,11,50,35,11,13,55,2496,701,0,701,0,0,0,0,0,0,20,35,34,32,51,88,47,35,30,35,87,27,80,100,1795,763,1032,91,29,73,60,90,41,73,28,65,9,160,84,70,33,26,26,11,28,28,7
ACSSF,2011e5,ri,000,0064,0000450,2360,1275,84,59,65,12,9,24,12,13,0,54,162,20,113,69,14,10,65,87,152,251,1085,77,156,52,48,35,82,26,41,59,10,40,24,25,62,20,40,61,76,49,102,35317,40486,21081,118990800,78495500,70417400,8078100,40495400,32130400,8364900,41532,21023,36404,36141,67250,35208,50500,25089,37456,56250,75288,26778,35250,11905,18077,18973,63088,63167,3305,1562,928,0,928,0,0,20,12,0,0,0,0,0,54,162,7,113,54,14,0,39,87,139,227,634,287,347,84,59,45,0,9,24,12,13,0,0,0,13,0,15,0,10,26,0,13,24,1743,504,0,504,0,0,0,48,7,0,0,12,11,0,32,24,13,50,20,24,61,51,49,102,1239,658,581,77,156,52,0,28,82,26,29,48,10,8,0,12,12,0,16,0,25,0,0
ACSSF,2011e5,ri,000,0064,0000451,3078,1731,156,27,30,0,13,60,83,29,11,54,45,44,7,138,15,49,59,51,156,704,1347,107,60,52,26,38,25,61,24,59,0,71,44,56,115,5,57,109,97,165,176,52414,68854,42519,294307600,217397100,195855500,21541600,76910500,51588600,25321900,64707,27417,51096,43750,55893,105000,91450,.,50391,57589,83864,134896,50965,27000,51372,39306,39291,77639,4354,2083,1172,0,1172,0,0,0,0,0,26,13,0,0,38,29,21,7,97,6,49,59,51,131,645,911,352,559,156,27,30,0,13,34,70,29,11,16,16,23,0,41,9,0,0,0,25,59,2271,645,0,645,0,0,0,0,22,0,0,12,0,0,50,16,56,44,5,52,79,68,114,127,1626,924,702,107,60,52,26,16,25,61,12,59,0,21,28,0,71,0,5,30,29,51,49
ACSSF,2011e5,ri,000,0064,0000452,1765,966,43,29,42,0,0,8,0,24,28,0,15,29,37,29,0,11,37,28,123,483,799,24,63,30,15,34,17,61,15,62,0,45,18,42,32,42,28,40,56,68,107,63674,100000,36490,178294500,135602900,109027100,26575800,42691600,28275500,14416100,72188,2499,21761,41125,77692,91750,103947,2499,36058,55577,102500,172813,41667,.,17083,37875,50870,50250,2551,1143,684,0,684,0,0,0,0,0,0,0,24,20,0,0,0,11,29,0,11,37,28,108,416,459,177,282,43,29,42,0,0,8,0,0,8,0,15,29,26,0,0,0,0,0,15,67,1408,324,0,324,0,12,0,0,0,0,0,0,9,0,9,5,36,32,42,5,22,17,44,91,1084,609,475,24,51,30,15,34,17,61,15,53,0,36,13,6,0,0,23,18,39,24,16
ACSSF,2011e5,ri,000,0064,0000453,1446,721,58,0,37,0,42,38,28,0,28,0,69,67,65,79,0,62,30,39,69,10,725,31,51,26,24,16,39,13,0,13,10,71,89,102,71,0,75,40,16,7,31,33836,33646,33886,52019500,27153100,21232700,5920400,24866300,15836500,9029800,36088,13750,33750,38015,37798,69609,38558,2499,38636,53971,32454,77292,35279,.,30250,36004,50259,67891,2179,1074,426,0,426,0,0,0,0,0,14,28,0,28,0,33,40,21,79,0,35,30,39,69,10,648,353,295,58,0,37,0,42,24,0,0,0,0,36,27,44,0,0,27,0,0,0,0,1105,329,0,329,0,0,0,0,0,13,0,0,13,0,23,50,68,26,0,56,26,16,7,31,776,380,396,31,51,26,24,16,26,13,0,0,10,48,39,34,45,0,19,14,0,0,0
ACSSF,2011e5,ri,000,0064,0000454,2967,1406,76,112,114,13,84,10,18,12,39,40,28,0,82,148,37,84,133,86,189,101,1561,60,24,74,126,83,20,47,92,112,23,143,43,104,70,78,84,158,55,111,54,36701,42083,28776,126993100,68416000,57792900,10623100,58577100,45295800,13281300,42590,22667,22092,41613,57026,68971,48864,28667,35727,47404,64417,89609,36554,10750,21544,32422,44597,61632,4206,1946,922,0,922,0,0,45,0,46,0,18,12,39,40,28,0,34,136,26,68,88,52,189,101,1024,540,484,76,112,69,13,38,10,0,0,0,0,0,0,48,12,11,16,45,34,0,0,2260,891,0,891,0,0,0,27,0,0,14,79,50,10,122,17,81,21,58,62,142,43,111,54,1369,699,670,60,24,74,99,83,20,33,13,62,13,21,26,23,49,20,22,16,12,0,0
ACSSF,2011e5,ri,000,0064,0000455,2962,1373,49,91,17,39,0,11,73,0,102,26,64,54,112,113,70,139,119,81,136,77,1589,109,59,136,13,83,47,41,72,172,73,110,174,157,53,31,60,23,129,32,15,31119,42205,24640,110350300,63800000,54023500,9776500,46550300,33413700,13136600,36449,23603,26537,40778,41471,42059,44203,.,36169,51089,66250,75500,30476,18846,20578,31854,39035,41176,4178,1936,899,0,899,0,0,0,0,0,0,13,0,63,0,37,36,112,41,70,122,119,81,136,69,1037,563,474,49,91,17,39,0,11,60,0,39,26,27,18,0,72,0,17,0,0,0,8,2242,908,0,908,0,0,0,0,16,15,25,72,107,53,96,113,157,53,31,60,23,40,32,15,1334,653,681,109,59,136,13,67,32,16,0,65,20,14,61,0,0,0,0,0,89,0,0
ACSSF,2011e5,ri,000,0064,0000456,1997,920,64,28,0,0,52,27,13,0,24,74,33,95,70,62,78,36,112,54,64,34,1077,45,69,51,37,72,71,16,71,29,36,46,77,90,55,49,51,62,65,61,24,34284,37619,29135,76822000,38569900,34129900,4440000,38252200,27989900,10262200,36472,11679,32721,34987,52330,63317,41659,12188,40093,36500,62500,63942,33415,11528,25446,34053,49375,62692,2953,1264,670,0,670,0,0,0,0,0,0,0,0,24,74,24,84,70,45,78,36,83,54,64,34,594,344,250,64,28,0,0,52,27,13,0,0,0,9,11,0,17,0,0,29,0,0,0,1689,485,0,485,0,0,0,0,0,22,0,0,0,28,38,35,56,14,34,46,62,65,61,24,1204,612,592,45,69,51,37,72,49,16,71,29,8,8,42,34,41,15,5,0,0,0,0
ACSSF,2011e5,ri,000,0064,0000457,2710,1320,48,27,35,29,10,53,95,0,13,21,43,55,87,74,20,43,79,146,271,171,1390,39,89,95,50,60,22,0,82,32,13,127,59,130,60,116,20,86,86,149,75,41046,58200,36184,131489500,75060600,61886100,13174400,56428900,45335400,11093600,46708,37778,30781,41875,59792,76506,65646,39167,35259,75066,74265,98684,38459,.,29054,37226,26719,72679,3968,1837,856,0,856,0,0,0,0,10,0,0,0,13,18,20,34,87,46,20,33,54,136,214,171,981,517,464,48,27,35,29,0,53,95,0,0,3,23,21,0,28,0,10,25,10,57,0,2131,827,0,827,0,0,11,14,0,22,0,0,22,0,111,20,105,60,86,20,86,86,109,75,1304,741,563,39,89,84,36,60,0,0,82,10,13,16,39,25,0,30,0,0,0,40,0
ACSSF,2011e5,ri,000,0064,0000458,2219,1040,50,44,46,34,22,31,31,13,7,40,65,63,61,36,27,109,112,41,147,61,1179,53,51,35,28,94,50,28,32,48,49,115,134,132,62,75,27,54,66,41,5,34051,42031,30439,86468600,48820100,38587000,10233100,37648600,26848000,10800500,36435,19181,33026,38967,47216,72950,51163,19327,42083,58182,63026,85972,32887,19063,26563,33850,45170,71000,3254,1505,594,0,594,0,0,5,0,0,9,10,0,7,8,51,23,25,25,17,98,82,41,132,61,911,465,446,50,44,41,34,22,22,21,13,0,32,14,40,36,11,10,11,30,0,15,0,1749,642,0,642,0,0,0,0,7,0,23,16,10,16,92,96,112,62,55,27,48,39,34,5,1107,570,537,53,51,35,28,87,50,5,16,38,33,23,38,20,0,20,0,6,27,7,0
ACSSF,2011e5,ri,000,0064,0000459,2314,1062,45,30,70,11,79,64,40,7,48,11,140,61,52,20,43,47,101,54,94,45,1252,30,47,66,24,87,65,91,84,39,21,44,179,111,90,67,32,51,21,95,8,30282,29340,30921,81133000,40908000,26336300,14571700,40225000,29776100,10448900,32706,75272,25346,33411,53375,46477,31068,76413,25549,30202,53625,13854,33374,16458,24479,34619,49881,52778,3074,1337,579,0,579,0,0,14,0,4,29,0,0,48,11,97,52,32,20,26,47,77,44,51,27,758,275,483,45,30,56,11,75,35,40,7,0,0,43,9,20,0,17,0,24,10,43,18,1737,753,0,753,0,0,0,0,46,10,66,31,13,9,34,157,101,90,34,20,51,7,76,8,984,485,499,30,47,66,24,41,55,25,53,26,12,10,22,10,0,33,12,0,14,19,0
