ACSSF,2011e5,wy,000,0064,0000908,1172,597,27,14,17,1,18,0,24,8,37,11,51,83,5,70,30,35,35,21,60,50,575,83,19,47,57,11,26,26,19,22,23,28,50,64,25,8,12,14,25,0,16,30904,40184,19934,44356600,29646900,24692000,4954900,14709700,10952700,3757000,32631,28500,31304,31548,30000,101719,40699,33068,33106,41471,83636,101250,23043,6528,28750,22935,17083,109375,1853,909,416,0,416,0,0,0,0,8,0,24,0,11,11,43,40,5,63,25,35,35,21,56,39,493,312,181,27,14,17,1,10,0,0,8,26,0,8,43,0,7,5,0,0,0,4,11,944,284,0,284,0,0,0,11,0,13,13,13,10,13,18,50,64,25,8,5,5,25,0,11,660,369,291,83,19,47,46,11,13,13,6,12,10,10,0,0,0,0,7,9,0,0,5
ACSSF,2011e5,wy,000,0064,0000909,1934,1072,5,83,15,29,55,11,22,25,31,13,83,78,94,139,41,95,93,8,117,35,862,81,29,60,53,97,35,37,32,61,32,70,84,40,32,27,25,15,31,8,13,30208,39733,20287,65330800,44203700,36511500,7692200,21127100,14955700,6171400,32122,14167,36343,29125,36944,53750,40878,15556,41389,42000,44100,58194,21885,11154,28849,21487,11935,53056,2798,1425,784,0,784,0,7,0,6,37,2,15,17,21,13,83,70,80,96,31,90,86,8,87,35,641,353,288,5,76,15,23,18,9,7,8,10,0,0,8,14,43,10,5,7,0,30,0,1373,451,0,451,1,0,5,5,33,29,0,11,61,29,52,70,38,32,11,20,15,31,8,0,922,511,411,80,29,55,48,64,6,37,21,0,3,18,14,2,0,16,5,0,0,0,13
ACSSF,2011e5,wy,000,0064,0000910,2977,1664,69,40,74,63,73,49,22,24,54,10,173,82,108,117,93,132,104,143,107,127,1313,196,119,62,121,87,63,14,58,67,32,94,69,48,65,21,133,12,25,27,0,28570,38875,16518,107124900,77732600,64087000,13645600,29392300,22456100,6936100,31366,11875,31985,29113,40556,54340,42260,28875,42917,41319,63854,65625,18750,7411,11161,18520,24375,54050,4295,2164,1142,0,1142,14,0,0,14,14,32,5,22,45,3,142,74,73,91,87,101,92,134,80,119,1022,500,522,55,40,74,49,59,17,17,2,9,7,31,8,35,26,6,31,12,9,27,8,2131,603,0,603,0,5,0,35,12,30,14,18,50,14,65,51,39,60,21,133,4,25,27,0,1528,818,710,196,114,62,86,75,33,0,40,17,18,29,18,9,5,0,0,8,0,0,0
ACSSF,2011e5,wy,000,0064,0000911,4695,2756,74,17,105,4,31,0,31,40,43,48,44,106,35,94,119,162,361,492,538,412,1939,99,80,125,129,118,74,30,73,91,114,163,169,174,73,23,97,158,70,55,24,50398,66416,26074,265266300,207159200,186698100,20461000,58107200,43072900,15034300,54607,14875,50055,60524,60102,63900,69363,43333,65275,73469,80104,71162,29542,8648,22955,33406,32589,60344,5682,3011,2278,0,2278,5,0,4,0,19,0,16,18,37,45,44,83,19,78,116,162,310,485,494,343,733,255,478,69,17,101,4,12,0,15,22,6,3,0,23,16,16,3,0,51,7,44,69,2671,1054,0,1054,5,0,0,0,51,15,0,20,66,67,132,135,142,73,18,94,125,45,42,24,1617,732,885,94,80,125,129,67,59,30,53,25,47,31,34,32,0,5,3,33,25,13,0
ACSSF,2011e5,wy,000,0064,0000912,3724,2200,43,66,109,1,20,47,35,18,28,0,123,92,81,157,84,241,145,253,478,179,1524,64,81,160,104,56,97,36,137,47,34,128,139,57,104,48,112,35,29,45,11,40802,53803,21436,172747100,131387700,118086000,13301700,41359400,31587400,9772000,46617,27869,42374,51437,50722,71346,61477,29545,58862,73299,53814,79318,26076,19112,25164,19401,42833,53214,4470,2357,1713,0,1713,0,0,0,0,10,0,18,9,18,0,108,62,74,145,66,241,131,246,414,171,644,157,487,43,66,109,1,10,47,17,9,10,0,15,30,7,12,18,0,14,7,64,8,2113,826,0,826,0,13,0,22,26,28,0,75,47,34,87,96,57,80,48,112,24,25,41,11,1287,589,698,64,68,160,82,30,69,36,62,0,0,41,43,0,24,0,0,11,4,4,0
ACSSF,2011e5,wy,000,0064,0000913,3531,2038,39,65,36,86,122,0,0,66,16,137,109,108,50,112,127,60,201,246,352,106,1493,90,56,95,42,134,71,114,21,115,166,36,95,90,147,21,53,57,35,55,0,33876,47028,22628,143463800,102894000,84903100,17991000,40569700,33069300,7500400,41192,46500,37004,42019,33750,58542,63636,78500,47261,63832,66167,63095,23494,17212,24363,23636,20743,55000,4166,2211,1413,0,1413,0,0,13,11,14,0,0,46,0,74,47,86,50,112,108,50,186,223,340,53,798,173,625,39,65,23,75,108,0,0,20,16,63,62,22,0,0,19,10,15,23,12,53,1955,967,0,967,0,0,49,23,0,22,102,0,98,146,36,87,68,147,21,53,45,15,55,0,988,462,526,90,56,46,19,134,49,12,21,17,20,0,8,22,0,0,0,12,20,0,0
ACSSF,2011e5,wy,000,0064,0000914,2966,1731,46,27,63,22,52,37,22,11,28,62,115,163,52,53,61,93,177,218,270,159,1235,71,52,50,50,48,90,10,57,19,46,116,162,63,40,86,48,43,91,57,36,38712,51630,30208,148008200,96144200,78581300,17562900,51864000,42668100,9195900,47457,23813,50888,39122,50893,71019,59006,25542,61134,58523,59205,68977,32243,13350,29097,30742,48750,71227,3664,1925,1265,0,1265,0,0,13,0,25,14,13,11,17,33,90,152,25,39,18,93,168,208,223,123,660,194,466,46,27,50,22,27,23,9,0,11,29,25,11,27,14,43,0,9,10,47,36,1739,784,0,784,0,0,12,9,19,25,0,31,7,38,99,130,56,30,86,48,43,91,43,17,955,504,451,71,52,38,41,29,65,10,26,12,8,17,32,7,10,0,0,0,0,14,19
ACSSF,2011e5,wy,000,0064,0000915,4112,2284,84,49,28,14,33,37,17,48,40,23,77,52,110,67,59,138,130,316,459,503,1828,129,80,76,80,76,75,47,20,147,38,265,211,118,35,62,61,137,128,33,10,43333,70690,27355,236090000,179810400,158489800,21320700,56279600,42547400,13732200,51715,30735,47917,41688,66743,72670,72491,72917,71286,65625,86959,94444,29761,13438,26600,30125,50375,51779,4568,2479,1777,0,1777,19,0,0,0,0,12,9,34,35,8,54,47,85,37,59,138,92,306,384,458,702,195,507,65,49,28,14,33,25,8,14,5,15,23,5,25,30,0,0,38,10,75,45,2089,970,0,970,0,0,0,0,0,0,0,20,77,27,162,168,118,18,62,53,94,128,33,10,1119,261,858,129,80,76,80,76,75,47,0,70,11,103,43,0,17,0,8,43,0,0,0
ACSSF,2011e5,wy,000,0064,0000916,3447,2054,107,64,21,17,0,68,106,118,33,48,146,77,53,161,88,95,232,162,356,102,1393,45,57,190,46,161,75,34,50,165,43,106,98,61,87,40,31,36,11,34,23,30452,45392,20583,135175100,100340500,83835700,16504800,34834600,25757800,9076800,36818,39410,26036,33209,67614,43333,56290,46875,46875,59156,80357,26923,21691,38472,14875,22031,35234,44167,4301,2338,1427,0,1427,2,0,15,0,0,0,0,95,33,8,92,64,49,157,70,78,232,155,284,93,911,284,627,105,64,6,17,0,68,106,23,0,40,54,13,4,4,18,17,0,7,72,9,1963,724,0,724,0,0,8,12,50,31,34,39,83,34,72,78,52,79,30,24,30,11,34,23,1239,570,669,45,57,182,34,111,44,0,11,82,9,34,20,9,8,10,7,6,0,0,0
ACSSF,2011e5,wy,000,0064,0000917,5227,2891,49,98,15,0,43,15,8,44,153,17,141,344,150,114,108,231,248,202,605,306,2336,162,108,78,87,161,71,147,54,175,69,165,123,252,122,50,115,166,87,87,57,38431,52908,26647,242939300,166743400,136345200,30398200,76195900,63104700,13091200,43825,32784,43179,46078,54688,40167,55463,33674,62636,54974,72091,32277,30772,11488,25233,37313,40987,75625,6386,3136,2229,0,2229,0,0,0,0,19,15,0,44,96,17,126,253,117,95,90,216,224,169,547,201,907,245,662,49,98,15,0,24,0,8,0,57,0,15,91,33,19,18,15,24,33,58,105,3250,1511,0,1511,0,0,42,34,37,14,86,14,155,39,157,77,221,122,50,115,166,75,50,57,1739,914,825,162,108,36,53,124,57,61,40,20,30,8,46,31,0,0,0,0,12,37,0
ACSSF,2011e5,wy,000,0064,0000918,1677,1238,241,49,91,65,32,22,60,46,44,62,44,52,52,12,24,29,107,76,69,61,439,44,46,24,34,19,4,8,31,2,26,29,11,52,9,24,18,52,3,3,0,21223,20739,23221,52707000,41378100,28549100,12829000,11328900,9165600,2163300,25506,13125,21696,27212,37045,55673,25139,5682,22961,35735,25625,50833,26167,48125,18618,23466,45833,56058,2176,1588,670,0,670,34,0,42,6,13,5,30,40,22,43,25,52,52,6,20,22,101,69,67,21,918,350,568,207,49,49,59,19,17,30,6,22,19,19,0,0,6,4,7,6,7,2,40,588,235,0,235,0,0,0,4,16,0,0,16,0,15,23,11,52,9,24,7,52,3,3,0,353,149,204,44,46,24,30,3,4,8,15,2,11,6,0,0,0,0,11,0,0,0,0
ACSSF,2011e5,wy,000,0064,0000919,2523,1326,14,36,27,12,21,0,93,0,73,19,66,29,74,103,53,144,181,81,202,98,1197,90,81,59,47,77,75,82,31,119,30,119,57,150,38,60,49,19,5,0,9,35117,51005,21187,99471000,70790200,62095000,8695300,28680800,23207800,5473000,38896,16541,36197,40587,53393,46625,52568,16366,51615,54764,64485,39444,25673,20288,25962,22153,41731,47125,3008,1430,1026,0,1026,14,0,9,0,0,0,19,0,38,12,56,23,57,95,46,134,181,81,163,98,404,104,300,0,36,18,12,21,0,74,0,35,7,10,6,17,8,7,10,0,0,39,0,1578,684,0,684,0,0,4,5,12,30,53,23,42,30,110,55,140,38,60,49,19,5,0,9,894,381,513,90,81,55,42,65,45,29,8,77,0,9,2,10,0,0,0,0,0,0,0
ACSSF,2011e5,wy,000,0064,0000920,2742,1467,28,21,73,21,45,24,29,0,9,27,71,102,36,74,114,63,170,113,220,227,1275,98,84,80,6,135,97,17,87,64,46,139,92,88,90,8,101,22,0,9,12,34464,54861,21309,129098000,98115800,84888100,13227600,30982300,20832000,10150300,39605,25116,42537,36632,47443,41500,56169,55066,52817,75850,63194,42054,24918,10690,21136,25278,37348,40208,3333,1702,1045,0,1045,0,0,14,0,9,0,0,0,9,10,10,100,6,52,107,63,154,93,202,216,657,235,422,28,21,59,21,36,24,29,0,0,17,61,2,30,22,7,0,16,20,18,11,1631,601,0,601,0,0,0,0,13,58,6,25,64,36,64,66,75,73,8,84,8,0,9,12,1030,356,674,98,84,80,6,122,39,11,62,0,10,75,26,13,17,0,17,14,0,0,0
ACSSF,2011e5,wy,000,0064,0000921,2164,1138,42,56,62,45,9,3,19,46,38,84,101,69,73,46,96,38,96,67,103,45,1026,83,57,117,61,43,30,60,17,26,35,127,52,26,6,45,88,49,89,15,0,28701,33750,23857,75775000,47218400,42472700,4745700,28556600,21003600,7553000,30954,28047,28932,29799,45699,53365,39659,28438,39750,32286,47206,54911,26014,.,11875,28371,24893,47188,2728,1401,839,0,839,0,0,2,7,2,0,17,46,15,84,76,61,73,30,96,38,96,53,103,40,562,263,299,42,56,60,38,7,3,2,0,23,0,25,8,0,16,0,0,0,14,0,5,1327,533,0,533,3,18,0,8,5,9,35,17,23,11,107,34,26,0,41,74,49,58,15,0,794,301,493,80,39,117,53,38,21,25,0,3,24,20,18,0,6,4,14,0,31,0,0
ACSSF,2011e5,wy,000,0064,0000922,773,419,13,24,39,3,1,19,0,7,16,4,18,17,27,31,16,44,37,48,43,12,354,64,9,33,13,46,16,16,29,2,24,19,23,18,2,24,12,2,2,0,0,25787,42240,14375,24872000,18311800,15263200,3048600,6560300,4268700,2291600,26944,7109,24821,31838,47778,60417,45391,7188,40667,52330,73021,61042,16172,4583,15357,16250,23281,43125,1159,601,298,0,298,12,0,19,0,0,0,0,1,6,0,16,17,27,20,16,44,37,46,25,12,303,182,121,1,24,20,3,1,19,0,6,10,4,2,0,0,11,0,0,0,2,18,0,558,159,0,159,2,0,8,2,19,13,8,14,2,6,19,19,18,2,13,12,0,2,0,0,399,204,195,62,9,25,11,27,3,8,15,0,18,0,4,0,0,11,0,2,0,0,0
ACSSF,2011e5,wy,000,0064,0000923,2834,1481,74,1,21,0,46,1,33,20,101,0,39,62,47,96,73,102,102,203,292,168,1353,158,102,47,59,48,48,92,62,93,11,66,119,46,113,52,46,92,73,26,0,40320,57112,21626,128544200,91557400,85833000,5724400,36986900,31204200,5782700,43528,19219,44676,46029,45450,61964,65317,40901,68641,66757,50750,71500,28080,10096,17447,30603,45150,43125,3919,1833,1215,0,1215,0,0,11,0,0,0,15,0,78,0,27,62,46,93,58,101,82,182,292,168,618,352,266,74,1,10,0,46,1,18,20,23,0,12,0,1,3,15,1,20,21,0,0,2086,815,0,815,16,0,16,16,11,0,67,19,71,11,57,119,37,95,52,46,83,73,26,0,1271,733,538,142,102,31,43,37,48,25,43,22,0,9,0,9,18,0,0,9,0,0,0
ACSSF,2011e5,wy,000,0064,0000924,1722,922,57,0,71,11,37,20,0,8,24,15,83,45,134,25,10,23,103,93,149,14,800,41,50,144,43,49,14,60,14,48,0,71,66,4,34,100,0,16,0,33,13,30026,38866,17458,60610100,40584600,34916700,5667900,20025400,15648200,4377200,32096,28523,30432,36083,49091,56786,42500,28727,39159,65204,55313,23929,21335,.,16319,20036,47670,62778,2037,1018,601,0,601,0,0,0,0,13,0,0,8,0,8,11,45,111,25,10,23,103,93,137,14,417,96,321,57,0,71,11,24,20,0,0,24,7,72,0,23,0,0,0,0,0,12,0,1019,431,0,431,0,0,26,0,14,14,16,8,39,0,61,66,4,34,100,0,16,0,33,0,588,219,369,41,50,118,43,35,0,44,6,9,0,10,0,0,0,0,0,0,0,0,13
ACSSF,2011e5,wy,000,0064,0000925,1622,864,35,31,45,22,18,33,0,28,8,22,76,115,23,67,37,61,35,58,79,71,758,109,47,75,32,24,23,13,32,3,21,52,61,52,26,16,39,24,18,25,66,32543,34974,25000,66447800,40540400,33698100,6842300,25907400,21906600,4000800,34431,48750,33480,35038,33438,76591,42681,65521,34601,52109,39464,105938,29853,.,18214,25278,32132,76250,2335,1248,620,0,620,0,0,23,22,2,13,0,7,2,22,63,67,23,67,35,59,35,48,79,53,628,384,244,35,31,22,0,16,20,0,21,6,0,13,48,0,0,2,2,0,10,0,18,1087,453,0,453,28,9,14,15,4,4,7,10,3,16,52,61,52,26,16,25,14,6,25,66,634,329,305,81,38,61,17,20,19,6,22,0,5,0,0,0,0,0,14,10,12,0,0
ACSSF,2011e5,wy,000,0064,0000926,1761,957,64,28,30,0,12,27,6,15,52,6,47,71,21,43,66,74,137,133,94,31,804,122,56,58,6,49,38,30,92,69,6,5,33,53,36,35,41,21,41,8,5,33518,48417,18668,64304100,44888700,41834800,3053900,19415400,13892400,5523000,39205,11146,39250,38526,34659,56528,53879,70662,52565,63427,32667,56736,20580,2499,19539,20491,46196,54625,2343,1204,737,0,737,0,0,24,0,4,0,0,0,17,6,47,57,21,42,66,58,137,133,94,31,467,247,220,64,28,6,0,8,27,6,15,35,0,0,14,0,1,0,16,0,0,0,0,1139,337,0,337,0,0,6,0,0,0,6,55,30,0,5,33,53,21,16,37,21,41,8,5,802,335,467,122,56,52,6,49,38,24,37,39,6,0,0,0,15,19,4,0,0,0,0
ACSSF,2011e5,wy,000,0064,0000927,2549,1495,92,124,88,46,3,24,29,36,58,13,57,99,65,108,51,56,91,92,272,91,1054,82,82,86,74,57,88,6,60,34,17,46,123,73,14,26,53,27,51,30,25,30974,40417,19667,96185000,67510100,61676500,5833500,28675000,20621400,8053500,37018,17880,38478,32130,46250,52574,46222,19402,52188,45804,70469,40064,27056,.,19100,25132,19853,65074,3474,1779,1052,0,1052,0,0,49,0,0,0,10,23,40,10,49,90,65,90,45,54,76,92,271,88,727,284,443,92,124,39,46,3,24,19,13,18,3,8,9,0,18,6,2,15,0,1,3,1695,529,0,529,0,2,0,31,14,62,0,27,27,15,19,80,63,14,26,41,27,51,5,25,1166,641,525,82,80,86,43,43,26,6,33,7,2,27,43,10,0,0,12,0,0,25,0
ACSSF,2011e5,wy,000,0064,0000928,1335,719,24,12,43,15,4,4,10,44,39,23,79,91,27,79,54,33,49,16,73,0,616,42,18,49,17,84,22,9,25,49,9,31,55,51,8,91,14,23,19,0,0,30399,32111,22143,43133500,26739300,21145300,5594000,16394200,12726500,3667700,31809,50313,28375,28984,39405,36923,35083,51188,30321,34412,44306,31375,26845,10556,22778,19716,31932,37356,2014,1012,527,0,527,4,3,20,8,0,0,9,24,22,11,66,87,27,59,54,25,49,16,43,0,485,293,192,20,9,23,7,4,4,1,20,17,12,13,4,0,20,0,8,0,0,30,0,1002,361,0,361,7,3,12,0,18,3,3,25,28,9,31,55,21,8,91,14,14,19,0,0,641,386,255,35,15,37,17,66,19,6,0,21,0,0,0,30,0,0,0,9,0,0,0
ACSSF,2011e5,wy,000,0064,0000929,2307,1249,104,4,71,2,28,71,50,40,56,23,117,132,35,7,160,55,68,75,108,43,1058,90,32,66,27,21,68,24,115,119,52,86,48,90,69,70,16,24,34,7,0,26796,33506,21807,76278000,49014600,35042200,13972300,27263400,20201400,7061900,32532,19881,27240,27119,45081,55000,45024,19965,46250,36250,62969,27344,23966,19769,18036,23774,41492,62917,2992,1478,679,0,679,0,0,0,0,0,0,9,36,35,10,86,89,35,4,89,47,63,73,60,43,799,229,570,104,4,71,2,28,71,41,4,21,13,31,43,0,3,71,8,5,2,48,0,1514,582,0,582,0,0,25,0,0,19,14,38,80,44,69,39,40,69,64,16,24,34,7,0,932,456,476,90,32,41,27,21,49,10,77,39,8,17,9,50,0,6,0,0,0,0,0
ACSSF,2011e5,wy,000,0064,0000930,2064,1046,22,25,95,34,2,127,70,48,7,8,81,27,38,47,36,64,31,68,96,120,1018,39,68,98,74,17,28,12,75,54,34,57,24,96,36,85,121,13,43,31,13,27933,31667,25439,80326600,48734600,35165900,13568700,31592100,23885000,7707000,35569,19231,9889,29696,36053,61250,34940,19038,16176,29088,40300,84405,35761,22708,9464,32250,28750,48523,2851,1401,633,0,633,0,9,22,34,0,66,33,36,0,8,18,27,28,35,24,53,20,57,71,92,768,355,413,22,16,73,0,2,61,37,12,7,0,63,0,10,12,12,11,11,11,25,28,1450,569,0,569,0,0,20,7,0,10,0,39,31,34,57,10,77,31,75,110,0,24,31,13,881,432,449,39,68,78,67,17,18,12,36,23,0,0,14,19,5,10,11,13,19,0,0
ACSSF,2011e5,wy,000,0064,0000931,2427,1251,19,73,33,0,10,38,33,14,0,27,138,98,100,60,115,123,105,60,96,109,1176,144,80,76,86,57,55,23,53,111,78,51,88,28,32,78,45,35,2,7,47,30315,42125,20315,91052000,60518600,46876700,13641900,30533400,22195500,8337800,32676,19167,31017,32857,27961,51250,45809,32143,38667,44125,41111,60972,22050,6667,23622,20653,20515,46354,3551,1792,945,0,945,7,24,27,0,10,22,26,12,0,6,106,96,69,47,115,115,66,47,92,58,847,541,306,12,49,6,0,0,16,7,2,0,21,32,2,31,13,0,8,39,13,4,51,1759,629,0,629,0,19,37,0,38,39,12,13,103,51,44,59,14,20,76,32,26,2,7,37,1130,583,547,144,61,39,86,19,16,11,40,8,27,7,29,14,12,2,13,9,0,0,10
ACSSF,2011e5,wy,000,0064,0000932,930,495,59,16,27,0,11,13,20,0,19,3,44,72,24,28,45,12,25,0,48,29,435,21,17,7,22,11,79,12,16,18,20,42,63,18,23,14,17,35,0,0,0,28333,32336,24313,38696400,27249800,13188100,14061700,11446600,7886900,3559700,31818,.,30929,30938,30125,52875,35357,.,34286,36719,33409,188068,26855,.,19688,18889,29205,41250,1347,673,260,0,260,4,0,0,0,0,0,10,0,3,0,37,45,24,28,30,12,14,0,42,11,413,178,235,55,16,27,0,11,13,10,0,16,3,7,27,0,0,15,0,11,0,6,18,674,247,0,247,0,6,0,0,5,54,0,4,18,10,28,31,12,23,14,7,35,0,0,0,427,239,188,21,11,7,22,6,25,12,12,0,10,14,32,6,0,0,10,0,0,0,0
