ACSSF,2011e5,de,000,0064,0000582,2040,1074,23,64,32,24,12,69,12,20,92,85,66,74,106,58,47,55,55,73,43,64,966,61,60,91,55,55,80,56,49,0,41,36,61,28,43,27,10,135,25,33,20,26548,31696,18776,74040500,43608000,37039500,6568400,30432500,24937000,5495500,31742,23191,22917,33244,36783,70714,35081,24468,22341,36364,46172,73694,25598,7143,23750,32530,13945,61809,3376,1594,729,0,729,0,0,0,0,0,19,0,4,77,38,62,74,89,57,47,55,55,60,43,49,865,520,345,23,64,32,24,12,50,12,16,15,47,4,0,17,1,0,0,0,13,0,15,1782,494,0,494,0,0,0,0,0,46,21,3,0,41,36,46,24,43,27,10,119,25,33,20,1288,816,472,61,60,91,55,55,34,35,46,0,0,0,15,4,0,0,0,16,0,0,0
ACSSF,2011e5,de,000,0064,0000583,1074,465,51,35,6,3,17,12,13,20,0,20,0,49,59,47,61,24,12,0,8,28,609,120,16,37,16,31,0,25,0,42,11,59,77,31,70,6,46,6,16,0,0,30070,35332,25464,32161000,17249400,15044300,2205100,14911600,12720400,2191200,35485,10972,25833,40687,38819,46250,40811,4375,35435,42230,49375,39750,28281,.,24091,32452,25104,46667,1620,694,299,0,299,0,0,0,0,8,12,13,0,0,18,0,49,19,47,61,24,12,0,8,28,395,229,166,51,35,6,3,9,0,0,20,0,2,0,0,40,0,0,0,0,0,0,0,926,351,0,351,0,0,16,5,0,0,0,0,35,11,53,60,31,66,6,46,6,16,0,0,575,317,258,120,16,21,11,31,0,25,0,7,0,6,17,0,4,0,0,0,0,0,0
ACSSF,2011e5,de,000,0064,0000584,1547,773,97,13,47,17,9,43,50,10,50,0,89,13,40,48,57,33,35,29,60,33,774,39,54,21,0,33,10,55,77,39,20,108,69,57,39,17,38,14,27,9,48,26434,26559,26300,54570900,28328900,25098500,3230300,26242000,22237600,4004400,28232,15000,24125,25633,45208,51771,35100,155417,22054,19750,43750,52125,27167,12311,28611,25667,49091,51678,2487,1190,494,0,494,0,0,3,0,0,43,40,0,8,0,67,13,40,48,57,18,35,29,60,33,696,417,279,97,13,44,17,9,0,10,10,42,0,22,0,0,0,0,15,0,0,0,0,1297,503,0,503,0,0,0,0,7,0,36,36,39,20,73,56,57,34,11,38,12,27,9,48,794,523,271,39,54,21,0,26,10,19,41,0,0,35,13,0,5,6,0,2,0,0,0
ACSSF,2011e5,de,000,0064,0000585,2116,1060,94,20,74,30,36,10,11,26,27,36,77,36,32,66,70,62,91,51,135,76,1056,29,59,51,58,43,90,14,68,53,47,42,82,57,49,56,39,85,23,87,24,32218,40972,27105,83790500,47494400,41161700,6332700,36296200,28818800,7477400,38036,18500,32500,38429,41141,72375,46021,22386,51179,42386,42045,72000,30929,9806,22009,37109,40313,75682,2938,1386,666,0,666,0,0,0,0,0,0,3,0,27,28,77,12,18,66,42,62,86,34,135,76,720,326,394,94,20,74,30,36,10,8,26,0,8,0,24,14,0,28,0,5,17,0,0,1552,660,0,660,0,0,0,0,11,83,0,12,53,33,34,72,43,35,56,39,85,3,87,14,892,496,396,29,59,51,58,32,7,14,56,0,14,8,10,14,14,0,0,0,20,0,10
ACSSF,2011e5,de,000,0064,0000586,1055,523,6,0,13,6,50,0,6,0,11,7,53,17,32,51,33,24,82,82,25,25,532,71,9,56,28,0,63,23,14,0,19,25,21,46,48,5,19,15,37,26,7,36190,46033,22763,43878300,27229500,22579900,4649600,16648800,13269800,3379000,40402,11875,40208,43934,37364,57222,46685,11581,45000,58929,63233,29375,33203,.,14018,33375,35652,66875,1662,740,383,0,383,0,0,0,0,34,0,6,0,0,7,53,17,16,12,21,24,61,82,25,25,357,217,140,6,0,13,6,16,0,0,0,11,0,0,0,16,39,12,0,21,0,0,0,922,309,0,309,0,0,30,23,0,36,0,14,0,9,18,21,20,32,5,19,15,34,26,7,613,390,223,71,9,26,5,0,27,23,0,0,10,7,0,26,16,0,0,0,3,0,0
ACSSF,2011e5,de,000,0064,0000587,2619,1338,95,33,30,26,13,43,33,12,13,33,51,78,121,126,61,132,80,124,105,129,1281,91,36,179,89,85,32,61,24,52,32,68,47,126,72,64,62,56,52,46,7,36143,43443,22091,101861600,66096100,58707500,7388700,35765400,26491700,9273700,37805,21989,29653,36192,44957,57083,46513,48021,42109,41797,51196,66875,24907,18750,16409,28382,27917,53393,4380,2131,1004,0,1004,0,16,0,0,0,32,22,12,7,33,44,64,90,126,56,105,55,116,97,129,1127,793,334,95,17,30,26,13,11,11,0,6,0,7,14,31,0,5,27,25,8,8,0,2249,658,0,658,0,0,0,0,32,28,61,10,40,19,58,35,87,65,34,50,38,48,46,7,1591,968,623,91,36,179,89,53,4,0,14,12,13,10,12,39,7,30,12,18,4,0,0
ACSSF,2011e5,de,000,0064,0000588,2291,1106,28,23,39,81,0,27,46,0,64,0,113,80,89,35,79,14,84,112,75,117,1185,89,106,127,57,71,60,54,31,30,0,69,80,52,39,47,56,106,38,42,31,31059,37167,19798,91003000,55768400,48675800,7092700,35234500,27083000,8151500,37071,14191,22313,33365,57556,51484,44135,13015,29550,37188,59271,67697,31106,16667,13889,26344,47500,50664,3427,1549,781,0,781,0,0,0,0,0,27,18,0,45,0,113,52,59,35,70,14,84,72,75,117,768,443,325,28,23,39,81,0,0,28,0,19,0,0,28,30,0,9,0,0,40,0,0,1878,629,0,629,0,0,44,0,41,60,19,0,0,0,69,65,43,17,38,50,75,38,42,28,1249,693,556,89,106,83,57,30,0,35,31,30,0,0,15,9,22,9,6,31,0,0,3
ACSSF,2011e5,de,000,0064,0000589,5062,2582,187,48,15,143,17,52,13,5,52,127,230,291,325,254,58,114,257,146,134,114,2480,205,282,55,89,122,149,81,111,151,114,185,95,130,158,97,7,147,127,152,23,32042,36267,22417,179874200,105643400,91708100,13935300,74230800,55509800,18721000,36311,20676,31895,35153,51806,67045,40269,24583,37809,42962,50903,74479,28594,11115,25824,25938,60428,62868,7386,3341,1910,0,1910,0,0,0,11,6,45,0,5,22,127,196,191,308,254,58,102,241,135,118,91,1431,759,672,187,48,15,132,11,7,13,0,30,0,34,100,17,0,0,12,16,11,16,23,4045,1280,0,1280,1,0,0,17,66,61,29,0,72,114,169,74,97,104,94,7,111,127,114,23,2765,1565,1200,204,282,55,72,56,88,52,111,79,0,16,21,33,54,3,0,36,0,38,0
ACSSF,2011e5,de,000,0064,0000590,2342,1328,73,23,53,0,11,40,54,80,92,43,105,99,106,39,96,81,54,48,82,149,1014,30,34,25,69,29,28,16,50,46,79,92,72,73,50,23,46,101,90,10,51,32152,33594,30703,118659200,75758800,63355900,12402900,42900400,37816700,5083700,38021,25488,27963,36968,55750,68229,45000,25804,29676,45474,69167,76813,35333,25324,26283,34583,41477,62981,3282,1623,900,0,900,0,0,0,0,0,11,54,80,92,0,52,76,68,29,72,81,54,30,70,131,723,295,428,73,23,53,0,11,29,0,0,0,43,53,23,38,10,24,0,0,18,12,18,1659,722,0,722,0,0,0,16,11,13,0,27,46,71,68,65,64,39,23,46,94,78,10,51,937,645,292,30,34,25,53,18,15,16,23,0,8,24,7,9,11,0,0,7,12,0,0
ACSSF,2011e5,de,000,0064,0000591,2670,1326,72,8,61,14,10,76,30,39,65,19,89,114,72,170,90,120,62,134,75,6,1344,62,152,65,95,105,66,35,65,29,42,89,132,190,0,23,76,67,35,8,8,30877,39571,22328,87403700,52106600,39317200,12789400,35297100,27018500,8278600,33717,28182,26622,35870,35769,54135,40823,39405,45750,40889,30833,68021,28723,7750,18704,34495,37308,53654,3729,1832,781,0,781,0,8,0,0,0,20,0,4,43,19,18,91,51,114,47,101,62,122,75,6,1051,506,545,72,0,61,14,10,56,30,35,22,0,71,23,21,56,43,19,0,12,0,0,1897,727,0,727,0,0,0,0,23,52,27,65,22,20,69,116,156,0,15,63,48,35,8,8,1170,553,617,62,152,65,95,82,14,8,0,7,22,20,16,34,0,8,13,19,0,0,0
ACSSF,2011e5,de,000,0064,0000592,1713,1016,41,24,22,15,17,38,36,21,98,54,77,106,138,72,52,59,68,21,14,43,697,62,47,0,54,81,64,0,32,26,27,35,101,19,45,29,39,16,0,8,12,27367,34033,20817,58040000,39578600,33722600,5856000,18461400,14519400,3942000,32677,21835,30426,37617,41250,52102,34623,23214,34395,39625,33393,63021,24954,14485,21974,24375,43750,51734,2528,1326,751,0,751,5,13,0,0,9,23,14,6,59,11,54,106,138,72,52,59,68,13,14,35,575,310,265,36,11,22,15,8,15,22,15,39,43,23,0,0,0,0,0,0,8,0,8,1202,377,0,377,0,0,0,24,10,16,0,19,19,17,35,90,15,38,19,39,16,0,8,12,825,505,320,62,47,0,30,71,48,0,13,7,10,0,11,4,7,10,0,0,0,0,0
ACSSF,2011e5,de,000,0064,0000593,2019,954,69,6,61,2,13,43,5,14,45,31,63,22,18,123,32,178,39,98,66,26,1065,25,59,36,37,31,86,73,12,46,86,202,77,58,43,31,78,32,28,1,24,29347,42361,26193,71776300,40371200,36946900,3424300,31405100,24244300,7160800,35264,29583,28861,41058,44400,58333,49766,40496,51513,44620,75655,71484,28098,7083,26078,31356,28646,53750,3065,1414,723,0,723,0,0,0,0,11,12,0,14,45,31,42,22,18,116,32,161,29,98,66,26,691,460,231,69,6,61,2,2,31,5,0,0,0,21,0,0,7,0,17,10,0,0,0,1651,756,0,756,0,10,24,6,15,40,44,12,28,79,189,77,58,18,31,63,26,28,1,7,895,586,309,25,49,12,31,16,46,29,0,18,7,13,0,0,25,0,15,6,0,0,17
ACSSF,2011e5,de,000,0064,0000594,4589,2542,134,71,54,27,67,47,9,0,78,47,108,300,242,206,170,146,326,153,190,167,2047,134,121,102,86,164,78,73,24,33,26,80,107,289,115,174,77,96,81,151,36,37664,42339,34704,194484100,124367300,102098200,22269100,70116700,50343600,19773200,40706,24688,35918,39778,44180,62350,45827,35560,40625,45341,60144,71944,36250,16354,31083,33125,39258,57109,6711,3460,1795,0,1795,0,0,0,27,0,0,9,0,46,22,91,246,156,197,142,120,285,144,168,142,1665,918,747,134,71,54,0,67,47,0,0,32,25,17,54,86,9,28,26,41,9,22,25,3251,1014,0,1014,0,0,0,0,23,0,0,11,13,14,38,47,254,99,174,48,96,81,80,36,2237,1204,1033,134,121,102,86,141,78,73,13,20,12,42,60,35,16,0,29,0,0,71,0
ACSSF,2011e5,de,000,0064,0000595,4886,2677,137,147,37,41,77,121,68,49,69,223,215,229,9,199,169,177,197,90,246,177,2209,92,183,93,63,51,2,72,125,84,44,177,250,134,197,115,163,163,58,105,38,32836,33394,32314,193566000,117009500,100353300,16656300,76556500,62616100,13940400,39583,31813,28599,35430,59940,76563,43677,55446,29446,40095,76591,84219,34508,19500,26278,34810,49135,68750,7506,3804,1894,0,1894,0,0,0,9,0,58,0,18,51,223,206,215,9,199,152,123,163,90,243,135,1910,1127,783,137,147,37,32,77,63,68,31,18,0,9,14,0,0,17,54,34,0,3,42,3702,1477,0,1477,0,0,17,33,11,2,11,100,84,41,147,231,134,120,89,147,142,46,84,38,2225,1493,732,92,183,76,30,40,0,61,25,0,3,30,19,0,77,26,16,21,12,21,0
ACSSF,2011e5,de,000,0064,0000596,1792,1041,31,55,0,135,16,119,132,69,95,0,35,52,122,27,59,38,56,0,0,0,751,49,40,59,7,17,130,10,0,62,36,72,14,43,13,12,65,44,14,61,3,20430,18678,22604,47698300,25380900,21518100,3862900,22317300,17146500,5170800,20916,16424,27875,14181,38083,61875,18207,16597,34554,9380,39833,62974,26250,7465,26691,22847,33125,61563,3086,1573,694,0,694,0,0,0,0,0,94,108,26,95,0,35,34,122,27,59,38,56,0,0,0,879,532,347,31,55,0,135,16,25,24,43,0,0,0,18,0,0,0,0,0,0,0,0,1513,397,0,397,0,0,0,0,0,22,0,0,31,36,72,14,43,0,12,65,44,14,41,3,1116,762,354,49,40,59,7,17,108,10,0,31,0,0,0,0,13,0,0,0,0,20,0
ACSSF,2011e5,de,000,0064,0000597,3722,1859,137,61,43,37,52,39,76,34,77,26,100,40,125,169,182,104,128,170,206,53,1863,107,57,118,87,107,51,135,72,30,89,147,152,228,175,95,47,31,59,51,25,34699,43311,27044,134370500,79396800,63895300,15501500,54973700,42611100,12362600,37167,21000,33533,38567,42236,50893,44268,21125,39965,46215,74583,50625,29975,17404,24774,27250,40337,53125,5686,2613,1180,0,1180,14,0,0,0,17,30,29,12,38,8,46,36,113,151,140,89,66,132,206,53,1433,754,679,123,61,43,37,35,9,47,22,39,18,54,4,12,18,42,15,62,38,0,0,3073,1168,0,1168,0,13,45,12,28,7,80,69,20,76,102,135,187,135,92,45,9,41,47,25,1905,1210,695,107,44,73,75,79,44,55,3,10,13,45,17,41,40,3,2,22,18,4,0
ACSSF,2011e5,de,000,0064,0000598,2707,1370,44,29,86,76,35,26,16,25,121,9,99,71,50,108,119,107,86,103,136,24,1337,53,110,27,63,29,91,130,42,36,32,114,124,89,115,44,19,78,45,72,24,31375,39773,26559,96699200,54632900,50451400,4181500,42066300,31132600,10933700,36832,22399,27486,42045,57879,60568,42759,32000,34630,46957,50905,95893,31723,21106,21375,33409,59507,44018,4036,1988,1028,0,1028,0,0,0,0,16,18,9,25,95,9,99,59,50,73,119,107,86,103,136,24,960,618,342,44,29,86,76,19,8,7,0,26,0,0,12,0,35,0,0,0,0,0,0,2048,724,0,724,0,0,0,4,0,42,21,22,36,32,73,83,85,107,28,18,34,45,72,22,1324,711,613,53,110,27,59,29,49,109,20,0,0,41,41,4,8,16,1,44,0,0,2
ACSSF,2011e5,de,000,0064,0000599,2731,1402,44,67,33,0,92,0,59,26,105,13,134,125,182,243,75,16,111,19,35,23,1329,75,100,104,31,72,54,42,119,107,21,64,131,77,93,90,62,52,6,15,14,30045,35093,21577,84665100,49241400,41482200,7759200,35423700,24495100,10928700,30897,23173,30435,27292,43173,76136,36383,29844,34563,37454,57589,.,23631,7273,23095,21042,39662,54922,4180,2016,1026,0,1026,0,0,19,0,9,0,59,26,42,13,99,115,129,243,75,16,111,19,35,16,990,614,376,44,67,14,0,83,0,0,0,63,0,35,10,53,0,0,0,0,0,0,7,2164,696,0,696,0,0,17,0,0,19,22,82,53,21,53,108,77,82,62,47,33,6,0,14,1468,835,633,75,100,87,31,72,35,20,37,54,0,11,23,0,11,28,15,19,0,15,0
ACSSF,2011e5,de,000,0064,0000600,1169,592,8,14,0,20,0,30,44,8,11,5,69,127,13,62,2,46,28,48,40,17,577,30,8,0,27,62,19,39,43,17,42,47,38,28,61,16,6,49,8,29,8,31281,32826,25170,43024500,24128900,20278500,3850400,18895600,13898600,4997000,32576,31719,26964,40000,63393,92841,34018,31156,33365,41290,.,52333,28500,43625,25114,29615,28125,93068,1724,884,462,0,462,0,0,0,0,0,17,30,8,5,5,69,121,11,33,2,45,28,42,33,13,422,292,130,8,14,0,20,0,13,14,0,6,0,0,6,2,29,0,1,0,6,7,4,840,337,0,337,7,0,0,0,24,0,39,27,13,5,32,30,28,29,7,6,47,6,29,8,503,263,240,23,8,0,27,38,19,0,16,4,37,15,8,0,32,9,0,2,2,0,0
ACSSF,2011e5,de,000,0064,0000601,2038,1004,84,25,35,3,8,32,96,11,38,42,73,88,52,90,25,56,75,94,61,16,1034,97,105,6,16,68,60,55,70,111,9,102,57,47,62,38,13,41,39,4,34,25828,33711,20901,66403500,38067800,32142300,5925500,28335700,21838000,6497700,30154,21429,27917,32917,61793,62917,34922,33750,31691,40975,69808,83750,25534,20000,26522,24688,45625,62917,2982,1489,662,0,662,0,0,7,0,0,19,32,8,30,42,43,29,52,86,25,56,73,94,53,13,827,485,342,84,25,28,3,8,13,64,3,8,0,30,59,0,4,0,0,2,0,8,3,1493,534,0,534,0,0,0,0,15,0,2,21,111,8,90,55,26,60,29,13,29,39,2,34,959,459,500,97,105,6,16,53,60,53,49,0,1,12,2,21,2,9,0,12,0,2,0
ACSSF,2011e5,de,000,0064,0000602,3690,1614,269,226,120,49,55,9,42,0,103,17,81,127,128,59,106,17,83,47,60,16,2076,529,432,192,70,82,95,135,31,49,29,155,83,64,32,36,22,0,33,0,7,9118,20898,6003,68631000,41176400,32698600,8477800,27454600,16157900,11296700,30584,5972,21319,30818,58269,58750,36073,32000,22407,36439,63697,67857,16907,4125,15912,17472,33616,50385,5447,2277,820,0,820,0,31,4,11,0,0,33,0,66,16,73,127,120,47,99,17,83,47,46,0,1457,663,794,269,195,116,38,55,9,9,0,37,1,8,0,8,12,7,0,0,0,14,16,3170,488,0,488,0,0,24,0,0,10,87,19,10,20,76,70,49,32,29,22,0,33,0,7,2682,1094,1588,529,432,168,70,82,85,48,12,39,9,79,13,15,0,7,0,0,0,0,0
ACSSF,2011e5,de,000,0064,0000603,1995,1055,55,6,19,56,115,58,32,0,8,56,11,59,102,53,86,34,117,50,80,58,940,54,44,32,19,26,30,26,45,56,24,138,115,79,68,59,20,22,29,54,0,32188,37525,28966,73101400,43625100,35330900,8294200,29476300,21781700,7694600,35371,25469,33839,32990,51827,57500,41190,22716,45500,39091,51250,57500,30496,27125,26250,28529,52188,68750,3381,1545,718,0,718,0,0,19,0,56,0,0,0,8,56,11,59,102,32,77,34,98,50,80,36,827,490,337,55,6,0,56,59,58,32,0,0,0,0,0,0,21,9,0,19,0,0,22,1836,533,0,533,0,0,0,0,0,0,0,23,37,3,87,95,63,65,59,20,22,18,41,0,1303,896,407,54,44,32,19,26,30,26,22,19,21,51,20,16,3,0,0,0,11,13,0
ACSSF,2011e5,de,000,0064,0000604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,de,000,0064,0000605,3151,1678,27,84,76,13,170,63,118,37,24,0,167,54,97,161,23,165,145,100,89,65,1473,110,60,66,47,45,34,24,34,50,17,137,177,67,67,23,64,214,77,38,122,33955,35300,33689,129076400,66785700,54901200,11884500,62290600,57291000,4999600,36237,13906,27214,39457,51832,68966,38697,10781,26629,40781,49837,93839,34472,25547,28173,38370,58702,68319,4393,2148,1041,0,1041,0,0,0,0,64,19,12,37,0,0,153,54,50,143,23,87,145,100,89,65,1107,470,637,27,84,76,13,106,44,106,0,24,0,14,0,47,18,0,78,0,0,0,0,2245,1008,0,1008,0,0,0,0,0,0,1,1,29,17,137,177,67,67,11,64,214,63,38,122,1237,772,465,110,60,66,47,45,34,23,33,21,0,0,0,0,0,12,0,0,14,0,0
ACSSF,2011e5,de,000,0064,0000606,1938,742,101,38,11,0,25,0,96,22,0,0,31,79,44,55,0,48,84,75,22,11,1196,69,33,20,45,68,52,116,28,126,32,108,116,70,85,67,26,18,99,18,0,28796,31487,25726,60535400,25800300,22158000,3642300,34735100,27109000,7626000,31645,30723,22188,36484,49830,71591,39792,18250,30750,51146,63603,100568,29692,30859,21027,29788,47614,71402,2667,1035,451,0,451,0,0,0,0,7,0,9,22,0,0,31,79,24,55,0,38,84,69,22,11,584,293,291,101,38,11,0,18,0,87,0,0,0,0,0,20,0,0,10,0,6,0,0,1632,687,0,687,0,0,0,0,26,16,0,28,50,32,73,116,45,85,55,26,18,99,18,0,945,436,509,69,33,20,45,42,36,116,0,76,0,35,0,25,0,12,0,0,0,0,0
