ACSSF,2011e5,co,000,0064,0003633,2467,1267,28,19,61,9,17,13,0,0,25,85,39,25,172,100,49,80,131,98,176,140,1200,33,49,32,101,46,31,51,28,72,28,66,145,107,100,97,90,20,29,51,24,39152,49469,31750,109323300,69475900,60836700,8639200,39847400,29718900,10128500,40178,23594,37429,41523,39531,88942,51979,24276,48125,52946,56912,98563,32659,21346,21591,35545,34500,52222,3280,1549,1017,0,1017,0,0,11,0,9,13,0,0,14,50,29,25,153,100,49,80,120,84,154,126,532,282,250,28,19,50,9,8,0,0,0,11,35,10,0,19,0,0,0,11,14,22,14,1731,690,0,690,0,0,17,0,9,15,22,27,12,16,46,95,87,88,63,79,20,29,41,24,1041,531,510,33,49,15,101,37,16,29,1,60,12,20,50,20,12,34,11,0,0,10,0
ACSSF,2011e5,co,000,0064,0003634,3252,1718,117,92,18,38,12,29,55,104,23,20,67,102,160,253,226,199,34,47,66,56,1534,132,36,39,121,144,19,30,9,39,56,123,144,159,209,68,40,20,66,59,21,35938,40696,30651,115093400,66905400,56670600,10234800,48188000,39327000,8861000,38151,20294,35804,43088,42184,15417,42902,20909,39231,46766,67813,.,32483,19444,28882,36307,41352,4464,4962,2281,1143,0,1143,0,0,0,38,0,0,0,17,23,0,35,102,120,253,178,199,23,33,66,56,1138,563,575,117,92,18,0,12,29,55,87,0,20,32,0,40,0,48,0,11,14,0,0,2681,949,0,949,0,0,11,48,40,0,18,9,19,0,123,86,159,209,56,24,20,47,59,21,1732,1147,585,132,36,28,73,104,19,12,0,20,56,0,58,0,0,12,16,0,19,0,0
ACSSF,2011e5,co,000,0064,0003635,2835,1467,166,92,84,25,14,43,62,15,61,40,280,72,220,75,0,37,25,34,87,35,1368,59,7,161,38,108,104,131,45,87,55,106,110,155,91,18,48,39,6,0,0,25176,26522,20891,76742000,44649700,38902300,5747400,32092300,25517400,6574900,27199,16250,26250,30819,36607,39919,28320,25417,27270,34205,36250,86250,25683,14474,18750,29313,40625,38468,4243,2018,935,0,935,0,0,0,0,0,43,47,0,47,40,225,48,201,75,0,28,25,34,87,35,1083,551,532,166,92,84,25,14,0,15,15,14,0,55,24,19,0,0,9,0,0,0,0,2225,834,0,834,0,0,0,38,40,21,96,32,22,55,106,110,112,91,18,48,39,6,0,0,1391,857,534,59,7,161,0,68,83,35,13,65,0,0,0,43,0,0,0,0,0,0,0
ACSSF,2011e5,co,000,0064,0003636,3313,1868,194,59,43,62,84,30,91,0,22,85,143,185,149,43,112,161,153,110,111,31,1445,56,49,116,89,37,46,78,13,52,26,164,88,230,20,27,119,40,106,89,0,32313,33447,29901,116901300,69093800,56466200,12627600,47807500,39065400,8742100,36262,27667,34899,36276,53155,61397,36493,48036,33420,46250,41731,70000,36003,17328,39051,34070,53631,53438,5062,2575,1154,0,1154,0,0,0,0,0,0,63,0,11,85,92,151,133,43,58,161,136,95,95,31,1421,707,714,194,59,43,62,84,30,28,0,11,0,51,34,16,0,54,0,17,15,16,0,2487,889,0,889,0,0,0,0,0,16,52,13,17,26,133,71,212,11,27,103,25,94,89,0,1598,1042,556,56,49,116,89,37,30,26,0,35,0,31,17,18,9,0,16,15,12,0,0
ACSSF,2011e5,co,000,0064,0003637,3266,1584,9,97,43,28,56,38,92,18,36,20,113,178,38,172,55,159,127,58,166,81,1682,30,61,23,47,118,89,55,64,143,55,94,139,197,127,93,67,139,32,54,55,34613,41032,31409,128581600,69107500,57333000,11774500,59474100,48648900,10825200,38544,27161,40809,33659,49315,43603,44106,28590,44388,41198,80625,.,34261,18750,37625,30519,37372,37386,4145,2028,1078,0,1078,0,23,0,9,13,29,19,6,14,12,95,120,38,139,29,113,127,58,153,81,950,444,506,9,74,43,19,43,9,73,12,22,8,18,58,0,33,26,46,0,0,13,0,2117,1132,0,1132,0,0,0,0,85,22,49,37,91,55,29,60,167,111,93,67,130,32,49,55,985,435,550,30,61,23,47,33,67,6,27,52,0,65,79,30,16,0,0,9,0,5,0
ACSSF,2011e5,co,000,0064,0003638,4547,2354,193,67,29,16,54,21,8,13,0,14,195,25,60,130,66,114,326,270,255,498,2193,113,128,173,90,59,33,197,50,71,35,187,125,96,72,124,87,159,81,199,114,45956,61856,28237,239379500,154582200,131305600,23276600,84797300,66372200,18425100,52697,29035,42768,57791,60500,68229,64336,29518,60366,66533,64290,115114,34709,26757,28309,29519,53884,46719,5853,2810,1723,0,1723,7,9,11,16,30,0,0,13,0,14,98,10,46,130,50,97,271,208,239,474,1087,456,631,186,58,18,0,24,21,8,0,0,0,97,15,14,0,16,17,55,62,16,24,3043,1284,0,1284,0,0,0,14,13,12,160,20,47,35,109,113,79,72,112,77,79,68,176,98,1759,850,909,113,128,173,76,46,21,37,30,24,0,78,12,17,0,12,10,80,13,23,16
ACSSF,2011e5,co,000,0064,0003639,4548,2344,140,10,9,64,90,37,19,27,38,26,15,72,99,330,176,113,285,221,315,258,2204,72,102,126,45,56,29,112,68,117,39,118,221,152,190,70,177,77,155,138,140,43914,50667,34925,222611300,131028800,117660500,13368200,91582500,66042800,25539700,47058,36510,36815,45148,64757,58583,56447,41875,46424,51439,76555,66042,39385,25804,25893,37831,52708,54063,5442,2670,1822,0,1822,0,0,0,0,39,8,0,20,38,26,15,62,70,264,157,95,267,221,303,237,848,326,522,140,10,9,64,51,29,19,7,0,0,0,10,29,66,19,18,18,0,12,21,2772,1188,0,1188,0,0,20,0,0,0,60,12,0,29,31,187,117,74,70,151,64,155,122,96,1584,568,1016,72,102,106,45,56,29,52,56,117,10,87,34,35,116,0,26,13,0,16,44
ACSSF,2011e5,co,000,0064,0003640,4026,1943,72,37,50,14,36,10,52,62,69,44,54,102,79,86,56,45,255,140,233,447,2083,171,104,110,171,43,64,65,41,92,22,103,151,62,162,81,56,103,57,175,250,42604,59792,31166,219799300,127153400,111534100,15619400,92645800,73716800,18929000,52556,24006,37500,50500,76188,70054,64756,24176,62546,56199,87917,100588,39271,9861,21910,43351,48594,43382,4933,2360,1508,0,1508,0,15,50,14,0,0,13,34,49,44,46,59,64,86,43,19,220,122,213,417,852,417,435,72,22,0,0,36,10,39,28,20,0,8,43,15,0,13,26,35,18,20,30,2573,1093,0,1093,0,0,0,16,18,0,21,16,10,22,44,108,47,145,66,41,103,41,175,220,1480,490,990,171,104,110,155,25,64,44,25,82,0,59,43,15,17,15,15,0,16,0,30
ACSSF,2011e5,co,000,0064,0003641,5027,2706,72,105,102,21,16,47,92,31,28,25,250,203,203,149,255,159,203,295,273,177,2321,129,60,65,67,50,34,88,88,125,0,327,237,197,144,234,140,160,85,58,33,38697,45158,33059,210910400,130832800,116365900,14466900,80077600,58527600,21550000,44350,29637,39653,40890,49497,66786,49904,32250,42035,47016,50417,142527,38171,28548,35125,38596,48162,25313,6198,3205,2108,0,2108,0,10,0,0,3,47,51,19,12,25,231,196,161,103,236,117,203,295,233,166,1097,499,598,72,95,102,21,13,0,41,12,16,0,19,7,42,46,19,42,0,0,40,11,2993,1296,0,1296,0,0,6,0,0,0,18,8,41,0,130,208,153,120,193,127,160,58,41,33,1697,672,1025,129,60,59,67,50,34,70,80,84,0,197,29,44,24,41,13,0,27,17,0
ACSSF,2011e5,co,000,0064,0003642,4135,2118,48,10,84,27,52,29,66,55,27,44,129,232,242,248,116,118,100,155,300,36,2017,77,23,136,54,34,111,60,102,120,144,207,204,67,107,71,132,167,85,74,42,34851,40208,28610,162357200,93396900,83050200,10346800,68960300,55310200,13650100,38279,23973,32017,41063,52350,59479,41421,17414,35409,46957,53125,68750,30084,24041,23250,31000,51941,56685,5342,2431,1631,0,1631,0,0,0,5,14,14,8,25,27,31,88,199,242,183,116,112,89,155,287,36,800,313,487,48,10,84,22,38,15,58,30,0,13,41,33,0,65,0,6,11,0,13,0,2911,1305,0,1305,0,0,9,0,0,57,24,90,72,138,141,119,55,58,71,132,149,85,63,42,1606,894,712,77,23,127,54,34,54,36,12,48,6,66,85,12,49,0,0,18,0,11,0
ACSSF,2011e5,co,000,0064,0003643,2545,1426,49,22,23,10,32,24,22,30,58,99,56,167,126,138,68,131,97,95,101,78,1119,60,58,31,43,44,41,0,34,60,29,115,164,93,132,73,41,40,22,39,0,35033,39777,31636,99790100,65333000,59043300,6289700,34457100,28877700,5579400,36920,24272,36431,38276,49808,57656,41188,23940,40000,42750,82750,.,33190,32599,30568,29310,39432,44375,3188,1703,1123,0,1123,0,0,0,10,17,0,0,0,58,81,56,115,118,128,68,131,73,89,101,78,580,277,303,49,22,23,0,15,24,22,30,0,18,0,52,8,10,0,0,24,6,0,0,1485,747,0,747,5,13,8,0,0,0,0,0,38,18,103,164,87,113,73,41,23,22,39,0,738,366,372,55,45,23,43,44,41,0,34,22,11,12,0,6,19,0,0,17,0,0,0
ACSSF,2011e5,co,000,0064,0003644,1931,953,0,0,8,0,28,0,0,24,63,49,48,10,78,69,71,187,206,38,46,28,978,0,24,141,32,27,18,0,47,0,94,53,101,39,75,42,0,61,88,79,57,41567,50407,31312,84557700,45417900,37515900,7902000,39139800,33138900,6000900,45838,40980,38942,46944,60263,72786,50757,.,47122,50407,56838,.,38686,.,19050,38011,60583,46094,2234,1070,805,0,805,0,0,0,0,0,0,0,24,63,49,48,10,78,55,71,167,146,38,46,10,265,117,148,0,0,8,0,28,0,0,0,0,0,0,0,0,14,0,20,60,0,0,18,1164,659,0,659,0,0,0,0,0,18,0,22,0,94,47,101,17,75,42,0,61,63,62,57,505,186,319,0,24,141,32,27,0,0,25,0,0,6,0,22,0,0,0,0,25,17,0
ACSSF,2011e5,co,000,0064,0003645,1350,712,30,0,0,0,43,15,24,0,19,0,25,27,28,80,82,68,83,48,67,73,638,64,0,67,15,8,21,36,17,0,0,15,0,8,72,23,41,61,17,83,90,48167,49133,44524,79046700,48937500,42719200,6218300,30109200,18117800,11991400,52096,2499,36875,44771,61953,57454,52643,2499,46667,44800,81429,56944,51667,.,21250,44702,61328,100393,1590,797,511,0,511,0,0,0,0,0,0,0,0,19,0,14,14,28,80,44,68,83,39,67,55,286,85,201,30,0,0,0,43,15,24,0,0,0,11,13,0,0,38,0,0,9,0,18,793,300,0,300,0,0,14,0,0,0,0,0,0,0,0,0,8,72,12,41,47,17,73,16,493,155,338,64,0,53,15,8,21,36,17,0,0,15,0,0,0,11,0,14,0,10,74
ACSSF,2011e5,co,000,0064,0003646,2925,1557,90,9,31,0,44,49,13,34,26,28,81,159,35,66,165,215,138,136,171,67,1368,74,44,35,11,58,129,46,22,57,42,216,90,136,26,94,65,84,0,139,0,36920,48713,27293,120491800,74471700,62410100,12061600,46020100,36366200,9653900,45190,28929,36412,41341,60660,12273,50720,45441,52000,49795,75938,11790,30380,25463,26375,27150,49500,32917,3622,1836,1150,0,1150,13,0,31,0,0,0,13,34,10,16,81,137,17,42,111,201,123,83,171,67,686,279,407,77,9,0,0,44,49,0,0,16,12,0,22,18,24,54,14,15,53,0,0,1786,817,0,817,0,0,0,0,15,32,9,22,16,12,175,42,130,26,94,39,66,0,139,0,969,418,551,74,44,35,11,43,97,37,0,41,30,41,48,6,0,0,26,18,0,0,0
ACSSF,2011e5,co,000,0064,0003647,2755,1436,15,0,11,0,2,33,0,18,90,45,62,0,65,22,50,185,149,232,244,213,1319,30,31,47,15,12,72,54,14,32,83,43,173,149,92,52,22,175,96,79,48,52703,62734,36105,151365900,96116400,81676600,14439800,55249500,43048800,12200700,54075,62188,30536,47250,65130,70588,64883,62188,39310,55926,72067,73728,37050,.,24731,35800,42442,63922,3249,1590,1100,0,1100,15,0,0,0,0,0,0,0,50,0,24,0,56,0,48,174,130,184,231,188,490,154,336,0,0,11,0,2,33,0,18,40,45,38,0,9,22,2,11,19,48,13,25,1659,801,0,801,0,0,0,0,0,0,0,1,9,73,14,113,113,49,45,22,157,84,73,48,858,340,518,30,31,47,15,12,72,54,13,23,10,29,60,36,43,7,0,18,12,6,0
ACSSF,2011e5,co,000,0064,0003648,4499,2383,10,10,49,28,0,6,63,29,21,0,120,308,235,54,260,352,217,307,220,94,2116,93,34,83,96,80,53,22,67,138,9,77,187,288,299,155,43,257,90,9,36,41482,49931,36750,198592400,123711400,107147100,16564300,74881000,62291000,12589900,42984,36481,44607,40765,42500,55812,50366,50422,45733,52372,51591,73571,38030,9519,42786,33664,41884,55657,5181,2691,1886,0,1886,0,0,0,0,0,0,21,12,6,0,53,255,213,54,144,323,217,307,195,86,805,308,497,10,10,49,28,0,6,42,17,15,0,67,53,22,0,116,29,0,0,25,8,2490,1407,0,1407,0,0,0,7,0,23,0,29,62,9,70,145,256,287,108,43,257,66,9,36,1083,374,709,93,34,83,89,80,30,22,38,76,0,7,42,32,12,47,0,0,24,0,0
ACSSF,2011e5,co,000,0064,0003649,3566,1871,67,22,0,56,21,10,9,0,21,0,14,138,48,175,58,248,182,191,405,206,1695,93,46,5,4,84,0,54,28,56,54,218,138,142,91,48,85,130,178,108,133,50840,57621,38259,193830200,117868700,114676500,3192200,75961400,61214800,14746700,53532,31750,51044,51219,63433,80313,61425,32917,50387,51849,83597,80536,43000,.,63882,50239,37564,61538,4233,2094,1630,0,1630,0,0,0,0,0,0,0,0,0,0,6,118,48,175,58,248,182,191,405,199,464,223,241,67,22,0,56,21,10,9,0,21,0,8,20,0,0,0,0,0,0,0,7,2139,1048,0,1048,0,0,0,0,0,0,0,28,7,35,74,57,142,73,48,73,130,178,70,133,1091,444,647,93,46,5,4,84,0,54,0,49,19,144,81,0,18,0,12,0,0,38,0
ACSSF,2011e5,co,000,0064,0003650,2647,1449,73,129,29,0,28,16,45,15,62,0,62,72,0,65,48,106,83,23,228,365,1198,45,76,59,24,114,32,7,0,8,80,51,89,19,113,65,115,55,45,133,68,45263,54343,36842,163558800,111882800,99744900,12138000,51676000,38932200,12743800,48750,.,26538,45391,63750,60595,59194,.,27019,58427,92979,27292,40948,.,25817,34871,45912,82813,3425,1744,936,0,936,0,0,0,0,0,16,0,0,46,0,11,35,0,65,33,82,62,23,218,345,808,295,513,73,129,29,0,28,0,45,15,16,0,51,37,0,0,15,24,21,0,10,20,1681,620,0,620,0,31,0,0,0,0,0,0,0,32,12,72,0,69,58,90,26,45,117,68,1061,483,578,45,45,59,24,114,32,7,0,8,48,39,17,19,44,7,25,29,0,16,0
ACSSF,2011e5,co,000,0064,0003651,3533,1929,33,0,22,44,11,16,0,27,7,55,93,150,69,163,141,267,186,269,217,159,1604,70,82,55,46,57,35,79,94,62,32,157,180,147,35,55,83,84,62,71,118,42256,51918,30771,167606200,106583800,101314700,5269100,61022400,49763100,11259300,48032,30987,46000,43611,54464,57143,53253,49688,51427,53711,54309,59000,33082,16518,30683,37755,55000,41667,4242,2093,1675,0,1675,0,0,0,0,0,0,0,0,7,22,93,131,69,144,123,267,174,269,217,159,418,164,254,33,0,22,44,11,16,0,27,0,33,0,19,0,19,18,0,12,0,0,0,2149,1004,0,1004,7,0,31,0,2,29,35,33,45,0,118,100,147,17,55,69,84,62,52,118,1145,545,600,63,82,24,46,55,6,44,61,17,32,39,80,0,18,0,14,0,0,19,0
ACSSF,2011e5,co,000,0064,0003652,3574,1918,203,69,31,55,42,13,65,70,64,32,168,200,93,60,52,41,249,150,117,144,1656,73,70,100,28,77,42,102,38,142,71,65,196,111,162,29,42,128,51,105,24,32007,33914,30385,137718100,82689200,73758400,8930800,55028800,45318500,9710400,34229,26542,32841,31698,45556,49464,37477,62981,36154,31080,63603,29511,30942,8661,23750,32926,40208,60417,5182,2476,1298,0,1298,0,0,13,28,16,0,0,0,33,0,136,200,93,60,52,41,249,150,83,144,1178,558,620,203,69,18,27,26,13,65,70,31,32,32,0,0,0,0,0,0,0,34,0,2706,1076,0,1076,0,0,42,0,15,0,81,27,91,10,31,187,97,162,11,28,128,51,91,24,1630,1050,580,73,70,58,28,62,42,21,11,51,61,34,9,14,0,18,14,0,0,14,0
ACSSF,2011e5,co,000,0064,0003653,2173,1109,28,21,23,11,14,31,10,15,0,51,10,16,34,111,24,51,156,129,188,186,1064,15,54,37,118,38,11,62,33,15,0,84,72,59,57,61,66,87,145,15,35,48381,63107,34563,114107000,73227200,59341900,13885300,40879800,32012000,8867700,53688,23846,50037,44653,51802,73771,64926,30547,51066,63177,64148,93672,40122,.,2499,34167,39265,63068,2789,1281,777,0,777,0,0,0,0,0,31,0,0,0,13,0,16,18,80,24,34,133,112,179,137,504,172,332,28,21,23,11,14,0,10,15,0,38,10,0,16,31,0,17,23,17,9,49,1508,656,0,656,0,0,12,13,16,0,35,17,0,0,39,64,59,57,39,51,68,145,15,26,852,444,408,15,54,25,105,22,11,27,16,15,0,45,8,0,0,22,15,19,0,0,9
ACSSF,2011e5,co,000,0064,0003654,4143,2119,12,110,25,44,38,0,0,47,58,42,125,25,61,102,101,154,173,187,315,500,2024,171,104,111,77,75,61,58,48,88,37,128,51,57,127,169,169,171,120,149,53,48464,61199,35682,222112900,147108900,133456300,13652600,75003900,57454200,17549700,53227,29453,40221,54340,67398,71611,67900,21563,42188,69306,92417,95583,42345,43750,29507,26288,53996,49375,5054,2401,1724,0,1724,0,0,25,0,12,0,0,0,46,42,125,25,61,74,89,137,173,156,291,468,677,282,395,12,110,0,44,26,0,0,47,12,0,0,0,0,28,12,17,0,31,24,32,2653,1085,0,1085,0,0,0,8,0,0,48,11,56,28,57,38,43,102,104,169,171,77,120,53,1568,629,939,171,104,111,69,75,61,10,37,32,9,71,13,14,25,65,0,0,43,29,0
ACSSF,2011e5,co,000,0064,0003655,1624,888,52,32,0,0,12,21,0,15,0,23,14,59,77,118,12,59,16,127,132,119,736,70,0,51,54,38,13,22,55,0,28,28,37,35,15,79,43,44,87,17,20,42159,50500,30608,83006000,57330500,44921300,12409200,25675600,21947800,3727800,45367,50144,30574,43167,67500,62778,54554,50144,40819,44583,73705,107708,31993,.,19682,38618,46780,62569,1966,991,700,0,700,0,0,0,0,12,0,0,15,0,0,14,38,77,118,0,59,16,127,132,92,291,103,188,52,32,0,0,0,21,0,0,0,23,0,21,0,0,12,0,0,0,0,27,975,415,0,415,0,0,13,0,0,0,0,0,0,28,13,21,35,15,79,43,44,87,17,20,560,239,321,70,0,38,54,38,13,22,55,0,0,15,16,0,0,0,0,0,0,0,0
ACSSF,2011e5,co,000,0064,0003656,1716,940,0,14,34,16,84,0,34,53,26,0,21,14,41,0,68,90,169,33,109,134,776,41,12,34,13,34,13,13,26,27,126,84,65,58,38,105,11,12,10,36,18,37500,54067,26458,77031900,51825800,40007700,11818100,25206000,22428400,2777600,42303,27841,26531,36672,53202,45481,56842,102722,59800,55658,54511,80000,26667,.,24138,26968,41957,34507,2233,1155,619,0,619,0,0,0,0,0,0,0,0,0,0,21,14,41,0,68,90,169,33,109,74,536,215,321,0,14,34,16,84,0,34,53,26,0,0,0,0,0,0,0,0,0,0,60,1078,582,0,582,0,0,0,0,34,13,13,0,27,100,55,65,45,38,105,11,12,10,36,18,496,302,194,41,12,34,13,0,0,0,26,0,26,29,0,13,0,0,0,0,0,0,0
ACSSF,2011e5,co,000,0064,0003657,824,375,0,13,0,0,0,15,0,0,28,0,23,26,0,17,12,57,63,7,31,83,449,0,16,0,0,0,9,0,0,37,0,9,133,68,30,19,23,72,0,33,0,43500,54375,36139,43975700,25692600,21370900,4321700,18283000,16670200,1612900,49444,20848,50000,44063,53214,50988,60848,.,53750,129297,60764,51541,36375,.,48750,34524,37708,.,925,418,260,0,260,0,0,0,0,0,15,0,0,0,0,10,26,0,17,12,14,52,0,31,83,158,43,115,0,13,0,0,0,0,0,0,28,0,13,0,0,0,0,43,11,7,0,0,507,385,0,385,0,0,0,0,0,9,0,0,24,0,9,119,47,30,19,23,72,0,33,0,122,58,64,0,16,0,0,0,0,0,0,13,0,0,14,21,0,0,0,0,0,0,0
