ACSSF,2011e5,pr,000,0064,0005299,1438,878,49,33,162,168,66,95,111,44,32,24,19,14,48,0,0,0,0,0,13,0,560,82,37,45,124,95,53,29,29,0,25,30,0,0,0,0,0,11,0,0,0,10295,11023,9839,18715400,12297300,8239900,4057400,6418100,4321300,2096800,10994,8648,10572,13333,12083,19563,11477,8463,12791,15759,22917,.,10658,12933,7670,11422,10556,19563,3520,1809,414,0,414,0,8,0,34,50,69,98,44,7,24,19,0,48,0,0,0,0,0,13,0,1395,931,464,49,25,162,134,16,26,13,0,25,0,0,14,0,0,0,0,0,0,0,0,1711,244,0,244,0,0,0,38,56,38,17,29,0,25,30,0,0,0,0,0,11,0,0,0,1467,1151,316,82,37,45,86,39,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,pr,000,0064,0005300,2241,1357,71,120,253,60,181,117,95,77,48,15,94,37,19,12,61,20,34,21,22,0,884,110,53,90,49,80,67,33,107,26,72,61,31,13,18,19,17,21,17,0,0,13227,12410,14739,41238400,25358700,19568400,5790300,15879700,11375200,4504400,14075,7096,10101,12235,19872,41806,13150,7048,10417,19840,20577,71786,15985,8021,9148,6528,19674,24848,4755,2531,671,0,671,0,11,0,11,122,69,45,77,26,15,69,37,19,12,61,20,34,21,22,0,1860,1174,686,71,109,253,49,59,48,50,0,22,0,25,0,0,0,0,0,0,0,0,0,2224,475,0,475,0,0,0,13,36,54,33,96,26,72,50,24,13,18,19,0,21,0,0,0,1749,1340,409,110,53,90,36,44,13,0,11,0,0,11,7,0,0,0,17,0,17,0,0
ACSSF,2011e5,pr,000,0064,0005301,1390,849,71,129,168,92,76,77,80,0,46,10,7,37,18,0,0,0,22,9,0,7,541,18,78,55,84,104,44,50,31,9,13,1,25,0,28,0,0,0,0,1,0,10000,9035,10853,18715400,11694400,8708900,2985500,7021000,5165000,1855900,10891,6831,9481,12642,17368,2499,9304,6902,8462,14395,14519,.,11959,6544,9813,11653,18088,2499,3531,1734,411,0,411,0,12,39,35,76,64,47,0,37,10,7,37,9,0,0,0,22,9,0,7,1323,885,438,71,117,129,57,0,13,33,0,9,0,0,0,9,0,0,0,0,0,0,0,1797,304,0,304,0,0,0,33,88,44,42,31,9,13,0,25,0,19,0,0,0,0,0,0,1493,1256,237,18,78,55,51,16,0,8,0,0,0,1,0,0,9,0,0,0,0,1,0
ACSSF,2011e5,pr,000,0064,0005302,1680,1048,77,144,117,55,90,107,91,49,19,23,65,143,0,17,0,38,0,0,13,0,632,101,56,124,117,66,26,0,0,44,0,53,29,16,0,0,0,0,0,0,0,10785,13458,8248,24886100,17829300,12601800,5227500,7056800,4679600,2377100,12212,7292,9819,10625,18857,21506,14708,6771,14395,12396,30099,14797,8789,.,8454,3487,13221,21705,4836,2350,572,0,572,0,0,19,18,90,64,91,49,19,23,49,120,0,17,0,0,0,0,13,0,1778,1302,476,77,144,98,37,0,43,0,0,0,0,16,23,0,0,0,38,0,0,0,0,2486,246,0,246,16,0,0,34,42,26,0,0,30,0,53,29,16,0,0,0,0,0,0,0,2240,1854,386,85,56,124,83,24,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,pr,000,0064,0005303,916,500,18,55,38,79,29,58,65,73,49,0,19,0,0,17,0,0,0,0,0,0,416,24,28,35,37,28,54,0,0,68,82,14,29,17,0,0,0,0,0,0,0,14442,13836,20074,13963500,6864200,5994000,870200,7099400,6404500,694900,14933,8375,15078,20417,21307,21538,14440,8625,18171,20391,.,.,20368,.,11339,20438,22386,22067,2501,1108,344,0,344,0,0,0,43,29,58,56,73,49,0,19,0,0,17,0,0,0,0,0,0,764,608,156,18,55,38,36,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1393,315,0,315,0,0,0,37,28,54,0,0,68,82,0,29,17,0,0,0,0,0,0,0,1078,977,101,24,28,35,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,pr,000,0064,0005304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,pr,000,0064,0005305,1800,1098,101,96,201,44,85,56,64,102,0,25,152,92,16,0,19,8,37,0,0,0,702,29,52,103,86,113,40,45,49,31,0,28,70,12,0,12,16,0,16,0,0,12374,13482,11792,30438200,18572500,13125700,5446900,11865600,6722600,5143000,14661,4539,11274,16401,19286,19136,15703,4276,14271,22857,25625,18690,13063,.,8782,12423,16063,32895,4510,2165,528,0,528,0,0,14,0,68,39,64,94,0,18,85,77,16,0,19,8,26,0,0,0,1637,1067,570,101,96,187,44,17,17,0,8,0,7,67,15,0,0,0,0,11,0,0,0,2345,284,0,284,0,0,0,13,46,25,45,22,7,0,28,70,12,0,0,16,0,0,0,0,2061,1643,418,29,52,103,73,67,15,0,27,24,0,0,0,0,0,12,0,0,16,0,0
ACSSF,2011e5,pr,000,0064,0005306,1279,633,34,21,18,24,19,0,45,12,8,17,37,84,41,41,51,8,14,62,59,38,646,39,41,24,54,62,51,64,28,7,0,114,41,0,35,0,7,29,0,15,35,26824,34816,17031,43452900,26813200,25015500,1797700,16639700,13253400,3386300,29080,9219,25313,28869,28950,55673,37955,9375,31023,33824,61429,70250,21250,.,10583,25034,25057,55385,2587,1187,496,0,496,0,0,10,24,0,0,18,12,8,17,23,84,41,34,44,8,14,62,59,38,691,554,137,34,21,8,0,19,0,27,0,0,0,14,0,0,7,7,0,0,0,0,0,1400,384,0,384,0,0,16,8,22,17,48,28,7,0,106,18,0,35,0,7,29,0,8,35,1016,754,262,39,41,8,46,40,34,16,0,0,0,8,23,0,0,0,0,0,0,7,0
ACSSF,2011e5,pr,000,0064,0005307,1214,784,146,116,39,45,105,50,58,48,7,31,58,0,10,12,0,0,35,0,12,12,430,0,16,58,58,81,23,30,42,8,51,15,0,22,19,0,0,0,0,7,0,11734,11095,12717,21169800,13811300,11948300,1863000,7358500,5904500,1454000,12558,6964,11681,16162,27167,24167,12863,6923,12015,16488,33750,.,12392,7059,11280,15250,25167,23333,3560,1878,416,0,416,0,11,10,38,43,50,39,48,7,31,58,0,10,12,0,0,35,0,12,12,1462,1094,368,146,105,29,7,62,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1682,293,0,293,0,0,17,16,61,23,30,42,8,40,15,0,15,19,0,0,0,0,7,0,1389,1252,137,0,16,41,42,20,0,0,0,0,11,0,0,7,0,0,0,0,0,0,0
ACSSF,2011e5,pr,000,0064,0005308,648,331,16,0,0,10,40,21,41,36,28,0,29,33,20,10,0,0,0,26,21,0,317,42,0,28,10,0,15,37,0,19,0,119,0,0,21,0,0,0,16,10,0,21489,20134,25226,16821600,9319100,8710600,608600,7502500,6881400,621100,22394,21053,17813,14417,28993,26875,21116,.,18403,25603,44250,.,25407,21053,.,5234,27425,26346,2566,1029,272,0,272,0,0,0,0,40,7,22,36,28,0,29,33,20,10,0,0,0,26,21,0,757,698,59,16,0,0,10,0,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1537,236,0,236,0,0,16,10,0,15,17,0,19,0,112,0,0,21,0,0,0,16,10,0,1301,1220,81,42,0,12,0,0,0,20,0,0,0,7,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,pr,000,0064,0005309,1526,948,53,30,0,23,84,85,220,37,52,106,39,80,49,0,0,28,0,0,52,10,578,39,75,83,21,109,74,20,28,41,0,62,0,0,0,0,0,0,0,26,0,15906,17261,11628,32018700,22806900,21989000,817800,9211800,6699900,2511900,16339,5000,17015,15141,22250,20500,18480,11000,18148,16875,31081,.,11766,4667,6824,7283,14781,12143,4159,2004,811,0,811,0,0,0,0,73,85,200,37,52,106,39,80,49,0,0,28,0,0,52,10,1193,1056,137,53,30,0,23,11,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2155,242,0,242,0,0,0,0,28,55,20,10,41,0,62,0,0,0,0,0,0,0,26,0,1913,1577,336,39,75,83,21,81,19,0,18,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,pr,000,0064,0005310,626,364,72,32,7,23,23,68,27,0,39,10,32,17,0,0,0,0,6,0,8,0,262,51,28,0,60,7,32,0,8,32,0,0,9,8,7,0,0,10,0,10,0,12750,13419,9667,10024300,5636000,4179200,1456800,4388300,2196200,2192100,13050,3250,13971,11250,9766,21000,13860,4107,14958,4850,28672,11917,9667,2788,8643,18594,8359,21350,2295,1121,184,0,184,0,0,0,0,0,68,27,0,32,0,32,17,0,0,0,0,0,0,8,0,937,757,180,72,32,7,23,23,0,0,0,7,10,0,0,0,0,0,0,6,0,0,0,1174,73,0,73,0,0,0,0,0,24,0,8,24,0,0,0,0,7,0,0,0,0,10,0,1101,912,189,51,28,0,60,7,8,0,0,8,0,0,9,8,0,0,0,10,0,0,0
ACSSF,2011e5,pr,000,0064,0005311,750,465,33,0,15,14,0,7,80,9,0,34,58,31,0,51,27,8,16,27,0,55,285,32,21,56,17,22,33,6,16,8,0,22,0,0,0,16,0,0,9,15,12,22941,27411,11875,27310400,20611200,14397400,6213800,6699200,5675800,1023400,24559,7031,17472,7474,25950,48816,29141,22981,18472,28125,27353,49539,12841,.,14412,6849,11484,26518,2319,1064,323,0,323,0,0,0,0,0,7,80,9,0,24,26,18,0,51,27,8,16,27,0,30,741,599,142,33,0,15,14,0,0,0,0,0,10,32,13,0,0,0,0,0,0,0,25,1255,165,0,165,0,0,17,17,22,33,0,16,8,0,0,0,0,0,16,0,0,9,15,12,1090,970,120,32,21,39,0,0,0,6,0,0,0,22,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,pr,000,0064,0005312,402,237,108,24,0,18,31,12,15,29,0,0,0,0,0,0,0,0,0,0,0,0,165,32,12,35,16,29,12,0,0,0,0,0,10,18,0,0,0,0,1,0,0,6786,3594,8047,3627200,1640200,1224200,416000,1987000,1585100,401900,8676,8125,4375,10455,2499,.,9236,15667,4010,.,.,.,8047,5598,.,10455,2499,.,1587,819,79,0,79,0,0,0,0,23,12,15,29,0,0,0,0,0,0,0,0,0,0,0,0,740,582,158,108,24,0,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768,70,0,70,0,0,0,0,29,12,0,0,0,0,0,10,18,0,0,0,0,1,0,0,698,603,95,32,12,35,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,pr,000,0064,0005313,633,393,31,0,71,12,44,77,41,7,0,0,24,41,0,45,0,0,0,0,0,0,240,24,66,54,0,44,0,24,0,0,0,12,0,16,0,0,0,0,0,0,0,11662,13750,6389,9174200,6827200,6153800,673400,2347000,1527700,819300,13231,15341,6367,7298,14491,31136,13750,15758,6125,6532,14861,29559,11250,.,6771,16397,11833,.,2238,1115,290,0,290,0,0,15,12,36,77,33,7,0,0,24,41,0,45,0,0,0,0,0,0,825,722,103,31,0,56,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,76,0,76,0,7,0,0,17,0,24,0,0,0,12,0,16,0,0,0,0,0,0,0,1047,883,164,24,59,54,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,pr,000,0064,0005314,225,138,20,20,0,22,0,0,26,0,1,0,19,13,9,0,8,0,0,0,0,0,87,0,0,9,0,34,0,0,0,0,0,37,0,7,0,0,0,0,0,0,0,15721,15673,27534,,,,,,,,15721,8239,15200,27989,37361,31154,15673,.,16200,3813,37361,31154,27534,.,11765,29130,.,.,922,428,79,0,79,0,20,0,22,0,0,0,0,1,0,19,0,9,0,8,0,0,0,0,0,349,290,59,20,0,0,0,0,0,26,0,0,0,0,13,0,0,0,0,0,0,0,0,494,78,0,78,0,0,0,0,34,0,0,0,0,0,37,0,7,0,0,0,0,0,0,0,416,407,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,pr,000,0064,0005315,407,210,9,28,42,16,0,19,49,8,0,0,0,21,18,0,0,0,0,0,0,0,197,42,20,8,7,8,0,0,19,8,15,33,4,8,0,0,25,0,0,0,0,15230,13816,19276,6808500,2967500,1636700,1330900,3840900,1127500,2713400,16097,10938,15789,15625,23333,25294,13289,13158,.,15625,17188,.,23750,3750,.,13750,23500,52700,1295,558,89,0,89,0,0,0,0,0,19,49,8,0,0,0,13,0,0,0,0,0,0,0,0,469,348,121,9,28,42,16,0,0,0,0,0,0,0,8,18,0,0,0,0,0,0,0,737,54,0,54,0,0,0,0,8,0,0,19,0,15,8,4,0,0,0,0,0,0,0,0,683,540,143,42,20,8,7,0,0,0,0,8,0,25,0,8,0,0,25,0,0,0,0
ACSSF,2011e5,pr,000,0064,0005316,1168,597,61,14,113,55,46,0,93,34,15,56,22,26,25,25,12,0,0,0,0,0,571,0,24,43,29,17,68,13,35,63,10,130,47,0,28,24,0,16,24,0,0,17790,15255,22242,23772300,9448100,7292500,2155600,14324200,11379000,2945200,20224,15307,18607,12411,28963,30673,16586,15348,21333,7115,30000,.,25060,7353,15673,13202,28963,27292,3058,1392,347,0,347,0,0,33,25,34,0,70,17,15,56,22,13,25,25,12,0,0,0,0,0,1045,795,250,61,14,80,30,12,0,23,17,0,0,0,13,0,0,0,0,0,0,0,0,1666,422,0,422,0,0,8,14,0,68,13,35,63,0,130,15,0,28,24,0,0,24,0,0,1244,1095,149,0,24,35,15,17,0,0,0,0,10,0,32,0,0,0,0,16,0,0,0
ACSSF,2011e5,pr,000,0064,0005317,1474,783,141,111,89,7,102,74,67,14,48,14,31,43,15,0,27,0,0,0,0,0,691,47,55,90,75,136,148,23,0,29,15,30,9,34,0,0,0,0,0,0,0,11282,11066,11443,18765700,10161200,8564700,1596400,8604500,6414500,2190100,12222,11250,11319,12909,20568,29464,12601,12818,11719,12216,20644,.,11958,10268,11250,13269,17188,29464,3999,1810,411,0,411,0,0,8,0,90,74,54,7,48,14,31,43,15,0,27,0,0,0,0,0,1399,1027,372,141,111,81,7,12,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0,2189,374,0,374,0,11,18,0,72,133,23,0,29,15,30,9,34,0,0,0,0,0,0,0,1815,1498,317,47,44,72,75,64,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,pr,000,0064,0005318,2410,1343,93,99,138,141,105,132,102,102,112,66,83,30,8,67,33,9,8,0,0,15,1067,128,52,36,91,137,103,66,104,22,13,105,37,46,69,0,21,12,25,0,0,14468,14309,14672,47640100,27393100,22472900,4920200,20247000,15962600,4284400,15653,7609,11915,23277,17922,18750,15183,6724,12404,20750,17261,30563,16288,13833,11568,26228,18277,12461,6085,2828,784,0,784,0,0,34,48,67,116,56,80,89,66,58,30,8,67,33,9,8,0,0,15,2044,1485,559,93,99,104,93,38,16,46,22,23,0,25,0,0,0,0,0,0,0,0,0,3257,607,0,607,0,0,0,18,70,103,66,30,22,13,89,23,46,69,0,21,12,25,0,0,2650,2190,460,128,52,36,73,67,0,0,74,0,0,16,14,0,0,0,0,0,0,0,0
ACSSF,2011e5,pr,000,0064,0005319,1170,750,60,80,62,94,23,88,29,53,37,54,0,46,52,0,0,0,23,2,19,28,420,49,0,44,58,65,46,11,0,30,50,0,0,21,0,10,0,0,22,14,0,13433,14091,12269,30015000,21828300,18983500,2844800,8186800,6861400,1325300,14086,8634,13409,14967,20958,66420,14503,8344,12975,18977,36082,81641,13288,9464,13980,11771,9432,65227,3799,2026,455,0,455,14,19,19,29,12,64,23,53,17,51,0,33,52,0,0,0,23,2,16,28,1571,1276,295,46,61,43,65,11,24,6,0,20,3,0,13,0,0,0,0,0,0,3,0,1773,230,0,230,0,0,0,0,43,29,11,0,30,50,0,0,21,0,10,0,0,22,14,0,1543,1353,190,49,0,44,58,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,pr,000,0064,0005320,1552,831,86,7,184,2,137,59,87,36,18,0,0,66,85,0,0,0,41,12,11,0,721,96,83,100,0,21,32,118,0,0,2,108,72,21,0,0,33,24,11,0,0,14148,12491,15604,29487900,15893500,12876900,3016600,13594400,8741100,4853300,16223,6832,12017,16330,26081,34356,15503,6832,11591,18611,38481,10078,16856,.,25781,15156,11964,38333,3576,1782,449,0,449,0,0,38,0,52,36,87,21,0,0,0,66,85,0,0,0,41,12,11,0,1333,951,382,86,7,146,2,85,23,0,15,18,0,0,0,0,0,0,0,0,0,0,0,1794,361,0,361,0,24,0,0,21,32,118,0,0,2,66,33,21,0,0,33,0,11,0,0,1433,1073,360,96,59,100,0,0,0,0,0,0,0,42,39,0,0,0,0,24,0,0,0
ACSSF,2011e5,pr,000,0064,0005321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,pr,000,0064,0005322,1228,541,0,31,33,31,102,37,93,51,30,0,59,0,0,11,0,0,0,11,22,30,687,30,24,90,110,28,108,31,36,27,57,43,19,10,13,0,13,0,19,29,0,14828,15981,13924,28588400,14892100,13670800,1221300,13696300,12412000,1284200,15756,11976,14268,15905,34474,35250,16398,11935,18105,15560,96250,83182,14664,12536,13134,19167,29712,27143,3970,1966,405,0,405,0,0,10,16,57,23,93,43,30,0,59,0,0,11,0,0,0,11,22,30,1561,1425,136,0,31,23,15,45,14,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2004,521,0,521,15,0,13,80,18,108,31,36,27,57,43,19,0,13,0,13,0,19,29,0,1483,1317,166,15,24,77,30,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0
ACSSF,2011e5,pr,000,0064,0005323,1870,918,29,28,44,60,101,92,102,38,66,47,89,78,44,11,30,0,14,45,0,0,952,20,0,29,83,104,53,193,33,88,59,104,100,51,0,35,0,0,0,0,0,17475,17697,17422,39766400,20533000,19862700,670300,19233400,17401200,1832200,19349,14688,15368,20290,24740,25450,18651,13813,15441,21484,24083,35000,20057,.,14688,16961,25129,16976,4737,2207,793,0,793,0,0,13,42,82,92,102,38,66,47,89,78,44,11,30,0,14,45,0,0,1414,1289,125,29,28,31,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2530,792,0,792,0,0,0,58,67,41,193,33,75,45,94,100,51,0,35,0,0,0,0,0,1738,1578,160,20,0,29,25,37,12,0,0,13,14,10,0,0,0,0,0,0,0,0,0
