ACSSF,2011e5,nj,000,0064,0003905,977,593,10,81,25,10,41,11,22,18,14,0,32,16,0,0,0,26,83,9,91,104,384,39,0,16,0,12,9,0,9,34,0,48,90,10,8,8,16,7,8,37,33,32357,53021,31025,61511400,44610400,28789100,15821300,16901000,12728600,4172400,34833,4786,30199,33375,44219,97813,60201,4786,51607,57679,60139,97813,31563,.,27176,33250,39250,100000,1754,841,285,0,285,0,0,0,0,0,8,0,9,0,0,17,16,0,0,0,14,59,9,82,71,556,248,308,10,81,25,10,41,3,22,9,14,0,15,0,0,0,0,12,24,0,9,33,913,205,0,205,0,0,0,0,0,0,0,0,22,0,5,82,10,0,8,5,7,8,25,33,708,529,179,39,0,16,0,12,9,0,9,12,0,43,8,0,8,0,11,0,0,12,0
ACSSF,2011e5,nj,000,0064,0003906,1090,632,65,0,22,0,39,14,0,0,5,31,48,11,63,52,22,29,37,6,58,130,458,16,0,0,20,0,59,0,28,121,0,15,15,26,14,14,0,0,0,130,0,38404,40865,22190,58082600,38868900,32576500,6292500,19213600,16514400,2699200,41098,.,41553,39142,33500,78698,46364,.,41995,88235,29559,77969,33500,.,27411,22129,75769,91167,1613,894,410,0,410,0,0,0,0,13,0,0,0,0,31,48,0,32,52,22,29,23,6,24,130,484,262,222,65,0,22,0,26,14,0,0,5,0,0,11,31,0,0,0,14,0,34,0,719,304,0,304,0,0,0,0,0,15,0,28,61,0,15,15,26,0,14,0,0,0,130,0,415,261,154,16,0,0,20,0,44,0,0,60,0,0,0,0,14,0,0,0,0,0,0
ACSSF,2011e5,nj,000,0064,0003907,1596,778,53,0,23,9,0,46,20,10,99,0,61,106,53,108,0,10,43,12,71,54,818,22,22,12,110,10,135,40,16,87,25,37,31,60,24,0,0,13,24,108,42,27077,31604,21207,65079100,33804400,25671700,8132800,31274700,23041200,8233400,29352,20457,25902,31595,35417,78750,31604,21000,26005,36048,43036,39886,22126,19531,25375,16976,29333,90208,2436,1041,493,0,493,0,0,0,0,0,0,0,0,73,0,14,87,53,108,0,10,43,12,71,22,548,263,285,53,0,23,9,0,46,20,10,26,0,47,19,0,0,0,0,0,0,0,32,1395,393,0,393,0,0,0,0,0,33,20,16,10,18,37,23,60,24,0,0,13,24,73,42,1002,577,425,22,22,12,110,10,102,20,0,77,7,0,8,0,0,0,0,0,0,35,0
ACSSF,2011e5,nj,000,0064,0003908,3403,1672,50,49,28,50,33,48,45,42,10,62,104,81,75,128,80,93,208,105,277,104,1731,134,112,91,40,67,38,39,65,98,12,122,158,126,131,81,11,94,47,141,124,37773,46685,31305,168017500,100111600,89473700,10637900,67905900,58050900,9855000,40720,29107,32212,32319,58788,83021,48382,30000,41207,52870,57917,95987,34104,29107,25778,27232,62054,80083,4653,2265,1203,0,1203,0,0,0,8,7,13,0,24,10,47,78,42,75,103,66,83,182,105,256,104,1062,593,469,50,49,28,42,26,35,45,18,0,15,26,39,0,25,14,10,26,0,21,0,2388,1007,0,1007,0,0,0,0,0,13,0,24,32,12,96,135,109,114,81,11,81,34,141,124,1381,657,724,134,112,91,40,67,25,39,41,66,0,26,23,17,17,0,0,13,13,0,0
ACSSF,2011e5,nj,000,0064,0003909,1639,1049,67,92,84,38,21,80,52,87,127,0,97,49,23,51,20,59,11,31,42,18,590,0,18,41,29,35,10,39,33,29,14,47,8,43,50,17,44,85,11,37,0,21498,20069,28750,49519700,29140400,21317200,7823200,20379300,14445500,5933800,25019,4119,21230,32222,21352,58077,21496,3914,20500,27333,21403,81250,31406,.,22112,39659,17417,18750,2391,1324,537,0,537,0,0,7,0,21,45,0,87,37,0,95,42,11,45,20,46,11,20,32,18,787,275,512,67,92,77,38,0,35,52,0,90,0,2,7,12,6,0,13,0,11,10,0,1067,347,0,347,0,0,0,0,35,0,0,33,15,0,36,8,43,14,17,35,85,0,26,0,720,477,243,0,18,41,29,0,10,39,0,14,14,11,0,0,36,0,9,0,11,11,0
ACSSF,2011e5,nj,000,0064,0003910,2815,1477,99,44,64,13,11,40,69,36,58,0,109,48,45,80,50,39,171,145,138,218,1338,51,25,18,59,63,108,12,80,78,56,115,78,29,59,108,58,119,33,76,113,39969,48237,30128,137480700,80762200,65475900,15286200,56718500,41186900,15531600,44688,24231,29500,40536,62931,83452,54181,29583,40406,49044,65590,94417,35455,22788,24191,31429,53839,49514,4399,2136,952,0,952,0,0,0,0,0,0,11,36,58,0,55,21,34,80,50,39,132,145,102,189,1184,659,525,99,44,64,13,11,40,58,0,0,0,54,27,11,0,0,0,39,0,36,29,2263,671,0,671,0,0,0,0,30,9,0,22,26,10,65,40,19,49,51,58,89,33,57,113,1592,925,667,51,25,18,59,33,99,12,58,52,46,50,38,10,10,57,0,30,0,19,0
ACSSF,2011e5,nj,000,0064,0003911,3064,1670,85,36,18,35,10,31,46,70,48,74,117,244,27,114,35,161,178,92,182,67,1394,16,37,36,58,68,10,98,30,105,61,122,124,25,97,91,96,91,56,58,115,33723,39250,32029,131427800,74434600,64266400,10168200,56993200,39404600,17588600,41729,25625,33169,32218,51455,102754,46417,31111,44219,34115,59632,57386,34091,16625,31935,29755,38750,104122,4606,2230,1242,0,1242,0,0,10,0,0,2,41,22,44,72,103,183,11,93,35,140,159,92,182,53,988,560,428,85,36,8,35,10,29,5,48,4,2,14,61,16,21,0,21,19,0,0,14,2376,775,0,775,0,0,13,0,22,0,0,2,59,61,69,105,25,80,36,59,59,25,58,102,1601,982,619,16,37,23,58,46,10,98,28,46,0,53,19,0,17,55,37,32,31,0,13
ACSSF,2011e5,nj,000,0064,0003912,3998,1873,63,53,114,32,42,48,98,34,61,21,38,163,61,76,119,171,232,55,211,181,2125,106,150,19,61,71,40,103,86,66,104,130,212,187,194,85,133,125,52,133,68,36243,46028,33039,180147900,103259200,87757200,15501900,76888700,55948100,20940600,39848,22632,31146,40788,42690,80720,47625,7143,34304,54500,41771,88633,35258,23816,25093,35634,43043,58833,5923,2805,1296,0,1296,0,0,4,0,15,15,98,18,36,21,34,138,56,62,113,122,183,22,182,177,1509,932,577,63,53,110,32,27,33,0,16,25,0,4,25,5,14,6,49,49,33,29,4,3118,1225,0,1225,0,0,0,0,27,0,24,19,30,81,104,154,152,179,67,120,125,36,39,68,1893,993,900,106,150,19,61,44,40,79,67,36,23,26,58,35,15,18,13,0,16,94,0
ACSSF,2011e5,nj,000,0064,0003913,4475,2161,218,92,83,7,12,96,62,61,189,44,241,177,180,102,178,126,100,33,144,16,2314,125,99,100,60,51,23,199,116,136,137,344,192,138,96,60,14,297,33,78,16,26823,29215,25970,142308300,70895500,56043300,14852200,71412800,49952700,21460100,30951,24179,28680,30232,35800,60953,32472,25714,31032,38500,45347,36563,27953,23321,22129,26985,34078,61631,5788,2570,1253,0,1253,0,12,0,0,0,0,20,0,76,44,201,129,150,102,132,113,89,33,136,16,1317,409,908,218,80,83,7,12,96,42,61,113,0,40,48,30,0,46,13,11,0,8,0,3218,1203,0,1203,0,0,11,0,0,0,32,42,117,93,133,184,82,87,60,14,239,33,60,16,2015,904,1111,125,99,89,60,51,23,167,74,19,44,211,8,56,9,0,0,58,0,18,0
ACSSF,2011e5,nj,000,0064,0003914,1730,877,55,24,13,0,38,79,0,18,0,0,49,67,31,57,48,118,22,26,104,128,853,15,42,58,48,13,81,20,30,48,0,109,83,67,76,42,35,12,15,26,33,33214,45391,27234,84196100,54252500,50004400,4248000,29943600,22549800,7393800,39223,26149,35625,36729,53000,129659,45859,26520,41761,37206,54458,128977,32500,6641,29397,36458,25682,165375,2071,1072,603,0,603,0,0,0,0,0,0,0,18,0,0,37,67,14,35,34,118,22,26,104,128,469,195,274,55,24,13,0,38,79,0,0,0,0,12,0,17,22,14,0,0,0,0,0,999,469,0,469,0,0,14,0,0,30,0,0,48,0,95,55,23,76,20,35,12,15,13,33,530,146,384,15,42,44,48,13,51,20,30,0,0,14,28,44,0,22,0,0,0,13,0
ACSSF,2011e5,nj,000,0064,0003915,2970,1519,163,75,167,79,67,15,0,9,45,37,8,8,41,142,37,119,132,82,144,149,1451,70,22,56,78,101,34,10,27,182,43,130,74,89,59,21,34,93,105,95,128,33986,42807,29261,141545200,74402200,61386600,13015600,67143000,48526600,18616400,41891,34107,24477,39148,56458,99000,48375,41250,42944,55078,46429,89427,34459,33036,21350,36217,70096,99917,4075,2006,807,0,807,0,0,12,21,0,15,0,0,45,12,8,0,41,120,37,65,80,82,132,137,1199,487,712,163,75,155,58,67,0,0,9,0,25,0,8,0,22,0,54,52,0,12,12,2069,762,0,762,0,0,0,11,0,11,0,0,126,43,61,37,77,48,21,34,83,42,69,99,1307,618,689,70,22,56,67,101,23,10,27,56,0,69,37,12,11,0,0,10,63,26,29
ACSSF,2011e5,nj,000,0064,0003916,2298,1354,30,56,58,46,72,0,34,15,155,69,185,61,157,204,17,24,61,43,36,31,944,46,43,35,14,112,55,28,8,61,69,127,82,32,27,30,68,52,27,15,13,27337,28419,25069,71981000,44590000,35915200,8674800,27390900,17731900,9659000,29854,21142,32154,34417,36711,30893,32128,21940,35770,41575,32500,24900,28736,12132,28864,28911,42895,31250,3315,1722,920,0,920,0,0,13,0,14,0,34,7,139,69,122,51,130,143,17,24,61,43,22,31,802,368,434,30,56,45,46,58,0,0,8,16,0,63,10,27,61,0,0,0,0,14,0,1593,440,0,440,0,0,0,14,9,6,0,0,17,36,120,63,23,13,11,28,45,27,15,13,1153,649,504,46,43,35,0,103,49,28,8,44,33,7,19,9,14,19,40,7,0,0,0
ACSSF,2011e5,nj,000,0064,0003917,3241,1555,179,96,20,7,17,74,22,87,41,44,115,153,116,94,82,57,144,44,110,53,1686,119,103,135,120,217,24,71,29,77,48,79,112,108,27,120,83,50,96,36,32,26339,31764,20812,107269200,60033400,44248000,15785400,47235700,31572900,15662800,31430,18456,33605,26500,64018,60714,34049,19830,37206,31446,63304,.,26357,17400,22351,23929,66429,61667,4723,2201,860,0,860,0,0,0,0,12,48,0,47,12,26,48,140,63,80,65,57,72,44,110,36,1341,646,695,179,96,20,7,5,26,22,40,29,18,67,13,53,14,17,0,72,0,0,17,2522,763,0,763,0,0,13,15,100,0,25,29,32,48,23,31,91,27,105,70,16,83,23,32,1759,836,923,119,103,122,105,117,24,46,0,45,0,56,81,17,0,15,13,34,13,13,0
ACSSF,2011e5,nj,000,0064,0003918,1496,762,41,98,9,40,29,0,16,13,16,10,41,25,85,35,24,61,40,48,85,46,734,103,12,44,19,21,10,107,35,18,35,4,78,57,23,54,37,52,18,7,0,31570,38158,22222,52753400,32919400,28830300,4089100,19834000,10851100,8982900,35875,19071,32931,37593,46164,58594,39430,26250,39792,36250,75865,16667,30703,18429,16732,38333,45776,59531,2586,1145,495,0,495,0,0,0,8,5,0,7,8,16,7,33,25,85,35,24,52,34,48,62,46,650,383,267,41,98,9,32,24,0,9,5,0,3,8,0,0,0,0,9,6,0,23,0,1441,310,0,310,0,0,0,0,9,0,46,35,11,8,4,59,48,17,0,29,37,0,7,0,1131,707,424,103,12,44,19,12,10,61,0,7,27,0,19,9,6,54,8,15,18,0,0
ACSSF,2011e5,nj,000,0064,0003919,3296,1697,77,71,17,43,67,66,80,48,68,88,88,51,67,105,106,53,189,113,170,130,1599,55,80,63,28,50,54,73,16,90,14,145,68,51,218,39,80,63,114,280,18,40806,42917,40336,145014100,78407000,69353800,9053200,66607100,41355500,25251500,43560,19607,34141,40583,48750,83164,45569,19250,47467,52039,44601,59474,41160,26042,25568,35703,51875,83268,4625,2164,1234,0,1234,0,0,0,0,54,54,53,35,36,59,61,14,59,105,93,53,158,113,157,130,930,467,463,77,71,17,43,13,12,27,13,32,29,27,37,8,0,13,0,31,0,13,0,2461,816,0,816,0,0,0,0,42,14,0,16,35,14,125,18,36,181,32,17,14,86,168,18,1645,862,783,55,80,63,28,8,40,73,0,55,0,20,50,15,37,7,63,49,28,112,0
ACSSF,2011e5,nj,000,0064,0003920,1227,614,24,0,93,6,28,10,4,13,0,5,43,3,19,98,15,33,27,39,96,58,613,45,26,8,29,9,47,18,19,26,23,106,66,12,33,12,33,28,26,27,20,31607,41695,28578,50727300,29780400,22757100,7023300,20946900,15591300,5355600,35000,26316,35119,54620,40125,28892,42026,26053,40637,70690,83625,.,29325,27727,24615,37750,30208,29063,2007,907,385,0,385,9,0,23,0,5,0,0,0,0,5,9,3,18,98,15,33,27,39,43,58,522,293,229,15,0,70,6,23,10,4,13,0,0,34,0,1,0,0,0,0,0,53,0,1100,318,0,318,0,0,0,11,0,0,8,0,25,0,76,16,12,33,12,33,28,17,27,20,782,487,295,45,26,8,18,9,47,10,19,1,23,30,50,0,0,0,0,0,9,0,0
ACSSF,2011e5,nj,000,0064,0003921,1883,1074,147,29,8,43,14,57,41,0,67,0,65,171,35,27,42,101,25,67,83,52,809,28,57,31,69,42,63,22,16,14,28,13,64,50,22,68,14,23,55,67,63,31696,31634,31920,70990700,40375100,33733900,6641200,30615600,19807000,10808600,34115,22220,33806,30407,53184,90000,34167,22388,34256,31250,54180,.,34028,14567,33050,27404,44306,88750,2683,1377,711,0,711,0,0,0,4,0,44,31,0,49,0,34,154,35,27,42,101,25,52,83,30,666,303,363,147,29,8,39,14,13,10,0,18,0,31,17,0,0,0,0,0,15,0,22,1306,329,0,329,0,0,0,0,0,0,0,0,0,10,0,53,36,13,68,14,14,0,67,54,977,497,480,28,57,31,69,42,63,22,16,14,18,13,11,14,9,0,0,9,55,0,9
ACSSF,2011e5,nj,000,0064,0003922,962,553,39,12,30,21,5,15,0,11,19,4,48,29,43,55,31,56,22,18,72,23,409,18,11,5,7,20,10,22,22,36,12,46,22,32,38,31,4,25,13,25,10,36149,40052,29135,38937400,23988800,18788900,5199800,14948700,11867500,3081200,39306,27981,35750,39911,45341,69375,42823,28750,39583,51719,45500,51250,32333,25500,27321,29464,45208,90000,1430,747,327,0,327,0,0,0,0,0,9,0,6,12,4,34,6,31,42,15,41,22,18,66,21,420,194,226,39,12,30,21,5,6,0,5,7,0,14,23,12,13,16,15,0,0,6,2,683,267,0,267,0,0,0,0,6,0,14,10,30,7,39,17,20,36,27,4,12,10,25,10,416,274,142,18,11,5,7,14,10,8,12,6,5,7,5,12,2,4,0,13,3,0,0
ACSSF,2011e5,nj,000,0064,0003923,4170,2265,137,51,130,61,53,60,0,52,76,19,84,203,214,184,167,190,187,123,185,89,1905,69,95,175,39,191,61,150,31,105,29,86,137,65,76,294,123,93,41,34,11,34836,39896,26339,152034800,96228300,80026500,16201800,55806500,36019000,19787500,38542,36250,33799,38816,50978,52321,41968,37562,47989,46389,75190,75000,30234,34118,21889,23043,48309,52321,6291,3012,1523,0,1523,18,0,14,0,0,0,0,52,55,10,48,172,169,184,146,168,157,71,170,89,1489,747,742,119,51,116,61,53,60,0,0,21,9,36,31,45,0,21,22,30,52,15,0,3279,916,0,916,0,0,32,0,42,31,39,0,48,0,32,121,65,68,245,71,78,28,16,0,2363,1374,989,69,95,143,39,149,30,111,31,57,29,54,16,0,8,49,52,15,13,18,11
ACSSF,2011e5,nj,000,0064,0003924,2307,1141,33,45,20,23,14,98,47,66,13,0,26,94,95,47,60,107,141,79,95,38,1166,32,97,81,56,62,34,50,27,54,0,128,146,112,10,91,19,82,12,73,0,32394,39770,28933,85539600,50273200,41804800,8468400,35266400,27150500,8115900,35916,30117,35221,34844,46764,37500,45000,37227,42386,46346,34375,77132,31032,17500,30515,28443,47500,34464,3474,1540,802,0,802,0,0,18,0,3,67,47,23,0,0,15,62,81,22,60,97,111,79,79,38,738,399,339,33,45,2,23,11,31,0,43,13,0,11,32,14,25,0,10,30,0,16,0,1934,649,0,649,0,0,0,0,9,24,25,0,40,0,106,103,93,10,64,19,82,12,62,0,1285,768,517,32,97,81,56,53,10,25,27,14,0,22,43,19,0,27,0,0,0,11,0
