ACSSF,2011e5,or,000,0064,0002743,2626,1258,66,32,66,68,26,16,42,61,114,9,14,162,70,59,21,147,150,22,48,65,1368,155,109,44,63,152,99,28,47,184,20,89,62,60,45,15,102,15,37,15,27,22005,33220,19309,79906900,47745100,39544900,8200300,32161800,22240000,9921800,28693,20244,21367,30595,29231,51520,34924,21625,33988,32007,39958,51875,21495,14511,20837,24118,16161,51184,3969,1768,781,0,781,0,0,0,0,0,0,7,17,80,0,14,133,58,59,0,147,150,22,37,57,987,510,477,66,32,66,68,26,16,35,44,34,9,0,29,12,0,21,0,0,0,11,8,2201,627,0,627,0,0,30,24,8,24,28,0,139,3,48,35,60,45,15,83,15,37,15,18,1574,833,741,155,109,14,39,144,75,0,47,45,17,41,27,0,0,0,19,0,0,0,9
ACSSF,2011e5,or,000,0064,0002744,3451,1595,83,93,58,160,62,0,0,85,106,18,121,50,0,51,71,49,69,27,136,356,1856,186,78,172,333,58,64,60,34,36,63,103,92,131,89,0,62,90,106,40,59,24275,30777,16542,140199700,89877800,68634500,21243300,50321900,29171100,21150900,42267,42656,19946,28906,44046,61475,60063,43438,19583,30574,94107,89063,34740,.,26250,21406,35250,53424,4909,2276,816,0,816,0,0,0,0,0,0,0,50,45,0,76,13,0,39,71,49,43,27,110,293,1460,681,779,83,93,58,160,62,0,0,35,61,18,45,37,0,12,0,0,26,0,26,63,2633,619,0,619,0,0,58,0,0,0,13,21,0,34,84,45,89,21,0,43,50,70,40,51,2014,777,1237,186,78,114,333,58,64,47,13,36,29,19,47,42,68,0,19,40,36,0,8
ACSSF,2011e5,or,000,0064,0002745,2652,1561,119,119,96,112,134,107,126,137,156,29,45,28,104,28,46,39,20,14,57,45,1091,268,94,86,62,18,61,18,44,48,37,102,33,31,25,16,16,37,29,57,9,15868,16855,13217,61570300,38088900,28802300,9286600,23481400,16126200,7355200,22660,16113,21313,18830,46250,35972,21863,16644,21308,18333,38684,29659,26131,8063,21339,19000,60833,40938,3551,1819,743,0,743,0,0,0,22,11,66,77,87,84,8,38,11,104,24,46,39,20,14,47,45,1076,258,818,119,119,96,90,123,41,49,50,72,21,7,17,0,4,0,0,0,0,10,0,1732,397,0,397,0,0,13,13,18,18,0,13,26,10,86,33,8,25,16,16,37,10,46,9,1335,641,694,268,94,73,49,0,43,18,31,22,27,16,0,23,0,0,0,0,19,11,0
ACSSF,2011e5,or,000,0064,0002746,1897,971,100,75,127,36,105,0,79,9,45,25,27,8,31,7,35,15,51,19,85,92,926,72,112,88,120,16,4,55,38,60,23,87,55,28,90,25,0,25,14,6,8,16744,16345,17318,53281700,33611600,25071100,8540500,19670000,11043000,8627000,29299,5417,11731,24886,31607,41316,29722,5417,11378,39167,38487,46250,29006,.,.,20579,30714,39306,2409,1172,373,0,373,0,15,0,3,11,0,0,0,8,20,27,0,31,7,24,6,51,14,77,79,799,201,598,100,60,127,33,94,0,79,9,37,5,0,8,0,0,11,9,0,5,8,13,1237,286,0,286,0,0,0,0,0,0,34,0,8,17,68,23,24,48,11,0,25,14,6,8,951,311,640,72,112,88,120,16,4,21,38,52,6,19,32,4,42,14,0,0,0,0,0
ACSSF,2011e5,or,000,0064,0002747,2421,1109,414,173,152,35,40,26,91,3,42,17,6,4,0,26,21,29,30,0,0,0,1312,275,420,192,59,104,66,40,25,18,0,24,56,17,9,0,0,0,7,0,0,4699,4530,4768,22648100,11634600,4169000,7465700,11013400,4076900,6936500,18333,14286,27396,17917,15444,26458,17457,60455,5000,20917,15573,42596,18750,.,32557,11250,15000,.,3319,1527,105,0,105,0,0,0,0,5,0,13,0,15,0,0,0,0,26,21,6,19,0,0,0,1422,418,1004,414,173,152,35,35,26,78,3,27,17,6,4,0,0,0,23,11,0,0,0,1792,142,0,142,0,0,0,0,19,0,0,19,12,0,24,35,17,9,0,0,0,7,0,0,1650,480,1170,275,420,192,59,85,66,40,6,6,0,0,21,0,0,0,0,0,0,0,0
ACSSF,2011e5,or,000,0064,0002748,2741,1603,207,146,271,131,105,51,11,87,93,22,27,114,77,78,17,0,58,0,70,38,1138,326,102,112,83,59,62,0,41,47,0,94,68,0,25,17,27,10,40,25,0,9912,11107,8373,53976900,34917300,24465800,10451500,19059600,10902100,8157500,32523,.,29643,13365,37596,41774,34576,.,29643,11905,39159,56250,25511,.,50000,14327,33153,31250,4044,2390,491,0,491,5,0,30,0,2,0,0,0,17,8,0,101,67,78,17,0,58,0,70,38,1899,787,1112,202,146,241,131,103,51,11,87,76,14,27,13,10,0,0,0,0,0,0,0,1654,320,0,320,0,0,20,0,18,0,0,27,14,0,94,58,0,25,10,14,0,15,25,0,1334,516,818,326,102,92,83,41,62,0,14,33,0,0,10,0,0,7,13,10,25,0,0
ACSSF,2011e5,or,000,0064,0002749,4473,2486,84,102,81,119,50,0,96,63,54,69,91,129,83,134,86,141,189,143,388,384,1987,258,108,129,71,83,92,113,20,35,86,119,186,70,83,110,99,108,59,100,58,34975,50051,24956,218198400,156212000,130662000,25550000,61986400,39627200,22359100,44567,40132,32462,38316,50354,84223,61957,45313,51522,53036,84313,91667,28533,13382,24327,24634,32857,62375,6645,3313,1587,0,1587,10,0,0,66,0,0,23,0,54,31,74,83,60,88,38,85,146,118,338,373,1726,827,899,74,102,81,53,50,0,73,63,0,38,17,46,23,46,48,56,43,25,50,11,3332,809,0,809,0,11,0,10,13,17,29,0,12,13,68,154,60,60,42,82,75,41,64,58,2523,1345,1178,258,97,129,61,70,75,84,20,23,73,51,32,10,23,68,17,33,18,36,0
ACSSF,2011e5,or,000,0064,0002750,2266,1196,88,34,15,32,17,33,24,10,21,17,79,103,44,20,29,33,195,63,176,163,1070,89,60,49,46,50,31,27,36,66,26,68,61,114,79,56,69,39,8,49,47,36138,54861,28917,103196900,68137800,54391200,13746600,35059100,23777600,11281600,39375,35625,31477,37361,46111,37339,59041,38571,34345,58523,62067,63333,31354,22404,10781,29917,42431,26346,3329,1728,722,0,722,0,0,10,0,0,2,10,2,9,17,32,44,31,17,2,33,168,41,159,145,1006,532,474,88,34,5,32,17,31,14,8,12,0,47,59,13,3,27,0,27,22,17,18,1601,482,0,482,9,0,0,0,8,0,12,12,27,10,29,26,111,46,11,48,29,8,49,47,1119,531,588,80,60,49,46,42,31,15,24,39,16,39,35,3,33,45,21,10,0,0,0
ACSSF,2011e5,or,000,0064,0002751,1765,945,105,48,35,6,45,7,78,38,34,7,29,48,48,49,22,34,43,50,149,70,820,72,62,23,80,11,32,91,32,48,3,42,55,52,36,26,51,16,56,32,0,26678,33828,20365,76241300,53436800,45856500,7580300,22804600,14521100,8283500,32385,69464,31083,31281,19896,70833,43125,250001,38214,46042,21125,78929,25100,.,20313,18125,18750,61136,2796,1373,524,0,524,9,0,0,0,0,0,39,0,14,7,26,33,34,37,17,34,39,39,126,70,849,428,421,96,48,35,6,45,7,39,38,20,0,3,15,14,12,5,0,4,11,23,0,1423,409,0,409,0,0,0,29,5,11,49,19,16,3,40,55,43,36,12,43,12,4,32,0,1014,603,411,72,62,23,51,6,21,42,13,32,0,2,0,9,0,14,8,4,52,0,0
ACSSF,2011e5,or,000,0064,0002752,2129,1165,71,61,53,74,25,10,14,55,37,60,84,94,48,89,48,75,90,58,36,83,964,83,43,89,19,89,67,33,71,30,28,37,92,22,35,30,66,48,25,19,38,27344,33125,19577,82359800,45716000,37546800,8169200,36643800,28141900,8501900,32319,18523,31350,29764,43060,51154,36122,19318,41836,32952,44063,50481,23482,10714,20800,18906,32813,52865,3107,1610,706,0,706,0,0,0,8,14,7,13,39,0,43,55,67,48,89,36,32,82,54,36,83,904,445,459,71,61,53,66,11,3,1,16,37,17,29,27,0,0,12,43,8,4,0,0,1497,412,0,412,0,0,0,0,14,12,8,43,0,12,25,51,22,32,30,66,37,12,10,38,1085,533,552,83,43,89,19,75,55,25,28,30,16,12,41,0,3,0,0,11,13,9,0
ACSSF,2011e5,or,000,0064,0002753,3902,2345,533,406,415,218,122,61,107,93,70,54,71,47,20,19,5,8,11,23,30,32,1557,393,298,131,201,102,71,92,15,35,8,76,28,33,0,10,0,16,9,14,25,6470,6407,6670,49755600,30106500,15245600,14861000,19649100,7910000,11739100,17380,3962,17813,10744,24453,51250,14097,3713,14531,6406,21250,80909,23281,4300,19063,15850,27500,36250,5308,3217,418,0,418,0,0,0,49,20,16,18,43,45,39,55,24,15,8,5,8,0,23,19,31,2799,872,1927,533,406,415,169,102,45,89,50,25,15,16,23,5,11,0,0,11,0,11,1,2091,275,0,275,12,11,8,0,12,14,44,15,5,8,55,20,22,0,10,0,16,9,14,0,1816,534,1282,381,287,123,201,90,57,48,0,30,0,21,8,11,0,0,0,0,0,0,25
ACSSF,2011e5,or,000,0064,0002754,2141,1032,436,157,105,76,28,33,38,5,7,5,15,12,17,38,0,3,10,6,25,16,1109,464,243,154,23,47,42,38,0,5,13,0,0,19,16,0,0,16,29,0,0,3566,3774,3431,21522600,12423100,6815300,5607700,9099500,3905000,5194500,12841,.,6538,6442,25500,35000,31354,.,6538,8750,41250,41020,8750,.,.,5288,11591,12813,3121,1478,134,0,134,0,0,0,0,15,0,0,0,0,0,15,12,17,29,0,3,10,6,11,16,1344,446,898,436,157,105,76,13,33,38,5,7,5,0,0,0,9,0,0,0,0,14,0,1643,104,0,104,0,0,3,0,20,4,13,0,0,0,0,0,19,10,0,0,16,19,0,0,1539,534,1005,464,243,151,23,27,38,25,0,5,13,0,0,0,6,0,0,0,10,0,0
ACSSF,2011e5,or,000,0064,0002755,2118,1079,110,32,34,58,49,29,37,0,141,12,77,51,14,48,78,109,73,25,75,27,1039,130,33,30,40,79,44,65,44,112,0,89,137,35,32,28,35,70,10,0,26,22421,28354,21217,67655800,38073200,31859500,6213600,29582700,21595600,7987000,32089,20743,28750,34375,36129,33359,43333,21385,32857,46111,51481,22379,28417,7159,20878,26302,30811,33477,2798,1432,675,0,675,9,24,0,0,0,8,0,0,102,0,77,51,14,48,78,92,64,16,65,27,757,353,404,101,8,34,58,49,21,37,0,39,12,0,0,0,0,0,17,9,9,10,0,1366,504,0,504,0,0,0,0,27,34,24,19,64,0,44,86,27,32,22,19,70,10,0,26,862,327,535,130,33,30,40,52,10,41,25,48,0,45,51,8,0,6,16,0,0,0,0
ACSSF,2011e5,or,000,0064,0002756,2565,1422,46,49,39,23,38,29,22,95,49,20,84,44,122,92,38,50,168,26,187,201,1143,127,55,61,27,65,50,19,51,39,27,45,42,45,63,40,93,49,22,121,102,38588,41518,30327,125465600,79258300,72644600,6613700,46207300,35638700,10568600,44469,19612,29545,40346,41538,63583,48651,19886,29602,48454,50417,58882,42969,.,19961,30714,38393,72500,3491,1806,1073,0,1073,0,15,0,23,0,23,0,81,30,8,45,11,112,73,38,41,168,26,178,201,733,384,349,46,34,39,0,38,6,22,14,19,12,39,33,10,19,0,9,0,0,9,0,1685,576,0,576,0,0,0,0,0,50,0,19,0,0,45,42,45,63,10,62,17,0,121,102,1109,542,567,127,55,61,27,65,0,19,32,39,27,0,0,0,0,30,31,32,22,0,0
ACSSF,2011e5,or,000,0064,0002757,2039,1163,94,44,36,34,6,7,0,26,25,11,33,20,12,39,15,29,14,86,148,484,876,105,26,18,78,15,9,21,8,52,0,13,54,0,33,22,40,73,94,72,143,65670,87917,46154,194220500,150326600,131227200,19099400,43893900,33295700,10598300,72738,9326,40125,51500,90000,93026,96923,9861,30625,63125,107361,110673,52063,9031,40875,51375,55086,69732,3098,1518,784,0,784,0,0,0,7,0,0,0,13,16,0,22,0,12,14,15,29,14,86,148,408,734,355,379,94,44,36,27,6,7,0,13,9,11,11,20,0,25,0,0,0,0,0,76,1580,453,0,453,0,0,0,25,0,0,0,8,17,0,0,22,0,33,9,30,43,87,60,119,1127,704,423,105,26,18,53,15,9,21,0,35,0,13,32,0,0,13,10,30,7,12,24
ACSSF,2011e5,or,000,0064,0002758,3390,1675,131,118,101,49,25,18,34,11,30,13,11,25,74,146,56,67,83,53,117,513,1715,103,98,15,65,36,76,55,111,14,25,127,45,98,79,139,96,121,101,100,211,42397,49196,39732,265662300,175339000,160128400,15210600,90323400,69759500,20563900,47450,.,25000,38415,51970,54963,58945,.,16442,63500,66429,71838,41455,.,38417,37676,45870,48500,4974,2174,1028,0,1028,0,0,0,0,0,0,0,11,18,0,11,12,74,111,56,55,50,39,117,474,1146,499,647,131,118,101,49,25,18,34,0,12,13,0,13,0,35,0,12,33,14,0,39,2800,957,0,957,0,0,0,0,0,20,0,67,0,0,112,0,88,29,104,96,88,81,88,184,1843,1085,758,103,98,15,65,36,56,55,44,14,25,15,45,10,50,35,0,33,20,12,27
ACSSF,2011e5,or,000,0064,0002759,2193,1094,76,55,19,46,10,0,34,10,20,23,43,76,87,81,30,75,59,60,84,206,1099,71,63,19,42,20,77,27,39,44,22,71,45,114,37,0,78,81,84,90,75,38465,42000,35344,115062000,69518000,56234000,13284000,45543900,36198800,9345100,43274,38977,32143,39141,60625,78036,50804,65192,36625,40833,63393,105729,38583,.,29861,36890,58750,41351,3016,1451,621,0,621,0,27,0,0,0,0,0,0,10,10,32,46,31,42,18,55,52,49,49,200,830,357,473,76,28,19,46,10,0,34,10,10,13,11,30,56,39,12,20,7,11,35,6,1565,621,0,621,0,0,10,0,9,11,0,19,17,13,53,28,61,37,0,70,62,74,82,75,944,466,478,71,63,9,42,11,66,27,20,27,9,18,17,53,0,0,8,19,10,8,0
ACSSF,2011e5,or,000,0064,0002760,3067,1611,131,0,22,19,0,65,0,46,62,52,110,45,25,83,56,31,93,80,205,486,1456,177,91,62,67,25,62,15,80,77,13,158,75,73,9,93,54,18,117,167,23,38844,63513,26418,175744600,125003600,103684800,21318900,50741000,30246900,20494100,46953,.,23750,31845,47781,73194,71513,.,23750,36591,79265,92277,29615,.,23750,28047,29185,31959,4550,1979,1068,0,1068,0,0,0,9,0,24,0,16,27,35,55,21,0,83,46,16,93,42,177,424,911,368,543,131,0,22,10,0,41,0,30,35,17,55,24,25,0,10,15,0,38,28,62,2571,574,0,574,0,0,0,0,13,0,0,32,0,0,62,64,63,0,78,40,18,98,96,10,1997,1115,882,177,91,62,67,12,62,15,48,77,13,96,11,10,9,15,14,0,19,71,13
ACSSF,2011e5,or,000,0064,0002761,3263,1739,60,39,34,43,21,21,13,0,53,0,23,39,76,71,70,161,234,81,185,515,1524,108,35,63,30,60,154,26,23,98,46,124,2,111,63,20,152,125,161,101,22,51132,63683,29709,219813900,161883500,135043700,26839800,57930400,41444800,16485700,52594,6917,50733,35792,63084,63608,64561,.,51336,50375,77596,92891,37122,6917,39000,28256,36979,52083,4308,2127,1261,0,1261,0,0,0,0,0,0,0,0,53,0,23,19,58,71,52,121,173,81,170,440,866,388,478,60,39,34,43,21,21,13,0,0,0,0,20,18,0,18,40,61,0,15,75,2181,775,0,775,0,0,0,0,0,0,0,0,55,46,95,2,71,63,20,110,60,145,86,22,1406,657,749,108,35,63,30,60,154,26,23,43,0,29,0,40,0,0,42,65,16,15,0
ACSSF,2011e5,or,000,0064,0002762,2749,1430,68,66,23,22,56,68,39,9,30,51,22,76,42,124,64,53,107,92,106,312,1319,175,64,55,79,51,79,36,30,39,40,117,71,99,24,31,59,56,3,77,134,35360,45880,25449,156728700,104079300,92268400,11810900,52649400,41363500,11285900,39726,13158,19205,38567,41107,75341,51845,13882,21250,40288,73625,80625,27642,7153,17955,34764,22381,65417,3816,1857,976,0,976,4,0,0,0,13,13,35,0,11,51,22,31,42,107,64,21,107,90,77,288,881,427,454,64,66,23,22,43,55,4,9,19,0,0,45,0,17,0,32,0,2,29,24,1959,634,0,634,0,0,12,0,13,36,0,11,26,31,64,69,75,24,2,47,22,3,65,134,1325,640,685,175,64,43,79,38,43,36,19,13,9,53,2,24,0,29,12,34,0,12,0
ACSSF,2011e5,or,000,0064,0002763,1942,1054,44,43,20,19,43,0,0,0,79,0,0,0,27,15,70,23,9,69,177,416,888,46,10,61,61,0,9,0,10,10,88,38,24,50,0,30,24,71,61,97,198,67217,86604,53229,190257300,116952800,98843400,18109400,73304500,34874500,38430000,80508,.,35114,24815,84000,86226,90813,.,.,21988,92250,107059,63585,.,35114,53375,70921,64872,2840,1377,817,0,817,0,0,0,0,14,0,0,0,79,0,0,0,27,15,70,17,9,59,177,350,560,323,237,44,43,20,19,29,0,0,0,0,0,0,0,0,0,0,6,0,10,0,66,1463,412,0,412,0,0,0,0,0,0,0,0,10,73,0,11,33,0,0,0,32,61,84,108,1051,575,476,46,10,61,61,0,9,0,10,0,15,38,13,17,0,30,24,39,0,13,90
ACSSF,2011e5,or,000,0064,0002764,1694,965,68,39,22,24,16,8,1,0,41,15,9,111,21,15,44,72,51,33,39,336,729,14,0,5,26,41,46,0,15,28,1,50,67,10,34,47,33,63,78,43,128,51576,52740,48125,132263400,81190700,72222700,8968000,51072700,36629500,14443200,54513,.,57857,43833,54500,81699,62617,.,8750,38988,69583,104643,52576,.,.,46964,44890,47875,2594,1229,573,0,573,0,0,0,0,0,0,0,0,33,0,0,0,0,15,18,59,51,33,39,325,656,264,392,68,39,22,24,16,8,1,0,8,15,9,111,21,0,26,13,0,0,0,11,1365,422,0,422,0,0,0,0,0,18,0,15,15,1,50,18,10,13,37,33,0,78,43,91,943,636,307,14,0,5,26,41,28,0,0,13,0,0,49,0,21,10,0,63,0,0,37
ACSSF,2011e5,or,000,0064,0002765,3785,1994,95,36,0,35,0,38,30,0,75,8,73,54,52,40,12,64,156,65,406,755,1791,166,106,119,31,0,77,109,32,43,74,85,125,165,97,57,17,105,79,164,140,51806,83553,31351,292604100,218236000,191008000,27228000,74368100,50473400,23894700,59367,.,35391,36715,73561,90750,92734,.,62353,68750,94355,117917,35449,.,17372,32234,38950,82725,5295,2460,1536,0,1536,18,0,0,16,0,16,0,0,62,0,32,54,36,23,12,64,136,51,320,696,924,466,458,77,36,0,19,0,22,30,0,13,8,41,0,16,17,0,0,20,14,86,59,2835,785,0,785,0,0,0,0,0,0,65,5,11,0,10,73,152,56,32,17,42,79,135,108,2050,1044,1006,166,106,119,31,0,77,44,27,32,74,75,52,13,41,25,0,63,0,29,32
ACSSF,2011e5,or,000,0064,0002766,1145,669,22,27,6,18,0,13,0,0,0,0,0,23,54,3,15,15,38,54,98,283,476,13,20,10,12,27,32,12,13,0,0,33,10,45,35,41,31,47,19,13,63,60511,83750,41100,115598300,91432200,84396200,7036000,24166000,15638900,8527200,62500,.,45132,38214,66359,75536,84817,.,61250,70729,100880,133646,41100,.,37614,17981,40900,55652,1732,867,508,0,508,0,5,0,0,0,0,0,0,0,0,0,9,54,3,10,15,20,54,65,273,359,198,161,22,22,6,18,0,13,0,0,0,0,0,14,0,0,5,0,18,0,33,10,865,208,0,208,0,0,0,0,0,0,0,0,0,0,19,6,38,0,32,11,32,19,6,45,657,389,268,13,20,10,12,27,32,12,13,0,0,14,4,7,35,9,20,15,0,7,18
ACSSF,2011e5,or,000,0064,0002767,3878,1947,114,41,108,0,18,32,88,19,0,11,110,60,193,14,58,63,87,138,141,652,1931,123,89,153,47,38,92,66,60,73,47,91,170,56,161,57,250,118,38,33,169,40680,62148,32276,237100300,160960100,146092300,14867800,76140200,52253100,23887100,44286,44018,30649,36667,41186,73958,68500,.,23864,39583,62667,104645,34200,42946,31755,28983,40096,31339,5004,2433,1390,0,1390,10,0,15,0,18,0,16,19,0,0,35,47,193,14,58,47,72,127,128,591,1043,486,557,104,41,93,0,0,32,72,0,0,11,75,13,0,0,0,16,15,11,13,61,2571,949,0,949,0,0,50,0,10,0,47,0,0,0,29,128,29,147,45,194,74,25,33,138,1622,640,982,123,89,103,47,28,92,19,60,73,47,62,42,27,14,12,56,44,13,0,31
