ACSSF,2011e5,mt,000,0064,0001750,1515,795,56,6,51,25,49,35,20,18,14,4,28,86,63,75,15,47,29,99,41,34,720,65,36,69,36,77,38,48,19,41,24,37,73,51,22,26,13,7,29,3,6,26616,37292,17031,51624000,35162400,30621900,4540500,16461600,11436500,5025100,30492,32361,17813,33681,31467,33421,39035,38646,32130,54773,41023,32292,18897,5833,11800,22176,17432,33553,2083,1043,569,0,569,0,0,16,0,26,10,20,18,14,3,19,76,48,75,15,47,29,89,33,31,474,248,226,56,6,35,25,23,25,0,0,0,1,9,10,15,0,0,0,0,10,8,3,1040,356,0,356,0,0,8,0,33,0,37,19,35,14,26,64,47,15,16,13,5,15,3,6,684,320,364,65,36,61,36,44,38,11,0,6,10,11,9,4,7,10,0,2,14,0,0
ACSSF,2011e5,mt,000,0064,0001751,1115,579,23,39,19,15,11,29,12,17,25,26,46,36,34,77,37,5,52,15,53,8,536,49,47,26,46,24,22,38,16,7,63,60,27,19,21,41,5,5,5,10,5,25122,33583,20000,34182900,21626000,16016200,5609800,12556900,9447700,3109200,26823,16719,23854,31492,29333,51250,37250,25750,31528,40521,32917,56429,23472,16250,16615,24620,28958,38750,1585,801,364,0,364,0,15,3,3,0,9,8,0,22,23,30,30,29,64,18,5,46,15,40,4,437,222,215,23,24,16,12,11,20,4,17,3,3,16,6,5,13,19,0,6,0,13,4,784,274,0,274,0,0,6,3,18,14,11,5,2,52,38,27,19,8,41,5,5,5,10,5,510,248,262,49,47,20,43,6,8,27,11,5,11,22,0,0,13,0,0,0,0,0,0
ACSSF,2011e5,mt,000,0064,0001752,1450,783,46,18,6,100,69,0,40,0,3,0,112,44,17,125,26,3,43,31,56,44,667,29,14,51,20,61,19,10,98,91,22,57,85,7,11,27,18,18,19,5,5,25427,28750,20865,45858000,29225800,19859200,9366600,16632200,11720600,4911700,25478,17375,19276,27169,26467,36875,27364,16438,27750,27457,26603,55441,21387,.,18964,25500,26196,22583,1903,960,398,0,398,5,0,6,0,0,0,12,0,3,0,76,44,17,112,26,0,13,14,26,44,562,177,385,41,18,0,100,69,0,28,0,0,0,36,0,0,13,0,3,30,17,30,0,943,360,0,360,0,0,7,7,9,15,0,62,51,7,36,69,7,11,20,12,18,19,5,5,583,276,307,29,14,44,13,52,4,10,36,40,15,21,16,0,0,7,6,0,0,0,0
ACSSF,2011e5,mt,000,0064,0001753,1101,587,32,39,24,19,23,6,12,5,16,16,48,77,17,28,21,47,19,13,61,64,514,54,42,58,30,38,8,34,13,44,12,32,16,45,2,13,4,17,17,8,27,26063,32824,16985,45653400,32163400,26706100,5457300,13490000,9110300,4379700,28250,33125,26354,24167,33654,46875,34861,63125,31382,31905,37500,55417,19712,20089,9375,18214,26705,39000,1517,760,384,0,384,4,4,0,0,6,0,0,5,7,16,45,72,10,28,18,45,16,13,38,57,376,173,203,28,35,24,19,17,6,12,0,9,0,3,5,7,0,3,2,3,0,23,7,757,221,0,221,10,0,14,3,0,0,21,11,27,12,14,12,38,0,3,4,17,0,8,27,536,243,293,44,42,44,27,38,8,13,2,17,0,18,4,7,2,10,0,0,17,0,0
ACSSF,2011e5,mt,000,0064,0001754,733,400,42,3,11,11,13,20,12,0,4,5,52,47,24,48,11,19,34,13,11,20,333,37,30,7,0,7,28,45,10,12,30,10,59,3,18,13,13,0,0,11,0,28346,31929,20521,24024100,16291600,12650200,3641400,7732500,6082100,1650400,32420,39583,28828,32361,33782,36250,38529,57955,42917,39107,13750,36250,24542,19583,17391,20625,34358,.,1183,616,291,0,291,26,0,0,0,0,20,12,0,4,5,31,47,14,48,5,19,23,10,11,16,325,216,109,16,3,11,11,13,0,0,0,0,0,21,0,10,0,6,0,11,3,0,4,567,192,0,192,0,0,0,0,4,18,18,6,8,30,10,46,0,18,10,13,0,0,11,0,375,234,141,37,30,7,0,3,10,27,4,4,0,0,13,3,0,3,0,0,0,0,0
ACSSF,2011e5,mt,000,0064,0001755,786,427,69,16,17,12,8,15,22,21,30,26,35,7,12,39,23,4,13,32,10,16,359,55,33,20,29,23,33,20,26,13,5,26,14,20,7,11,5,5,0,2,12,18617,22837,13977,20145500,12991700,10795000,2196700,7153900,5293900,1859900,20068,18750,14938,23500,26667,4000,25272,19861,23500,33214,25625,23750,14659,4500,13304,17500,38333,3000,1086,531,302,0,302,32,2,11,2,4,8,13,9,24,23,31,7,12,38,21,1,13,32,9,10,229,104,125,37,14,6,10,4,7,9,12,6,3,4,0,0,1,2,3,0,0,1,6,555,213,1,212,28,3,15,6,17,14,17,21,7,4,22,5,18,5,11,2,5,0,0,12,342,195,147,27,30,5,23,6,19,3,5,6,1,4,9,2,2,0,3,0,0,2,0
ACSSF,2011e5,mt,000,0064,0001756,1740,929,49,71,26,13,2,29,22,0,13,59,86,86,115,111,39,43,114,28,13,10,811,28,29,64,67,84,64,37,64,10,31,125,27,30,63,34,18,23,13,0,0,27195,35253,18770,50532200,31903300,28120700,3782600,18628900,13765700,4863300,29544,11953,16983,29696,48750,44000,40153,37917,23947,45500,42143,.,25462,11518,12083,25625,48971,62708,2120,1064,662,0,662,0,0,0,0,2,0,0,0,0,50,76,86,115,101,34,43,114,28,13,0,402,135,267,49,71,26,13,0,29,22,0,13,9,10,0,0,10,5,0,0,0,0,10,1056,414,0,414,0,0,0,0,32,7,8,41,10,22,96,27,30,53,34,18,23,13,0,0,642,245,397,28,29,64,67,52,57,29,23,0,9,29,0,0,10,0,0,0,0,0,0
ACSSF,2011e5,mt,000,0064,0001757,2225,1038,85,32,31,20,10,30,17,69,33,70,91,97,75,75,106,23,108,17,29,20,1187,109,37,57,76,125,49,55,56,33,30,223,64,46,79,34,19,65,5,25,0,26010,33081,22235,63858800,35284200,28902900,6381300,28574600,21779300,6795300,27158,19306,29330,26211,32891,42788,34753,19132,35313,35000,38977,61167,25144,.,12500,25163,24583,36442,3121,1389,698,0,698,0,0,0,0,10,13,0,69,16,49,91,57,63,51,106,23,93,17,20,20,691,351,340,85,32,31,20,0,17,17,0,17,21,0,40,12,24,0,0,15,0,9,0,1732,686,0,686,0,0,0,30,48,15,28,33,33,30,218,53,33,26,34,19,56,5,25,0,1046,545,501,109,37,57,46,77,34,27,23,0,0,5,11,13,53,0,0,9,0,0,0
ACSSF,2011e5,mt,000,0064,0001758,2100,1137,97,106,40,48,76,44,64,26,39,42,92,58,37,82,55,39,67,24,79,22,963,66,73,91,18,81,61,56,42,83,55,69,116,31,52,11,8,36,0,14,0,21250,24196,19613,57302600,36486800,31809300,4677500,20815700,14856300,5959500,26132,7574,22794,25783,40156,24286,29032,8051,26250,26887,47768,50938,23114,6023,21429,23026,31563,4922,2902,1527,648,0,648,0,2,2,0,11,0,21,26,15,42,92,50,29,82,55,29,67,24,79,22,879,390,489,97,104,38,48,65,44,43,0,24,0,0,8,8,0,0,10,0,0,0,0,1375,523,0,523,0,0,7,10,32,31,56,42,47,55,38,92,24,28,11,0,36,0,14,0,852,412,440,66,73,84,8,49,30,0,0,36,0,31,24,7,24,0,8,0,0,0,0
ACSSF,2011e5,mt,000,0064,0001759,1039,591,81,32,0,95,27,12,7,4,28,0,50,66,76,28,13,9,8,22,33,0,448,88,17,41,10,49,4,10,51,5,32,43,16,27,13,0,4,0,0,21,17,19614,25475,17745,27714700,15324000,13351600,1972400,12390700,10168500,2222200,24609,13646,24423,25508,25547,232794,27134,9965,30144,32674,26964,.,19808,18125,9875,17250,25150,232794,1570,789,359,0,359,0,0,0,39,0,12,0,0,28,0,43,66,58,28,13,9,8,22,33,0,430,198,232,81,32,0,56,27,0,7,4,0,0,7,0,18,0,0,0,0,0,0,0,781,257,0,257,0,0,41,0,28,4,0,42,5,32,43,16,4,0,0,4,0,0,21,17,524,333,191,88,17,0,10,21,0,10,9,0,0,0,0,23,13,0,0,0,0,0,0
ACSSF,2011e5,mt,000,0064,0001760,937,481,10,0,28,35,32,31,0,47,5,10,40,70,86,32,0,22,15,13,0,5,456,41,32,0,25,61,7,52,6,21,31,49,3,12,46,6,5,16,0,43,0,24665,30152,20476,26768800,13886400,10800700,3085800,12882400,11792200,1090200,29611,6563,29671,28750,29904,95872,32287,6652,38295,29516,.,.,25000,2499,15871,24583,28942,95872,1235,620,309,0,309,0,0,0,15,0,6,0,26,5,10,34,64,75,32,0,22,15,0,0,5,311,139,172,10,0,28,20,32,25,0,21,0,0,6,6,11,0,0,0,0,13,0,0,615,325,0,325,14,0,0,15,14,7,52,0,21,31,43,0,12,46,6,5,16,0,43,0,290,159,131,27,32,0,10,47,0,0,6,0,0,6,3,0,0,0,0,0,0,0,0
ACSSF,2011e5,mt,000,0064,0001761,1144,602,16,30,37,11,59,34,13,0,82,56,40,94,28,26,22,31,11,12,0,0,542,55,21,11,12,63,17,6,72,86,10,78,25,19,17,0,0,0,39,0,11,21711,23348,20407,28412200,15206000,11307200,3898700,13206200,11928500,1277700,21711,20129,20025,22327,28750,50403,23016,20905,21638,23813,40417,.,20683,17750,12404,21250,28214,35481,1395,677,367,0,367,0,0,0,0,21,34,13,0,55,45,40,57,0,26,22,31,11,12,0,0,310,75,235,16,30,37,11,38,0,0,0,27,11,0,37,28,0,0,0,0,0,0,0,718,389,0,389,0,0,0,0,39,17,6,72,62,10,78,19,19,17,0,0,0,39,0,11,329,176,153,55,21,11,12,24,0,0,0,24,0,0,6,0,0,0,0,0,0,0,0
ACSSF,2011e5,mt,000,0064,0001762,1760,913,45,2,45,48,69,42,33,0,49,3,81,101,107,83,48,35,45,23,54,0,847,61,66,101,85,19,30,26,93,33,10,72,52,47,74,0,0,50,28,0,0,25476,31148,18454,48179700,29396900,23989100,5407900,18782800,14794500,3988300,29245,17216,26369,31496,30592,33917,32195,27798,30625,35069,35428,34917,21894,16719,11591,28519,22250,26136,2546,1193,614,0,614,18,0,11,14,18,14,12,0,15,0,60,101,99,61,48,35,31,23,54,0,579,280,299,27,2,34,34,51,28,21,0,34,3,21,0,8,22,0,0,14,0,0,0,1353,430,0,430,0,0,0,0,8,10,10,83,13,10,72,45,37,64,0,0,50,28,0,0,923,506,417,61,66,101,85,11,20,16,10,20,0,0,7,10,10,0,0,0,0,0,0
ACSSF,2011e5,mt,000,0064,0001763,1701,825,26,9,22,12,17,33,0,18,48,40,64,62,49,16,156,29,127,30,27,40,876,25,63,43,50,72,44,0,13,51,38,81,70,61,124,0,18,0,49,68,6,33565,44125,26598,68201100,40256600,34428900,5827800,27944400,22571100,5373300,35610,26406,23274,36574,40848,48173,45294,36250,32688,46731,48519,68750,31146,.,13667,31389,37031,43026,2472,1117,636,0,636,0,0,9,0,11,0,0,18,36,29,58,62,43,16,110,29,127,30,27,31,481,292,189,26,9,13,12,6,33,0,0,12,11,6,0,6,0,46,0,0,0,0,9,1355,487,0,487,0,0,13,0,5,15,0,0,9,32,54,55,49,114,0,18,0,49,68,6,868,479,389,25,63,30,50,67,29,0,13,42,6,27,15,12,10,0,0,0,0,0,0
ACSSF,2011e5,mt,000,0064,0001764,2195,1015,54,42,81,71,23,44,21,53,26,36,90,145,62,41,40,48,35,38,48,17,1180,180,72,73,65,53,83,42,17,97,60,164,126,54,14,34,7,11,21,0,7,22513,27316,20129,55977500,32066000,28970000,3096000,23911500,17082300,6829200,25362,20909,20573,24789,33068,45461,33188,29625,18897,27465,46316,46875,21611,4861,21354,22361,20114,39432,3277,1491,732,0,732,0,0,0,42,13,37,21,37,26,36,73,132,62,41,40,34,35,38,48,17,759,476,283,54,42,81,29,10,7,0,16,0,0,17,13,0,0,0,14,0,0,0,0,1786,558,0,558,0,12,0,0,18,34,15,0,41,60,164,91,54,10,18,7,11,16,0,7,1228,606,622,180,60,73,65,35,49,27,17,56,0,0,35,0,4,16,0,0,5,0,0
ACSSF,2011e5,mt,000,0064,0001765,2454,1662,25,24,28,10,17,15,107,163,243,125,210,192,113,63,55,97,75,43,57,0,792,106,115,74,14,65,37,54,120,27,5,93,17,0,39,0,6,0,0,20,0,22343,26108,13986,64971200,52051700,45814900,6236800,12919400,8916800,4002600,30115,2499,26297,29696,48693,71250,33306,.,26598,32114,51175,71029,18958,2499,18021,21250,27750,75188,2829,1675,1465,0,1465,20,0,28,10,17,15,104,163,189,125,197,172,98,63,55,53,56,43,57,0,210,13,197,5,24,0,0,0,0,3,0,54,0,13,20,15,0,0,44,19,0,0,0,1154,357,0,357,10,5,24,1,10,0,37,120,27,0,41,17,0,39,0,6,0,0,20,0,797,362,435,96,110,50,13,55,37,17,0,0,5,52,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,mt,000,0064,0001766,2433,1248,110,21,64,79,106,37,34,30,28,74,248,128,54,58,47,7,43,25,39,16,1185,110,106,148,83,100,99,23,112,37,6,121,47,73,19,48,21,10,0,0,22,19199,26015,13649,57190800,34337200,27907800,6429400,22853600,15599300,7254300,23563,13648,27935,24904,19755,7361,26715,11406,29000,25920,29464,6667,18616,14005,17981,19132,19457,.,3648,1764,722,0,722,0,0,0,7,16,0,0,12,28,40,248,115,54,58,14,7,43,25,39,16,1042,516,526,110,21,64,72,90,37,34,18,0,34,0,13,0,0,33,0,0,0,0,0,1884,548,0,548,0,0,27,0,46,73,15,67,12,0,87,43,73,19,48,21,10,0,0,7,1336,699,637,110,106,121,83,54,26,8,45,25,6,34,4,0,0,0,0,0,0,0,15
ACSSF,2011e5,mt,000,0064,0001767,1235,642,29,30,14,1,5,0,40,35,36,43,96,60,97,22,18,46,45,17,0,8,593,33,0,49,18,12,27,28,55,14,39,74,129,30,16,25,0,12,3,11,18,28319,29333,27813,37802000,20697900,15437400,5260500,17104100,13433600,3670500,29431,20547,27064,31219,19625,36447,30292,27857,27326,36042,18321,36818,28854,15083,21696,28667,33567,35938,1770,918,387,0,387,0,0,0,0,0,0,14,35,31,14,43,50,53,22,9,46,45,17,0,8,531,276,255,29,30,14,1,5,0,26,0,5,29,53,10,44,0,9,0,0,0,0,0,852,368,0,368,0,0,0,0,0,6,28,42,14,0,74,123,12,0,25,0,12,3,11,18,484,259,225,33,0,49,18,12,21,0,13,0,39,0,6,18,16,0,0,0,0,0,0
ACSSF,2011e5,mt,000,0064,0001768,1981,965,70,30,17,33,33,12,57,8,72,57,61,43,80,126,16,106,50,25,55,14,1016,47,70,46,78,28,94,32,37,99,41,99,82,104,48,26,17,31,21,8,8,25848,31890,21919,58781800,33365500,28708100,4657400,25416400,19585200,5831200,29266,16115,22879,31845,44643,37188,38108,16892,24649,39625,52531,39821,24421,4896,14500,27313,35313,36027,2871,1314,681,0,681,0,0,0,7,8,0,57,0,59,57,61,13,53,114,16,106,36,25,55,14,633,349,284,70,30,17,26,25,12,0,8,13,0,0,30,27,12,0,0,14,0,0,0,1557,581,0,581,0,0,19,0,19,29,15,22,53,41,88,57,97,40,16,17,31,21,8,8,976,541,435,47,70,27,78,9,65,17,15,46,0,11,25,7,8,10,0,0,0,0,0
ACSSF,2011e5,mt,000,0064,0001769,3198,1605,92,33,12,12,41,53,35,9,45,86,113,144,124,226,122,60,113,154,71,60,1593,121,17,48,131,86,110,75,68,145,36,133,199,121,84,74,48,44,46,7,0,31485,40053,22422,108422600,67525400,59694900,7830500,40897200,28184400,12712700,33687,16333,28659,36533,34193,41083,41242,43333,41538,40273,42339,29803,26179,2499,19830,31127,31131,45833,4269,2046,1167,0,1167,0,0,0,0,10,0,27,9,20,45,113,80,109,174,122,60,113,154,71,60,879,441,438,92,33,12,12,31,53,8,0,25,41,0,64,15,52,0,0,0,0,0,0,2223,858,0,858,0,0,0,47,46,16,31,52,85,36,59,138,97,48,74,48,44,30,7,0,1365,630,735,121,17,48,84,40,94,44,16,60,0,74,61,24,36,0,0,0,16,0,0
ACSSF,2011e5,mt,000,0064,0001770,2333,1127,124,44,39,64,59,70,33,32,10,51,110,33,31,65,14,47,43,30,114,114,1206,153,102,134,74,140,88,11,22,112,33,91,58,69,0,0,34,13,0,21,51,18958,26187,12500,88365100,49262200,43280300,5981900,39102900,26567500,12535400,25296,22292,7004,24867,30341,34239,37540,.,6161,34145,60893,26898,14767,.,7245,13295,22121,34946,3687,1573,668,0,668,0,0,0,10,16,0,33,32,10,51,59,33,22,65,14,40,36,30,103,114,905,446,459,124,44,39,54,43,70,0,0,0,0,51,0,9,0,0,7,7,0,11,0,2114,377,0,377,0,0,0,0,22,41,0,15,46,18,64,36,53,0,0,9,13,0,21,39,1737,908,829,153,102,134,74,118,47,11,7,66,15,27,22,16,0,0,25,0,0,0,12
