ACSSF,2011e5,ar,000,0064,0007294,2121,1154,100,9,0,19,58,13,68,17,28,19,104,96,101,76,21,108,74,92,42,109,967,75,107,23,9,59,88,103,59,50,49,56,59,87,78,35,0,13,8,9,0,26933,36292,18326,72651100,51614000,38843200,12770800,21037100,15460500,5576600,32601,26063,25798,27244,42326,63828,37402,30938,35705,35331,64219,103519,22250,13158,18295,19471,40378,41719,3734,1870,720,0,720,18,0,0,0,25,0,41,6,20,12,41,55,46,76,13,70,74,92,42,89,1150,716,434,82,9,0,19,33,13,27,11,8,7,63,41,55,0,8,38,0,0,0,20,1864,547,0,547,0,0,0,0,37,40,90,42,13,49,56,36,76,50,28,0,13,8,9,0,1317,897,420,75,107,23,9,22,48,13,17,37,0,0,23,11,28,7,0,0,0,0,0
ACSSF,2011e5,ar,000,0064,0007295,852,390,22,0,31,0,28,0,8,18,41,10,9,9,29,61,10,0,0,67,34,13,462,37,18,9,23,21,23,22,89,59,0,10,21,47,32,4,0,3,44,0,0,21925,38684,19691,28253400,16438300,14097500,2340700,11815100,8368000,3447100,30729,18445,30417,37381,22083,39063,41875,19417,41098,71029,122500,.,20000,17885,18510,23750,21563,38125,1610,738,263,0,263,0,0,5,0,0,0,8,15,31,10,7,9,0,57,10,0,0,67,31,13,475,348,127,22,0,26,0,28,0,0,3,10,0,2,0,29,4,0,0,0,0,3,0,872,236,0,236,0,0,0,0,21,0,8,68,5,0,10,13,39,21,4,0,3,44,0,0,636,410,226,37,18,9,23,0,23,14,21,54,0,0,8,8,11,0,0,0,0,0,0
ACSSF,2011e5,ar,000,0064,0007296,1436,857,45,10,32,0,89,14,46,26,10,79,61,61,36,8,24,19,214,25,19,39,579,85,25,16,47,150,32,22,51,46,10,10,27,22,18,7,0,11,0,0,0,21250,31086,11942,41707600,32622800,29565600,3057200,9084800,6065600,3019100,25861,13036,22159,30486,31023,40278,38785,13839,30375,56674,34511,.,13750,6250,18488,10431,9655,40278,2237,1139,639,0,639,0,0,0,0,47,14,13,26,10,33,61,61,36,8,24,19,204,25,19,39,500,282,218,45,10,32,0,42,0,33,0,0,46,0,0,0,0,0,0,10,0,0,0,1098,270,0,270,0,0,0,18,36,32,8,43,46,10,10,27,22,0,7,0,11,0,0,0,828,519,309,85,25,16,29,114,0,14,8,0,0,0,0,0,18,0,0,0,0,0,0
ACSSF,2011e5,ar,000,0064,0007297,2353,1269,101,48,57,10,30,30,31,126,96,23,68,111,12,60,39,49,101,97,62,118,1084,120,61,96,53,111,104,49,35,50,28,140,20,0,83,23,47,54,0,0,10,21961,30359,14928,74982200,51871300,42375800,9495500,23110900,17849600,5261300,26165,12011,22092,26855,41058,19258,34125,26406,43472,31696,55741,19414,16990,11522,14430,19342,28917,9583,4173,1858,765,0,765,0,0,0,0,16,0,0,94,66,23,68,37,12,50,18,32,84,85,62,118,1093,589,504,101,48,57,10,14,30,31,32,30,0,0,74,0,10,21,17,17,12,0,0,2315,587,0,587,0,0,0,33,41,79,23,35,35,12,125,20,0,50,23,47,54,0,0,10,1728,1231,497,120,61,96,20,70,25,26,0,15,16,15,0,0,33,0,0,0,0,0,0
ACSSF,2011e5,ar,000,0064,0007298,1065,578,6,10,0,19,0,0,12,20,0,26,20,120,25,60,58,29,46,93,28,6,487,7,23,58,61,55,17,31,11,34,36,0,53,28,34,0,8,19,3,0,9,31703,42348,16815,36587900,25649900,21502800,4147000,10938000,6708000,4230000,31988,25625,32370,24514,32407,.,43426,28750,45366,44130,33802,.,18636,11908,13250,15000,31628,.,1625,784,436,0,436,0,0,0,0,0,0,12,20,0,26,14,61,25,38,41,29,43,93,28,6,348,206,142,6,10,0,19,0,0,0,0,0,0,6,59,0,22,17,0,3,0,0,0,841,197,0,197,0,0,0,0,30,12,19,5,26,0,0,10,22,34,0,8,19,3,0,9,644,354,290,7,23,58,61,25,5,12,6,8,36,0,43,6,0,0,0,0,0,0,0
ACSSF,2011e5,ar,000,0064,0007299,2212,944,142,38,82,9,44,121,11,0,50,47,68,57,0,108,57,0,56,15,15,24,1268,123,120,17,17,63,59,74,111,114,86,132,23,108,40,25,61,79,0,0,16,21143,21250,21096,56130600,25173700,20844100,4329700,30956900,22542200,8414700,24803,13839,15219,23949,35640,100547,24894,13661,13529,30938,41141,125469,24753,35313,29083,21014,32500,54861,3990,1613,562,0,562,0,0,15,0,9,111,0,0,50,47,53,57,0,53,57,0,56,15,15,24,1051,669,382,142,38,67,9,35,10,11,0,0,0,15,0,0,55,0,0,0,0,0,0,2377,723,0,723,11,0,0,3,0,14,60,111,93,71,89,5,86,40,0,61,79,0,0,0,1654,1109,545,112,120,17,14,63,45,14,0,21,15,43,18,22,0,25,0,0,0,0,16
ACSSF,2011e5,ar,000,0064,0007300,2092,989,58,46,15,15,46,44,68,0,28,24,122,69,59,40,41,67,37,67,101,42,1103,113,14,62,52,93,104,10,41,206,34,81,38,161,0,26,16,38,14,0,0,23836,31319,20758,71953200,47617100,41987400,5629800,24336000,15291300,9044800,26258,25025,25196,22134,38438,48375,34917,25525,30313,40326,65511,51964,21529,2499,14199,21741,22337,37019,3938,1809,679,0,679,6,0,0,0,21,0,50,0,6,24,110,69,59,40,0,67,17,67,101,42,1130,820,310,52,46,15,15,25,44,18,0,22,0,12,0,0,0,41,0,20,0,0,0,2129,549,0,549,0,0,14,0,15,54,0,0,188,25,81,38,70,0,16,16,18,14,0,0,1580,1026,554,113,14,48,52,78,50,10,41,18,9,0,0,91,0,10,0,20,0,0,0
ACSSF,2011e5,ar,000,0064,0007301,1979,890,37,72,47,13,144,38,115,0,50,30,96,41,13,65,14,11,16,0,44,44,1089,32,58,56,78,68,52,223,37,44,44,111,118,89,33,36,10,0,0,0,0,17178,17043,17248,53106800,30527800,21665700,8862100,22579000,18289000,4289900,20944,15948,17833,27825,13542,150000,21500,11573,20975,29508,12708,250001,20313,16638,17113,24797,.,48167,4077,1805,540,0,540,15,0,0,0,43,14,115,0,50,30,96,41,13,65,14,11,0,0,11,22,1265,915,350,22,72,47,13,101,24,0,0,0,0,0,0,0,0,0,0,16,0,33,22,2272,727,0,727,0,0,0,33,20,36,171,37,29,44,111,94,89,17,36,10,0,0,0,0,1545,1183,362,32,58,56,45,48,16,52,0,15,0,0,24,0,16,0,0,0,0,0,0
ACSSF,2011e5,ar,000,0064,0007302,1215,617,54,61,0,48,28,33,64,11,9,0,21,35,7,38,0,82,70,0,7,49,598,6,67,45,32,41,42,12,52,33,12,123,56,12,39,0,11,15,0,0,0,20685,25060,20152,37825800,25019700,22463500,2556200,12806100,9674700,3131400,25643,11250,25990,28100,52159,31389,36071,15125,44091,31923,61165,44205,21856,4806,20625,27600,17500,19609,2605,1173,362,0,362,0,0,0,0,0,0,52,11,9,0,21,35,7,19,0,82,70,0,7,49,811,556,255,54,61,0,48,28,33,12,0,0,0,0,0,0,19,0,0,0,0,0,0,1432,361,0,361,0,0,25,6,15,12,12,26,24,12,123,40,12,39,0,0,15,0,0,0,1071,834,237,6,67,20,26,26,30,0,26,9,0,0,16,0,0,0,11,0,0,0,0
ACSSF,2011e5,ar,000,0064,0007303,1954,961,39,23,34,38,93,28,54,13,38,104,135,47,99,49,2,66,13,29,20,37,993,128,67,62,20,76,62,15,16,84,84,73,102,69,40,47,14,0,12,18,4,23657,25404,21503,52647900,30333300,21743400,8589900,22314600,18374100,3940600,24375,14000,21952,23840,39167,54300,25636,13750,25938,24955,25375,54732,23274,25341,21310,20774,40650,53750,3746,1876,534,0,534,4,0,27,0,0,18,22,2,28,35,105,45,62,49,2,50,13,25,13,34,1342,915,427,35,23,7,38,93,10,32,11,10,69,30,2,37,0,0,16,0,4,7,3,1870,578,0,578,0,0,0,0,43,32,4,9,84,74,62,79,65,38,40,14,0,12,18,4,1292,877,415,128,67,62,20,33,30,11,7,0,10,11,23,4,2,7,0,0,0,0,0
ACSSF,2011e5,ar,000,0064,0007304,1947,1066,37,170,14,18,50,78,67,19,66,14,132,100,8,102,0,21,43,31,54,42,881,56,95,11,57,71,57,40,42,15,74,49,44,39,15,43,25,105,6,37,0,22798,25000,21917,57418800,33726600,26660300,7066300,23692300,17883200,5809100,25293,12063,24189,27500,23750,43452,27851,13750,29688,27861,21964,68654,22652,3906,12246,25875,25833,38077,3541,1734,556,0,556,0,0,0,0,0,18,25,0,44,0,128,82,8,82,0,10,43,31,43,42,1178,668,510,37,170,14,18,50,60,42,19,22,14,4,18,0,20,0,11,0,0,11,0,1807,414,0,414,0,0,0,0,0,33,8,5,15,15,49,34,39,15,43,17,98,6,37,0,1393,926,467,56,95,11,57,71,24,32,37,0,59,0,10,0,0,0,8,7,0,0,0
ACSSF,2011e5,ar,000,0064,0007305,1463,816,81,54,29,43,72,49,33,28,56,69,19,54,91,20,10,18,32,13,22,23,647,89,43,19,34,41,101,56,37,32,0,44,35,34,37,16,0,0,19,10,0,17149,20848,14913,38696400,25807800,20421400,5386500,12888600,9649300,3239200,18865,6875,19302,18625,25568,80750,22460,11083,19688,22976,30667,250001,16473,5714,18583,15069,18021,38036,2993,1534,425,0,425,0,0,9,0,0,26,0,28,56,48,19,54,83,9,0,18,32,13,7,23,1109,718,391,81,54,20,43,72,23,33,0,0,21,0,0,8,11,10,0,0,0,15,0,1459,305,0,305,9,0,0,0,0,35,26,37,10,0,44,35,34,30,16,0,0,19,10,0,1154,812,342,80,43,19,34,41,66,30,0,22,0,0,0,0,7,0,0,0,0,0,0
ACSSF,2011e5,ar,000,0064,0007306,2300,1205,52,56,44,61,62,91,47,36,55,17,170,149,25,57,32,50,36,35,89,41,1095,96,164,55,52,38,78,85,144,31,54,47,61,24,30,29,19,9,3,36,40,19847,26727,16897,78434600,42554800,29188500,13366400,35879800,29016400,6863400,20044,12455,20417,20824,19231,40238,26822,25625,34482,25745,14457,86442,17132,10625,17891,13730,25833,4282,5256,2779,673,0,673,0,0,0,0,14,83,16,33,35,14,62,135,25,40,32,34,16,35,72,27,2106,1574,532,52,56,44,61,48,8,31,3,20,3,108,14,0,17,0,16,20,0,17,14,2477,451,0,451,9,0,0,16,0,15,14,85,19,19,37,61,24,30,15,19,9,3,36,40,2026,1382,644,87,164,55,36,38,63,71,59,12,35,10,0,0,0,14,0,0,0,0,0
ACSSF,2011e5,ar,000,0064,0007307,2930,1382,75,30,78,69,168,58,61,29,84,39,175,59,104,8,51,78,114,23,28,51,1548,179,68,94,97,184,115,90,58,158,31,148,104,88,39,44,30,10,0,0,11,20124,25000,16028,76932600,46592300,38756100,7836200,30340300,22696700,7643600,23379,15156,21094,25938,22038,54545,26934,15197,28147,26216,35417,58409,20377,15000,16940,25505,21304,48750,4795,2168,906,0,906,29,0,24,0,116,17,24,19,75,30,120,36,80,5,42,78,114,23,28,46,1262,786,476,46,30,54,69,52,41,37,10,9,9,55,23,24,3,9,0,0,0,0,5,2627,811,0,811,0,22,3,0,44,80,41,49,150,10,125,94,88,10,44,30,10,0,0,11,1816,1079,737,179,46,91,97,140,35,49,9,8,21,23,10,0,29,0,0,0,0,0,0
ACSSF,2011e5,ar,000,0064,0007308,2530,1365,14,3,26,39,12,19,12,104,28,44,261,217,176,127,20,36,72,70,23,62,1165,83,41,35,48,27,23,51,52,104,44,266,161,72,58,23,13,59,2,0,3,28855,31772,25847,81764300,52232900,43103700,9129200,29531400,25907500,3623900,30525,27658,28446,35391,41250,31607,33245,28003,35401,38513,84327,24821,26350,26750,24677,27031,34114,31696,3759,1855,1008,0,1008,0,0,11,24,0,5,12,56,22,6,213,109,173,120,20,36,55,63,21,62,847,490,357,14,3,15,15,12,14,0,48,6,38,48,108,3,7,0,0,17,7,2,0,1904,844,0,844,0,0,7,0,16,13,0,47,104,29,258,161,70,48,23,7,56,2,0,3,1060,739,321,83,41,28,48,11,10,51,5,0,15,8,0,2,10,0,6,3,0,0,0
ACSSF,2011e5,ar,000,0064,0007309,2915,1514,79,38,8,47,138,63,45,23,80,80,81,177,51,27,107,16,44,106,29,275,1401,161,33,25,50,120,10,48,13,68,123,145,33,54,89,44,78,93,88,68,58,28536,32783,26105,135831800,84772500,75715000,9057600,51059300,43719800,7339400,33490,11627,26744,34500,54898,108661,34212,11994,33311,35227,98646,156607,28561,9150,24635,34167,53189,72275,3961,1953,1065,0,1065,0,0,0,17,0,51,40,23,51,69,79,177,29,14,93,16,44,77,24,261,888,439,449,79,38,8,30,138,12,5,0,29,11,2,0,22,13,14,0,0,29,5,14,2008,923,0,923,0,0,0,0,38,0,43,2,68,123,145,33,21,72,44,78,49,88,61,58,1085,607,478,161,33,25,50,82,10,5,11,0,0,0,0,33,17,0,0,44,0,7,0
ACSSF,2011e5,ar,000,0064,0007310,2164,1316,27,5,48,70,262,58,101,75,60,132,53,47,105,87,0,17,21,23,46,79,848,26,65,73,41,90,72,128,37,29,37,79,48,25,31,14,20,4,15,14,0,17857,20500,16113,60858700,43377300,38186600,5190600,17481400,13451000,4030500,22508,15000,22825,20139,42000,111719,23807,18664,24875,29000,91667,203194,17436,14363,17381,18606,32083,83250,3212,1713,889,0,889,0,0,17,4,81,17,90,75,48,88,47,44,105,87,0,17,21,23,46,79,824,397,427,27,5,31,66,181,41,11,0,12,44,6,3,0,0,0,0,0,0,0,0,1499,500,0,500,0,0,24,4,39,63,67,26,29,37,69,25,19,31,14,20,4,15,14,0,999,651,348,26,65,49,37,51,9,61,11,0,0,10,23,6,0,0,0,0,0,0,0
ACSSF,2011e5,ar,000,0064,0007311,1460,784,38,85,19,3,35,15,0,102,22,20,14,20,13,36,33,101,13,22,27,166,676,0,55,37,80,38,19,45,89,0,0,18,23,0,35,27,35,64,0,25,86,27188,40882,19298,70306300,41311200,34967400,6343800,28995100,22032300,6962800,34148,18525,18551,30438,50417,104698,44211,18550,20000,36538,101827,105750,19733,18504,10278,16793,45324,103793,2348,1119,421,0,421,0,0,0,0,0,0,0,0,22,0,14,0,13,36,20,101,13,22,27,153,698,335,363,38,85,19,3,35,15,0,102,0,20,0,20,0,0,13,0,0,0,0,13,1229,333,0,333,0,0,0,0,0,19,22,17,0,0,18,23,0,35,27,35,52,0,25,60,896,553,343,0,55,37,80,38,0,23,72,0,0,0,0,0,0,0,0,12,0,0,26
ACSSF,2011e5,ar,000,0064,0007312,2755,1464,39,12,43,19,58,39,38,137,128,80,117,255,157,62,92,0,68,40,46,34,1291,72,54,61,57,40,159,97,183,0,46,192,96,47,35,63,52,37,0,0,0,25216,30887,18941,78188100,48885200,43710100,5175200,29302900,22924600,6378300,27351,21452,23157,30625,48398,44425,32730,28077,26528,34907,60156,44300,19144,18131,16189,23203,48320,45521,3636,1749,1142,0,1142,0,0,0,0,17,20,38,73,128,80,100,215,129,62,92,0,68,40,46,34,607,285,322,39,12,43,19,41,19,0,64,0,0,17,40,28,0,0,0,0,0,0,0,1887,801,0,801,40,0,0,22,0,57,0,166,0,46,168,80,47,35,51,52,37,0,0,0,1086,596,490,32,54,61,35,40,102,97,17,0,0,24,16,0,0,12,0,0,0,0,0
ACSSF,2011e5,ar,000,0064,0007313,2680,1341,26,12,11,17,47,47,34,65,320,114,214,118,72,35,53,0,66,16,16,58,1339,75,80,95,63,47,15,71,51,172,27,229,200,13,0,83,37,69,12,0,0,24131,24507,22546,82074500,49110600,41165400,7945200,32963900,24516600,8447300,25692,21663,28472,27477,31705,37500,25056,21796,27250,26455,40393,27059,26582,21489,29556,31667,25547,55577,3758,1865,925,0,925,0,0,2,0,0,21,20,14,203,114,214,32,72,35,42,0,66,16,16,58,940,524,416,26,12,9,17,47,26,14,51,117,0,0,86,0,0,11,0,0,0,0,0,1893,736,0,736,0,0,2,0,0,13,56,38,94,14,183,148,0,0,83,37,56,12,0,0,1157,554,603,75,80,93,63,47,2,15,13,78,13,46,52,13,0,0,0,13,0,0,0
ACSSF,2011e5,ar,000,0064,0007314,1804,967,96,65,28,18,71,113,91,54,64,0,170,57,20,54,19,29,0,0,0,18,837,61,83,45,67,28,48,19,52,59,156,32,59,0,52,30,46,0,0,0,0,19127,17569,20657,38078600,20698500,14549500,6149000,17380000,15206900,2173200,21362,18969,22917,25766,16944,46528,18681,25360,14539,25078,14777,12026,22596,15417,23654,26500,21793,50543,2888,1442,538,0,538,0,0,28,13,32,62,58,39,31,0,127,50,20,12,19,29,0,0,0,18,904,475,429,96,65,0,5,39,51,33,15,33,0,43,7,0,42,0,0,0,0,0,0,1446,564,0,564,0,0,24,25,0,40,9,52,59,156,24,47,0,52,30,46,0,0,0,0,882,609,273,61,83,21,42,28,8,10,0,0,0,8,12,0,0,0,0,0,0,0,0
ACSSF,2011e5,ar,000,0064,0007315,2126,1117,19,0,48,66,0,0,85,47,127,61,121,194,139,70,26,50,9,0,7,48,1009,22,42,32,46,47,68,118,66,48,78,54,61,80,52,60,55,10,8,41,21,25726,28565,22997,65433400,34743100,27502200,7240900,30690300,20999400,9690900,27247,19011,30813,26989,48050,46563,30163,24183,31181,29676,42197,46563,25139,17057,26406,25000,49659,.,2823,1347,755,0,755,0,0,24,0,0,0,55,33,69,9,84,141,139,70,26,50,0,0,7,48,592,230,362,19,0,24,66,0,0,30,14,58,52,37,53,0,0,0,0,9,0,0,0,1476,552,0,552,0,0,0,0,0,10,75,24,25,71,54,33,80,31,60,44,10,0,14,21,924,467,457,22,42,32,46,47,58,43,42,23,7,0,28,0,21,0,11,0,8,27,0
ACSSF,2011e5,ar,000,0064,0007316,1681,843,16,17,46,45,56,22,6,0,9,21,4,117,25,84,22,76,39,68,70,100,838,38,37,32,101,67,21,4,3,89,35,80,58,33,29,14,62,11,56,21,47,32515,41563,24429,71218700,42858300,36633600,6224700,28360400,16948400,11412000,40913,21528,34417,38375,54597,88250,50250,30761,40203,50639,69118,89250,26576,8942,25660,25000,41786,74231,2320,1039,587,0,587,0,0,0,0,37,0,0,0,9,5,4,117,25,78,22,45,29,51,70,95,452,196,256,16,17,46,45,19,22,6,0,0,16,0,0,0,6,0,31,10,17,0,5,1281,343,0,343,0,0,13,0,0,0,0,3,32,16,74,58,24,29,0,0,11,20,21,42,938,443,495,38,37,19,101,67,21,4,0,57,19,6,0,9,0,14,62,0,36,0,5
ACSSF,2011e5,ar,000,0064,0007317,2073,1088,57,80,42,29,35,51,0,86,172,27,57,62,88,59,53,15,76,18,18,63,985,86,0,23,19,0,81,109,38,82,94,49,88,72,37,47,0,56,11,40,53,23461,22384,23949,72455600,37954100,26641200,11312900,34501500,24467300,10034200,31630,23909,23077,35368,39696,22404,35280,24583,43125,40536,43200,.,26679,23259,15968,31771,38850,22404,2790,1417,636,0,636,0,0,23,0,20,30,0,86,87,15,57,7,67,59,14,15,76,18,18,44,781,329,452,57,80,19,29,15,21,0,0,85,12,0,55,21,0,39,0,0,0,0,19,1373,676,0,676,0,0,0,0,0,67,100,38,35,82,49,88,47,19,27,0,56,11,40,17,697,388,309,86,0,23,19,0,14,9,0,47,12,0,0,25,18,20,0,0,0,0,36
ACSSF,2011e5,ar,000,0064,0007318,3425,1837,97,35,113,46,38,134,52,19,114,0,142,80,212,83,94,75,35,102,126,240,1588,35,54,21,50,38,81,60,147,142,83,201,207,118,62,55,62,55,51,66,0,30127,35986,26482,149388300,101091100,80945000,20146100,48297200,39387100,8910100,33966,22303,20543,30000,50219,54810,38357,25724,30096,29125,77500,66445,30148,21602,19794,31122,36576,53804,4756,2249,1273,0,1273,0,0,0,0,0,86,36,19,114,0,131,71,146,67,94,66,35,85,111,212,976,412,564,97,35,113,46,38,48,16,0,0,0,11,9,66,16,0,9,0,17,15,28,2507,1192,0,1192,0,0,0,36,38,66,27,115,99,83,176,147,99,62,55,46,55,37,51,0,1315,919,396,35,54,21,14,0,15,33,32,43,0,25,60,19,0,0,16,0,14,15,0
