ACSSF,2011e5,mt,000,0003,0001949,4,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2173,1026,42,10,101,47,20,29,48,38,88,184,177,115,79,48,1147,54,24,93,34,3,55,36,32,127,147,161,140,132,109,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.6,51.2,53.1,51.9,51.5,53.3,.,.,.,30.2,23.2,39.5,.,.,.,.,.,.,.,.,.,20.3,.,.,51.9,51.5,53.3,26.5,26.5,.,2216
ACSSF,2011e5,mt,000,0003,0001950,81,38,15,10,2,0,0,4,0,0,3,0,2,0,2,0,43,7,0,5,2,2,0,9,0,4,14,0,0,0,0,1095,610,15,42,54,17,18,31,11,26,53,140,101,46,51,5,485,28,31,19,10,6,5,9,53,46,100,85,37,45,11,20,11,0,3,2,0,0,1,0,0,0,5,0,0,0,0,9,0,3,2,0,0,0,0,0,4,0,0,0,0,0,47.7,47.8,47.6,48.8,48.8,49.0,.,.,.,58.4,56.1,67.5,.,.,.,.,.,.,9.7,.,36.1,16.8,6.6,27.6,49.0,48.9,49.0,17.0,21.5,11.8,1210
ACSSF,2011e5,mt,000,0003,0001951,174,32,0,0,0,0,0,7,0,0,25,0,0,0,0,0,142,0,55,25,0,10,0,1,4,1,46,0,0,0,0,3949,2075,120,86,64,10,84,221,122,133,318,354,413,85,41,24,1874,102,123,40,91,37,178,163,111,176,374,206,171,69,33,162,76,32,0,0,0,0,0,27,4,13,0,0,0,0,0,86,0,0,25,0,0,0,1,1,0,36,23,0,0,0,39.3,39.8,38.9,39.6,40.0,39.5,.,.,.,41.4,39.9,43.0,.,.,.,.,.,.,.,.,.,18.7,42.7,14.6,40.0,41.3,38.9,28.9,28.2,51.4,4562
ACSSF,2011e5,mt,000,0003,0001952,198,132,55,0,0,0,15,0,0,26,3,33,0,0,0,0,66,28,0,34,0,0,0,4,0,0,0,0,0,0,0,4247,2320,10,47,84,68,268,553,184,110,208,298,263,140,87,0,1927,78,55,130,23,206,71,80,74,316,320,211,235,116,12,200,112,0,35,0,0,4,0,6,34,21,12,0,0,0,0,88,0,18,18,0,9,0,4,0,28,0,0,11,0,0,35.6,28.8,43.3,38.4,28.5,44.1,39.4,39.4,.,12.1,7.9,12.3,32.4,.,.,.,.,.,.,.,.,12.5,18.8,12.1,38.4,27.8,44.2,34.2,34.3,19.9,4748
ACSSF,2011e5,mt,000,0003,0001953,88,35,0,35,0,0,0,0,0,0,0,0,0,0,0,0,53,4,22,0,0,0,0,0,4,23,0,0,0,0,0,2364,1188,50,38,81,83,17,56,72,104,165,192,118,139,73,0,1176,72,94,92,104,40,73,28,68,140,248,130,41,14,32,238,140,0,31,38,8,22,0,0,0,0,41,0,0,0,0,98,11,0,5,0,15,0,38,0,18,0,11,0,0,0,36.8,40.7,32.5,39.1,42.1,36.1,.,.,.,18.1,8.3,18.4,.,.,.,.,.,.,.,.,.,9.4,7.6,34.1,40.2,42.7,36.5,19.5,15.1,26.5,2697
ACSSF,2011e5,mt,000,0003,0001954,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3519,1766,93,99,72,145,59,78,84,111,216,309,217,127,118,38,1753,55,160,40,109,12,99,139,52,262,226,266,109,149,75,315,120,12,18,22,20,0,21,0,17,10,0,0,0,0,0,195,0,0,17,0,0,0,0,25,49,81,23,0,0,0,41.4,40.1,42.2,41.6,40.6,42.1,.,.,.,.,.,.,50.1,.,50.1,.,.,.,32.7,32.1,49.0,.,.,.,42.1,42.3,41.9,39.1,17.4,48.2,3855
ACSSF,2011e5,mt,000,0003,0001955,9,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4114,1910,84,106,177,95,28,84,74,100,260,229,245,279,112,37,2204,104,112,100,42,26,99,102,97,270,247,279,341,197,188,110,57,0,0,20,0,0,5,0,0,0,0,0,28,4,0,53,0,0,32,0,0,0,0,0,21,0,0,0,0,0,46.7,43.5,48.7,46.5,43.2,49.1,.,.,.,30.5,37.0,30.5,59.0,.,.,.,.,.,.,.,.,52.1,.,.,47.1,43.4,49.6,21.6,72.1,10.8,4333
ACSSF,2011e5,mt,000,0003,0001956,106,80,0,0,7,0,20,0,0,0,43,0,10,0,0,0,26,0,0,18,0,0,8,0,0,0,0,0,0,0,0,4480,2289,304,163,149,10,9,124,202,108,203,415,267,200,135,0,2191,74,157,119,81,63,219,143,143,189,214,406,208,131,44,41,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,28,0,0,28,0,0,0,0,0,0,0,0,0,0,0,39.3,37.7,40.2,38.5,37.1,39.6,.,.,.,57.4,.,57.4,65.9,.,65.9,.,.,.,.,.,.,31.5,40.6,10.7,38.7,37.0,40.3,13.7,.,.,4747
ACSSF,2011e5,mt,000,0003,0001957,8,8,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3470,1752,139,117,113,98,37,85,111,43,155,271,200,219,75,89,1718,164,32,76,42,11,54,71,95,161,312,177,167,147,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.8,43.7,50.1,48.1,43.6,50.3,.,.,.,.,.,.,24.9,51.1,24.1,.,.,.,.,.,.,9.0,9.0,.,48.1,43.6,50.3,.,.,.,3529
ACSSF,2011e5,mt,000,0003,0001958,112,76,36,15,3,0,1,0,7,0,0,14,0,0,0,0,36,9,4,1,16,0,0,0,0,6,0,0,0,0,0,5225,2490,63,175,197,100,51,90,81,154,334,467,451,201,92,34,2735,197,199,140,118,35,176,65,166,271,496,493,169,139,71,172,115,23,12,4,0,15,15,19,0,5,17,5,0,0,0,57,0,3,0,3,0,0,0,0,0,21,30,0,0,0,43.8,42.9,45.0,44.6,44.2,45.1,.,.,.,24.9,45.5,24.9,.,.,.,.,.,.,.,.,.,5.7,5.2,17.1,45.0,45.0,45.0,27.2,20.2,60.1,5514
ACSSF,2011e5,mt,000,0003,0001959,18,8,2,0,0,0,0,0,0,0,0,2,4,0,0,0,10,2,0,0,0,0,4,0,0,0,0,4,0,0,0,3544,1893,139,107,136,119,15,72,69,82,224,337,312,139,117,25,1651,94,90,58,73,4,45,113,86,225,266,263,171,69,94,44,25,0,0,0,0,0,0,0,0,0,0,25,0,0,0,19,0,0,0,0,0,0,0,0,0,1,18,0,0,0,45.9,44.9,48.2,45.9,44.9,48.4,.,.,.,.,.,.,.,.,.,23.2,.,23.4,.,.,.,51.5,54.0,21.8,45.5,44.4,48.1,56.8,.,61.5,3632
ACSSF,2011e5,mt,000,0003,0001960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1935,971,44,28,73,19,1,59,50,40,81,145,211,147,55,18,964,36,41,79,40,5,0,33,45,71,179,204,124,60,47,115,49,0,0,0,0,22,0,0,18,0,0,9,0,0,0,66,0,0,0,0,0,0,18,0,17,9,14,8,0,0,49.9,49.4,50.8,50.4,49.8,50.8,.,.,.,18.9,18.9,.,.,.,.,.,.,.,58.2,.,58.2,.,.,.,51.0,49.9,51.4,34.0,33.1,35.9,2073
ACSSF,2011e5,mt,000,0003,0001961,96,33,0,18,0,0,5,0,0,0,0,0,6,4,0,0,63,0,12,6,15,0,0,0,20,2,0,3,5,0,0,3138,1577,94,114,104,61,7,104,54,100,204,275,253,144,63,0,1561,83,80,155,51,46,103,58,87,196,317,224,113,26,22,41,22,0,14,8,0,0,0,0,0,0,0,0,0,0,0,19,14,0,0,0,0,0,0,0,0,0,0,5,0,0,41.2,41.4,41.2,41.6,41.8,41.6,17.9,17.9,.,51.9,57.6,51.4,.,.,.,.,.,.,5.6,8.6,0,16.8,5.9,16.9,41.6,41.8,41.6,5.9,8.6,1.4,3321
ACSSF,2011e5,mt,000,0003,0001962,30,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,28,0,0,0,16,0,0,0,0,0,12,0,0,0,0,3580,1941,148,90,114,81,32,17,85,113,247,258,404,191,118,43,1639,100,74,119,54,33,6,34,81,182,305,301,143,138,69,91,54,11,0,16,22,0,0,0,0,5,0,0,0,0,0,37,0,0,11,16,0,0,4,0,6,0,0,0,0,0,48.2,46.9,49.5,48.3,47.1,49.7,.,.,.,40.9,.,40.9,.,.,.,.,.,.,43.1,43.2,.,17.9,.,17.9,48.7,47.5,49.8,16.6,13.5,17.5,3702
ACSSF,2011e5,mt,000,0003,0001963,14,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,9,0,0,5,0,0,0,0,0,4,0,0,0,0,0,1819,975,66,58,63,62,36,47,63,34,100,160,132,83,57,14,844,60,56,75,32,9,33,53,31,112,145,89,78,34,37,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,40.6,41.3,40.3,41.4,41.4,41.5,.,.,.,19.6,.,19.5,.,.,.,.,.,.,.,.,.,17.4,.,10.9,41.4,41.4,41.5,.,.,.,1886
ACSSF,2011e5,mt,000,0003,0001964,37,33,0,0,0,0,0,0,0,0,30,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1586,846,24,53,69,41,18,22,19,42,83,194,107,114,43,17,740,28,41,35,36,8,18,31,32,54,169,118,117,43,10,44,30,24,3,0,0,0,0,3,0,0,0,0,0,0,0,14,3,7,0,0,0,0,4,0,0,0,0,0,0,0,47.6,45.7,48.9,48.2,46.6,49.4,.,.,.,16.8,.,16.8,34.7,.,.,.,.,.,.,.,.,44.5,44.4,52.0,48.6,47.3,50.1,3.8,3.1,7.6,1701
ACSSF,2011e5,mt,000,0003,0001965,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2409,1049,63,52,94,35,9,27,44,54,123,123,175,126,71,53,1360,65,95,74,72,51,50,42,67,167,160,199,120,126,72,47,30,0,0,0,10,0,0,0,0,14,6,0,0,0,0,17,0,0,0,16,0,0,0,0,0,0,0,0,1,0,46.3,47.5,45.2,45.8,47.4,43.7,.,.,.,55.4,51.6,72.2,.,.,.,.,.,.,30.5,44.4,.,.,.,.,45.9,47.4,43.8,17.6,44.4,15.9,2516
ACSSF,2011e5,mt,000,0003,0001966,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172,579,14,22,47,39,25,22,12,25,47,113,109,66,28,10,593,56,27,29,31,8,17,21,18,94,96,98,54,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.3,47.9,44.6,46.4,48.0,44.7,.,.,.,.,.,.,.,.,.,.,.,.,11.0,.,11.5,.,.,.,46.4,48.0,44.7,.,.,.,1178
ACSSF,2011e5,mt,000,0003,0001967,151,16,0,0,0,0,0,6,0,0,0,10,0,0,0,0,135,0,0,34,34,0,0,0,0,65,0,2,0,0,0,3432,1832,47,71,129,70,5,130,152,132,277,342,264,106,63,44,1600,107,82,107,71,27,103,77,87,145,295,210,125,76,88,110,69,0,0,0,0,0,16,4,9,8,20,7,5,0,0,41,0,0,0,0,0,0,0,0,22,0,2,0,0,17,42.4,44.0,41.7,43.0,42.0,44.5,.,.,.,50.7,50.7,.,.,.,.,.,.,.,41.6,41.6,.,38.0,45.2,17.0,42.9,41.8,44.6,42.8,41.7,42.9,3903
ACSSF,2011e5,mt,000,0003,0001968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,72,0,0,0,0,4,0,20,25,9,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.2,32.2,.,32.3,32.3,.,.,.,.,39.0,39.0,.,.,.,.,.,.,.,.,.,.,.,.,.,32.2,32.2,.,.,.,.,95
ACSSF,2011e5,mt,000,0003,0001969,56,31,11,16,0,0,0,0,4,0,0,0,0,0,0,0,25,0,0,6,0,0,0,15,0,4,0,0,0,0,0,679,367,4,0,3,17,2,53,7,20,34,74,71,29,27,26,312,20,6,8,11,18,10,12,12,7,66,51,46,23,22,80,69,13,13,24,11,0,0,0,0,0,6,0,0,0,2,11,0,0,0,0,0,0,0,4,3,0,2,1,1,0,46.8,45.0,50.9,50.0,47.3,53.0,.,.,.,.,.,.,14.5,.,36.0,.,.,.,16.6,16.3,61.3,12.2,6.4,26.4,51.7,50.3,53.5,13.2,12.7,37.5,824
ACSSF,2011e5,mt,000,0003,0001970,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,6,0,0,0,0,6,0,0,0,0,0,0,0,1378,738,24,68,22,15,17,17,30,4,48,126,149,124,81,13,640,23,36,32,25,0,9,0,28,56,166,109,62,74,20,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,39,13,14,0,0,0,0,0,9,0,0,0,0,0,3,53.0,54.9,50.3,53.3,55.0,51.2,.,.,.,29.2,29.5,15.7,.,.,.,.,.,.,.,.,.,25.2,.,15.5,53.6,54.9,52.7,5.6,.,5.5,1464
ACSSF,2011e5,mt,000,0003,0001971,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2569,1192,36,73,115,66,1,52,83,61,140,183,158,103,53,68,1377,87,59,110,56,39,71,87,82,136,170,127,135,170,48,13,7,0,0,0,0,0,1,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,41.0,38.5,43.7,42.8,43.0,42.7,.,.,.,31.2,30.1,49.0,.,.,.,.,.,.,.,.,.,.,.,.,42.6,42.8,42.6,63.9,76.4,.,2841
ACSSF,2011e5,mt,000,0003,0001972,82,31,8,0,12,0,0,5,0,0,0,6,0,0,0,0,51,0,0,0,0,0,0,14,0,8,9,0,20,0,0,2443,1257,89,69,48,46,51,32,28,89,140,220,230,123,90,2,1186,50,46,81,48,29,20,51,40,133,192,249,155,89,3,51,10,0,0,0,2,0,0,0,0,0,5,3,0,0,0,41,0,0,0,6,0,0,0,0,16,2,0,17,0,0,44.0,44.0,44.3,47.9,47.2,49.0,18.8,73.2,.,17.6,22.7,14.0,18.3,17.7,18.8,.,.,.,53.3,53.3,.,35.3,12.3,48.6,47.9,47.2,49.7,52.8,53.6,43.9,3087
ACSSF,2011e5,mt,000,0003,0001973,37,32,16,11,0,0,0,0,0,0,1,0,0,0,4,0,5,0,0,0,0,0,0,0,2,0,0,0,3,0,0,2094,990,47,22,18,93,1,59,25,43,75,230,148,121,58,50,1104,60,45,59,48,57,89,69,34,59,150,167,115,108,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.4,49.9,47.3,49.6,50.1,47.3,.,.,.,73.3,73.3,.,.,.,.,.,.,.,.,.,.,5.5,4.5,68.2,49.6,50.1,47.3,.,.,.,2138
ACSSF,2011e5,mt,000,0003,0001974,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,928,493,6,8,41,28,17,23,5,35,30,93,106,61,28,12,435,0,31,34,16,0,21,15,8,58,61,58,69,41,23,16,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,14,9,5,0,0,0,0,0,0,0,0,0,0,0,0,49.7,51.7,48.2,50.3,51.7,48.8,3.5,.,3.5,.,.,.,.,.,.,.,.,.,.,.,.,7.0,.,7.0,50.8,51.9,49.3,2.8,.,2.6,964
ACSSF,2011e5,mt,000,0003,0001975,101,45,0,0,0,12,24,0,9,0,0,0,0,0,0,0,56,9,0,9,5,0,0,0,0,8,0,25,0,0,0,2637,1365,28,93,44,0,0,200,85,168,296,210,148,72,14,7,1272,81,85,67,15,0,162,80,214,106,153,165,54,77,13,191,176,61,0,21,15,12,0,12,0,0,43,0,12,0,0,15,0,0,0,0,0,0,0,0,15,0,0,0,0,0,34.3,35.6,32.8,34.9,36.3,33.8,.,.,.,25.2,38.7,11.7,24.0,24.0,.,.,.,.,28.1,2.0,.,18.6,18.4,38.6,35.0,36.9,33.6,16.9,16.4,.,3284
ACSSF,2011e5,mt,000,0003,0001976,375,82,26,38,0,0,0,0,0,0,4,14,0,0,0,0,293,123,40,37,0,1,0,0,5,4,66,8,9,0,0,2853,1313,111,65,17,54,9,133,228,116,122,194,124,87,39,14,1540,153,88,12,20,15,170,267,103,171,180,208,55,60,38,814,388,55,18,42,0,0,0,37,15,114,8,71,9,19,0,426,116,21,4,0,34,0,44,0,85,59,13,0,50,0,32.3,33.0,31.2,31.8,30.6,32.8,.,.,.,42.2,42.4,40.2,.,.,.,.,.,.,43.4,43.2,44.1,8.0,9.4,7.6,31.1,30.9,31.2,35.4,35.5,26.9,4200
ACSSF,2011e5,mt,000,0003,0001977,78,27,13,0,0,0,0,0,0,0,14,0,0,0,0,0,51,14,12,0,0,0,0,25,0,0,0,0,0,0,0,2522,1247,124,49,8,0,0,90,247,164,161,166,127,75,36,0,1275,154,44,45,31,47,113,201,189,45,191,149,31,35,0,336,256,0,78,0,0,59,43,0,0,13,25,38,0,0,0,80,30,0,0,0,0,0,0,50,0,0,0,0,0,0,31.1,32.0,30.9,31.8,33.2,30.8,9.9,28.2,.,43.7,.,43.9,.,.,.,.,.,.,30.4,24.9,.,17.0,35.0,9.0,31.8,33.3,30.1,24.0,19.8,30.4,3190
ACSSF,2011e5,mt,000,0003,0001978,87,28,0,9,0,0,0,0,19,0,0,0,0,0,0,0,59,7,0,0,0,8,0,0,0,0,26,0,18,0,0,2662,1407,15,111,52,48,0,60,71,182,232,277,195,126,16,22,1255,37,72,15,78,17,92,152,60,134,165,213,79,141,0,67,13,0,9,0,0,0,0,1,3,0,0,0,0,0,0,54,7,8,0,0,31,0,8,0,0,0,0,0,0,0,42.3,42.3,42.5,43.4,43.3,44.3,35.2,29.6,35.4,30.1,26.3,30.9,25.9,25.9,.,.,.,.,18.5,.,18.5,51.0,28.3,51.6,43.5,43.3,44.4,18.3,5.7,18.4,2995
ACSSF,2011e5,mt,000,0003,0001979,65,40,0,40,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,25,0,0,0,0,0,0,0,3993,1970,224,37,113,26,62,85,294,247,159,229,231,87,120,56,2023,60,112,62,70,26,99,147,69,216,299,300,243,195,125,115,115,37,0,0,0,0,0,0,54,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,32.0,49.7,40.8,33.0,51.1,.,.,.,30.4,24.8,30.4,.,.,.,.,.,.,30.7,30.7,.,9.8,.,.,41.3,33.6,51.1,30.4,30.4,.,4342
ACSSF,2011e5,mt,000,0003,0001980,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,0,0,0,3,0,0,0,0,0,0,0,0,0,2886,1457,39,58,81,76,101,334,83,43,189,171,149,85,39,9,1429,44,9,75,27,272,254,20,66,84,204,154,160,33,27,119,23,0,0,0,0,9,14,0,0,0,0,0,0,0,0,96,7,0,0,0,0,89,0,0,0,0,0,0,0,0,25.0,27.4,24.5,27.2,27.5,24.8,62.1,.,62.1,.,.,.,22.4,22.4,.,.,.,.,.,.,.,4.7,.,4.7,28.0,27.7,31.8,20.5,21.2,20.5,3062
ACSSF,2011e5,mt,000,0003,0001981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4439,2273,169,182,159,127,54,140,113,202,249,341,358,105,55,19,2166,156,107,114,111,59,193,105,66,301,473,227,154,73,27,204,143,0,0,21,17,0,25,0,0,42,15,0,0,0,23,61,0,0,16,0,0,0,0,0,0,16,14,0,15,0,38.2,36.2,39.0,38.4,35.0,40.1,.,.,.,13.4,10.1,25.3,40.1,53.2,29.3,.,.,.,.,.,.,.,.,.,38.2,34.7,39.6,41.8,41.3,52.9,5118
ACSSF,2011e5,mt,000,0003,0001982,288,218,50,93,0,0,0,0,27,0,0,0,0,48,0,0,70,19,24,0,0,0,0,0,27,0,0,0,0,0,0,6000,2991,294,245,176,83,41,200,184,237,485,409,275,271,86,5,3009,234,113,160,93,71,191,245,219,351,401,378,286,167,100,329,200,0,27,26,32,0,0,0,53,0,0,31,18,13,0,129,0,0,0,32,0,0,0,27,62,0,0,8,0,0,34.8,31.6,38.4,37.2,35.1,39.6,.,.,.,26.0,28.2,17.3,27.1,.,.,.,.,.,38.4,31.7,.,7.2,7.5,6.7,37.5,35.6,39.8,34.4,31.5,38.1,7006
ACSSF,2011e5,mt,000,0003,0001983,117,34,0,9,9,0,0,0,7,0,9,0,0,0,0,0,83,22,40,7,0,0,0,0,0,14,0,0,0,0,0,3478,1752,87,103,149,88,76,53,62,108,244,377,228,107,56,14,1726,57,136,136,91,62,49,70,75,285,330,273,96,39,27,297,94,0,0,55,13,0,0,0,0,0,12,14,0,0,0,203,22,40,27,54,0,0,0,20,40,0,0,0,0,0,41.2,42.6,38.9,42.6,42.7,42.5,.,.,.,38.1,58.9,31.2,.,.,.,.,.,.,15.5,10.7,16.5,7.4,12.9,6.0,42.7,42.8,42.5,15.2,14.6,15.5,3937
ACSSF,2011e5,mt,000,0003,0001984,14,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3628,1849,137,168,120,175,57,172,118,80,219,276,174,82,71,0,1779,112,67,68,78,22,125,186,65,414,306,186,91,43,16,90,36,0,22,0,14,0,0,0,0,0,0,0,0,0,0,54,0,0,38,0,0,0,0,0,16,0,0,0,0,0,34.0,27.1,40.0,35.6,28.2,41.2,.,.,.,20.9,24.3,20.6,70.5,36.1,91.1,.,.,.,.,.,.,.,.,.,35.6,28.6,41.4,12.6,7.8,12.7,4025
ACSSF,2011e5,mt,000,0003,0001985,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,16,0,0,0,0,0,0,0,14,15,0,0,3922,1813,181,161,177,23,50,67,99,144,104,296,127,211,141,32,2109,156,85,162,42,103,137,195,78,229,203,345,158,171,45,242,149,12,12,0,13,21,57,0,34,0,0,0,0,0,0,93,11,11,11,11,0,16,19,0,14,0,0,0,0,0,34.1,32.3,38.5,35.9,32.6,38.8,20.1,.,20.1,32.3,20.7,68.3,.,.,.,.,.,.,.,.,.,60.5,.,60.5,38.4,35.4,39.1,22.1,22.3,20.2,4356
ACSSF,2011e5,mt,000,0003,0001986,81,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,59,16,17,0,0,0,0,14,0,0,0,12,0,0,0,3799,1918,116,128,168,95,56,90,149,186,194,311,284,86,23,32,1881,127,129,113,113,50,134,58,171,191,380,168,168,56,23,176,141,0,17,14,0,18,0,30,0,46,16,0,0,0,0,35,12,13,10,0,0,0,0,0,0,0,0,0,0,0,34.1,33.5,34.8,34.3,33.0,37.0,.,.,.,26.8,34.5,18.9,.,.,.,.,.,.,44.7,44.7,.,17.3,.,6.8,35.7,33.7,37.7,27.1,27.7,6.4,4212
ACSSF,2011e5,mt,000,0003,0001987,23,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,17,0,0,0,0,0,0,0,0,17,0,0,0,0,0,2467,1217,138,54,24,69,52,99,54,93,139,212,152,93,38,0,1250,55,55,81,22,3,51,187,37,165,198,220,108,58,10,98,30,0,0,16,0,0,0,0,8,0,0,6,0,0,0,68,12,12,0,0,12,0,0,0,11,7,0,6,8,0,40.4,35.6,42.1,39.6,35.8,40.7,.,.,.,58.6,33.3,60.6,.,.,.,.,.,.,32.9,.,.,41.6,.,41.3,40.3,36.2,41.0,18.8,14.9,18.8,2657
ACSSF,2011e5,mt,000,0003,0001988,206,129,11,0,41,12,5,0,0,4,15,5,4,32,0,0,77,0,13,22,6,5,0,0,16,5,10,0,0,0,0,3876,1924,140,123,59,6,34,246,173,166,265,261,232,71,114,34,1952,84,88,124,72,93,139,138,225,156,286,290,137,67,53,554,275,16,45,0,12,0,54,28,8,19,37,23,19,14,0,279,0,57,0,28,0,0,17,13,23,65,30,9,37,0,32.6,32.7,32.6,35.6,35.1,36.1,31.9,35.4,.,19.2,22.6,15.1,.,.,.,10.5,10.5,.,27.4,28.1,27.2,16.7,19.1,16.6,35.3,35.4,35.3,34.8,28.1,45.1,5414
ACSSF,2011e5,mt,000,0003,0001989,232,68,0,23,0,0,0,0,0,0,0,45,0,0,0,0,164,0,36,25,10,0,0,27,26,15,14,11,0,0,0,3915,2061,180,126,119,73,116,79,290,59,281,287,226,74,128,23,1854,82,118,127,73,0,101,238,216,283,210,153,130,99,24,538,210,62,69,25,0,0,0,0,0,0,43,11,0,0,0,328,35,34,50,70,0,0,19,0,16,60,37,7,0,0,32.5,33.2,31.7,31.3,30.0,31.9,38.3,49.7,20.6,39.0,38.6,44.3,.,.,.,.,.,.,.,.,.,28.8,45.4,28.4,33.4,32.7,33.7,12.9,6.6,17.5,5117
ACSSF,2011e5,mt,000,0003,0001990,117,59,17,0,31,0,0,0,0,11,0,0,0,0,0,0,58,11,14,10,0,0,23,0,0,0,0,0,0,0,0,4910,2207,235,146,95,10,53,152,183,165,208,340,358,133,111,18,2703,215,130,184,90,14,217,257,211,266,318,315,168,174,144,366,134,33,18,14,0,0,0,21,0,48,0,0,0,0,0,232,11,0,66,57,0,21,0,10,0,0,67,0,0,0,34.7,35.3,34.5,35.6,35.7,35.5,.,.,.,26.2,25.4,26.9,34.8,35.1,34.7,.,.,.,39.0,.,17.6,11.1,10.9,14.4,36.5,37.3,35.8,17.7,27.1,17.7,5554
ACSSF,2011e5,mt,000,0003,0001991,47,11,0,0,0,0,0,0,0,0,1,10,0,0,0,0,36,0,0,0,11,0,0,0,0,15,10,0,0,0,0,2413,1061,89,14,52,37,0,154,19,82,101,129,158,138,65,23,1352,123,43,19,0,38,175,125,8,114,149,164,208,116,70,274,55,43,0,0,0,0,0,0,11,1,0,0,0,0,0,219,121,10,0,0,0,78,0,10,0,0,0,0,0,0,37.9,40.4,35.7,43.2,42.1,44.6,.,.,.,22.6,28.2,22.4,.,.,.,.,.,.,4.5,.,4.5,35.8,45.5,35.5,45.6,43.5,47.9,4.4,2.4,4.8,2848
ACSSF,2011e5,mt,000,0003,0001992,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,0,0,0,0,0,0,0,0,5952,2846,184,163,114,99,101,119,42,122,342,349,597,251,224,139,3106,223,158,111,96,37,147,99,86,280,471,497,364,305,232,86,47,18,0,5,0,0,24,0,0,0,0,0,0,0,0,39,0,0,0,0,0,15,0,0,0,24,0,0,0,0,50.2,49.0,51.0,50.5,49.0,51.8,.,.,.,48.6,.,48.6,42.0,.,42.0,.,.,.,.,.,.,6.5,.,6.5,50.8,49.4,51.9,24.2,24.0,48.2,6115
