ACSSF,2011e5,vt,000,0003,0001082,18,10,0,5,5,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1965,967,32,53,40,45,13,13,39,7,53,209,212,140,89,22,998,45,45,22,72,4,10,34,19,121,158,168,132,144,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.9,53.0,52.9,53.1,53.3,52.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,14.8,11.5,.,53.1,53.3,52.9,.,.,.,1989
ACSSF,2011e5,vt,000,0003,0001083,45,14,0,0,5,0,0,0,0,0,0,0,0,0,0,9,31,0,0,14,5,0,0,0,0,3,0,0,9,0,0,1245,609,35,20,24,18,22,20,16,25,75,134,67,76,72,5,636,16,27,72,60,1,9,0,17,86,72,94,99,63,20,38,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,33,0,0,7,4,0,0,0,0,17,5,0,0,0,0,48.5,48.2,49.8,48.8,47.9,51.0,85.8,.,.,70.3,70.3,.,.,.,.,.,.,.,37.9,.,37.9,16.6,87.2,16.1,49.0,48.0,51.6,37.3,2.8,37.6,1334
ACSSF,2011e5,vt,000,0003,0001084,78,55,3,0,22,4,0,0,11,0,15,0,0,0,0,0,23,10,0,0,0,0,8,0,0,0,0,5,0,0,0,4122,1921,25,216,106,116,66,99,88,14,211,331,229,218,173,29,2201,111,101,67,80,41,42,125,68,292,410,331,296,189,48,151,26,0,0,0,13,0,0,0,0,0,13,0,0,0,0,125,0,0,0,0,0,34,0,0,0,91,0,0,0,0,47.2,44.7,48.8,47.6,45.4,48.9,39.1,39.1,.,.,.,.,.,.,.,.,.,.,.,.,.,20.0,16.6,23.2,47.5,45.4,48.9,48.0,34.5,48.0,4363
ACSSF,2011e5,vt,000,0003,0001085,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1074,528,3,15,43,23,11,14,8,20,74,64,109,74,58,12,546,14,35,31,21,7,9,21,6,73,82,93,70,70,14,9,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,54.1,54.6,52.7,53.3,54.3,52.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,53.2,54.4,52.2,62.1,.,.,1101
ACSSF,2011e5,vt,000,0003,0001086,26,12,0,3,4,4,0,0,1,0,0,0,0,0,0,0,14,2,3,0,0,0,0,0,0,1,3,0,5,0,0,2961,1524,76,89,81,50,49,65,49,55,204,316,278,115,84,13,1437,36,62,85,62,16,53,56,64,187,317,210,151,109,29,33,18,0,0,0,0,0,0,7,0,0,5,6,0,0,0,15,0,0,0,0,0,0,5,0,0,6,4,0,0,0,46.7,46.0,47.8,46.8,46.1,47.9,.,.,.,.,.,.,32.2,.,.,.,.,.,.,.,.,15.5,12.5,49.5,46.8,46.1,47.9,46.9,46.4,54.4,3031
ACSSF,2011e5,vt,000,0003,0001087,32,23,5,0,3,0,0,0,6,0,0,0,9,0,0,0,9,0,0,6,0,0,0,0,0,0,3,0,0,0,0,2311,1075,55,47,61,22,6,19,46,73,149,190,222,96,77,12,1236,33,18,41,30,24,48,79,63,156,213,228,145,121,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.4,48.4,51.2,50.0,48.6,51.5,14.4,19.4,13.5,54.3,38.0,.,.,.,.,.,.,.,.,.,.,27.3,27.6,11.8,50.0,48.6,51.5,.,.,.,2380
ACSSF,2011e5,vt,000,0003,0001088,54,16,0,0,0,6,0,0,0,0,0,4,0,6,0,0,38,0,0,0,10,0,10,0,0,0,11,7,0,0,0,3487,1739,62,50,137,125,42,32,29,65,286,247,343,208,89,24,1748,57,95,105,48,12,93,66,54,252,304,319,203,130,10,47,16,0,8,8,0,0,0,0,0,0,0,0,0,0,0,31,0,0,9,0,0,0,0,10,0,12,0,0,0,0,47.9,47.7,48.0,48.3,47.6,48.8,.,.,.,.,.,.,5.0,.,5.0,.,.,.,.,.,.,46.2,50.5,22.9,48.7,47.9,49.1,14.8,12.0,30.7,3608
ACSSF,2011e5,vt,000,0003,0001089,81,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,3,26,0,0,0,11,9,9,0,0,0,0,0,2158,1108,162,61,71,90,41,151,27,70,82,154,102,70,27,0,1050,107,35,62,28,45,187,60,44,67,155,135,106,19,0,137,85,23,27,27,0,0,0,8,0,0,0,0,0,0,0,52,26,0,26,0,0,0,0,0,0,0,0,0,0,0,24.9,24.1,29.1,25.2,24.3,29.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,13.6,.,21.0,28.5,24.6,30.2,8.7,8.7,8.5,2327
ACSSF,2011e5,vt,000,0003,0001090,93,54,5,15,2,0,16,0,0,0,9,7,0,0,0,0,39,0,2,0,4,0,13,0,3,0,6,0,0,11,0,3415,1312,70,114,97,41,87,130,61,46,73,188,185,90,69,61,2103,87,116,144,76,337,238,48,77,207,212,182,161,112,106,60,52,0,0,0,0,6,9,0,0,35,2,0,0,0,0,8,0,0,0,2,0,6,0,0,0,0,0,0,0,0,30.8,36.3,27.3,32.4,37.3,30.1,20.6,22.2,20.6,.,.,.,18.6,18.4,18.6,.,.,.,.,.,.,20.2,18.3,31.2,32.0,36.7,30.2,37.2,37.3,20.3,3679
ACSSF,2011e5,vt,000,0003,0001091,55,10,0,0,5,5,0,0,0,0,0,0,0,0,0,0,45,4,14,0,0,0,0,0,4,0,0,13,0,10,0,4435,2077,145,42,138,76,83,146,93,107,243,369,291,167,112,65,2358,126,90,121,83,21,158,96,66,307,357,357,277,212,87,32,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,21,0,0,0,0,46.0,43.3,47.6,46.1,43.3,47.6,66.0,.,82.4,.,.,.,44.6,44.8,40.8,.,.,.,.,.,.,15.9,15.0,61.0,46.0,43.3,47.4,53.2,.,.,4665
ACSSF,2011e5,vt,000,0003,0001092,180,101,44,4,2,0,0,32,0,19,0,0,0,0,0,0,79,12,16,0,0,0,25,0,0,0,10,0,0,16,0,4808,2418,172,169,85,95,55,97,274,202,319,267,274,184,166,59,2390,82,159,140,92,4,118,176,208,168,367,335,115,323,103,36,36,11,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,34.5,45.9,39.6,36.6,46.1,25.9,25.9,37.0,31.4,31.4,.,.,.,.,.,.,.,.,.,.,21.9,22.0,21.9,39.9,36.7,46.1,36.3,36.3,.,5088
ACSSF,2011e5,vt,000,0003,0001093,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,11,0,0,0,0,9,0,0,0,2,0,0,0,0,3506,1869,66,152,118,58,24,155,68,85,284,352,293,167,47,0,1637,85,85,90,97,18,75,64,126,244,369,277,69,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.7,42.8,42.6,42.8,42.8,42.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,12.0,.,12.0,42.8,42.8,42.9,.,.,.,3528
ACSSF,2011e5,vt,000,0003,0001094,38,33,4,12,1,0,7,0,0,0,0,0,4,0,5,0,5,0,0,0,0,0,0,0,0,0,0,3,0,2,0,3914,1957,106,122,117,98,49,93,69,108,261,342,313,166,95,18,1957,83,164,125,53,64,87,58,121,284,386,280,108,86,58,18,12,0,2,0,0,0,0,1,0,0,9,0,0,0,0,6,0,2,4,0,0,0,0,0,0,0,0,0,0,0,43.2,43.6,42.7,43.3,43.8,42.7,47.7,47.7,.,.,.,.,.,.,.,.,.,.,12.5,9.8,13.3,19.3,14.5,57.8,43.3,43.8,42.9,37.0,47.3,12.0,3981
ACSSF,2011e5,vt,000,0003,0001095,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,1092,37,84,121,19,18,43,26,103,117,180,200,78,42,24,998,43,32,54,34,20,41,11,55,134,228,164,74,81,27,22,14,0,1,1,3,0,0,0,0,5,4,0,0,0,0,8,0,0,2,1,0,0,0,0,5,0,0,0,0,0,45.9,40.7,48.5,46.5,42.1,48.7,17.5,21.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.8,42.5,48.7,36.6,36.4,44.2,2159
ACSSF,2011e5,vt,000,0003,0001096,8,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2535,1219,60,89,59,36,30,104,53,75,124,158,198,119,67,47,1316,15,97,49,19,13,96,44,46,181,154,200,180,132,90,107,60,0,39,0,16,0,0,0,0,0,0,0,0,5,0,47,4,16,0,0,0,17,0,10,0,0,0,0,0,0,44.8,40.7,47.9,47.1,44.1,50.4,9.4,9.1,29.2,18.6,18.3,.,.,.,.,.,.,.,.,.,.,44.3,.,.,47.4,43.0,52.1,9.6,9.3,23.2,2715
ACSSF,2011e5,vt,000,0003,0001097,66,44,0,0,40,0,4,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,11,0,0,0,0,11,0,0,0,3071,1766,69,99,93,109,268,300,41,18,162,242,192,146,13,14,1305,66,73,35,70,209,75,59,81,178,192,135,109,14,9,8,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,26.1,22.6,31.9,26.9,22.8,34.5,20.5,20.5,.,.,.,.,6.9,.,6.9,.,.,.,.,.,.,13.8,13.6,38.0,28.1,22.8,34.5,18.8,19.0,.,3239
ACSSF,2011e5,vt,000,0003,0001098,93,19,0,6,0,0,0,3,0,1,5,0,4,0,0,0,74,0,0,59,0,0,0,0,0,15,0,0,0,0,0,3752,1618,51,9,127,56,41,138,152,142,231,297,187,86,96,5,2134,169,149,43,132,19,137,205,79,196,253,407,144,98,103,14,14,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.1,38.7,41.6,40.2,38.4,43.0,46.8,46.5,.,.,.,.,.,.,.,.,.,.,.,.,.,14.7,31.5,14.6,40.0,38.2,43.0,.,.,.,3932
ACSSF,2011e5,vt,000,0003,0001099,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,8,0,0,3,0,0,0,0,0,0,7,0,0,0,3470,1690,128,88,80,118,57,84,153,52,206,232,248,131,64,49,1780,97,77,125,80,30,156,95,106,139,310,221,140,88,116,78,26,0,2,2,0,0,0,0,0,0,22,0,0,0,0,52,0,4,0,0,0,0,8,0,0,8,32,0,0,0,40.7,39.2,43.1,42.2,40.8,44.9,.,.,.,39.4,39.7,.,30.4,30.5,6.9,.,.,.,.,.,.,16.3,.,16.3,41.5,40.3,43.6,50.1,46.4,62.2,3706
ACSSF,2011e5,vt,000,0003,0001100,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2186,1105,120,40,4,52,7,63,94,42,83,134,251,118,69,28,1081,30,28,71,43,5,25,49,30,90,178,257,155,95,25,33,12,0,0,0,2,0,0,0,0,0,0,10,0,0,0,21,0,0,0,0,0,0,0,0,21,0,0,0,0,0,51.3,51.1,51.7,51.3,50.8,51.9,.,.,.,.,.,.,8.8,.,8.8,.,.,.,55.6,62.2,.,45.5,.,.,51.5,50.8,52.6,38.7,62.4,.,2288
ACSSF,2011e5,vt,000,0003,0001101,60,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,54,5,0,0,0,0,0,34,11,0,0,4,0,0,0,2975,1499,112,119,146,28,48,21,103,38,324,218,140,120,68,14,1476,129,182,36,46,0,114,85,62,277,230,135,75,62,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,41.6,38.9,39.9,41.6,39.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,29.3,.,29.5,39.9,41.6,39.2,.,.,.,3041
ACSSF,2011e5,vt,000,0003,0001102,46,14,0,0,0,0,0,0,6,0,0,5,0,3,0,0,32,0,0,0,0,0,12,0,0,4,6,7,3,0,0,2917,1450,85,118,109,60,4,69,54,94,173,192,262,126,78,26,1467,80,91,93,53,18,87,35,94,146,270,240,133,92,35,32,19,0,0,0,0,0,0,19,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,5,0,0,0,8,0,0,44.5,42.0,47.0,44.4,41.9,47.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,45.2,45.2,44.5,44.8,42.6,47.0,28.8,.,65.2,2995
ACSSF,2011e5,vt,000,0003,0001103,61,46,0,6,0,9,0,3,3,0,22,0,0,3,0,0,15,4,4,0,0,0,3,0,0,0,0,0,4,0,0,3010,1446,91,101,98,69,25,38,54,95,141,301,258,107,59,9,1564,45,91,118,83,45,50,73,92,210,297,238,114,93,15,28,8,0,0,0,0,0,0,0,0,3,5,0,0,0,0,20,2,5,0,0,0,0,8,0,0,5,0,0,0,0,44.5,44.8,44.3,44.8,45.3,44.4,21.8,38.5,17.9,10.8,.,.,31.5,.,24.5,.,.,.,57.4,.,5.9,25.5,40.1,8.9,44.8,45.3,44.5,27.9,53.2,27.4,3142
ACSSF,2011e5,vt,000,0003,0001104,138,52,0,0,0,7,11,0,0,0,26,0,0,0,8,0,86,32,45,0,9,0,0,0,0,0,0,0,0,0,0,4033,1928,160,156,72,92,33,119,101,169,209,352,212,121,111,21,2105,177,57,80,119,19,65,151,170,294,397,228,153,146,49,167,87,29,0,10,7,0,22,0,0,19,0,0,0,0,0,80,18,21,31,0,0,0,0,0,10,0,0,0,0,0,36.4,34.7,38.7,38.9,36.3,42.6,17.9,6.4,34.1,30.2,6.7,30.4,29.5,27.2,35.2,.,.,.,22.3,.,.,5.8,37.3,5.2,39.8,36.4,43.8,11.8,16.6,11.1,4777
ACSSF,2011e5,vt,000,0003,0001105,153,64,13,28,10,0,0,0,0,0,0,0,0,13,0,0,89,0,0,0,0,0,0,0,0,51,29,8,0,0,1,5423,2498,70,131,100,103,0,74,141,146,415,463,380,233,204,38,2925,79,197,208,115,14,89,217,129,269,506,304,322,291,185,40,14,0,0,0,0,0,0,0,0,0,14,0,0,0,0,26,0,13,0,0,0,0,0,0,0,13,0,0,0,0,45.8,45.0,46.7,47.1,46.4,47.3,36.8,16.9,46.0,.,.,.,28.9,11.7,39.7,.,.,.,.,.,.,40.3,8.2,40.8,47.0,46.2,47.3,51.3,.,30.0,5835
ACSSF,2011e5,vt,000,0003,0001106,251,157,0,82,66,0,0,0,0,0,9,0,0,0,0,0,94,0,0,35,22,0,0,0,11,19,0,6,1,0,0,2821,1460,63,38,52,18,13,295,304,145,170,126,167,47,2,20,1361,63,31,119,38,40,198,224,122,145,104,177,42,35,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,20,0,27.7,27.3,28.3,29.2,29.1,29.3,58.2,58.2,.,.,.,.,18.4,16.0,24.3,.,.,.,.,.,.,10.8,7.9,17.2,29.1,29.1,29.0,.,.,.,3445
ACSSF,2011e5,vt,000,0003,0001107,75,19,0,3,0,0,0,0,0,0,16,0,0,0,0,0,56,20,7,0,0,0,0,11,12,0,6,0,0,0,0,2403,1182,23,47,39,0,29,183,175,165,213,157,100,51,0,0,1221,55,54,47,32,0,245,173,163,122,86,109,54,65,16,44,15,8,0,0,0,0,0,0,7,0,0,0,0,0,0,29,5,0,0,0,0,0,12,0,0,0,0,12,0,0,30.5,30.1,31.5,31.8,32.8,30.3,20.0,18.8,26.4,.,.,.,26.5,23.5,50.0,.,.,.,.,.,.,26.7,35.4,26.1,31.9,33.0,30.6,28.8,3.9,28.8,2941
ACSSF,2011e5,vt,000,0003,0001108,86,69,0,0,0,0,0,12,0,22,0,12,23,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,0,0,0,3616,1766,12,28,30,0,34,937,190,83,67,159,138,31,53,4,1850,10,32,61,7,64,950,141,92,89,122,125,43,55,59,162,73,0,35,0,0,0,12,16,10,0,0,0,0,0,0,89,0,9,0,16,0,23,0,9,10,0,18,0,0,4,22.6,22.9,22.2,22.4,22.8,22.1,.,.,.,19.7,19.7,.,35.5,43.2,23.7,.,.,.,16.6,.,34.6,32.6,45.0,20.9,22.4,22.7,22.2,21.9,23.1,21.8,3978
ACSSF,2011e5,vt,000,0003,0001109,93,23,0,0,0,0,4,0,0,19,0,0,0,0,0,0,70,14,0,0,0,19,7,12,0,18,0,0,0,0,0,4409,2099,23,70,18,14,85,910,167,109,232,259,110,55,35,12,2310,73,65,115,33,304,509,203,107,279,150,193,69,114,96,147,47,0,0,0,0,0,9,38,0,0,0,0,0,0,0,100,0,0,0,0,18,14,54,0,0,0,0,14,0,0,25.2,24.3,26.2,25.2,24.4,25.9,35.3,19.5,66.2,.,.,.,22.6,22.5,43.1,.,.,.,.,.,.,29.2,30.4,21.3,24.9,24.2,25.7,28.2,28.2,28.2,4917
ACSSF,2011e5,vt,000,0003,0001110,32,22,0,0,18,0,0,0,0,4,0,0,0,0,0,0,10,0,9,0,1,0,0,0,0,0,0,0,0,0,0,2381,1174,78,33,30,58,35,136,95,230,153,148,86,55,37,0,1207,73,53,28,12,10,218,94,94,159,123,185,38,80,40,103,94,0,0,0,0,0,0,67,0,0,27,0,0,0,0,9,0,0,0,0,0,0,9,0,0,0,0,0,0,0,31.6,31.3,35.7,32.0,31.6,36.5,23.1,23.3,22.7,25.6,.,.,39.1,.,39.2,.,.,.,.,.,.,10.4,10.6,8.6,31.9,31.6,37.0,25.8,25.7,.,2669
ACSSF,2011e5,vt,000,0003,0001111,68,61,0,0,0,0,0,33,18,0,0,0,10,0,0,0,7,0,0,0,4,1,0,0,0,0,2,0,0,0,0,2692,1297,11,23,36,25,139,234,248,90,195,65,114,61,24,32,1395,0,10,69,18,138,371,102,134,140,149,118,41,31,74,58,37,8,0,0,0,20,0,0,0,9,0,0,0,0,0,21,0,0,9,0,0,0,0,0,0,12,0,0,0,0,28.2,27.7,28.9,28.6,27.9,29.6,27.9,27.0,28.4,18.9,18.9,.,21.4,21.4,.,.,.,.,.,.,.,24.8,24.9,15.9,28.5,27.9,29.5,18.6,18.5,47.1,2906
ACSSF,2011e5,vt,000,0003,0001112,55,36,0,7,0,0,12,0,0,0,17,0,0,0,0,0,19,0,0,10,8,1,0,0,0,0,0,0,0,0,0,1686,828,10,0,26,28,21,120,149,79,96,61,141,30,57,10,858,0,0,15,20,8,217,53,138,73,131,65,77,13,48,23,15,0,0,0,0,0,0,0,0,0,7,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,35.3,35.4,35.0,34.1,33.8,34.5,39.3,39.2,51.7,58.2,27.7,58.7,42.7,42.6,62.7,.,.,.,.,.,.,19.2,19.9,11.0,33.9,33.7,34.4,67.6,69.1,.,2180
ACSSF,2011e5,vt,000,0003,0001113,170,91,53,10,0,6,0,0,0,0,0,22,0,0,0,0,79,0,26,0,0,0,0,27,0,9,0,17,0,0,0,2238,1143,29,220,42,18,0,39,136,77,207,144,114,47,58,12,1095,33,65,44,39,12,10,154,156,163,96,171,86,36,30,25,16,0,10,0,6,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,35.0,33.2,35.7,36.5,36.2,37.7,.,.,.,.,.,.,14.2,.,14.2,.,.,.,.,.,.,9.6,4.6,26.5,36.5,36.2,37.7,15.4,9.8,.,2423
ACSSF,2011e5,vt,000,0003,0001114,209,93,36,0,0,10,0,0,0,18,0,20,9,0,0,0,116,0,0,64,33,0,0,0,0,14,0,5,0,0,0,2651,1322,42,74,112,58,34,71,40,103,211,276,120,132,49,0,1329,109,86,53,93,0,7,73,81,293,292,164,44,34,0,57,20,0,0,0,0,0,0,0,0,0,20,0,0,0,0,37,0,0,0,0,0,13,0,0,0,9,15,0,0,0,40.4,40.7,40.1,42.4,42.0,42.6,.,.,.,.,.,.,22.8,.,19.5,.,.,.,.,.,.,15.1,34.0,13.8,42.3,42.0,42.4,46.8,.,49.6,2948
ACSSF,2011e5,vt,000,0003,0001115,91,26,0,0,0,13,0,0,0,0,0,0,13,0,0,0,65,8,10,13,0,0,0,0,18,16,0,0,0,0,0,7069,3080,197,167,267,120,64,235,139,187,480,493,523,154,40,14,3989,215,252,318,304,95,324,229,165,699,567,513,179,114,15,129,46,0,0,0,0,0,0,0,0,0,26,20,0,0,0,83,25,0,0,0,20,0,0,0,38,0,0,0,0,0,38.0,39.7,36.1,38.3,40.3,37.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.1,35.5,34.1,38.1,39.3,36.9,40.3,53.8,19.8,7327
ACSSF,2011e5,vt,000,0003,0001116,207,75,0,0,0,0,6,5,0,0,62,0,0,2,0,0,132,42,17,0,0,17,0,0,0,0,22,0,34,0,0,7494,3704,253,103,133,141,490,573,249,149,510,493,445,82,59,24,3790,112,203,127,64,676,683,277,210,345,422,434,143,76,18,73,25,0,0,0,7,18,0,0,0,0,0,0,0,0,0,48,0,0,0,0,11,14,19,0,0,0,4,0,0,0,25.9,26.9,25.5,26.6,27.5,25.4,17.8,19.5,17.5,.,.,.,25.2,20.3,25.8,.,.,.,32.1,.,.,35.3,35.4,19.2,26.7,27.7,25.4,22.0,19.3,24.5,8201
