ACSSF,2011e5,tn,000,0064,0007758,3186,1661,79,66,36,35,41,70,90,46,41,25,173,167,120,40,101,94,128,129,78,102,1525,216,86,87,37,59,91,126,26,68,71,189,94,87,66,17,19,57,58,42,29,27141,33542,21268,108576300,68663700,56835900,11827900,39912600,33606400,6306200,31126,25179,31173,26055,57143,62361,36979,26250,36569,36875,90179,60833,25697,9500,27098,17148,37292,63264,4927,2392,1181,0,1181,0,0,0,0,14,70,75,0,41,8,156,112,94,40,101,94,113,129,68,66,1211,731,480,79,66,36,35,27,0,15,46,0,17,17,55,26,0,0,0,15,0,10,36,2535,860,0,860,0,0,0,0,0,65,79,26,34,27,176,94,87,66,17,19,41,58,42,29,1675,1010,665,216,86,87,37,59,26,47,0,34,44,13,0,0,0,0,0,16,0,0,0
ACSSF,2011e5,tn,000,0064,0007759,2714,1286,53,28,0,36,0,99,152,55,39,52,129,93,82,95,78,108,77,28,53,29,1428,166,88,89,92,142,81,21,37,141,68,137,24,97,40,40,71,42,27,25,0,23292,30000,19865,76720700,44533800,36404000,8129700,32186900,24474600,7712300,25650,19205,22843,34038,48588,38309,32988,17056,27308,37692,48125,72917,21250,20923,13894,25465,48958,38015,4730,2093,887,0,887,0,0,0,0,0,61,40,44,39,28,90,69,69,95,78,108,77,28,53,8,1206,807,399,53,28,0,36,0,38,112,11,0,24,39,24,13,0,0,0,0,0,0,21,2637,700,0,700,0,19,11,0,14,43,12,25,67,68,111,11,81,40,40,64,42,27,25,0,1937,1209,728,166,69,78,92,128,38,9,12,74,0,26,13,16,0,0,7,0,0,0,0
ACSSF,2011e5,tn,000,0064,0007760,1859,978,14,25,38,19,15,34,35,10,37,10,178,59,44,10,57,44,102,45,101,101,881,170,70,35,7,0,55,53,30,51,31,41,42,31,52,58,9,45,29,25,47,28869,37344,21005,74864000,48078100,43499500,4578600,26785900,23478800,3307100,35665,20083,26615,33846,54306,59875,48533,21833,32125,52500,62344,74821,24839,16875,19511,15000,47321,48500,3090,1516,742,0,742,0,0,0,0,0,10,21,0,22,10,160,49,44,0,44,44,102,45,90,101,774,538,236,14,25,38,19,15,24,14,10,15,0,18,10,0,10,13,0,0,0,11,0,1574,498,0,498,0,0,0,0,0,15,42,30,43,31,30,42,31,45,34,9,45,29,25,47,1076,693,383,170,70,35,7,0,40,11,0,8,0,11,0,0,7,24,0,0,0,0,0
ACSSF,2011e5,tn,000,0064,0007761,2545,1516,86,19,25,59,45,68,64,108,108,52,65,82,146,18,107,124,83,101,107,49,1029,82,28,82,41,33,53,64,19,70,132,46,90,13,73,24,43,23,34,40,39,25918,31799,23305,89675000,57138800,50111400,7027400,32536200,28739700,3796400,27868,20703,23330,34744,52885,84659,35747,21367,25781,48333,53413,135250,23665,13482,21982,24504,43942,84432,4082,2193,1123,0,1123,12,0,0,0,13,49,50,34,82,48,55,66,146,18,107,124,83,101,107,28,1070,677,393,74,19,25,59,32,19,14,74,26,4,10,16,0,0,0,0,0,0,0,21,1889,666,0,666,0,16,0,0,0,23,49,19,70,132,0,68,13,73,24,43,23,34,40,39,1223,860,363,82,12,82,41,33,30,15,0,0,0,46,22,0,0,0,0,0,0,0,0
ACSSF,2011e5,tn,000,0064,0007762,2493,1074,65,27,102,68,77,25,43,18,13,29,106,73,106,82,54,27,15,79,42,23,1419,142,42,64,14,74,40,53,83,30,88,209,147,149,84,26,28,23,68,55,0,27522,28421,27008,76367100,36225900,24938800,11287100,40141200,28652600,11488600,29506,19764,26090,29949,37944,44868,31250,9363,26827,42702,43672,37125,28761,24135,25721,29697,37143,47548,4139,1821,620,0,620,0,0,16,0,17,12,31,0,13,29,106,73,92,46,54,13,15,50,42,11,1201,747,454,65,27,86,68,60,13,12,18,0,0,0,0,14,36,0,14,0,29,0,12,2318,794,0,794,0,0,38,0,0,0,53,30,0,73,195,84,87,84,0,28,11,56,55,0,1524,899,625,142,42,26,14,74,40,0,53,30,15,14,63,62,0,26,0,12,12,0,0
ACSSF,2011e5,tn,000,0064,0007763,1792,1020,32,55,66,0,25,10,8,36,46,49,105,51,116,58,53,9,134,64,67,36,772,53,42,27,17,28,24,32,12,35,56,142,63,78,53,7,4,38,17,34,10,29928,37045,27560,65316700,42354900,39628400,2726500,22961800,18543000,4418800,34886,14219,29865,36994,39773,49479,40150,27375,30909,59524,49938,48750,28571,13229,26750,27476,29460,52188,2709,1365,790,0,790,0,0,31,0,0,7,0,21,46,28,95,35,106,58,53,9,134,64,67,36,575,345,230,32,55,35,0,25,3,8,15,0,21,10,16,10,0,0,0,0,0,0,0,1344,486,0,486,0,0,0,0,16,0,7,12,35,39,127,63,54,23,7,4,38,17,34,10,858,572,286,53,42,27,17,12,24,25,0,0,17,15,0,24,30,0,0,0,0,0,0
ACSSF,2011e5,tn,000,0064,0007764,3854,2155,186,51,46,120,81,50,76,66,29,63,90,143,165,183,113,164,124,89,163,153,1699,122,39,134,160,92,93,76,57,77,43,230,20,127,103,70,91,118,14,15,18,27985,37873,22484,138623100,92764700,80885600,11879100,45858400,34386000,11472400,36535,12250,35676,32169,53816,55938,41875,23281,39003,44474,63333,79907,26084,8049,23750,25938,40948,42386,5961,3003,1480,11,1469,0,0,0,42,25,11,12,38,29,63,77,98,145,183,113,164,124,77,128,140,1523,837,686,186,51,46,78,56,39,64,28,0,0,13,45,20,0,0,0,0,12,35,13,2958,836,0,836,0,0,19,0,18,41,33,10,41,0,151,20,115,78,54,91,118,14,15,18,2122,1259,863,122,39,115,160,74,52,43,47,36,43,79,0,12,25,16,0,0,0,0,0
ACSSF,2011e5,tn,000,0064,0007765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,tn,000,0064,0007766,2184,1185,56,61,41,32,41,88,26,21,65,14,45,138,82,56,70,86,76,26,83,78,999,79,34,48,31,41,63,44,56,67,2,81,94,73,142,40,9,59,16,19,1,31250,33415,27886,78926200,50503800,44012600,6491200,28422500,22697800,5724600,34313,31016,31458,29167,45575,47031,38491,31510,31290,45658,50603,76346,31167,28173,31932,26875,43274,30592,2947,1501,822,0,822,0,9,0,0,9,60,26,0,60,14,30,100,78,56,52,86,76,26,70,70,679,316,363,56,52,41,32,32,28,0,21,5,0,15,38,4,0,18,0,0,0,13,8,1446,597,0,597,0,0,0,0,12,43,29,0,49,2,68,71,73,113,33,9,59,16,19,1,849,447,402,79,34,48,31,29,20,15,56,18,0,13,23,0,29,7,0,0,0,0,0
ACSSF,2011e5,tn,000,0064,0007767,3598,1904,61,84,64,26,61,70,39,86,71,168,205,131,207,130,133,73,110,42,68,75,1694,181,127,189,122,126,55,122,96,78,57,75,118,99,72,29,73,29,14,32,0,24067,30518,15963,104757300,69971600,61093200,8878400,34785700,23799700,10986000,25861,22721,21404,36802,31875,41193,33980,24798,28846,42941,42132,120192,17408,10184,13227,29643,30643,41136,5103,2531,1363,0,1363,0,0,0,0,11,55,16,12,55,168,148,120,207,99,133,73,99,24,68,75,1168,627,541,61,84,64,26,50,15,23,74,16,0,57,11,0,31,0,0,11,18,0,0,2572,757,0,757,0,0,13,44,75,0,73,83,13,13,53,83,99,72,15,46,29,14,32,0,1815,878,937,181,127,176,78,51,55,49,13,65,44,22,35,0,0,14,27,0,0,0,0
ACSSF,2011e5,tn,000,0064,0007768,1730,921,38,0,83,59,29,22,50,33,24,11,67,81,111,42,31,39,85,25,53,38,809,71,49,31,61,70,10,57,54,61,64,23,65,75,14,56,24,11,0,13,0,24600,33310,20061,52605500,34055300,26054400,8000800,18550300,10894000,7656300,30928,21019,32870,31635,17333,47629,35691,25000,35833,36118,29792,.,22213,20509,19816,24861,15500,47083,3047,1615,594,0,594,14,0,0,7,16,10,50,24,24,11,36,81,48,42,31,11,85,25,53,26,1021,694,327,24,0,83,52,13,12,0,9,0,0,31,0,63,0,0,28,0,0,0,12,1432,370,0,370,0,0,16,18,0,10,16,19,43,52,11,44,75,14,41,0,11,0,0,0,1062,623,439,71,49,15,43,70,0,41,35,18,12,12,21,0,0,15,24,0,0,13,0
ACSSF,2011e5,tn,000,0064,0007769,2866,1643,96,16,69,33,188,66,230,4,77,108,65,157,154,134,30,51,0,34,63,68,1223,141,29,149,63,30,6,90,126,0,0,142,134,51,34,18,109,54,10,7,30,22963,23484,19554,83462200,51469500,41874600,9594900,31992700,25239300,6753400,28776,15558,28846,30386,39950,63750,29677,15884,28466,41250,37981,.,28095,8516,28967,25438,50500,62955,4343,2233,1094,0,1094,2,0,17,0,99,0,230,4,77,84,65,117,55,98,30,51,0,34,63,68,1139,590,549,94,16,52,33,89,66,0,0,0,24,0,40,99,36,0,0,0,0,0,0,2110,616,0,616,0,0,0,0,0,0,0,87,0,0,132,110,39,34,18,109,40,10,7,30,1494,887,607,141,29,149,63,30,6,90,39,0,0,10,24,12,0,0,0,14,0,0,0
ACSSF,2011e5,tn,000,0064,0007770,2805,1440,33,61,0,49,98,135,112,36,155,211,155,64,76,72,17,11,13,118,11,13,1365,120,97,83,113,6,92,23,97,205,26,137,199,72,0,24,0,43,28,0,0,21719,22986,20628,67574900,38934100,32406200,6527900,28640800,23598000,5042900,23059,18782,25056,27414,22154,.,23815,20817,23471,35430,102596,.,21793,18390,26657,17656,22139,.,4711,2153,1055,0,1055,0,0,0,0,65,102,70,22,125,180,155,64,62,42,17,11,13,103,11,13,1098,713,385,33,61,0,49,33,33,42,14,30,31,0,0,14,30,0,0,0,15,0,0,2558,829,0,829,0,0,9,14,0,43,5,97,167,26,126,199,72,0,0,0,43,28,0,0,1729,1193,536,120,97,74,99,6,49,18,0,38,0,11,0,0,0,24,0,0,0,0,0
ACSSF,2011e5,tn,000,0064,0007771,2454,1436,48,104,51,93,68,49,46,97,66,0,94,213,62,91,91,83,67,39,49,25,1018,152,0,22,51,103,97,62,41,19,52,60,152,48,20,20,74,0,24,21,0,25147,30030,18841,68726500,44436800,40644900,3792000,24289700,20246000,4043700,29647,18000,23750,31114,49643,51375,31250,25898,20403,31570,60536,44087,23942,13685,28000,27734,2499,77708,4408,2314,1053,0,1053,0,0,9,80,21,15,15,62,66,0,81,203,56,91,91,83,67,39,49,25,1261,878,383,48,104,42,13,47,34,31,35,0,0,13,10,6,0,0,0,0,0,0,0,2094,652,0,652,0,0,0,0,80,60,53,41,7,28,60,152,28,10,20,74,0,24,15,0,1442,1076,366,152,0,22,51,23,37,9,0,12,24,0,0,20,10,0,0,0,0,6,0
ACSSF,2011e5,tn,000,0064,0007772,2944,1500,55,40,91,13,98,109,70,104,124,73,108,193,67,82,29,15,101,8,28,92,1444,81,50,45,101,89,111,65,87,68,84,115,211,54,48,33,56,31,40,51,24,23631,24075,23244,88842200,49442700,38219500,11223300,39399500,28029100,11370400,26153,16167,25932,34755,42583,72063,26048,18140,28056,49444,41375,136250,26339,13571,24335,33676,75521,56042,4897,2189,883,0,883,0,14,5,0,32,18,26,69,56,73,66,141,58,64,29,15,101,8,28,80,1306,689,617,55,26,86,13,66,91,44,35,68,0,42,52,9,18,0,0,0,0,0,12,2708,711,0,711,0,0,0,0,8,24,6,76,26,69,100,100,54,26,33,56,18,40,51,24,1997,1264,733,81,50,45,101,81,87,59,11,42,15,15,111,0,22,0,0,13,0,0,0
ACSSF,2011e5,tn,000,0064,0007773,1203,624,14,19,28,2,42,40,57,10,12,31,91,44,5,33,17,26,59,63,9,22,579,49,4,37,33,28,7,27,48,15,7,73,65,42,40,11,35,16,13,29,0,28205,28068,28311,38961200,22329900,19763900,2565900,16631300,14227200,2404100,29401,12438,27656,33472,57500,52794,29359,23289,27821,34250,66406,53897,29430,7039,27544,32850,52321,40625,2034,1029,458,0,458,0,0,9,0,2,0,43,7,12,31,86,44,3,33,17,26,59,63,9,14,571,405,166,14,19,19,2,40,40,14,3,0,0,5,0,2,0,0,0,0,0,0,8,1005,374,0,374,0,0,0,0,10,3,19,34,15,0,65,53,39,32,11,35,16,13,29,0,631,426,205,49,4,37,33,18,4,8,14,0,7,8,12,3,8,0,0,0,0,0,0
ACSSF,2011e5,tn,000,0064,0007774,1694,874,38,10,36,24,32,68,38,9,30,0,96,91,61,52,16,6,53,83,71,60,820,95,22,11,7,102,60,17,26,39,26,81,92,39,34,24,49,39,28,18,11,29405,33517,25231,63491100,40048600,28915500,11133100,23442500,19164200,4278300,33041,28250,31250,33057,35050,44766,36420,28571,43300,35066,36050,95417,27060,19375,26344,14833,34000,29432,2491,1319,545,0,545,0,0,9,0,0,2,2,9,22,0,78,67,53,52,16,6,44,71,64,50,774,445,329,38,10,27,24,32,66,36,0,8,0,18,24,8,0,0,0,9,12,7,10,1172,480,0,480,8,0,0,0,10,7,17,26,23,17,59,85,39,32,24,49,39,16,18,11,692,352,340,87,22,11,7,92,53,0,0,16,9,22,7,0,2,0,0,0,12,0,0
ACSSF,2011e5,tn,000,0064,0007775,1461,761,40,53,35,14,33,14,50,11,72,9,127,62,48,29,51,11,28,7,35,32,700,59,16,9,27,75,54,63,66,26,28,133,47,12,45,7,0,2,2,9,20,23412,26695,19280,41316500,24853200,21066600,3786600,16463300,12656100,3807300,25577,17750,21996,26380,35580,41417,28171,22917,27969,28942,35446,2499,20529,14145,17891,23641,40625,42000,2885,1388,487,0,487,2,0,0,0,0,6,47,11,51,0,107,32,45,29,51,7,25,7,35,32,901,627,274,38,53,35,14,33,8,3,0,21,9,20,30,3,0,0,4,3,0,0,0,1497,439,0,439,0,0,0,11,55,28,44,44,26,3,103,47,0,38,7,0,2,2,9,20,1058,797,261,59,16,9,16,20,26,19,22,0,25,30,0,12,7,0,0,0,0,0,0
ACSSF,2011e5,tn,000,0064,0007776,1378,705,82,0,4,6,22,13,12,0,88,103,79,28,0,25,18,47,72,32,64,10,673,68,103,0,65,33,6,56,40,41,0,67,43,45,66,9,0,5,26,0,0,23714,25953,17844,39975900,25822600,23142600,2680000,14153400,10455800,3697600,24138,13750,26389,15263,62708,44773,26250,20490,25926,26853,75078,54167,18500,8875,26736,9159,44250,41848,2411,1159,509,0,509,0,0,0,0,0,9,0,0,61,97,66,28,0,12,18,47,65,32,64,10,650,454,196,82,0,4,6,22,4,12,0,27,6,13,0,0,13,0,0,7,0,0,0,1252,363,0,363,0,0,0,10,9,0,51,36,41,0,67,43,35,53,0,0,5,13,0,0,889,579,310,68,103,0,55,24,6,5,4,0,0,0,0,10,13,9,0,0,13,0,0
ACSSF,2011e5,tn,000,0064,0007777,951,484,29,20,22,10,22,12,27,50,9,0,23,78,31,9,33,7,36,34,28,4,467,49,18,71,49,26,13,28,0,16,14,56,18,18,21,0,40,17,13,0,0,23304,30577,15670,26489100,16279800,12941100,3338700,10209300,6854900,3354400,27938,11094,15694,30425,37857,43167,31122,12917,31912,35192,4750,31779,22857,10179,8852,26667,37946,50551,1772,840,274,0,274,0,0,0,0,0,0,14,6,0,0,23,78,14,9,33,7,36,22,28,4,566,356,210,29,20,22,10,22,12,13,44,9,0,0,0,17,0,0,0,0,12,0,0,932,214,0,214,0,0,12,0,7,13,10,0,16,14,49,18,18,21,0,6,17,13,0,0,718,465,253,49,18,59,49,19,0,18,0,0,0,7,0,0,0,0,34,0,0,0,0
ACSSF,2011e5,tn,000,0064,0007778,1570,751,46,41,95,20,72,29,70,19,12,23,61,70,0,44,25,26,47,40,11,0,819,79,34,68,20,64,23,52,83,67,26,106,73,22,19,26,25,10,0,15,7,19265,17829,19593,38587200,19077100,16100600,2976500,19510100,14405300,5104800,21721,10135,25952,22944,21094,52273,27614,5833,30161,29837,5962,.,20482,11351,25238,17115,22344,50455,3110,1507,445,0,445,0,0,0,0,16,29,60,0,12,23,52,68,0,44,25,26,47,32,11,0,1062,756,306,46,41,95,20,56,0,10,19,0,0,9,2,0,0,0,0,0,8,0,0,1603,462,0,462,0,0,14,0,16,15,29,83,51,26,93,65,5,0,26,7,10,0,15,7,1141,784,357,79,34,54,20,48,8,23,0,16,0,13,8,17,19,0,18,0,0,0,0
ACSSF,2011e5,tn,000,0064,0007779,1945,978,108,10,55,14,51,27,19,16,21,39,74,97,63,47,39,42,75,123,44,14,967,129,59,70,76,0,41,58,50,47,14,121,69,0,69,41,15,65,22,0,21,26543,32500,20027,60777000,35682100,31094500,4587600,25094900,19254900,5840000,29688,16625,24222,32232,55682,34167,37107,25278,30227,52569,70938,34280,22394,3036,16506,26250,44325,7371,3354,1639,649,0,649,0,0,12,0,11,0,16,16,21,11,74,97,52,22,39,22,75,123,44,14,990,661,329,108,10,43,14,40,27,3,0,0,28,0,0,11,25,0,20,0,0,0,0,1715,545,0,545,0,7,10,58,0,41,28,50,18,14,87,38,0,69,11,6,65,22,0,21,1170,748,422,129,52,60,18,0,0,30,0,29,0,34,31,0,0,30,9,0,0,0,0
ACSSF,2011e5,tn,000,0064,0007780,1282,679,73,25,36,33,26,53,12,16,39,0,20,162,60,35,10,19,35,6,7,12,603,34,53,50,9,132,30,68,0,41,51,16,20,67,12,0,0,0,20,0,0,18594,30208,14458,29702400,18586200,14841500,3744800,11116100,7904500,3211600,21031,11900,22048,26442,38523,36339,30481,13750,32878,30107,62768,.,15529,11483,16538,25547,11875,37232,2548,1334,409,0,409,0,0,12,0,0,39,12,16,12,0,10,156,60,17,10,19,21,6,7,12,925,655,270,73,25,24,33,26,14,0,0,27,0,10,6,0,18,0,0,14,0,0,0,1214,335,0,335,0,0,9,0,64,30,68,0,41,26,9,20,36,12,0,0,0,20,0,0,879,611,268,34,53,41,9,68,0,0,0,0,25,7,0,31,0,0,0,0,0,0,0
ACSSF,2011e5,tn,000,0064,0007781,2471,1378,118,63,31,45,87,78,89,34,127,86,151,59,97,86,40,49,18,49,51,20,1093,47,143,33,27,23,110,158,54,89,30,74,19,35,103,23,26,22,17,35,25,21105,22994,17755,68014400,40226500,31673900,8552600,27787800,20433500,7354400,24256,21331,20673,26540,50395,62955,26158,23988,24716,37647,34700,16771,20787,16806,16426,25201,51184,85481,4479,2233,775,0,775,0,9,3,0,21,16,77,0,72,44,140,44,53,69,40,49,18,49,51,20,1458,855,603,118,54,28,45,66,62,12,34,55,42,11,15,44,17,0,0,0,0,0,0,2246,586,0,586,0,0,0,17,0,36,126,28,54,30,69,19,5,73,23,7,22,17,35,25,1660,1153,507,47,143,33,10,23,74,32,26,35,0,5,0,30,30,0,19,0,0,0,0
ACSSF,2011e5,tn,000,0064,0007782,1279,666,37,0,26,42,26,42,72,24,133,13,41,38,10,58,40,27,9,28,0,0,613,36,30,48,11,43,41,69,12,97,50,38,38,36,10,0,24,0,23,7,0,20875,21203,20425,30665500,17128400,12926500,4201900,13537100,11499700,2037500,21468,20219,21325,21144,31528,.,21468,21131,21941,17297,45350,.,21469,14000,17708,23346,31042,.,3534,2272,393,0,393,0,0,3,0,6,14,14,23,96,12,34,38,10,58,40,8,9,28,0,0,1879,1606,273,37,0,23,42,20,28,58,1,37,1,7,0,0,0,0,19,0,0,0,0,1262,429,0,429,0,0,26,11,28,22,28,12,97,50,30,38,23,10,0,24,0,23,7,0,833,649,184,36,30,22,0,15,19,41,0,0,0,8,0,13,0,0,0,0,0,0,0
